property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ae03cc6015aea539e6e4bfe,BHK1,20-03-2017 12:53,1,2,2.0,SEMI_FURNISHED,0,12.92799869,77.52663264,ANYONE,0,RR Nagar,TWO_WHEELER,0,500,0,560098.0,5500,60500,IF
ff8081815ae03cc6015aea54aa7d4c70,BHK2,20-03-2017 12:30,2,2,2.0,SEMI_FURNISHED,0,12.91992748,77.52062427,FAMILY,0,RR Nagar,TWO_WHEELER,2,800,0,560098.0,12000,120000,IF
ff8081815ae03cc6015aea6fda49597d,BHK2,20-03-2017 12:37,2,0,0.0,SEMI_FURNISHED,0,12.92110289,77.52125524,ANYONE,0,RR Nagar,TWO_WHEELER,20,1200,0,560098.0,15000,100000,IH
ff8081815ae03cc6015aea7434e55b96,BHK2,20-03-2017 12:38,2,0,0.0,SEMI_FURNISHED,0,12.92358877,77.52289471,FAMILY,0,RR Nagar,TWO_WHEELER,0,1100,0,560098.0,13000,100000,IH
ff8081815ae03cc6015aeb395b7b37f9,BHK2,20-03-2017 20:48,2,2,3.0,SEMI_FURNISHED,0,12.91265987,77.51288906,FAMILY,0,RR Nagar,TWO_WHEELER,0,800,0,560098.0,12000,120000,IF
ff8081815ae03cc6015aeb3ff69f3ba6,RK1,20-03-2017 20:48,1,1,2.0,SEMI_FURNISHED,0,12.91382946,77.52457498,ANYONE,0,RR Nagar,TWO_WHEELER,0,200,0,560098.0,5500,50000,IF
ff8081815ae03cc6015aeb73e3fa5419,BHK2,20-03-2017 17:51,2,0,1.0,SEMI_FURNISHED,0,12.91254689,77.52670418,FAMILY,0,RR Nagar,TWO_WHEELER,6,900,0,560098.0,10000,90000,IF
ff8081815af0f7fd015af110bc540c4f,BHK1,21-03-2017 19:18,1,0,1.0,SEMI_FURNISHED,0,12.90924652,77.52547471,FAMILY,0,RR Nagar,TWO_WHEELER,3,850,0,560098.0,9000,90000,IF
ff8081815af0f7fd015af3b94678708f,BHK2,22-03-2017 08:48,2,1,4.0,SEMI_FURNISHED,0,12.8964518,77.5406717,FAMILY,0,RR Nagar,BOTH,5,1160,0,560098.0,13000,130000,AP
ff8081815af0f7fd015af4b748ef3582,BHK3,22-03-2017 12:35,3,0,1.0,SEMI_FURNISHED,0,12.92277784,77.51811451,FAMILY,0,RR Nagar,BOTH,15,1500,0,560098.0,13000,130000,IF
ff8081815af0f7fd015af55962f9014f,BHK1,22-03-2017 15:02,1,0,2.0,NOT_FURNISHED,0,12.92299957,77.50522638,FAMILY,0,RR Nagar,BOTH,0,500,0,560059.0,6000,60000,IF
ff8081815af5e6f7015af5eeef9303a6,BHK3,22-03-2017 17:55,2,8,12.0,SEMI_FURNISHED,1,12.93551253,77.51727885,FAMILY,1,RR Nagar,BOTH,0,1535,1,560098.0,27500,150000,AP
ff8081815af67c48015af99e32c26225,BHK1,23-03-2017 11:23,1,0,2.0,SEMI_FURNISHED,0,12.92644799,77.51052253,FAMILY,0,RR Nagar,TWO_WHEELER,0,500,0,560098.0,7000,40000,IF
ff8081815afb7623015afeb82a846f07,BHK2,28-03-2017 19:51,2,0,2.0,SEMI_FURNISHED,0,12.91277329,77.52103062,ANYONE,0,RR Nagar,BOTH,0,650,0,560098.0,14000,140000,IF
ff8081815afb78db015afe2fee184499,BHK3,25-03-2017 18:20,3,0,3.0,SEMI_FURNISHED,0,12.9242199,77.5191195,ANYONE,0,RR Nagar,BOTH,5,2200,0,560098.0,19000,200000,IF
ff8081815b00ad1b015b039eb3926135,BHK1,25-03-2017 11:55,1,2,2.0,NOT_FURNISHED,0,12.93381566,77.50948371,ANYONE,0,RR Nagar,FOUR_WHEELER,1,400,0,560056.0,6500,65000,IF
ff8081815b00ad1b015b0443a77f34b2,BHK2,25-03-2017 12:31,2,3,3.0,SEMI_FURNISHED,0,12.9251867,77.51328869,ANYONE,1,RR Nagar,BOTH,5,1400,0,560098.0,18000,180000,AP
ff8081815b00ae89015b00f26cc6109d,BHK2,24-03-2017 21:34,2,1,1.0,SEMI_FURNISHED,0,12.92265102,77.50806139,FAMILY,0,RR Nagar,TWO_WHEELER,9,1200,0,560098.0,13000,100000,IF
ff8081815b00b011015b03cc78254558,BHK3,25-03-2017 12:28,2,3,3.0,SEMI_FURNISHED,0,12.9251867,77.51332624,ANYONE,1,RR Nagar,FOUR_WHEELER,5,1600,0,560098.0,20000,200000,AP
ff8081815b00b011015b043dce27699a,BHK3,27-03-2017 11:53,2,2,3.0,FULLY_FURNISHED,1,12.90715791,77.51183997,ANYONE,1,RR Nagar,BOTH,0,1305,1,560098.0,23000,100000,AP
ff8081815b04b804015b053dfe952386,BHK3,25-03-2017 17:16,2,2,13.0,SEMI_FURNISHED,1,12.90431696,77.52741565,FAMILY,1,RR Nagar,FOUR_WHEELER,0,1250,1,560061.0,20000,150000,AP
ff8081815b04b804015b055202ce2822,BHK2,25-03-2017 19:17,2,2,3.0,SEMI_FURNISHED,0,12.89970016,77.50480594,FAMILY,0,RR Nagar,FOUR_WHEELER,1,1100,0,560098.0,15000,150000,AP
ff8081815b05c342015b090a31330057,BHK1,26-03-2017 11:24,1,2,2.0,SEMI_FURNISHED,0,12.92053873,77.51385006,ANYONE,0,RR Nagar,TWO_WHEELER,3,550,0,560098.0,7600,50000,IF
ff8081815b05c342015b094ca57126df,BHK3,26-03-2017 12:36,2,3,4.0,SEMI_FURNISHED,1,12.92610289,77.52285699,FAMILY,1,RR Nagar,BOTH,0,1400,1,560098.0,14000,140000,AP
ff8081815b0aa050015b0e6d43bf293b,RK1,27-03-2017 16:40,1,2,2.0,SEMI_FURNISHED,0,12.91246902,77.51296148,BACHELOR,0,RR Nagar,FOUR_WHEELER,3,150,0,560098.0,4000,40000,IF
ff8081815b0aa302015b0dbe0f105327,BHK1,27-03-2017 10:20,2,2,4.0,SEMI_FURNISHED,0,12.9242199,77.5191195,FAMILY,1,RR Nagar,BOTH,3,1100,0,560098.0,10000,85000,AP
ff8081815b0fb939015b0fc0e6d10435,BHK3,27-03-2017 19:15,2,1,4.0,SEMI_FURNISHED,0,12.92678116,77.51134774,FAMILY,0,RR Nagar,BOTH,5,1550,0,560098.0,25000,250000,AP
ff8081815b106986015b1084a1c105d1,BHK2,30-03-2017 19:17,2,1,2.0,SEMI_FURNISHED,0,12.91992159,77.51427115,FAMILY,0,RR Nagar,BOTH,2,800,0,560098.0,13000,100000,IF
ff8081815b106986015b141fdb6f2528,RK1,30-03-2017 17:16,1,2,2.0,SEMI_FURNISHED,0,12.91657538,77.52080967,FAMILY,0,RR Nagar,TWO_WHEELER,0,300,0,560098.0,6000,60000,IF
ff8081815b106c7d015b133a083936f8,BHK2,28-03-2017 11:49,2,4,4.0,SEMI_FURNISHED,1,12.90857067,77.51289847,FAMILY,1,RR Nagar,BOTH,4,1200,1,560098.0,15000,75000,AP
ff8081815b106c7d015b187e33000bc1,BHK1,29-03-2017 11:38,1,2,2.0,SEMI_FURNISHED,0,12.91432537,77.51123685,ANYONE,0,RR Nagar,FOUR_WHEELER,5,600,0,560098.0,8500,40000,IF
ff8081815b1ebf9e015b1ec4db240228,BHK2,30-03-2017 16:36,1,0,4.0,SEMI_FURNISHED,0,12.91323073,77.5068009,FAMILY,0,RR Nagar,TWO_WHEELER,0,600,0,560098.0,15000,150000,IF
