property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ac72c51015ac82c20c56308,BHK3,13-03-2017 21:28,3,1,4.0,SEMI_FURNISHED,0,12.8642591,77.596355,FAMILY,1,Gottigere,BOTH,0,1380,0,560076.0,16000,100000,AP
ff8081815ac72f10015ac84b7b593c40,BHK2,20-03-2017 16:42,2,0,2.0,SEMI_FURNISHED,0,12.84775552,77.58959953,ANYONE,0,Gottigere,BOTH,2,1100,0,560083.0,10000,100000,IF
ff8081815accce76015acd04dc221903,BHK3,15-03-2017 16:15,3,1,2.0,SEMI_FURNISHED,0,12.85834811,77.5891751,FAMILY,0,Gottigere,TWO_WHEELER,0,1200,0,560076.0,15000,150000,IF
ff8081815ad0dbb3015ad1069de410e7,BHK2,17-03-2017 17:37,2,4,4.0,SEMI_FURNISHED,1,12.85622487,77.59592001,FAMILY,1,Gottigere,BOTH,2,890,0,560076.0,17000,150000,AP
ff8081815ad0dbb3015ad182646a4a58,BHK3,15-03-2017 18:40,3,3,7.0,SEMI_FURNISHED,0,12.8586177,77.5912685,FAMILY,0,Gottigere,BOTH,5,1200,0,560083.0,18000,100000,AP
ff8081815ad0dbb3015ad20cb8360fc7,BHK1,15-03-2017 18:54,1,0,1.0,NOT_FURNISHED,0,12.85692306,77.59531115,ANYONE,0,Gottigere,TWO_WHEELER,0,400,0,560076.0,6200,60000,IF
ff8081815ad0dbb3015ad5dd78b051f5,BHK2,16-03-2017 15:57,2,1,5.0,SEMI_FURNISHED,0,12.8577274,77.5914577,ANYONE,0,Gottigere,TWO_WHEELER,4,1200,0,560083.0,11000,100000,AP
ff8081815ad5e9a4015ad694a71c4bac,BHK3,16-03-2017 18:29,3,2,8.0,SEMI_FURNISHED,1,12.858472,77.5818416,FAMILY,1,Gottigere,BOTH,4,1550,1,560083.0,18000,180000,AP
ff8081815ad78399015ad79efe6f074f,BHK2,23-03-2017 12:42,2,0,1.0,FULLY_FURNISHED,0,12.86154867,77.59301807,FAMILY,0,Gottigere,BOTH,0,2000,0,560076.0,22000,220000,AP
ff8081815ae03cc6015ae0ecc8ee6091,BHK2,18-03-2017 15:52,2,3,4.0,SEMI_FURNISHED,0,12.85696019,77.58966533,ANYONE,0,Gottigere,BOTH,7,1150,0,560083.0,12000,100000,AP
ff8081815aef01cb015aefbcbaec5a41,BHK2,21-03-2017 17:56,2,0,5.0,SEMI_FURNISHED,0,12.85771171,77.5914577,ANYONE,0,Gottigere,BOTH,3,1163,0,560083.0,12000,90000,AP
ff8081815af0f7fd015af4d15dfa43e8,BHK1,22-03-2017 14:27,1,1,4.0,SEMI_FURNISHED,0,12.86609415,77.58025628,ANYONE,0,Gottigere,BOTH,0,810,0,560076.0,9000,90000,IF
ff8081815af67c48015af90f8d874103,BHK2,24-03-2017 20:33,2,3,4.0,FULLY_FURNISHED,1,12.86156178,77.58657837,ANYONE,1,Gottigere,BOTH,4,1280,0,560037.0,35000,200000,AP
ff8081815af67c48015af99036cb5e0a,BHK2,28-03-2017 13:49,2,5,7.0,SEMI_FURNISHED,1,12.85999966,77.58999634,ANYONE,1,Gottigere,BOTH,5,860,1,560083.0,13000,75000,AP
ff8081815af9faba015afa7cb71737f6,BHK2,23-03-2017 18:36,2,2,4.0,SEMI_FURNISHED,1,12.856127,77.59004646,ANYONE,1,Gottigere,BOTH,1,1100,0,560083.0,13000,130000,AP
ff8081815b004563015b0097b6a50d09,BHK2,28-03-2017 15:50,2,2,4.0,SEMI_FURNISHED,0,12.85765934,77.5896759,FAMILY,1,Gottigere,BOTH,2,1670,0,560083.0,15000,150000,AP
ff8081815b09b55e015b09d14f1107e4,BHK2,28-03-2017 11:23,2,3,4.0,FULLY_FURNISHED,1,12.85627455,77.59607826,FAMILY,1,Gottigere,BOTH,3,890,0,560076.0,15000,150000,AP
ff8081815b0aa1c2015b0ac9cade0ab4,BHK1,26-03-2017 20:11,2,3,3.0,SEMI_FURNISHED,0,12.85896361,77.58205618,ANYONE,0,Gottigere,BOTH,2,600,0,560083.0,7500,25000,IF
ff8081815b106986015b14882e7c5649,BHK3,28-03-2017 20:02,3,5,12.0,SEMI_FURNISHED,1,12.87257671,77.59456635,FAMILY,1,Gottigere,BOTH,0,1804,1,,36000,360000,AP
