property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818159f99aca0159f9baf918169e,BHK3,01-02-2017 19:31,3,8,11.0,SEMI_FURNISHED,1,12.9081357,77.647608,FAMILY,1,HSR Layout,BOTH,4,1804,1,560068.0,37000,350000,AP
ff80818159fa0f0f0159fd29438a6b88,BHK1,02-02-2017 18:11,1,1,4.0,SEMI_FURNISHED,0,12.92379173,77.64966327,ANYONE,0,HSR Layout,BOTH,2,500,0,560102.0,9500,50000,AP
ff80818159fa0f0f0159fd3bdb887a9f,BHK2,02-02-2017 18:12,2,3,3.0,SEMI_FURNISHED,0,12.91224463,77.65139995,ANYONE,0,HSR Layout,BOTH,2,800,0,560102.0,18000,125000,IF
ff80818159fa0f0f0159fdd9024913ca,BHK1,02-02-2017 13:35,1,0,1.0,NOT_FURNISHED,0,12.91547843,77.63152942,FAMILY,0,HSR Layout,TWO_WHEELER,7,550,0,560102.0,17000,170000,IF
ff80818159fa0f0f0159fe4e6f247454,BHK2,02-02-2017 19:49,2,0,2.0,SEMI_FURNISHED,0,12.91225508,77.65102444,ANYONE,0,HSR Layout,BOTH,0,1100,0,560102.0,7500,15000,IF
ff80818159fa0f0f0159ff0fb5d5325f,BHK1,02-02-2017 20:43,1,0,2.0,SEMI_FURNISHED,0,12.91218695,77.6378061,ANYONE,0,HSR Layout,TWO_WHEELER,3,600,0,560102.0,16000,160000,IF
ff80818159fa0f0f015a033da397330f,BHK2,03-02-2017 16:57,2,3,3.0,SEMI_FURNISHED,0,12.91157232,77.64445606,FAMILY,0,HSR Layout,BOTH,3,900,0,560102.0,20000,120000,IF
ff80818159fa0f0f015a0376813f012a,BHK2,03-02-2017 18:59,2,1,2.0,SEMI_FURNISHED,0,12.90739025,77.64515788,FAMILY,0,HSR Layout,TWO_WHEELER,0,1200,0,560102.0,20000,200000,IF
ff80818159fa15030159fb4946a67614,BHK2,02-02-2017 10:20,2,0,2.0,SEMI_FURNISHED,0,12.90167594,77.63268279,ANYONE,0,HSR Layout,TWO_WHEELER,10,1000,0,560068.0,14000,100000,IF
ff80818159fa15030159fdc1981972d8,BHK3,02-02-2017 14:46,4,3,3.0,FULLY_FURNISHED,1,12.92343716,77.65065072,ANYONE,1,HSR Layout,BOTH,0,1500,0,560102.0,6950,50000,AP
ff80818159fc81120159fd78d4eb1371,BHK1,13-02-2017 18:55,2,1,4.0,SEMI_FURNISHED,0,12.90935691,77.64302382,ANYONE,0,HSR Layout,NONE,3,700,0,560102.0,16000,75000,IF
ff80818159fc8112015a03a6ef575619,BHK2,03-02-2017 17:12,2,0,3.0,SEMI_FURNISHED,0,12.90556832,77.64406748,ANYONE,0,HSR Layout,BOTH,5,950,0,560102.0,22500,100000,IF
ff8081815a03bdcb015a03d72f591bfc,RK1,12-02-2017 17:32,1,0,4.0,SEMI_FURNISHED,0,12.91167782,77.63225788,BACHELOR,0,HSR Layout,TWO_WHEELER,0,200,0,560102.0,6500,35000,IF
ff8081815a03bdcb015a03f9b55f3f94,BHK2,04-02-2017 10:52,2,1,4.0,SEMI_FURNISHED,0,12.90927847,77.64341542,ANYONE,0,HSR Layout,BOTH,2,1200,0,560102.0,8000,37500,IF
ff8081815a03bdcb015a075772742160,BHK2,07-02-2017 18:05,2,4,5.0,SEMI_FURNISHED,0,12.90438313,77.64096515,ANYONE,1,HSR Layout,BOTH,4,1500,0,560102.0,20000,200000,AP
ff8081815a03bdcb015a07835681533d,BHK3,04-02-2017 17:53,3,0,1.0,SEMI_FURNISHED,0,12.91657457,77.62744784,ANYONE,0,HSR Layout,BOTH,8,3000,0,560102.0,60000,600000,IH
ff8081815a03bdcb015a07fb69287d4c,BHK1,06-02-2017 17:14,1,0,4.0,SEMI_FURNISHED,0,12.90823668,77.64375973,ANYONE,0,HSR Layout,FOUR_WHEELER,5,500,0,560102.0,11500,60000,IF
ff8081815a03bf05015a0764c5227cd5,BHK1,04-02-2017 10:29,1,3,4.0,SEMI_FURNISHED,0,12.9081357,77.647608,ANYONE,0,HSR Layout,TWO_WHEELER,4,500,0,560068.0,5150,20000,AP
ff8081815a03bf05015a07a0753837c9,BHK3,06-02-2017 13:45,2,2,2.0,NOT_FURNISHED,0,12.90773829,77.63288507,ANYONE,0,HSR Layout,TWO_WHEELER,6,1200,0,560102.0,19500,200000,IF
ff8081815a04283e015a07e771f4031c,BHK2,11-02-2017 19:01,2,1,4.0,SEMI_FURNISHED,0,12.9006711,77.64536443,ANYONE,0,HSR Layout,BOTH,2,900,0,560068.0,18000,80000,IF
ff8081815a08262d015a0967ac4e3eb1,BHK3,04-02-2017 19:26,3,1,4.0,FULLY_FURNISHED,0,12.89980561,77.64975418,ANYONE,1,HSR Layout,BOTH,5,1741,0,560102.0,5500,27500,AP
ff8081815a082a55015a09259a985372,BHK3,04-02-2017 19:23,3,1,4.0,FULLY_FURNISHED,1,12.900471,77.6498101,ANYONE,1,HSR Layout,TWO_WHEELER,5,1741,0,560102.0,11000,55000,AP
ff8081815a0d0db9015a0da6e27d06ac,BHK2,05-02-2017 15:36,2,1,2.0,SEMI_FURNISHED,0,12.90656518,77.64404519,ANYONE,0,HSR Layout,TWO_WHEELER,10,1200,0,560102.0,20000,200000,IF
ff8081815a0de8ea015a0e42acf11ebd,BHK2,05-02-2017 18:54,2,2,2.0,SEMI_FURNISHED,0,12.91599124,77.65097257,FAMILY,0,HSR Layout,TWO_WHEELER,8,900,0,560102.0,24000,240000,IF
ff8081815a0de8ea015a11df9eae5963,BHK1,06-02-2017 14:51,1,2,3.0,SEMI_FURNISHED,0,12.91383083,77.63671459,ANYONE,0,HSR Layout,TWO_WHEELER,1,700,0,560102.0,12000,100000,IF
ff8081815a0de8ea015a123b916e4092,RK1,06-02-2017 12:53,1,3,3.0,NOT_FURNISHED,0,12.91195205,77.63768351,ANYONE,0,HSR Layout,TWO_WHEELER,1,250,0,560102.0,3500,20000,AP
ff8081815a0dece5015a0f8657d11fe0,BHK3,06-02-2017 10:28,1,0,0.0,SEMI_FURNISHED,0,12.9087908,77.6332171,ANYONE,0,HSR Layout,TWO_WHEELER,2,1500,0,560102.0,10500,60000,IH
ff8081815a12bd29015a12ce2c661644,BHK3,21-03-2017 15:32,3,0,8.0,SEMI_FURNISHED,1,12.91836179,77.66501084,ANYONE,1,HSR Layout,BOTH,0,1669,1,560102.0,40000,400000,AP
ff8081815a12f24b015a1347808e6cbf,BHK2,26-03-2017 12:10,2,1,4.0,SEMI_FURNISHED,0,12.90014758,77.6490549,FAMILY,1,HSR Layout,BOTH,2,1185,0,560102.0,20000,200000,AP
ff8081815a12f24b015a13516f8575cc,BHK2,06-02-2017 18:54,2,3,3.0,FULLY_FURNISHED,0,12.91229692,77.65218315,ANYONE,0,HSR Layout,BOTH,0,1200,0,560102.0,11000,1,IF
ff8081815a12f24b015a139927cd4727,BHK1,06-02-2017 19:19,1,0,1.0,FULLY_FURNISHED,0,12.90804912,77.64931661,ANYONE,0,HSR Layout,TWO_WHEELER,5,500,0,560102.0,20000,80000,IF
ff8081815a12f24b015a139a933b4913,BHK1,06-02-2017 19:42,1,1,2.0,FULLY_FURNISHED,0,12.92026526,77.65116167,ANYONE,0,HSR Layout,TWO_WHEELER,5,500,0,560102.0,20000,80000,IF
ff8081815a12f24b015a139f16684d85,BHK1,06-02-2017 19:23,1,2,2.0,SEMI_FURNISHED,0,12.90803866,77.64930052,FAMILY,0,HSR Layout,TWO_WHEELER,0,500,0,560102.0,14500,1450000,IF
ff8081815a12f24b015a16d3113a4c0c,BHK1,07-02-2017 10:15,1,0,3.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,NONE,6,600,0,560102.0,16500,100000,IF
ff8081815a12f24b015a171b7b931e07,BHK3,07-03-2017 17:55,3,2,2.0,FULLY_FURNISHED,0,12.90785431,77.6456058,FAMILY,0,HSR Layout,BOTH,8,1900,0,560102.0,48000,300000,IF
ff8081815a1817c2015a188a0e241177,BHK2,08-02-2017 19:07,2,3,4.0,SEMI_FURNISHED,0,12.90790791,77.64559776,FAMILY,0,HSR Layout,TWO_WHEELER,1,850,0,560102.0,20000,100000,IF
ff8081815a1817c2015a188dd08516c5,BHK1,08-02-2017 19:07,1,4,4.0,SEMI_FURNISHED,0,12.90790791,77.64557094,FAMILY,0,HSR Layout,TWO_WHEELER,1,700,0,560102.0,15000,100000,IF
ff8081815a1817c2015a1c6e2cc97897,BHK3,08-02-2017 14:40,3,0,0.0,SEMI_FURNISHED,0,12.9166295,77.64355195,ANYONE,0,HSR Layout,BOTH,10,2000,0,560102.0,40000,400000,IH
ff8081815a1817c2015a1d245b845a85,BHK3,10-02-2017 15:43,3,2,2.0,SEMI_FURNISHED,0,12.91718439,77.65142718,FAMILY,0,HSR Layout,BOTH,0,1600,0,560102.0,31500,315000,IF
ff8081815a1ed75e015a20f0d8e63cdf,BHK3,12-02-2017 18:33,2,2,5.0,SEMI_FURNISHED,0,12.91910992,77.63311698,ANYONE,1,HSR Layout,BOTH,5,2000,0,560076.0,24000,100000,AP
ff8081815a21c03b015a23b5c2e00ee0,BHK2,12-02-2017 15:46,1,1,3.0,SEMI_FURNISHED,0,12.90797065,77.64479846,ANYONE,0,HSR Layout,TWO_WHEELER,6,600,0,560102.0,16000,100000,IF
ff8081815a21c03b015a26ac605a4dd9,BHK1,10-02-2017 13:50,1,2,4.0,SEMI_FURNISHED,0,12.90860449,77.63156847,ANYONE,1,HSR Layout,TWO_WHEELER,5,550,0,560068.0,12500,62500,AP
ff8081815a21c03b015a26afaa6050ac,BHK2,10-02-2017 13:52,2,3,4.0,SEMI_FURNISHED,0,12.90860612,77.63156712,ANYONE,1,HSR Layout,TWO_WHEELER,5,900,0,560068.0,19000,95000,AP
ff8081815a21c1b1015a21ec3c4f2336,BHK2,09-02-2017 16:29,2,0,2.0,SEMI_FURNISHED,0,12.90719972,77.63273755,BACHELOR,0,HSR Layout,TWO_WHEELER,7,1200,0,560102.0,16000,75000,IF
ff8081815a21c1b1015a21fdebc331cf,BHK2,09-02-2017 17:08,1,0,2.0,SEMI_FURNISHED,0,12.9196294,77.6666092,ANYONE,0,HSR Layout,FOUR_WHEELER,15,650,1,560102.0,16500,100000,AP
ff8081815a21c450015a2364d5420849,BHK2,11-02-2017 16:41,2,1,2.0,SEMI_FURNISHED,0,12.90788961,77.64557094,FAMILY,0,HSR Layout,TWO_WHEELER,12,600,0,560102.0,13500,100000,IF
ff8081815a271e9c015a278e56276cc8,BHK3,10-02-2017 16:17,3,2,0.0,SEMI_FURNISHED,0,12.91105928,77.64203771,ANYONE,0,HSR Layout,BOTH,16,2100,0,560102.0,40000,400000,IH
ff8081815a271e9c015a27f891a74a8f,BHK2,13-03-2017 08:48,2,1,2.0,SEMI_FURNISHED,0,12.90679911,77.63085363,FAMILY,1,HSR Layout,BOTH,1,900,0,560068.0,20000,200000,AP
ff8081815a28477e015a2b93d3b60ac9,BHK2,11-02-2017 16:08,2,2,2.0,SEMI_FURNISHED,0,12.91282896,77.65168395,FAMILY,0,HSR Layout,TWO_WHEELER,2,1000,0,560102.0,17000,120000,IF
ff8081815a28477e015a2cb305be20f6,BHK2,11-02-2017 16:35,2,1,1.0,SEMI_FURNISHED,0,12.91218391,77.63825144,FAMILY,0,HSR Layout,BOTH,10,900,0,560102.0,25000,250000,AP
ff8081815a28477e015a2ce0f8a9676f,BHK3,11-02-2017 18:28,3,0,1.0,SEMI_FURNISHED,0,12.90738232,77.6451069,ANYONE,0,HSR Layout,TWO_WHEELER,0,1200,0,560102.0,8333,40000,IH
ff8081815a28477e015a2ce4518b6c39,BHK3,11-02-2017 18:27,3,0,1.0,SEMI_FURNISHED,0,12.90738101,77.64505459,ANYONE,0,HSR Layout,BOTH,0,1200,0,560102.0,5000,20000,IH
ff8081815a28477e015a2cfa77a80d44,BHK2,11-02-2017 17:45,2,3,3.0,SEMI_FURNISHED,0,12.90593529,77.6489321,ANYONE,0,HSR Layout,TWO_WHEELER,2,900,0,560102.0,16500,165000,IF
ff8081815a2848ed015a287134fa235a,BHK1,22-02-2017 14:07,2,2,3.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,NONE,0,1000,0,560102.0,17000,100000,IF
ff8081815a2848ed015a28ce7d7062ec,BHK1,10-02-2017 23:51,2,2,2.0,SEMI_FURNISHED,0,12.91023211,77.6322216,FAMILY,0,HSR Layout,BOTH,2,450,0,560102.0,15000,75000,IF
ff8081815a2848ed015a2975adca5ef0,BHK3,29-03-2017 11:00,3,2,4.0,SEMI_FURNISHED,1,12.90028407,77.64934112,FAMILY,1,HSR Layout,BOTH,3,1527,1,560102.0,30000,250000,AP
ff8081815a2848ed015a2b2a407e1afe,BHK2,11-02-2017 15:12,2,3,3.0,SEMI_FURNISHED,0,12.91229275,77.65241612,FAMILY,0,HSR Layout,TWO_WHEELER,2,800,0,560102.0,19000,100000,IF
ff8081815a2d442b015a2d504cd50f5f,BHK1,11-02-2017 19:14,1,1,4.0,SEMI_FURNISHED,0,12.90462419,77.65016085,ANYONE,0,HSR Layout,BOTH,5,600,0,560102.0,15000,75000,IF
ff8081815a2d442b015a2d6b1c1b3445,BHK2,14-02-2017 10:43,1,2,3.0,SEMI_FURNISHED,0,12.92063299,77.65275089,ANYONE,0,HSR Layout,FOUR_WHEELER,6,700,0,560102.0,17500,80000,IF
ff8081815a30d446015a310fb4cf363e,BHK2,12-02-2017 13:28,2,1,3.0,SEMI_FURNISHED,0,12.91153033,77.64864957,FAMILY,0,HSR Layout,BOTH,2,1100,0,560102.0,24000,150000,IF
ff8081815a30d446015a3189d7f259ea,BHK2,12-02-2017 15:01,2,0,4.0,NOT_FURNISHED,1,12.90522953,77.64551343,FAMILY,1,HSR Layout,BOTH,6,1000,1,560102.0,26000,120000,AP
ff8081815a30d446015a31b3ddb732a3,BHK2,15-02-2017 10:22,2,1,3.0,SEMI_FURNISHED,0,12.91629484,77.62759536,FAMILY,0,HSR Layout,BOTH,10,1500,0,560102.0,35000,350000,IF
ff8081815a30d446015a3216fea27b40,BHK2,14-02-2017 16:01,2,0,0.0,SEMI_FURNISHED,0,12.90800726,77.64475018,FAMILY,0,HSR Layout,BOTH,7,1300,0,560102.0,30000,200000,IH
ff8081815a30d446015a35cf04833145,BHK1,13-02-2017 11:57,1,2,2.0,SEMI_FURNISHED,0,12.92023911,77.65077006,FAMILY,0,HSR Layout,TWO_WHEELER,4,600,0,560102.0,15000,150000,IF
ff8081815a30d4a1015a30f0cefc4f56,BHK2,12-02-2017 11:52,2,3,4.0,SEMI_FURNISHED,0,12.9056386,77.64991777,ANYONE,0,HSR Layout,TWO_WHEELER,4,600,0,560102.0,16000,160000,IF
ff8081815a36829d015a3761bbc57094,BHK1,13-02-2017 21:01,1,0,3.0,SEMI_FURNISHED,0,12.90532348,77.64490004,ANYONE,0,HSR Layout,TWO_WHEELER,0,550,0,560102.0,17500,100000,IF
ff8081815a36829d015a37c447b6503d,RK1,13-02-2017 19:41,1,3,3.0,SEMI_FURNISHED,0,12.9080772,77.64353443,BACHELOR,0,HSR Layout,TWO_WHEELER,0,200,0,560102.0,6500,40000,AP
ff8081815a3adc7b015a3b43a61b5295,BHK4,14-02-2017 11:51,4,7,7.0,SEMI_FURNISHED,1,12.91212247,77.63786386,FAMILY,1,HSR Layout,BOTH,5,2800,1,560102.0,55000,300000,AP
ff8081815a3bbedd015a3c4561856eed,BHK2,24-02-2017 13:40,2,2,2.0,SEMI_FURNISHED,0,12.9081357,77.647608,ANYONE,0,HSR Layout,TWO_WHEELER,6,700,0,560102.0,16000,128000,IF
ff8081815a409853015a410660956c5d,BHK3,15-02-2017 15:22,2,1,2.0,SEMI_FURNISHED,0,12.9181422,77.65332419,FAMILY,0,HSR Layout,BOTH,10,1100,0,560102.0,29000,290000,IF
ff8081815a409853015a4145739832e1,BHK1,15-02-2017 16:46,2,4,4.0,SEMI_FURNISHED,0,12.90907136,77.63825789,ANYONE,1,HSR Layout,NONE,0,750,0,560102.0,16500,160000,AP
ff8081815a409853015a416f06635a45,BHK2,15-02-2017 17:36,2,1,2.0,SEMI_FURNISHED,0,12.90784255,77.64561922,FAMILY,0,HSR Layout,BOTH,8,950,0,560102.0,24000,240000,IF
ff8081815a409853015a41ac97d71c58,BHK3,15-02-2017 17:47,2,2,2.0,FULLY_FURNISHED,0,12.91374194,77.63658047,ANYONE,0,HSR Layout,BOTH,0,1200,0,560102.0,9000,20000,IF
ff8081815a42e587015a42f74b6a0c02,BHK2,17-02-2017 15:16,2,1,1.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,FOUR_WHEELER,10,1000,0,560102.0,24000,100000,IH
ff8081815a44a9ad015a451dce604e49,BHK3,16-02-2017 17:54,3,0,2.0,SEMI_FURNISHED,0,12.91686233,77.64262164,ANYONE,0,HSR Layout,BOTH,10,3000,0,560102.0,50000,300000,IF
ff8081815a44a9ad015a4564deab1677,RK1,15-03-2017 22:16,1,1,1.0,SEMI_FURNISHED,0,12.91899186,77.6354842,ANYONE,0,HSR Layout,TWO_WHEELER,6,360,0,560102.0,7000,30000,IF
ff8081815a44ada5015a454370436033,BHK2,16-02-2017 12:16,2,1,4.0,FULLY_FURNISHED,1,12.90083549,77.65502337,ANYONE,1,HSR Layout,BOTH,5,1126,1,560102.0,26000,150000,AP
ff8081815a458dea015a45a042281810,BHK2,16-02-2017 12:45,2,6,6.0,FULLY_FURNISHED,1,12.90784516,77.64563531,FAMILY,1,HSR Layout,BOTH,4,1100,0,560102.0,20000,150000,AP
ff8081815a458dea015a45c99fce4e78,BHK1,16-02-2017 17:20,2,3,8.0,FULLY_FURNISHED,1,12.92069311,77.65246121,ANYONE,1,HSR Layout,BOTH,5,1000,1,560102.0,18000,100000,AP
ff8081815a45928a015a46b2bbb008d9,BHK1,16-02-2017 18:14,1,3,3.0,SEMI_FURNISHED,0,12.91477649,77.63726441,BACHELOR,0,HSR Layout,TWO_WHEELER,3,500,0,560102.0,13000,70000,IF
ff8081815a473e4e015a4ac4599f6db9,BHK2,17-02-2017 12:22,2,0,2.0,SEMI_FURNISHED,0,12.90792359,77.64483869,FAMILY,0,HSR Layout,BOTH,10,1000,0,560102.0,20000,150000,IF
ff8081815a473e4e015a4ac95ca772ca,RK1,17-02-2017 12:22,1,2,3.0,SEMI_FURNISHED,0,12.918585,77.647361,ANYONE,0,HSR Layout,BOTH,10,300,0,560102.0,8000,80000,IF
ff8081815a473e4e015a4adab7020678,BHK3,17-02-2017 14:01,2,1,3.0,SEMI_FURNISHED,0,12.90801767,77.63512404,FAMILY,0,HSR Layout,BOTH,25,2000,0,560102.0,20000,100000,IF
ff8081815a473e4e015a4b4404aa7288,BHK2,17-02-2017 18:07,2,1,2.0,SEMI_FURNISHED,0,12.91818533,77.63794339,FAMILY,0,HSR Layout,TWO_WHEELER,3,660,0,560034.0,13000,70000,IF
ff8081815a4bd19b015a4bd871850457,BHK3,18-02-2017 14:26,2,2,2.0,SEMI_FURNISHED,0,12.91727155,77.63095651,ANYONE,0,HSR Layout,BOTH,2,1500,0,560034.0,6200,25000,IF
ff8081815a4c18d8015a4c23b2450c57,BHK3,17-02-2017 20:12,3,1,3.0,SEMI_FURNISHED,0,12.9178091,77.6660118,ANYONE,0,HSR Layout,BOTH,0,1500,0,560103.0,10000,50000,IH
ff8081815a4c18d8015a4fc30a62610f,BHK3,18-02-2017 16:01,2,1,2.0,SEMI_FURNISHED,0,12.91679698,77.64223003,FAMILY,0,HSR Layout,NONE,10,1150,0,560034.0,25000,250000,IF
ff8081815a4c18d8015a5020848073ae,BHK2,18-02-2017 17:45,2,0,1.0,SEMI_FURNISHED,0,12.91156671,77.63226458,FAMILY,0,HSR Layout,TWO_WHEELER,0,875,0,560102.0,20000,200000,IF
ff8081815a4c18d8015a50b9efc65641,BHK2,28-02-2017 17:11,2,3,4.0,SEMI_FURNISHED,0,12.89947742,77.64936386,ANYONE,1,HSR Layout,TWO_WHEELER,1,940,0,560102.0,9000,45000,AP
ff8081815a52a425015a55080fb3566b,BHK3,19-02-2017 14:05,3,1,4.0,SEMI_FURNISHED,0,12.90864084,77.6328051,FAMILY,1,HSR Layout,BOTH,0,1700,0,560102.0,35000,350000,AP
ff8081815a52a425015a55e671516239,BHK3,19-02-2017 17:51,3,1,2.0,SEMI_FURNISHED,0,12.91214469,77.6378377,ANYONE,0,HSR Layout,BOTH,0,1800,0,560102.0,34000,204000,IF
ff8081815a52a425015a561f7bf74132,BHK2,30-03-2017 15:27,2,1,2.0,SEMI_FURNISHED,0,12.8967945,77.65559033,ANYONE,0,HSR Layout,TWO_WHEELER,5,1500,0,560102.0,25000,200000,AP
ff8081815a56a8e2015a59362f1944c9,BHK2,22-02-2017 18:12,2,4,4.0,SEMI_FURNISHED,0,12.90403511,77.64446557,ANYONE,1,HSR Layout,BOTH,4,1200,0,560102.0,28000,200000,AP
ff8081815a59d9c1015a5a40001600c5,BHK2,20-02-2017 16:27,2,2,2.0,SEMI_FURNISHED,0,12.91301497,77.65268032,FAMILY,0,HSR Layout,BOTH,7,1200,0,560102.0,22500,100000,AP
ff8081815a5ee636015a5eebb9fc0591,BHK3,08-03-2017 17:38,2,1,2.0,SEMI_FURNISHED,0,12.91705861,77.64952989,FAMILY,0,HSR Layout,BOTH,5,1700,0,560034.0,34000,340000,IF
ff8081815a5f1fbb015a5f8309d86be5,RK1,23-02-2017 15:22,1,1,2.0,FULLY_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,NONE,1,325,0,560102.0,12000,100000,IF
ff8081815a63f2b5015a641a46c912c7,BHK1,22-02-2017 16:08,1,0,2.0,SEMI_FURNISHED,0,12.90776141,77.64535634,FAMILY,0,HSR Layout,TWO_WHEELER,2,650,0,560102.0,11000,110000,IF
ff8081815a63f2b5015a6468c51551dc,BHK1,22-02-2017 16:01,2,0,4.0,SEMI_FURNISHED,0,12.92101081,77.64678261,FAMILY,0,HSR Layout,BOTH,10,600,0,560102.0,18000,180000,AP
ff8081815a63f2b5015a646c547755b0,BHK2,22-03-2017 16:57,2,0,4.0,SEMI_FURNISHED,0,12.9007322,77.6462596,FAMILY,1,HSR Layout,BOTH,3,1198,0,560068.0,20000,100000,AP
ff8081815a657e49015a65817d3c02dd,BHK3,22-02-2017 18:25,2,0,8.0,SEMI_FURNISHED,1,12.9225849,77.670841,FAMILY,1,HSR Layout,BOTH,6,1500,1,560103.0,29000,290000,AP
ff8081815a657e49015a65f616e25c78,BHK2,22-02-2017 19:18,2,2,4.0,SEMI_FURNISHED,0,12.90956083,77.64354551,ANYONE,0,HSR Layout,BOTH,3,1000,0,560102.0,18000,100000,AP
ff8081815a657e49015a65fab6b16113,BHK2,22-02-2017 20:27,2,6,7.0,SEMI_FURNISHED,0,12.89988373,77.64957737,FAMILY,1,HSR Layout,BOTH,6,1200,1,560068.0,27000,100000,AP
ff8081815a6582c7015a6595dbf90a93,BHK1,22-02-2017 17:22,1,1,1.0,FULLY_FURNISHED,0,12.91663005,77.64889217,ANYONE,0,HSR Layout,BOTH,2,850,0,560102.0,12000,50000,IF
ff8081815a6582c7015a6629baa64e01,BHK2,22-02-2017 20:11,2,3,4.0,SEMI_FURNISHED,0,12.9013168,77.6441815,ANYONE,0,HSR Layout,BOTH,0,1070,0,560102.0,23000,100000,AP
ff8081815a6582c7015a6668b8060bc8,BHK2,23-02-2017 17:27,2,0,0.0,SEMI_FURNISHED,0,12.91104682,77.6440953,FAMILY,0,HSR Layout,BOTH,5,1200,0,560102.0,27000,270000,IH
ff8081815a6582c7015a66737e091698,BHK1,23-02-2017 16:49,2,0,3.0,SEMI_FURNISHED,0,12.90042819,77.64796278,ANYONE,0,HSR Layout,BOTH,5,600,0,560102.0,10500,50000,IF
ff8081815a66aded015a69678f532410,BHK1,23-02-2017 12:03,1,3,8.0,SEMI_FURNISHED,1,12.90253737,77.64758081,ANYONE,1,HSR Layout,BOTH,0,600,1,560102.0,23000,120000,AP
ff8081815a69bafb015a6a69c65f7028,BHK1,23-02-2017 15:44,1,0,3.0,SEMI_FURNISHED,0,12.90801644,77.64896658,ANYONE,0,HSR Layout,TWO_WHEELER,3,600,0,560102.0,11000,110000,IF
ff8081815a69bafb015a6a91b2060dce,BHK1,23-02-2017 16:16,1,1,4.0,SEMI_FURNISHED,0,12.89924055,77.65006162,FAMILY,1,HSR Layout,BOTH,0,979,0,560068.0,16000,100000,AP
ff8081815a69bafb015a6ae9b5cf4200,BHK2,23-02-2017 18:39,2,4,5.0,FULLY_FURNISHED,0,12.90773296,77.64463043,ANYONE,0,HSR Layout,BOTH,0,1400,0,560102.0,15000,25000,AP
ff8081815a6b889d015a6de1e3d20cd0,BHK2,27-02-2017 15:53,2,2,3.0,SEMI_FURNISHED,0,12.91224055,77.63780878,FAMILY,0,HSR Layout,BOTH,3,1100,0,560102.0,22000,100000,IF
ff8081815a6b889d015a6e3e966f3291,RK1,27-02-2017 15:54,1,2,2.0,SEMI_FURNISHED,0,12.91152935,77.65155513,BACHELOR,0,HSR Layout,TWO_WHEELER,5,200,0,560102.0,9500,60000,IF
ff8081815a6b8a08015a6ed8dfba04a8,BHK3,27-02-2017 12:29,3,0,3.0,SEMI_FURNISHED,1,12.90053213,77.65139322,FAMILY,1,HSR Layout,BOTH,6,1748,0,560102.0,26000,150000,AP
ff8081815a701e88015a73e3c35c441b,BHK2,25-02-2017 16:19,2,2,3.0,SEMI_FURNISHED,0,12.90749682,77.63544625,ANYONE,0,HSR Layout,TWO_WHEELER,3,1000,0,560102.0,25000,75000,IF
ff8081815a701e88015a74c204fc3e3f,BHK2,25-02-2017 15:52,2,0,3.0,SEMI_FURNISHED,0,12.92159419,77.64537496,FAMILY,0,HSR Layout,BOTH,0,650,0,560102.0,30000,300000,IF
ff8081815a701e88015a754026c47ef9,BHK3,25-02-2017 20:23,2,3,4.0,FULLY_FURNISHED,0,12.90057951,77.64631319,ANYONE,1,HSR Layout,BOTH,0,1400,0,560068.0,9500,33000,AP
ff8081815a701e88015a79d6cf5526d5,BHK2,26-02-2017 16:20,2,1,1.0,SEMI_FURNISHED,0,12.92023389,77.65096855,FAMILY,0,HSR Layout,BOTH,8,850,0,560102.0,20000,120000,IF
ff8081815a701e88015a79e751282e40,BHK3,26-02-2017 16:20,3,2,3.0,SEMI_FURNISHED,0,12.90700364,77.63238081,FAMILY,0,HSR Layout,TWO_WHEELER,2,1200,0,560102.0,16000,100000,IF
ff8081815a701e88015a7dae09696d92,BHK2,27-02-2017 13:48,2,1,4.0,SEMI_FURNISHED,0,12.92037244,77.65129578,ANYONE,0,HSR Layout,BOTH,8,1200,0,560102.0,20000,60000,IF
ff8081815a701e88015a7e0943000b94,BHK1,27-02-2017 18:51,1,0,2.0,NOT_FURNISHED,0,12.90949808,77.64345029,ANYONE,0,HSR Layout,BOTH,10,700,0,560102.0,12500,80000,IF
ff8081815a701e88015a7f09324a6e81,BHK2,27-02-2017 18:38,2,3,4.0,SEMI_FURNISHED,0,12.92160849,77.63382691,ANYONE,0,HSR Layout,BOTH,0,900,0,560034.0,9000,50000,AP
ff8081815a701e88015a7f0c056c6f99,BHK2,28-02-2017 10:02,2,3,4.0,SEMI_FURNISHED,0,12.91874194,77.63199099,ANYONE,0,HSR Layout,BOTH,3,900,0,560034.0,9000,45500,AP
ff8081815a702135015a787ee2a22a0d,BHK2,27-02-2017 11:40,2,1,4.0,FULLY_FURNISHED,0,12.92070125,77.64783477,ANYONE,1,HSR Layout,FOUR_WHEELER,0,1200,0,560102.0,10000,60000,AP
