property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815aaa39ab015aac5941e9315b,BHK2,08-03-2017 12:38,2,4,4.0,SEMI_FURNISHED,0,12.9737646,77.5275765,ANYONE,0,Vijaya Nagar,BOTH,5,1150,0,560040.0,13000,130000,AP
ff8081815aacc6b9015aad6ada0d482d,BHK2,08-03-2017 17:17,2,2,2.0,SEMI_FURNISHED,0,12.96419026,77.54017899,FAMILY,0,Vijaya Nagar,TWO_WHEELER,7,850,0,560104.0,15000,150000,IF
ff8081815ab0aa10015ab351f17a08b7,BHK1,09-03-2017 19:50,1,0,2.0,NOT_FURNISHED,0,12.97457484,77.54526165,ANYONE,0,Vijaya Nagar,TWO_WHEELER,3,350,0,560040.0,6500,65000,IF
ff8081815ab0aa10015ab352e607090e,BHK2,09-03-2017 19:43,2,1,4.0,SEMI_FURNISHED,0,12.97453564,77.54523751,FAMILY,0,Vijaya Nagar,BOTH,1,900,0,560040.0,16000,160000,AP
ff8081815ab0b66a015ab32d01d80b05,BHK2,09-03-2017 19:12,3,1,4.0,SEMI_FURNISHED,0,12.96704124,77.53702295,FAMILY,1,Vijaya Nagar,BOTH,5,1900,0,560040.0,35000,300000,IF
ff8081815ab805ff015abc8330d510da,BHK2,21-03-2017 14:16,1,2,2.0,NOT_FURNISHED,0,12.96443749,77.53230983,FAMILY,0,Vijaya Nagar,BOTH,6,1100,0,560040.0,17250,170000,IF
ff8081815ab805ff015ac169a4b07c22,BHK2,12-03-2017 13:58,1,0,2.0,SEMI_FURNISHED,0,12.96369132,77.53403938,FAMILY,0,Vijaya Nagar,TWO_WHEELER,20,1250,0,560040.0,12765,100000,IF
ff8081815ab805ff015ac294745313fe,BHK2,12-03-2017 18:42,2,1,2.0,SEMI_FURNISHED,0,12.97101492,77.52533014,FAMILY,0,Vijaya Nagar,TWO_WHEELER,8,900,0,560072.0,11000,110000,AP
ff8081815ab805ff015ac70f0694085a,BHK2,28-03-2017 10:33,2,1,2.0,SEMI_FURNISHED,0,12.9654961,77.5436193,ANYONE,0,Vijaya Nagar,TWO_WHEELER,20,1100,0,560104.0,15000,150000,IF
ff8081815ab8801e015ac263f7084873,BHK3,12-03-2017 17:49,2,0,1.0,SEMI_FURNISHED,0,12.97625869,77.5284365,FAMILY,0,Vijaya Nagar,BOTH,30,1100,0,560079.0,15000,75000,IF
ff8081815acbdf0c015acc195fa51b42,BHK1,14-03-2017 15:22,1,2,2.0,SEMI_FURNISHED,0,12.96681976,77.53020434,ANYONE,0,Vijaya Nagar,TWO_WHEELER,0,700,0,560072.0,8000,80000,IF
ff8081815acbdf0c015acc7038994731,BHK2,14-03-2017 19:26,2,2,2.0,SEMI_FURNISHED,0,12.95197285,77.53674836,FAMILY,0,Vijaya Nagar,TWO_WHEELER,10,900,0,560026.0,12000,120000,IF
ff8081815accce76015ad03a78d51062,BHK1,15-03-2017 12:19,1,2,2.0,NOT_FURNISHED,0,12.95209833,77.53670545,FAMILY,0,Vijaya Nagar,TWO_WHEELER,0,500,0,560026.0,5500,40000,IF
ff8081815accd0f7015acd97ac0c307d,BHK1,15-03-2017 17:01,1,3,3.0,SEMI_FURNISHED,0,12.96432675,77.53236253,ANYONE,0,Vijaya Nagar,TWO_WHEELER,5,400,0,560040.0,2500,20000,IF
ff8081815accd0f7015acdb9341a389e,BHK2,15-03-2017 17:35,2,2,3.0,SEMI_FURNISHED,0,12.97092606,77.53614754,ANYONE,0,Vijaya Nagar,BOTH,2,1100,0,560040.0,20000,200000,AP
ff8081815accd0f7015ad08c93d27e17,BHK1,15-03-2017 13:08,1,3,3.0,SEMI_FURNISHED,0,12.96741803,77.5241172,ANYONE,0,Vijaya Nagar,TWO_WHEELER,4,450,0,560040.0,6000,50000,IF
ff8081815ad0bdb3015ad0d269630838,RK1,15-03-2017 17:23,1,2,2.0,SEMI_FURNISHED,0,12.96849382,77.52707665,ANYONE,0,Vijaya Nagar,TWO_WHEELER,2,250,0,560040.0,4500,45000,IF
ff8081815ad0dbb3015ad0e0a12f02c5,BHK2,15-03-2017 17:20,2,1,1.0,SEMI_FURNISHED,0,12.96947342,77.51953757,FAMILY,0,Vijaya Nagar,TWO_WHEELER,0,600,0,560072.0,10000,100000,IF
ff8081815ad0dbb3015ad0e32f6203c8,BHK1,15-03-2017 17:20,1,0,1.0,SEMI_FURNISHED,0,12.96930091,77.51978702,FAMILY,0,Vijaya Nagar,TWO_WHEELER,0,400,0,560072.0,6000,50000,IF
ff8081815ad0dbb3015ad10c769313b4,BHK2,16-03-2017 12:14,1,2,2.0,SEMI_FURNISHED,0,12.97375413,77.54562643,ANYONE,0,Vijaya Nagar,TWO_WHEELER,15,600,0,560040.0,11000,100000,IF
ff8081815ad0dbb3015ad1185e35186c,RK1,15-03-2017 16:55,1,3,3.0,NOT_FURNISHED,0,12.9686036,77.52719467,FAMILY,0,Vijaya Nagar,TWO_WHEELER,2,250,0,560040.0,4000,40000,IF
ff8081815ad0dbb3015ad11d08dd1aa7,BHK2,15-03-2017 14:30,2,2,3.0,NOT_FURNISHED,0,12.97254953,77.51863974,FAMILY,0,Vijaya Nagar,TWO_WHEELER,1,600,0,560072.0,7000,70000,IF
ff8081815ad0dbb3015ad1323d73251a,BHK2,16-03-2017 12:13,2,1,3.0,SEMI_FURNISHED,0,12.96844416,77.52703374,ANYONE,0,Vijaya Nagar,BOTH,3,700,0,560040.0,7000,50000,IF
ff8081815ad0dbb3015ad135121626a1,BHK1,16-03-2017 12:13,1,1,3.0,SEMI_FURNISHED,0,12.96851996,77.52709006,ANYONE,0,Vijaya Nagar,TWO_WHEELER,3,400,0,560040.0,4000,30000,IF
ff8081815ad0dbb3015ad13bde6f29b5,BHK1,15-03-2017 16:51,1,1,1.0,SEMI_FURNISHED,0,12.96851735,77.52712761,FAMILY,0,Vijaya Nagar,NONE,0,550,0,560040.0,6000,70000,IF
ff8081815ad0dbb3015ad13f27722b7c,BHK1,15-03-2017 16:49,1,0,2.0,NOT_FURNISHED,0,12.96841018,77.52704581,ANYONE,0,Vijaya Nagar,TWO_WHEELER,8,400,0,560040.0,5000,50000,IF
ff8081815ad0dbb3015ad14179732c76,RK1,15-03-2017 16:49,1,2,2.0,NOT_FURNISHED,0,12.96851996,77.5271142,ANYONE,0,Vijaya Nagar,TWO_WHEELER,7,200,0,560040.0,3000,30000,IF
ff8081815ad0dbb3015ad145577c2e94,BHK2,15-03-2017 16:36,1,0,1.0,NOT_FURNISHED,0,12.96842586,77.5271598,FAMILY,0,Vijaya Nagar,TWO_WHEELER,3,600,0,560040.0,7500,70000,IF
ff8081815ad0dbb3015ad55ab74011c6,BHK3,16-03-2017 15:16,2,2,2.0,NOT_FURNISHED,0,12.97381086,77.54622797,FAMILY,0,Vijaya Nagar,BOTH,12,1400,0,560040.0,20000,150000,IH
ff8081815ad5e9a4015ad672a2193c11,BHK3,16-03-2017 16:07,3,2,2.0,SEMI_FURNISHED,0,12.95463643,77.52935885,FAMILY,0,Vijaya Nagar,BOTH,2,1650,0,560040.0,23000,300000,IF
ff8081815ad5e9a4015ad69f28fe50fc,BHK1,17-03-2017 18:33,1,1,2.0,SEMI_FURNISHED,0,12.98188725,77.52753464,FAMILY,0,Vijaya Nagar,TWO_WHEELER,5,400,0,560079.0,6000,60000,IF
ff8081815ad5e9a4015ad6bb16db6295,BHK2,16-03-2017 17:18,2,2,2.0,NOT_FURNISHED,0,12.97143179,77.52708636,ANYONE,0,Vijaya Nagar,TWO_WHEELER,0,800,0,560040.0,8000,100000,IF
ff8081815ad5e9a4015ad6c24b586c3b,BHK2,16-03-2017 20:53,2,1,1.0,NOT_FURNISHED,0,12.97143897,77.52705082,ANYONE,0,Vijaya Nagar,TWO_WHEELER,0,600,0,560040.0,8000,70000,IF
ff8081815ad73a10015ad74b1ffe07fc,BHK2,16-03-2017 19:17,2,0,3.0,SEMI_FURNISHED,0,12.97485986,77.53734183,ANYONE,0,Vijaya Nagar,BOTH,8,1000,0,560040.0,18000,160000,AP
ff8081815ad86bd8015adb9774682b4f,BHK2,17-03-2017 15:45,2,2,2.0,SEMI_FURNISHED,0,12.97345637,77.53872603,ANYONE,0,Vijaya Nagar,BOTH,2,1200,0,560040.0,20000,200000,IF
ff8081815ad86cf4015adb3260684aaf,BHK2,18-03-2017 13:11,1,0,2.0,NOT_FURNISHED,0,12.96829834,77.52190728,FAMILY,0,Vijaya Nagar,TWO_WHEELER,10,1000,0,560072.0,10000,100000,IF
ff8081815ae03cc6015ae50014e245d0,BHK1,22-03-2017 20:54,1,1,3.0,NOT_FURNISHED,0,12.98040401,77.53639501,ANYONE,0,Vijaya Nagar,BOTH,15,750,0,560079.0,12000,120000,IF
ff8081815ae03cc6015ae5026def46d5,BHK2,22-03-2017 20:54,2,2,3.0,NOT_FURNISHED,0,12.98037003,77.5363816,ANYONE,0,Vijaya Nagar,BOTH,15,800,0,560079.0,12000,120000,IF
ff8081815ae03cc6015aea89162465d2,BHK2,20-03-2017 13:44,2,1,1.0,NOT_FURNISHED,0,12.96796428,77.52848942,FAMILY,0,Vijaya Nagar,TWO_WHEELER,28,1100,0,560040.0,13000,130000,IF
ff8081815ae03cc6015aebea88410b65,BHK1,20-03-2017 19:12,1,4,4.0,SEMI_FURNISHED,0,12.96546066,77.53754902,FAMILY,0,Vijaya Nagar,TWO_WHEELER,1,500,0,560104.0,7500,100000,IF
ff8081815ae03e01015aeb0452f17393,BHK2,21-03-2017 19:28,2,7,11.0,SEMI_FURNISHED,1,12.9701144,77.5526275,FAMILY,1,Vijaya Nagar,BOTH,5,1200,1,560023.0,23500,200000,AP
ff8081815ae03e01015aec6f084d4fb3,BHK4PLUS,21-03-2017 12:43,4,0,3.0,SEMI_FURNISHED,0,12.96044975,77.53460307,FAMILY,1,Vijaya Nagar,BOTH,10,2500,0,560040.0,35000,350000,AP
ff8081815aef01cb015aef1849b004ac,BHK1,21-03-2017 16:44,1,2,2.0,SEMI_FURNISHED,0,12.96747074,77.53572039,FAMILY,0,Vijaya Nagar,TWO_WHEELER,0,400,0,560040.0,11500,100000,IF
ff8081815aef01cb015aef487d3b171d,BHK4,21-03-2017 12:48,4,1,3.0,SEMI_FURNISHED,0,12.96336672,77.53470584,ANYONE,0,Vijaya Nagar,BOTH,2,2500,0,560104.0,35000,350000,IF
ff8081815aef01cb015aef82a8c63a6a,BHK1,21-03-2017 12:30,1,2,2.0,SEMI_FURNISHED,0,12.97075159,77.53782057,FAMILY,0,Vijaya Nagar,TWO_WHEELER,0,400,0,560040.0,7800,78000,IF
ff8081815aef01cb015aef8ba9af3f6a,BHK2,21-03-2017 12:31,2,2,2.0,NOT_FURNISHED,0,12.97092209,77.54523986,FAMILY,0,Vijaya Nagar,TWO_WHEELER,5,700,0,560040.0,12000,120000,IF
ff8081815aef01cb015aefa0222e49eb,BHK1,21-03-2017 13:23,1,1,2.0,SEMI_FURNISHED,0,12.97704394,77.54571228,FAMILY,0,Vijaya Nagar,TWO_WHEELER,0,800,0,560040.0,13500,135000,IF
ff8081815af054a0015af05aac980349,BHK2,21-03-2017 16:07,1,1,2.0,SEMI_FURNISHED,0,12.96707852,77.53078894,FAMILY,0,Vijaya Nagar,TWO_WHEELER,10,600,0,560040.0,13000,100000,IF
ff8081815af054a0015af067e2350b2c,BHK2,21-03-2017 19:31,2,2,3.0,SEMI_FURNISHED,0,12.98283928,77.53229584,FAMILY,0,Vijaya Nagar,TWO_WHEELER,7,600,0,560079.0,8000,150000,IF
ff8081815af07460015af0b898c7226b,RK1,23-03-2017 14:40,1,2,2.0,NOT_FURNISHED,0,12.9756021,77.53158239,FAMILY,0,Vijaya Nagar,TWO_WHEELER,10,200,0,560040.0,3500,25000,IF
ff8081815af07460015af0bf6b7a261d,RK1,30-03-2017 15:24,1,3,3.0,NOT_FURNISHED,0,12.97577199,77.53102985,ANYONE,0,Vijaya Nagar,TWO_WHEELER,7,200,0,560040.0,4250,40000,IF
ff8081815af0f7fd015af1db62904e9b,BHK1,23-03-2017 14:52,1,1,1.0,SEMI_FURNISHED,0,12.96411405,77.53824414,FAMILY,0,Vijaya Nagar,FOUR_WHEELER,5,400,0,560104.0,7000,70000,IF
ff8081815af0f7fd015af4c25ee03bce,BHK2,22-03-2017 20:42,2,0,1.0,SEMI_FURNISHED,0,12.96736995,77.52369131,ANYONE,0,Vijaya Nagar,BOTH,5,1200,0,560040.0,15000,150000,IF
ff8081815af0f7fd015af4eb36ce4fcf,BHK2,22-03-2017 14:45,2,0,3.0,SEMI_FURNISHED,0,12.96631294,77.53499315,FAMILY,0,Vijaya Nagar,TWO_WHEELER,5,1300,0,560040.0,16000,160000,IF
ff8081815af0f7fd015af54f47c679cf,BHK1,22-03-2017 15:14,1,0,2.0,SEMI_FURNISHED,0,12.97612997,77.5272688,ANYONE,0,Vijaya Nagar,TWO_WHEELER,20,600,0,560040.0,7000,50000,IF
ff8081815af67c48015af9e59bdc01b6,BHK1,23-03-2017 14:47,1,0,2.0,NOT_FURNISHED,0,12.97337796,77.53860265,FAMILY,0,Vijaya Nagar,TWO_WHEELER,15,450,0,560040.0,7000,100000,IF
ff8081815afab30d015afaf464d21f65,BHK2,23-03-2017 19:20,1,1,2.0,NOT_FURNISHED,0,12.9816548,77.5333916,ANYONE,0,Vijaya Nagar,BOTH,10,750,0,560079.0,7500,100000,IF
ff8081815affacb8015b002edd463b14,BHK1,24-03-2017 18:38,1,0,1.0,SEMI_FURNISHED,0,12.97186905,77.53009615,ANYONE,0,Vijaya Nagar,TWO_WHEELER,1,500,0,560040.0,3700,8000,IF
ff8081815b00ad1b015b04093f6613d9,BHK2,25-03-2017 14:56,2,2,3.0,SEMI_FURNISHED,0,12.97560733,77.53144693,FAMILY,0,Vijaya Nagar,BOTH,0,1200,0,560040.0,20000,200000,IF
ff8081815b056226015b056f758007e3,BHK2,25-03-2017 20:45,2,0,1.0,SEMI_FURNISHED,0,12.97091687,77.54523718,FAMILY,0,Vijaya Nagar,TWO_WHEELER,15,1000,0,560040.0,13000,130000,IF
ff8081815b05c4ca015b097d6e350d91,BHK1,26-03-2017 17:50,1,2,3.0,SEMI_FURNISHED,0,12.97225054,77.52932127,FAMILY,0,Vijaya Nagar,TWO_WHEELER,5,600,0,560040.0,9000,90000,IF
ff8081815b0ee1ea015b0eebd8b20455,BHK1,27-03-2017 17:11,1,0,1.0,NOT_FURNISHED,0,12.96796564,77.52362414,ANYONE,0,Vijaya Nagar,TWO_WHEELER,3,400,0,560040.0,4000,30000,IF
ff8081815b0f86d4015b0f8afe8f01ba,BHK3,27-03-2017 20:07,3,0,3.0,SEMI_FURNISHED,1,12.9754772,77.5327533,FAMILY,1,Vijaya Nagar,BOTH,0,1600,1,560040.0,33000,300000,AP
ff8081815b0f86d4015b0fa2e24c0e97,BHK1,27-03-2017 19:49,1,0,1.0,FULLY_FURNISHED,0,12.97580229,77.53767893,FAMILY,0,Vijaya Nagar,TWO_WHEELER,7,800,0,560040.0,10000,100000,IF
ff8081815b106986015b1331bf0842a5,BHK1,28-03-2017 15:38,1,1,2.0,SEMI_FURNISHED,0,12.97618747,77.52744717,FAMILY,0,Vijaya Nagar,TWO_WHEELER,10,500,0,560079.0,8000,80000,IF
ff8081815b106b26015b1107609f19db,BHK2,28-03-2017 11:06,2,1,1.0,SEMI_FURNISHED,0,12.9719161,77.5298856,ANYONE,0,Vijaya Nagar,BOTH,0,800,0,560040.0,15000,150000,IF
ff8081815b106b26015b13fa16236e3e,BHK2,28-03-2017 14:27,1,1,3.0,SEMI_FURNISHED,0,12.97201607,77.537137,FAMILY,0,Vijaya Nagar,TWO_WHEELER,30,650,0,560040.0,15000,150000,IF
ff8081815b106c7d015b106d2c27000c,BHK4PLUS,27-03-2017 22:06,3,0,1.0,SEMI_FURNISHED,0,12.97101493,77.53781588,ANYONE,0,Vijaya Nagar,BOTH,35,1500,0,560040.0,30000,300000,IH
ff8081815b15c304015b19424e8a4d43,BHK3,29-03-2017 16:10,2,2,2.0,SEMI_FURNISHED,0,12.96795299,77.53587528,ANYONE,0,Vijaya Nagar,TWO_WHEELER,6,1300,0,571436.0,25000,250000,IF
ff8081815b15c304015b1974d2b867e4,BHK2,29-03-2017 20:27,2,3,3.0,SEMI_FURNISHED,0,12.9737097,77.5453448,FAMILY,1,Vijaya Nagar,BOTH,0,950,0,560040.0,23000,300000,AP
ff8081815b15c304015b1a3854ca442b,BHK1,30-03-2017 16:26,1,1,1.0,NOT_FURNISHED,0,12.98475173,77.53251499,FAMILY,0,Vijaya Nagar,TWO_WHEELER,15,400,0,560079.0,5000,70000,IF
ff8081815b1ec250015b1f3399a0160f,BHK2,30-03-2017 18:50,2,2,2.0,SEMI_FURNISHED,0,12.9719161,77.5298856,ANYONE,0,Vijaya Nagar,BOTH,20,2400,0,560079.0,20000,200000,IF
