property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a69bafb015a69d2b45c159a,BHK2,23-02-2017 14:01,2,0,1.0,SEMI_FURNISHED,0,12.91103439,77.6062203,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,6,900,0,560076.0,16500,100000,IF
ff8081815a69c2e1015a6b2c50560f73,BHK2,23-02-2017 19:18,3,0,3.0,FULLY_FURNISHED,0,12.91392853,77.61951093,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,1100,0,560068.0,22000,125000,IF
ff8081815a6b889d015a6bef13093f13,BHK2,25-02-2017 16:26,2,0,2.0,FULLY_FURNISHED,0,12.91304843,77.61331026,ANYONE,0,BTM 2nd Stage,BOTH,2,1100,0,560076.0,19000,190000,IF
ff8081815a6b8a08015a6c24898564d8,BHK2,24-02-2017 12:17,1,1,4.0,SEMI_FURNISHED,0,12.90864775,77.60971779,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,400,0,560076.0,12000,70000,IF
ff8081815a6e4f7f015a6f001e2b46de,BHK2,24-02-2017 21:01,1,0,2.0,NOT_FURNISHED,0,12.910637,77.6063115,ANYONE,0,BTM 2nd Stage,BOTH,8,1500,0,560076.0,15000,75000,IF
ff8081815a6f4e5b015a6fb9ebe72bf8,BHK3,24-02-2017 16:20,4,1,4.0,SEMI_FURNISHED,0,12.9090237,77.6121282,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,4,1200,0,560076.0,5000,20000,IF
ff8081815a701e88015a74f37c5157f1,BHK1,25-02-2017 17:32,1,2,2.0,SEMI_FURNISHED,0,12.91382218,77.61036251,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,1200,0,560076.0,14000,140000,IF
ff8081815a701e88015a751d23606f56,BHK2,25-02-2017 17:27,1,1,1.0,FULLY_FURNISHED,0,12.91333259,77.6197802,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,1000,0,560068.0,12400,50000,IF
ff8081815a702135015a76588de675f5,BHK1,27-02-2017 19:10,1,1,5.0,SEMI_FURNISHED,0,12.91194298,77.60200281,BACHELOR,0,BTM 2nd Stage,FOUR_WHEELER,3,500,0,560076.0,9000,40000,AP
ff8081815a702135015a7aeda92962b9,BHK3,15-03-2017 14:45,3,2,3.0,FULLY_FURNISHED,0,12.9131528,77.6121954,ANYONE,1,BTM 2nd Stage,TWO_WHEELER,0,1400,0,560076.0,10576,66000,AP
ff8081815a702135015a7f4ca3926718,BHK2,27-02-2017 17:32,1,1,2.0,SEMI_FURNISHED,0,12.91077295,77.60565704,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,800,0,560076.0,15000,100000,IF
ff8081815a702410015a79607c2e7e35,BHK1,27-02-2017 15:54,1,3,3.0,SEMI_FURNISHED,0,12.90631177,77.60960427,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,3,500,0,560076.0,10500,40000,IF
ff8081815a702410015a7ea8561e60f1,BHK2,27-02-2017 13:55,2,1,4.0,SEMI_FURNISHED,0,12.9137978,77.6211199,ANYONE,1,BTM 2nd Stage,BOTH,5,1000,0,560068.0,7000,25000,AP
ff8081815a702410015a7f15efd209b1,BHK2,27-02-2017 18:37,2,0,3.0,SEMI_FURNISHED,0,12.90950889,77.61252745,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,800,0,560076.0,2500,10000,IF
ff8081815a702410015a7f92096837f7,RK1,27-02-2017 18:09,1,0,3.0,SEMI_FURNISHED,0,12.91447158,77.60037705,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,4,250,0,560076.0,4500,20000,AP
ff8081815a702410015a7f9602793907,BHK2,27-02-2017 18:31,2,1,1.0,SEMI_FURNISHED,0,12.91296383,77.62160781,FAMILY,1,BTM 2nd Stage,BOTH,2,1150,0,560068.0,17000,100000,AP
ff8081815a70267b015a7e1ff89679ae,BHK1,28-02-2017 18:55,1,1,2.0,NOT_FURNISHED,0,12.9161906,77.61075724,FAMILY,0,BTM 2nd Stage,BOTH,1,600,0,560076.0,12000,60000,IF
ff8081815a7fc03d015a7fe415140ac1,BHK3,27-02-2017 19:37,3,2,3.0,FULLY_FURNISHED,0,12.9082396,77.6074088,ANYONE,1,BTM 2nd Stage,TWO_WHEELER,0,1400,0,560076.0,5288,33000,AP
ff8081815a8004cd015a803dd68d0f0c,BHK2,27-02-2017 21:51,2,0,3.0,SEMI_FURNISHED,0,12.90604351,77.6077186,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,6,1200,0,560076.0,18500,75000,IF
ff8081815a833966015a838e994a20ef,BHK2,28-02-2017 15:52,2,1,2.0,SEMI_FURNISHED,0,12.91494446,77.60478906,FAMILY,0,BTM 2nd Stage,BOTH,5,800,0,560076.0,19000,120000,IF
ff8081815a858888015a859357b7038e,BHK1,05-03-2017 13:44,1,2,3.0,SEMI_FURNISHED,0,12.90768518,77.61048881,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,8,650,0,560076.0,10500,50000,IF
ff8081815a87a3ac015a8d435dab748b,BHK1,02-03-2017 20:30,1,3,3.0,NOT_FURNISHED,0,12.90997224,77.61010406,BACHELOR,0,BTM 2nd Stage,TWO_WHEELER,8,500,0,560076.0,6500,20000,IF
ff8081815a87b712015a8836662216ee,BHK3,02-03-2017 16:17,2,1,2.0,SEMI_FURNISHED,0,12.9082396,77.6074088,FAMILY,0,BTM 2nd Stage,BOTH,12,1500,0,560076.0,25000,100000,IF
ff8081815a87b712015a8a4b5c7f33c5,BHK2,02-03-2017 17:13,2,1,3.0,NOT_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,NONE,10,1200,0,560076.0,9000,50000,IF
ff8081815a8e1e6a015a8ea94fad47b8,BHK1,02-03-2017 20:53,1,2,4.0,SEMI_FURNISHED,0,12.90693145,77.60816522,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,2,450,0,560076.0,12000,60000,IH
ff8081815a8e1e6a015a8ead76e44a14,BHK1,02-03-2017 20:53,1,3,4.0,SEMI_FURNISHED,0,12.92244296,77.6151737,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,2,500,0,560068.0,14000,70000,AP
ff8081815a92d719015a92f6fc3a0761,BHK2,03-03-2017 14:39,2,1,4.0,SEMI_FURNISHED,1,12.9082396,77.6074088,FAMILY,1,BTM 2nd Stage,BOTH,7,1300,1,560076.0,21000,125000,AP
ff8081815a946b54015a94771dc703e1,BHK2,03-03-2017 19:58,2,1,3.0,SEMI_FURNISHED,0,12.90879415,77.61076922,ANYONE,0,BTM 2nd Stage,BOTH,5,750,0,560076.0,18000,180000,IF
ff8081815a946b54015a947f90480795,BHK2,24-03-2017 10:37,2,1,3.0,SEMI_FURNISHED,0,12.9088569,77.61070485,ANYONE,0,BTM 2nd Stage,NONE,5,800,0,560076.0,17200,70000,IF
ff8081815a94ecdf015a99dacefc358a,BHK2,04-03-2017 22:48,2,0,2.0,FULLY_FURNISHED,0,12.91560207,77.61544837,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,850,0,560076.0,4500,21000,IF
ff8081815a9514a4015a982f3d67285f,BHK2,10-03-2017 17:59,2,3,4.0,SEMI_FURNISHED,0,12.91299647,77.60095947,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,2,1050,0,560076.0,23000,200000,AP
ff8081815a9dca24015a9e7636f36787,BHK3,11-03-2017 19:11,2,1,1.0,SEMI_FURNISHED,0,12.90621365,77.61236235,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,17,950,0,560076.0,40000,135000,IF
ff8081815a9dca24015a9f02c3aa2722,BHK1,06-03-2017 09:19,1,1,4.0,SEMI_FURNISHED,0,12.90862683,77.60999138,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,450,0,560068.0,13000,50000,IF
ff8081815a9dca24015aa2269db92a2b,BHK2,06-03-2017 11:36,2,2,2.0,SEMI_FURNISHED,0,12.90579144,77.60611952,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,900,0,560076.0,17000,170000,IF
ff8081815a9dca24015aa24b77563b11,BHK2,06-03-2017 18:27,2,1,2.0,SEMI_FURNISHED,0,12.91483764,77.62024213,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,0,750,0,560068.0,20000,200000,IF
ff8081815a9e18c6015a9f5b7fa06a7c,BHK1,06-03-2017 14:59,1,2,4.0,SEMI_FURNISHED,0,12.91163053,77.60229199,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,2,600,0,560076.0,15000,100000,AP
ff8081815aa25fae015aa285b1790f1f,BHK2,06-03-2017 13:01,2,3,4.0,FULLY_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,1300,0,560076.0,4000,20000,IF
ff8081815aa25fae015aa2a3f5e71f47,BHK1,06-03-2017 15:53,1,3,3.0,SEMI_FURNISHED,0,12.90859284,77.6112547,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,400,0,560076.0,11000,40000,IF
ff8081815aa2b7b7015aa2b9ea640094,BHK2,06-03-2017 14:03,2,1,2.0,SEMI_FURNISHED,0,12.9090237,77.6121282,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,5,900,0,560076.0,18000,180000,IF
ff8081815aa2d6b4015aa2e5fd8907fe,BHK4,06-03-2017 17:52,4,0,3.0,SEMI_FURNISHED,0,12.90990758,77.60785109,FAMILY,0,BTM 2nd Stage,BOTH,10,3500,0,560076.0,22000,200000,IF
ff8081815aa7d73a015aa7f136ed0b6b,BHK2,07-03-2017 17:32,2,2,2.0,SEMI_FURNISHED,0,12.90845951,77.61116619,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,3,700,0,560076.0,17500,50000,IF
ff8081815aa7d73a015aa80638f31508,BHK2,08-03-2017 11:01,2,2,3.0,SEMI_FURNISHED,0,12.91586611,77.61827925,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,1000,0,560068.0,20000,130000,IF
ff8081815aaa39ab015aac5863ec30c9,BHK1,08-03-2017 15:07,1,2,2.0,NOT_FURNISHED,0,12.90984393,77.61026229,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,400,0,560076.0,10000,100000,IF
ff8081815aaa39ab015aac5b5d25324f,BHK2,08-03-2017 15:07,2,1,2.0,NOT_FURNISHED,0,12.90983217,77.61022474,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,700,0,560076.0,12000,120000,IF
ff8081815aaa39ab015aacad71cb5dde,BHK3,08-03-2017 12:26,3,2,4.0,SEMI_FURNISHED,0,12.91597263,77.6198794,FAMILY,0,BTM 2nd Stage,BOTH,0,2200,0,560068.0,38000,380000,IF
ff8081815aaa3c4d015aac3d89c91f6a,BHK2,08-03-2017 19:59,2,1,4.0,SEMI_FURNISHED,1,12.91361274,77.61476143,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,2,2000,0,560076.0,5500,16000,IF
ff8081815aacc6b9015aad537da33c29,BHK1,08-03-2017 15:24,1,2,2.0,SEMI_FURNISHED,0,12.91231391,77.61360013,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,0,0,560076.0,13000,50000,AP
ff8081815aacc98e015aae15194752a5,BHK2,08-03-2017 20:56,2,1,2.0,NOT_FURNISHED,0,12.91387557,77.60641146,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,15,743,0,560076.0,22000,220000,IF
ff8081815aacc98e015aae2d94f25759,BHK2,11-03-2017 12:55,2,2,3.0,SEMI_FURNISHED,0,12.90707524,77.60831944,FAMILY,0,BTM 2nd Stage,BOTH,2,2500,0,560076.0,25000,200000,IF
ff8081815aae2eea015aae3d0d0002af,RK1,08-03-2017 20:56,1,2,2.0,NOT_FURNISHED,0,12.91385989,77.60640878,BACHELOR,0,BTM 2nd Stage,TWO_WHEELER,15,155,0,560076.0,7000,50000,IF
ff8081815ab0aa10015ab15ddf6419a8,RK1,09-03-2017 12:12,1,1,2.0,SEMI_FURNISHED,0,12.91460753,77.59962067,BACHELOR,0,BTM 2nd Stage,TWO_WHEELER,0,300,0,560078.0,8000,80000,IF
ff8081815ab0aa10015ab242e30b0476,BHK2,09-03-2017 15:27,2,2,3.0,FULLY_FURNISHED,0,12.9085118,77.61085371,FAMILY,1,BTM 2nd Stage,BOTH,10,900,0,560076.0,25000,180000,AP
ff8081815ab0aa10015ab243baa704e0,BHK1,23-03-2017 14:20,1,2,2.0,SEMI_FURNISHED,0,12.91613694,77.60028643,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,10,650,0,560076.0,12500,120000,IF
ff8081815ab0aa10015ab3ea63c0394f,BHK2,09-03-2017 22:17,2,2,4.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,BOTH,9,1150,0,560076.0,22500,100000,AP
ff8081815ab0b66a015ab425a2c53d4b,BHK2,21-03-2017 18:22,2,1,4.0,SEMI_FURNISHED,0,12.90752083,77.60704522,ANYONE,1,BTM 2nd Stage,FOUR_WHEELER,7,1035,0,560076.0,17500,120000,AP
ff8081815ab73de0015ab74e36020246,BHK1,14-03-2017 13:53,2,1,1.0,NOT_FURNISHED,0,12.90860853,77.60999138,ANYONE,0,BTM 2nd Stage,BOTH,3,700,0,560068.0,12000,50000,IF
ff8081815ab805ff015abb98f0cf1707,BHK1,11-03-2017 14:22,1,1,3.0,FULLY_FURNISHED,0,12.91038833,77.60417589,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,1,400,0,560076.0,14500,145000,IF
ff8081815ab805ff015abcdcadc94236,BHK2,11-03-2017 17:06,1,1,2.0,NOT_FURNISHED,0,12.9087837,77.61078531,ANYONE,0,BTM 2nd Stage,NONE,12,600,0,560076.0,10000,50000,IF
ff8081815ab805ff015abcf32c0c4d61,BHK2,11-03-2017 16:44,2,0,1.0,NOT_FURNISHED,0,12.91297523,77.61392717,FAMILY,0,BTM 2nd Stage,BOTH,5,1000,0,560076.0,18000,180000,IF
ff8081815ab805ff015abd752c60148f,BHK1,11-03-2017 18:33,1,0,2.0,SEMI_FURNISHED,0,12.91053242,77.60609692,BACHELOR,0,BTM 2nd Stage,TWO_WHEELER,8,0,0,560076.0,9000,40000,IF
ff8081815ab805ff015ac135e6185b22,BHK1,12-03-2017 13:51,1,3,3.0,SEMI_FURNISHED,0,12.90698112,77.60429075,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,450,0,560076.0,11000,110000,IF
ff8081815ab805ff015ac6a6f73d5edb,BHK3,14-03-2017 18:15,4,2,3.0,SEMI_FURNISHED,0,12.91675036,77.61379677,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,6,1200,0,560068.0,33000,130000,IF
ff8081815ab80870015ac1a2f5bc2660,BHK2,14-03-2017 16:48,2,1,2.0,SEMI_FURNISHED,0,12.90924515,77.60780149,ANYONE,0,BTM 2nd Stage,BOTH,4,600,0,560076.0,12000,70000,IF
ff8081815ab8801e015ac1d4d9511db0,BHK3,12-03-2017 16:16,3,2,3.0,SEMI_FURNISHED,0,12.9125799,77.6196742,FAMILY,1,BTM 2nd Stage,BOTH,10,1630,0,560068.0,20000,150000,AP
ff8081815ac72d8e015aca74815f6eb2,BHK2,17-03-2017 15:03,2,2,2.0,SEMI_FURNISHED,0,12.91099779,77.60622567,FAMILY,0,BTM 2nd Stage,BOTH,10,1400,0,560076.0,22000,200000,IF
ff8081815ac72d8e015aca76d1366ee4,BHK3,15-03-2017 13:57,4,2,2.0,SEMI_FURNISHED,0,12.91078079,77.60630345,FAMILY,0,BTM 2nd Stage,FOUR_WHEELER,10,1400,0,560076.0,22000,200000,IF
ff8081815acccfc3015acdb0b04f379b,BHK2,16-03-2017 14:06,2,1,1.0,FULLY_FURNISHED,0,12.9080193,77.60777088,ANYONE,0,BTM 2nd Stage,BOTH,3,1400,0,560076.0,4750,25000,IF
ff8081815ad0dbb3015ad1b43d8c6503,BHK1,15-03-2017 17:22,1,3,3.0,SEMI_FURNISHED,0,12.91413249,77.6098426,ANYONE,0,BTM 2nd Stage,NONE,1,400,0,560076.0,14000,80000,IF
ff8081815ad0dbb3015ad1b4c4496531,BHK1,17-03-2017 15:09,1,3,4.0,SEMI_FURNISHED,0,12.91529487,77.61065062,ANYONE,0,BTM 2nd Stage,BOTH,1,400,0,560076.0,14000,80000,IF
ff8081815ad5e9a4015ad6531b292c12,BHK2,16-03-2017 18:14,1,1,2.0,SEMI_FURNISHED,0,12.91324001,77.61031196,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,600,0,560076.0,12000,40000,IF
ff8081815ad73a10015ad762288e11ae,BHK2,16-03-2017 20:24,2,1,2.0,SEMI_FURNISHED,0,12.91617862,77.60665061,FAMILY,0,BTM 2nd Stage,BOTH,3,900,0,560068.0,25000,250000,IF
ff8081815ad86e3d015adbf3da4a6df9,BHK3,17-03-2017 16:57,2,2,4.0,SEMI_FURNISHED,0,12.9082396,77.6074088,FAMILY,1,BTM 2nd Stage,BOTH,5,1500,0,560076.0,26000,125000,AP
ff8081815adc9d9c015adf9446445fca,BHK3,18-03-2017 15:03,2,2,2.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,9,1000,0,560076.0,20000,150000,AP
ff8081815adc9ef0015adca27f7000a1,RK1,18-03-2017 16:39,1,0,,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,0,0,560076.0,8000,48000,
ff8081815adca02a015add17f7431f86,BHK2,18-03-2017 13:38,2,1,3.0,SEMI_FURNISHED,0,12.9070837,77.6043988,FAMILY,1,BTM 2nd Stage,BOTH,5,1000,0,560076.0,15000,100000,AP
ff8081815adcaff9015ae01b023f6d21,BHK1,23-03-2017 12:33,1,0,3.0,SEMI_FURNISHED,0,12.90885167,77.61076117,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,480,0,560068.0,12000,72000,IF
ff8081815ae03cc6015ae13bcc420ae8,BHK2,18-03-2017 17:20,2,2,13.0,SEMI_FURNISHED,1,12.91681461,77.60984617,FAMILY,1,BTM 2nd Stage,BOTH,5,1400,1,560076.0,25000,150000,AP
ff8081815ae03cc6015ae1a251153d9a,BHK2,18-03-2017 19:24,2,2,2.0,SEMI_FURNISHED,0,12.90867912,77.61049563,FAMILY,0,BTM 2nd Stage,NONE,8,600,0,560076.0,13000,60000,IF
ff8081815ae03f60015ae4f607ce47b0,BHK2,20-03-2017 20:49,2,2,4.0,SEMI_FURNISHED,0,12.9082396,77.6074088,FAMILY,0,BTM 2nd Stage,BOTH,0,1200,0,560078.0,25000,250000,IF
ff8081815af0770d015af0b19c9b0c6a,BHK1,21-03-2017 18:50,1,1,3.0,SEMI_FURNISHED,0,12.90696282,77.60435915,BACHELOR,0,BTM 2nd Stage,TWO_WHEELER,7,400,0,560076.0,8000,50000,IF
ff8081815af0f7fd015af57fa4c51615,RK1,22-03-2017 16:34,1,3,3.0,NOT_FURNISHED,0,12.90773485,77.61118886,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,250,0,560076.0,5500,15000,IF
ff8081815af0faa6015af179d60b182d,BHK1,23-03-2017 15:32,1,0,4.0,SEMI_FURNISHED,0,12.90952096,77.61179382,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,1,600,0,560076.0,13500,70000,IF
ff8081815af60ab4015af6260b5005d4,BHK1,22-03-2017 19:59,1,3,3.0,SEMI_FURNISHED,0,12.9082396,77.6074088,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,10,500,0,560076.0,9500,40000,IF
ff8081815afb7623015afc0b15843036,BHK2,24-03-2017 15:07,2,0,3.0,SEMI_FURNISHED,0,12.90844905,77.61109377,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,1200,0,560076.0,13500,40000,IF
ff8081815affacb8015affe5dee21bed,BHK2,24-03-2017 18:29,1,2,2.0,SEMI_FURNISHED,0,12.91389016,77.61039738,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,1000,0,560076.0,6000,15000,IF
ff8081815affacb8015affe8bf851d49,BHK2,24-03-2017 18:28,1,2,2.0,SEMI_FURNISHED,0,12.91385486,77.61035714,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,1000,0,560076.0,3500,10000,IF
ff8081815b00ad1b015b016ce1a13d5e,BHK2,26-03-2017 08:38,2,3,4.0,SEMI_FURNISHED,0,12.90856081,77.60385121,ANYONE,1,BTM 2nd Stage,BOTH,7,1050,0,560076.0,25000,200000,AP
ff8081815b04b57a015b04b9840901d3,BHK1,25-03-2017 16:41,1,3,4.0,FULLY_FURNISHED,0,12.90966837,77.61260523,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,600,0,560076.0,6000,25000,IF
ff8081815b056226015b059640df1c3c,BHK4,25-03-2017 18:50,5,0,1.0,SEMI_FURNISHED,0,12.91919196,77.59949966,ANYONE,0,BTM 2nd Stage,BOTH,0,1450,0,560029.0,35000,210000,IH
ff8081815b05c342015b096d1b313bf1,RK1,26-03-2017 13:58,1,3,3.0,NOT_FURNISHED,0,12.90649151,77.61115958,BACHELOR,0,BTM 2nd Stage,TWO_WHEELER,0,200,0,560076.0,5500,30000,IF
ff8081815b05c4ca015b084e2e0d43bd,RK1,28-03-2017 23:17,1,2,3.0,NOT_FURNISHED,0,12.91157254,77.602666,ANYONE,0,BTM 2nd Stage,FOUR_WHEELER,1,300,0,560076.0,6300,35000,IF
ff8081815b05c610015b0651348b1e45,BHK2,25-03-2017 22:39,2,2,3.0,SEMI_FURNISHED,0,12.90993374,77.60758046,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,4,1200,0,560076.0,20500,100000,IF
ff8081815b05c610015b08a1d28b4702,BHK1,26-03-2017 11:13,1,2,3.0,SEMI_FURNISHED,0,12.91621088,77.61029081,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,450,0,560076.0,12000,60000,IF
ff8081815b0aa050015b0eaf36854c2a,RK1,27-03-2017 16:48,1,1,3.0,SEMI_FURNISHED,0,12.91347944,77.60733667,BACHELOR,0,BTM 2nd Stage,TWO_WHEELER,3,250,0,560076.0,7000,40000,IF
ff8081815b0aa1c2015b0e6a12d06cb9,BHK2,27-03-2017 13:19,2,2,4.0,SEMI_FURNISHED,0,12.90958716,77.61450715,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,600,0,560076.0,16000,120000,AP
ff8081815b0ee1ea015b0f0a35f20fde,BHK2,27-03-2017 18:13,2,1,2.0,SEMI_FURNISHED,0,12.91616611,77.61070387,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,0,1000,0,560076.0,19000,120000,IF
ff8081815b15c304015b1e0418ea6da4,BHK2,30-03-2017 12:45,2,2,2.0,SEMI_FURNISHED,0,12.91656287,77.61584808,FAMILY,0,BTM 2nd Stage,BOTH,2,1200,0,560067.0,23000,150000,IF
ff8081815b15c304015b1e09f9de7130,BHK2,30-03-2017 15:23,2,0,1.0,FULLY_FURNISHED,0,12.91072589,77.606341,FAMILY,0,BTM 2nd Stage,BOTH,10,1200,0,560076.0,25000,150000,IH
