property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ae03f60015ae0457c080219,BHK1,19-03-2017 15:50,1,3,3.0,FULLY_FURNISHED,0,13.01988017,77.63816484,ANYONE,0,Kammanahalli,TWO_WHEELER,1,650,0,560043.0,15000,150000,IF
ff8081815ae03f60015ae613651d308b,BHK2,19-03-2017 19:22,1,2,2.0,SEMI_FURNISHED,0,13.0159044,77.6378619,FAMILY,0,Kammanahalli,TWO_WHEELER,5,300,0,560043.0,11000,60000,IF
ff8081815ae03f60015ae61dca5f32be,BHK2,20-03-2017 10:18,2,1,2.0,SEMI_FURNISHED,0,13.01073573,77.63628539,ANYONE,0,Kammanahalli,TWO_WHEELER,2,750,0,560033.0,12000,80000,IF
ff8081815af0f7fd015af4b9b68e368b,BHK1,22-03-2017 13:54,1,1,1.0,SEMI_FURNISHED,0,13.01409263,77.63935962,ANYONE,0,Kammanahalli,TWO_WHEELER,10,350,0,560043.0,7500,75000,IF
ff8081815af0f7fd015af4bb87f037bb,RK1,22-03-2017 13:53,1,1,1.0,SEMI_FURNISHED,0,13.0141322,77.63916278,ANYONE,0,Kammanahalli,TWO_WHEELER,10,125,0,560043.0,4000,40000,IF
ff8081815af60983015af6130fe30333,BHK2,22-03-2017 18:49,2,2,2.0,SEMI_FURNISHED,1,13.01386652,77.63521923,ANYONE,0,Kammanahalli,TWO_WHEELER,8,850,1,560084.0,13000,75000,IF
ff8081815afb78db015afc346e2f2d09,BHK2,24-03-2017 13:53,2,0,1.0,SEMI_FURNISHED,0,13.0108412,77.6385163,FAMILY,0,Kammanahalli,TWO_WHEELER,5,1350,0,560033.0,12000,120000,IF
ff8081815b0f86d4015b0fa979f41180,RK1,27-03-2017 19:49,1,3,3.0,NOT_FURNISHED,0,13.02106644,77.63340475,BACHELOR,0,Kammanahalli,NONE,0,150,0,560043.0,4500,25000,IF
ff8081815b106986015b132c56434103,BHK2,29-03-2017 15:43,2,1,1.0,NOT_FURNISHED,0,13.01419586,77.6395011,ANYONE,0,Kammanahalli,TWO_WHEELER,10,1200,0,560033.0,17000,100000,AP
ff8081815b15c304015b1a0a0a5e321a,BHK2,29-03-2017 19:38,2,0,1.0,SEMI_FURNISHED,0,13.01774788,77.63663799,FAMILY,0,Kammanahalli,TWO_WHEELER,7,1300,0,560084.0,15000,150000,IF
ff8081815b15c304015b1a22cdfa3c41,RK1,30-03-2017 12:36,1,4,4.0,SEMI_FURNISHED,0,13.01389794,77.63945417,BACHELOR,0,Kammanahalli,TWO_WHEELER,0,250,0,560043.0,4500,30000,IF
ff8081815b15c304015b1a33471b4202,BHK1,29-03-2017 19:47,1,0,2.0,SEMI_FURNISHED,0,13.01386135,77.63956548,ANYONE,0,Kammanahalli,TWO_WHEELER,10,430,0,560033.0,7500,50000,IF
ff8081815b15c304015b1a42007d48cc,BHK2,29-03-2017 19:20,2,0,1.0,SEMI_FURNISHED,0,13.01072267,77.63624381,ANYONE,0,Kammanahalli,TWO_WHEELER,8,900,0,560084.0,10000,100000,IF
ff8081815b15c304015b1d5734b62a2a,BHK1,30-03-2017 17:04,1,3,3.0,SEMI_FURNISHED,0,13.01745263,77.63701334,FAMILY,0,Kammanahalli,TWO_WHEELER,0,400,0,560084.0,12000,120000,IF
ff8081815b15c304015b1d592e2b2a8f,BHK2,30-03-2017 17:04,2,0,3.0,SEMI_FURNISHED,0,13.01775577,77.63707771,FAMILY,0,Kammanahalli,TWO_WHEELER,0,600,0,560084.0,20000,200000,IF
ff8081815b15c304015b1d5d8e252bb1,BHK2,30-03-2017 11:51,2,0,2.0,NOT_FURNISHED,0,13.01774484,77.6361167,FAMILY,0,Kammanahalli,TWO_WHEELER,10,600,0,560084.0,15000,150000,IF
ff8081815b15c304015b1d6116cd2c54,RK1,30-03-2017 11:50,1,2,2.0,SEMI_FURNISHED,0,13.01780626,77.63614755,BACHELOR,0,Kammanahalli,TWO_WHEELER,1,400,0,560084.0,6750,50000,IF
ff8081815b15c304015b1d68d18c2e4d,BHK2,30-03-2017 12:35,1,1,1.0,NOT_FURNISHED,0,13.01775861,77.63618912,FAMILY,0,Kammanahalli,NONE,10,600,0,560043.0,7000,50000,IF
ff8081815b15c304015b1d6c756c2f1a,BHK3,30-03-2017 11:49,2,1,2.0,NOT_FURNISHED,0,13.01785791,77.63614621,FAMILY,0,Kammanahalli,TWO_WHEELER,15,1200,0,560043.0,18000,180000,IF
ff8081815b15c304015b1d6f85742fbc,BHK2,30-03-2017 12:35,2,2,2.0,SEMI_FURNISHED,0,13.01784223,77.63621594,FAMILY,0,Kammanahalli,TWO_WHEELER,2,1150,0,560043.0,18000,180000,IF
ff8081815b15c304015b1d82defe3459,BHK2,30-03-2017 11:43,3,0,2.0,SEMI_FURNISHED,0,13.01784088,77.63618041,FAMILY,0,Kammanahalli,TWO_WHEELER,9,1200,0,560084.0,18500,180000,IF
ff8081815b15c304015b1d8747013524,BHK2,30-03-2017 11:40,2,2,2.0,SEMI_FURNISHED,0,13.01781148,77.63616767,FAMILY,0,Kammanahalli,TWO_WHEELER,6,600,0,560084.0,13000,130000,IF
ff8081815b1ebf9e015b1f11cc562130,BHK2,30-03-2017 17:32,1,0,2.0,NOT_FURNISHED,0,13.01411615,77.63937906,FAMILY,0,Kammanahalli,BOTH,5,750,0,560033.0,11000,60000,IF
ff8081815b1ec10e015b1f9049112c44,BHK1,30-03-2017 20:01,1,0,2.0,NOT_FURNISHED,0,13.01719166,77.63762183,ANYONE,0,Kammanahalli,TWO_WHEELER,6,30,0,560043.0,7000,60000,IF
