property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ae03f60015ae5a52c0a0ada,BHK2,20-03-2017 18:23,2,3,4.0,SEMI_FURNISHED,1,12.8430636,77.656476,ANYONE,1,Electronics City Phase 1,BOTH,1,1000,0,560100.0,12000,60000,AP
ff8081815ae03f60015aea73557a6bb8,BHK3,22-03-2017 16:10,2,4,9.0,SEMI_FURNISHED,1,12.83780487,77.65058226,ANYONE,1,Electronics City Phase 1,FOUR_WHEELER,0,1340,1,560100.0,25000,150000,AP
ff8081815aed0c86015aed117d840020,BHK2,22-03-2017 23:53,2,6,14.0,SEMI_FURNISHED,0,12.8287873,77.6652054,ANYONE,0,Electronics City Phase 1,BOTH,1,1395,0,560100.0,21000,200000,AP
ff8081815aef04a6015aef82d7aa1c02,BHK1,21-03-2017 13:45,1,1,5.0,SEMI_FURNISHED,0,12.85053246,77.64864237,ANYONE,0,Electronics City Phase 1,TWO_WHEELER,2,500,0,560100.0,6999,30000,IF
ff8081815af0f7fd015af4b4a0f83403,BHK3,22-03-2017 12:14,3,4,19.0,FULLY_FURNISHED,1,12.8488112,77.6595164,ANYONE,1,Electronics City Phase 1,FOUR_WHEELER,2,1460,1,560100.0,23000,100000,AP
ff8081815af0faa6015af5cdb2d02cc9,BHK3,23-03-2017 16:54,3,5,8.0,SEMI_FURNISHED,1,12.8407074,77.6486459,FAMILY,1,Electronics City Phase 1,BOTH,0,1150,1,560100.0,18000,200000,AP
ff8081815af67f94015af7132ae92044,BHK2,30-03-2017 14:01,2,3,4.0,SEMI_FURNISHED,0,12.81928209,77.664075,ANYONE,1,Electronics City Phase 1,BOTH,0,1070,0,560100.0,15000,100000,AP
ff8081815af68278015af9c6d5d9592b,BHK3,23-03-2017 12:42,2,2,16.0,FULLY_FURNISHED,1,12.8430636,77.656476,ANYONE,1,Electronics City Phase 1,BOTH,0,1500,1,560100.0,6655,25000,AP
ff8081815afb7623015afb97594e0d3c,BHK2,28-03-2017 23:50,2,0,2.0,SEMI_FURNISHED,0,12.8458574,77.64743128,FAMILY,0,Electronics City Phase 1,TWO_WHEELER,4,1400,0,560100.0,12000,70000,AP
ff8081815b0a021b015b0a0bd61a074f,BHK2,26-03-2017 16:31,2,2,4.0,SEMI_FURNISHED,1,12.84791851,77.64995971,FAMILY,1,Electronics City Phase 1,BOTH,0,1100,1,560100.0,14000,140000,IF
ff8081815b106986015b1344952747a2,BHK2,28-03-2017 13:38,2,2,4.0,SEMI_FURNISHED,1,12.8477603,77.65030974,FAMILY,1,Electronics City Phase 1,BOTH,0,929,0,560100.0,13500,80000,AP
ff8081815b106c7d015b18a791331bf1,BHK3,30-03-2017 17:29,2,4,5.0,SEMI_FURNISHED,1,12.8407074,77.6486459,FAMILY,1,Electronics City Phase 1,BOTH,8,1103,1,560100.0,17500,120000,AP
ff8081815b1ebf9e015b1efda42d181f,BHK2,30-03-2017 17:07,2,3,3.0,FULLY_FURNISHED,0,12.8414779,77.6475327,FAMILY,1,Electronics City Phase 1,BOTH,2,950,0,560016.0,15000,100000,AP
