property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815752a21b01575b3a2b7d0082,BHK1,10-03-2017 12:01,1,2,3.0,NOT_FURNISHED,0,12.94384459,77.54800461,ANYONE,0,Banashankari,TWO_WHEELER,5,400,0,560026.0,8000,80000,IF
ff8081815761f2c40157662ba1f074ab,BHK3,24-03-2017 14:15,3,2,4.0,SEMI_FURNISHED,0,12.93231138,77.53503137,FAMILY,1,Banashankari,BOTH,6,1404,1,560085.0,20000,150000,AP
ff8081815761f58f01576621fd602e99,BHK3,17-02-2017 15:52,3,0,3.0,SEMI_FURNISHED,0,12.93010785,77.54649896,ANYONE,0,Banashankari,TWO_WHEELER,8,1200,0,560085.0,20000,200000,IF
ff808181576b697e01576b7d4f36045f,BHK2,30-03-2017 17:26,1,1,2.0,SEMI_FURNISHED,0,12.93008633,77.54976684,ANYONE,0,Banashankari,TWO_WHEELER,10,600,0,560085.0,10500,100000,IF
ff8081815771e15b0157752ac61352ff,BHK3,10-02-2017 10:57,3,6,8.0,SEMI_FURNISHED,1,12.92059281,77.5501379,FAMILY,1,Banashankari,BOTH,14,1850,1,560085.0,23500,200000,AP
ff80818157a93d400157a93feb8d0080,BHK2,06-03-2017 15:52,2,0,2.0,SEMI_FURNISHED,0,12.92293209,77.56258065,FAMILY,0,Banashankari,FOUR_WHEELER,0,800,0,560070.0,16000,160000,AP
ff80818157cd10660157ce3348571e56,BHK2,15-03-2017 22:47,2,0,3.0,SEMI_FURNISHED,0,12.93733064,77.55033872,FAMILY,1,Banashankari,BOTH,8,1035,0,560085.0,16000,150000,AP
ff80818157d6a7f60157d6c9cf460329,BHK2,08-02-2017 11:50,1,0,2.0,SEMI_FURNISHED,0,12.92408282,77.55171378,FAMILY,0,Banashankari,TWO_WHEELER,10,1200,0,560085.0,15000,150000,IF
ff80818157db739f0157db9e719102c7,BHK2,29-03-2017 18:07,2,0,2.0,SEMI_FURNISHED,0,12.90076502,77.52748158,FAMILY,0,Banashankari,TWO_WHEELER,6,1100,0,560061.0,12000,100000,IF
ff80818157f7553a0157fb49643d1eeb,BHK1,13-03-2017 12:40,1,3,3.0,NOT_FURNISHED,0,12.92109706,77.54758637,ANYONE,0,Banashankari,TWO_WHEELER,7,300,0,560085.0,5000,40000,IF
ff80818157feb2c00157ffb64470224f,BHK3,29-03-2017 14:02,3,1,15.0,FULLY_FURNISHED,1,12.8942482,77.529216,ANYONE,1,Banashankari,BOTH,0,1710,1,560062.0,25000,250000,AP
ff808181580045df0158004cee010174,BHK1,08-03-2017 15:29,1,2,3.0,NOT_FURNISHED,0,12.9417925,77.54651907,FAMILY,0,Banashankari,TWO_WHEELER,1,500,0,560085.0,12000,120000,AP
ff8081815805fcd501580914238e2b0a,BHK2,15-03-2017 22:33,1,0,2.0,SEMI_FURNISHED,0,12.92251427,77.56009426,FAMILY,0,Banashankari,TWO_WHEELER,5,1200,0,560070.0,12000,120000,IF
ff8081815809ac7c015809c3555f02a3,BHK2,17-02-2017 22:30,2,0,2.0,SEMI_FURNISHED,0,12.92441881,77.55119047,ANYONE,0,Banashankari,TWO_WHEELER,10,1000,0,560085.0,15000,100000,IF
ff808181581b07da01581bcbf763112d,BHK1,28-02-2017 13:38,1,0,1.0,SEMI_FURNISHED,0,12.92865194,77.57335415,FAMILY,0,Banashankari,TWO_WHEELER,5,500,0,560070.0,6000,60000,IF
ff808181587144e20158726bffe610cb,BHK1,02-03-2017 16:49,1,1,2.0,SEMI_FURNISHED,0,12.9231602,77.55331072,FAMILY,0,Banashankari,BOTH,25,600,0,560085.0,11000,110000,IF
ff8081815890a6c1015891362bd91d2c,BHK1,27-02-2017 19:52,1,2,2.0,SEMI_FURNISHED,0,12.92369432,77.54374089,ANYONE,0,Banashankari,TWO_WHEELER,2,500,0,560085.0,7000,70000,IF
ff808181589fc55001589ff14c8e09c9,BHK2,28-03-2017 18:36,2,2,3.0,SEMI_FURNISHED,0,12.92296901,77.54963884,ANYONE,0,Banashankari,TWO_WHEELER,5,900,0,560085.0,13000,100000,IF
ff808181589fc7930158a0f3ce5414f6,BHK3,28-02-2017 21:07,3,0,1.0,SEMI_FURNISHED,0,12.87504854,77.52544545,FAMILY,0,Banashankari,BOTH,4,2400,0,560062.0,25000,250000,IH
ff80818158b16cc90158b3bb8d9f0b0a,BHK1,15-02-2017 12:32,1,2,2.0,NOT_FURNISHED,0,12.93814866,77.54571778,ANYONE,0,Banashankari,TWO_WHEELER,0,500,0,560085.0,5500,40000,IF
ff80818158dd2ae50158dd2d5ba60058,BHK3,16-03-2017 12:43,2,6,11.0,SEMI_FURNISHED,1,12.90429866,77.5273781,FAMILY,1,Banashankari,BOTH,0,1255,1,560061.0,22000,220000,AP
ff80818158de4fb60158e1c6a8ae34a7,BHK4,16-02-2017 16:27,3,0,1.0,SEMI_FURNISHED,0,12.92512245,77.56440658,ANYONE,0,Banashankari,BOTH,15,2000,0,560070.0,50000,500000,IH
ff80818158e2fb2a0158e36f30f11920,BHK2,10-02-2017 16:21,2,3,3.0,SEMI_FURNISHED,0,12.91462997,77.5642548,FAMILY,0,Banashankari,TWO_WHEELER,8,800,0,560070.0,12500,100000,IF
ff80818158e2fb2a0158e3755d4e1a26,BHK2,15-02-2017 18:08,2,1,2.0,SEMI_FURNISHED,0,12.91540809,77.54017052,FAMILY,0,Banashankari,TWO_WHEELER,1,900,0,560061.0,15000,150000,IF
ff80818158e8f4560158ee4a91d02f43,BHK3,27-02-2017 19:04,3,4,4.0,SEMI_FURNISHED,0,12.92307111,77.55974289,ANYONE,0,Banashankari,BOTH,1,1380,0,560070.0,28000,300000,IF
ff80818158f95a130158fc3c67ed235b,BHK1,10-02-2017 18:45,1,0,2.0,NOT_FURNISHED,0,12.94990514,77.55627441,FAMILY,0,Banashankari,TWO_WHEELER,20,400,0,560019.0,4500,45000,IF
ff8081815916a6930159171561bb1758,BHK2,12-02-2017 13:09,1,1,2.0,SEMI_FURNISHED,0,12.93258949,77.55317282,FAMILY,0,Banashankari,TWO_WHEELER,8,800,0,560085.0,9000,90000,IF
ff80818159200e4b0159201dfeb003d3,BHK1,08-02-2017 18:50,1,3,3.0,SEMI_FURNISHED,0,12.90909379,77.56827624,ANYONE,0,Banashankari,BOTH,2,720,0,560078.0,8500,80000,IF
ff808181593a884001593abd37570fdc,BHK2,10-02-2017 23:34,2,1,11.0,SEMI_FURNISHED,1,12.9043371,77.5281357,ANYONE,1,Banashankari,BOTH,0,975,1,560061.0,16500,165000,AP
ff808181593a884001593b39148930d6,BHK3,25-03-2017 10:05,3,1,1.0,SEMI_FURNISHED,0,12.93565331,77.54401783,FAMILY,0,Banashankari,TWO_WHEELER,15,1800,0,560085.0,24000,240000,IF
ff808181594a89df01595936ff675310,BHK2,26-02-2017 12:22,1,1,1.0,SEMI_FURNISHED,0,12.93750428,77.54977065,FAMILY,0,Banashankari,TWO_WHEELER,10,1350,0,560085.0,14000,120000,IH
ff808181594ab7080159550926f86f43,RK1,17-02-2017 11:31,1,2,2.0,SEMI_FURNISHED,0,12.9254533,77.546757,FAMILY,0,Banashankari,BOTH,10,200,0,560050.0,6000,60000,IF
ff808181596887b1015968db2f1e15a4,BHK3,22-02-2017 18:48,3,3,3.0,SEMI_FURNISHED,0,12.92302426,77.55347433,FAMILY,0,Banashankari,TWO_WHEELER,5,950,0,560085.0,16000,100000,IF
ff808181596887b1015968dc4a6215ff,RK1,22-02-2017 18:48,1,3,3.0,SEMI_FURNISHED,0,12.92306739,77.55344215,ANYONE,0,Banashankari,TWO_WHEELER,5,150,0,560085.0,4500,30000,IF
ff808181596887b10159696de3134323,BHK2,20-02-2017 08:44,1,1,1.0,SEMI_FURNISHED,0,12.92848986,77.56135966,FAMILY,0,Banashankari,TWO_WHEELER,5,850,0,560070.0,15000,200000,IF
ff808181596d8a7c01596e24dde70f8d,BHK3,21-02-2017 16:40,3,1,2.0,SEMI_FURNISHED,0,12.93805201,77.55517747,FAMILY,0,Banashankari,NONE,1,1200,0,560078.0,25000,250000,IF
ff808181596e34b001596e765fa111b4,BHK1,22-02-2017 13:08,1,1,1.0,NOT_FURNISHED,0,12.92826169,77.57336348,BACHELOR,0,Banashankari,TWO_WHEELER,15,500,0,560070.0,8000,80000,IF
ff808181597010850159726a80cf16a2,BHK2,21-02-2017 18:47,1,0,1.0,SEMI_FURNISHED,0,12.9403959,77.5505528,ANYONE,0,Banashankari,BOTH,5,850,0,560085.0,9500,100000,IF
ff808181597a44b501597df5e5b0490f,BHK3,23-02-2017 19:13,3,1,4.0,SEMI_FURNISHED,0,12.93405541,77.55851777,ANYONE,1,Banashankari,BOTH,10,1400,0,560050.0,25000,200000,AP
ff8081815987f3760159880d6cf2047b,BHK3,18-03-2017 18:21,3,1,2.0,SEMI_FURNISHED,0,12.92228754,77.56010201,FAMILY,0,Banashankari,BOTH,8,1650,0,560070.0,32600,320000,IF
ff8081815992ec96015992f238240168,BHK3,07-03-2017 16:59,2,0,1.0,SEMI_FURNISHED,0,12.92984429,77.53710241,ANYONE,0,Banashankari,BOTH,15,1200,0,560085.0,12500,125000,IF
ff808181599713b201599c8437c14d0d,BHK3,16-03-2017 17:03,2,1,3.0,SEMI_FURNISHED,0,12.92634877,77.57004867,FAMILY,0,Banashankari,BOTH,0,1280,0,560070.0,35000,350000,IF
ff80818159b092a60159b0f643081841,BHK2,27-03-2017 16:52,2,3,13.0,SEMI_FURNISHED,1,12.93432045,77.55343628,ANYONE,1,Banashankari,BOTH,4,1150,0,560085.0,17000,170000,AP
ff80818159ba950f0159bab669a502b1,BHK3,07-03-2017 15:54,3,3,3.0,SEMI_FURNISHED,0,12.93249885,77.53482386,ANYONE,1,Banashankari,BOTH,5,1800,1,560085.0,27000,240000,AP
ff80818159c49a360159c4e26b081be3,BHK2,04-02-2017 11:12,2,0,1.0,SEMI_FURNISHED,0,12.93152687,77.55781975,FAMILY,0,Banashankari,BOTH,10,1000,0,560085.0,15000,150000,AP
ff80818159c49a360159c574a72355c1,BHK2,05-02-2017 14:31,1,1,3.0,SEMI_FURNISHED,0,12.91528764,77.56129443,ANYONE,0,Banashankari,TWO_WHEELER,5,700,0,560078.0,9500,100000,IF
ff80818159ca4a460159ca954fd910d0,BHK2,13-03-2017 11:50,2,1,13.0,SEMI_FURNISHED,0,12.93621673,77.53569338,ANYONE,1,Banashankari,BOTH,0,1150,0,560085.0,19000,200000,AP
ff80818159cbc6450159cbc7bc2c0016,BHK3,16-02-2017 16:08,2,0,0.0,SEMI_FURNISHED,0,12.92563756,77.55051924,ANYONE,0,Banashankari,BOTH,0,1200,0,560085.0,15000,150000,IH
ff80818159d0d3330159dad167c82e39,BHK3,18-03-2017 18:29,2,9,15.0,SEMI_FURNISHED,1,12.90431173,77.52738078,FAMILY,1,Banashankari,BOTH,0,1300,1,560061.0,20000,100000,AP
ff80818159e05d700159e3c5132d5316,BHK3,25-03-2017 10:16,3,2,3.0,SEMI_FURNISHED,0,12.93216368,77.53472828,FAMILY,1,Banashankari,BOTH,5,1426,1,560085.0,17000,170000,AP
ff80818159e05d700159e42edb917a2a,BHK1,04-02-2017 10:33,1,1,2.0,SEMI_FURNISHED,0,12.94247614,77.54722337,ANYONE,0,Banashankari,NONE,11,450,0,560085.0,7000,50000,IF
ff80818159e9b2510159ee3b354e1b19,BHK2,20-02-2017 15:15,2,0,0.0,SEMI_FURNISHED,0,12.93240595,77.54856018,FAMILY,0,Banashankari,BOTH,10,1000,0,560085.0,15000,150000,IH
ff80818159efab930159f34758b44cf5,BHK2,05-02-2017 16:33,2,1,2.0,SEMI_FURNISHED,0,12.92292492,77.55323025,ANYONE,0,Banashankari,TWO_WHEELER,20,900,0,560085.0,16000,160000,IF
ff80818159f48c850159f4a96ea40927,BHK3,18-03-2017 14:54,3,1,3.0,SEMI_FURNISHED,0,12.92236177,77.557033,FAMILY,0,Banashankari,TWO_WHEELER,10,1200,0,560070.0,17000,170000,IF
ff80818159f89dc10159f91fefe42410,BHK3,20-03-2017 14:25,3,0,3.0,SEMI_FURNISHED,0,12.93225377,77.53493584,FAMILY,1,Banashankari,BOTH,7,1565,1,560085.0,20000,100000,IH
ff80818159fa0f0f0159fd031b775223,BHK2,02-02-2017 18:03,2,1,2.0,NOT_FURNISHED,0,12.92205587,77.56688238,FAMILY,0,Banashankari,BOTH,0,950,0,560070.0,25000,250000,IF
ff80818159fa0f0f0159fd4c53b3084b,BHK2,02-02-2017 18:15,2,0,1.0,SEMI_FURNISHED,0,12.92174775,77.5512731,ANYONE,0,Banashankari,TWO_WHEELER,15,1000,0,560085.0,12500,100000,IF
ff80818159fa0f0f015a02ce36ed1c27,BHK2,03-02-2017 16:46,2,0,2.0,SEMI_FURNISHED,0,12.93753565,77.54985111,FAMILY,0,Banashankari,TWO_WHEELER,1,700,0,560050.0,15500,180000,IF
ff80818159fa0f0f015a02d70193297f,BHK1,03-02-2017 14:25,1,0,1.0,NOT_FURNISHED,0,12.93329472,77.56132138,ANYONE,0,Banashankari,TWO_WHEELER,15,300,0,560050.0,6000,60000,IF
ff80818159fa0f0f015a0334afcf24a4,BHK2,21-03-2017 15:27,2,0,8.0,SEMI_FURNISHED,1,12.9043371,77.5281357,ANYONE,1,Banashankari,NONE,0,975,1,560061.0,16000,160000,AP
ff80818159fa0f0f015a03395f382ced,BHK3,18-03-2017 16:34,3,0,8.0,SEMI_FURNISHED,1,12.9254533,77.546757,ANYONE,1,Banashankari,BOTH,0,1255,1,560061.0,20000,200000,AP
ff80818159fa0f0f015a033cc2f431fe,BHK2,03-02-2017 17:52,2,0,1.0,SEMI_FURNISHED,0,12.93243686,77.53480606,FAMILY,0,Banashankari,TWO_WHEELER,5,1100,0,560085.0,12000,100000,AP
ff80818159fc8112015a01cee1de22d1,BHK2,03-02-2017 09:21,1,0,0.0,SEMI_FURNISHED,0,12.9345271,77.5435215,FAMILY,0,Banashankari,BOTH,20,800,0,560085.0,12000,80000,IH
ff8081815a03bdcb015a03beed10010a,BHK3,03-02-2017 19:06,3,1,2.0,SEMI_FURNISHED,0,12.93161971,77.54170772,FAMILY,0,Banashankari,BOTH,6,1050,0,560085.0,20000,200000,IF
ff8081815a03bdcb015a0484bcdc5060,BHK2,06-02-2017 11:45,2,1,3.0,SEMI_FURNISHED,0,12.90448612,77.52818934,ANYONE,0,Banashankari,FOUR_WHEELER,0,1100,0,560062.0,16000,160000,IF
ff8081815a03bdcb015a07cf2798386f,BHK2,04-02-2017 12:22,2,0,2.0,SEMI_FURNISHED,0,12.91561871,77.5722209,FAMILY,0,Banashankari,TWO_WHEELER,1,800,0,560082.0,18000,100000,IF
ff8081815a08262d015a08cc987076e6,BHK3,04-02-2017 18:14,3,6,8.0,SEMI_FURNISHED,1,12.92333274,77.55357358,FAMILY,1,Banashankari,BOTH,12,2000,1,560085.0,17000,170000,AP
ff8081815a08262d015a08d502a500c5,BHK3,04-02-2017 17:00,3,12,12.0,SEMI_FURNISHED,1,12.90435802,77.5281357,ANYONE,1,Banashankari,BOTH,0,1870,1,560061.0,32000,320000,AP
ff8081815a08262d015a08fa3ac636ce,BHK3,06-02-2017 18:28,2,1,1.0,SEMI_FURNISHED,0,12.92786829,77.55510736,ANYONE,0,Banashankari,BOTH,5,1050,0,560085.0,19500,195000,IF
ff8081815a08262d015a09373c9e0c0b,BHK1,04-02-2017 19:54,1,2,2.0,SEMI_FURNISHED,0,12.92905055,77.56643567,ANYONE,0,Banashankari,TWO_WHEELER,2,450,0,560070.0,12000,120000,IF
ff8081815a08262d015a09661fed3d19,BHK2,04-02-2017 20:03,1,0,2.0,NOT_FURNISHED,0,12.92925516,77.54274581,FAMILY,0,Banashankari,NONE,20,1200,0,560085.0,15000,150000,IF
ff8081815a0d0db9015a0d9d2be07566,BHK2,05-02-2017 15:13,2,1,1.0,NOT_FURNISHED,0,12.87941092,77.51366691,FAMILY,0,Banashankari,BOTH,2,800,0,560062.0,6500,65000,IF
ff8081815a0d1082015a0dbc3f73743d,BHK1,06-02-2017 18:21,1,1,3.0,SEMI_FURNISHED,0,12.92549521,77.56428022,ANYONE,1,Banashankari,BOTH,1,500,0,560070.0,9500,60000,AP
ff8081815a0de8ea015a123483303914,BHK3,06-02-2017 12:54,3,0,1.0,SEMI_FURNISHED,0,12.92434617,77.56465425,FAMILY,0,Banashankari,BOTH,25,1200,0,560082.0,30000,250000,IF
ff8081815a0de8ea015a1234f1f73978,BHK3,06-02-2017 23:20,2,1,2.0,SEMI_FURNISHED,0,12.93550017,77.56188749,FAMILY,0,Banashankari,NONE,6,1200,0,560050.0,17800,178000,IF
ff8081815a0dea59015a0e42db917286,BHK2,05-02-2017 18:35,2,1,2.0,SEMI_FURNISHED,0,12.94816626,77.55230787,FAMILY,0,Banashankari,TWO_WHEELER,10,1350,0,560050.0,15000,150000,IF
ff8081815a0dece5015a0eb828662a06,RK1,05-02-2017 20:30,1,0,2.0,NOT_FURNISHED,0,12.9227819,77.54322248,ANYONE,0,Banashankari,TWO_WHEELER,10,200,0,560085.0,3000,30000,IF
ff8081815a1252ec015a12a3b3a0589c,BHK2,06-02-2017 15:15,1,0,2.0,SEMI_FURNISHED,0,12.94045178,77.56206972,ANYONE,0,Banashankari,TWO_WHEELER,10,600,0,560019.0,10000,100000,IF
ff8081815a1252ec015a12a9b0745e06,BHK2,06-02-2017 15:14,1,1,1.0,SEMI_FURNISHED,0,12.93853993,77.55967792,ANYONE,0,Banashankari,BOTH,10,1200,0,560050.0,10000,140000,IF
ff8081815a12f24b015a12fe16491526,BHK2,07-02-2017 12:36,2,1,1.0,NOT_FURNISHED,0,12.94137754,77.55756513,FAMILY,0,Banashankari,TWO_WHEELER,30,750,0,560050.0,11000,100000,IF
ff8081815a12f24b015a13700db81c1d,RK1,06-02-2017 18:36,1,0,2.0,NOT_FURNISHED,0,12.93538515,77.56199478,ANYONE,0,Banashankari,NONE,0,150,0,560050.0,3000,10000,IF
ff8081815a12f24b015a13b299676366,BHK1,06-02-2017 20:01,1,2,2.0,SEMI_FURNISHED,0,12.97569396,77.61424036,ANYONE,0,Banashankari,TWO_WHEELER,1,400,0,560001.0,8000,80000,IF
ff8081815a12f24b015a13edb49435d3,BHK2,06-02-2017 22:04,2,1,2.0,SEMI_FURNISHED,0,12.92522743,77.54929387,ANYONE,0,Banashankari,TWO_WHEELER,3,601,0,560085.0,9500,100000,IF
ff8081815a12f24b015a178895292e47,BHK3,07-02-2017 14:28,3,8,10.0,FULLY_FURNISHED,1,12.92653193,77.54596086,FAMILY,1,Banashankari,BOTH,4,1865,1,560085.0,28000,280000,AP
ff8081815a12f24b015a17c4a818002b,BHK3,07-02-2017 18:45,3,12,12.0,SEMI_FURNISHED,1,12.9043371,77.5281357,FAMILY,1,Banashankari,BOTH,1,1860,1,560098.0,30000,300000,AP
ff8081815a12f24b015a17d080051035,BHK2,07-02-2017 18:17,2,0,0.0,SEMI_FURNISHED,0,12.92337998,77.56023883,FAMILY,0,Banashankari,BOTH,20,800,0,560070.0,15000,150000,IH
ff8081815a12f24b015a17e5450a2b47,BHK2,07-02-2017 15:35,2,2,2.0,SEMI_FURNISHED,0,12.93705052,77.54868595,FAMILY,0,Banashankari,BOTH,6,1200,0,560085.0,14000,140000,IF
ff8081815a12f3bd015a17bf87a72edb,BHK2,07-02-2017 15:35,1,0,0.0,SEMI_FURNISHED,0,12.9356205,77.5602043,FAMILY,0,Banashankari,FOUR_WHEELER,10,1000,0,560050.0,19000,190000,IH
ff8081815a12f3bd015a1801f37c72e1,BHK2,07-02-2017 15:41,2,1,2.0,SEMI_FURNISHED,0,12.93802079,77.55753731,FAMILY,0,Banashankari,TWO_WHEELER,10,1100,0,560050.0,15000,150000,AP
ff8081815a1817c2015a183a5fe030a3,BHK2,07-02-2017 16:37,2,0,1.0,SEMI_FURNISHED,0,12.93710019,77.54893339,FAMILY,0,Banashankari,BOTH,0,1300,0,560085.0,18000,200000,IH
ff8081815a1817c2015a1849606a4582,BHK1,07-02-2017 19:16,1,0,2.0,SEMI_FURNISHED,0,12.92869899,77.56222601,FAMILY,0,Banashankari,BOTH,10,350,0,560070.0,5000,60000,IF
ff8081815a1817c2015a184f286f4de4,BHK3,07-02-2017 19:11,2,2,2.0,SEMI_FURNISHED,0,12.92302949,77.55329463,FAMILY,0,Banashankari,BOTH,8,1500,0,560085.0,20000,200000,IF
ff8081815a1817c2015a186cae187170,BHK1,09-02-2017 22:07,1,2,2.0,SEMI_FURNISHED,0,12.93010473,77.54719553,FAMILY,0,Banashankari,TWO_WHEELER,3,200,0,560085.0,5500,25000,IF
ff8081815a1817c2015a189f181c3306,BHK1,07-02-2017 18:39,1,0,1.0,SEMI_FURNISHED,0,12.93463958,77.53670397,ANYONE,0,Banashankari,TWO_WHEELER,5,700,0,560085.0,7500,75000,IF
ff8081815a1817c2015a18baa03c574a,BHK2,07-02-2017 21:51,2,1,1.0,SEMI_FURNISHED,0,12.93408776,77.56112897,FAMILY,0,Banashankari,TWO_WHEELER,0,660,0,560050.0,11000,100000,IF
ff8081815a1817c2015a1c7cd3a40bed,BHK1,08-02-2017 14:36,1,3,3.0,SEMI_FURNISHED,0,12.92178467,77.55927055,ANYONE,0,Banashankari,TWO_WHEELER,0,600,0,560070.0,7500,75000,IF
ff8081815a1817c2015a1c86accf187b,BHK2,08-02-2017 17:52,2,0,2.0,SEMI_FURNISHED,0,12.92331706,77.55355748,FAMILY,0,Banashankari,TWO_WHEELER,9,800,0,560085.0,15000,150000,IF
ff8081815a1817c2015a1c9188db26ee,BHK3,08-02-2017 16:09,3,0,2.0,SEMI_FURNISHED,0,12.92412465,77.55170841,FAMILY,0,Banashankari,BOTH,5,1000,0,560085.0,25000,250000,IF
ff8081815a1817c2015a1e097b0b5a4b,BHK3,08-02-2017 20:04,2,0,1.0,NOT_FURNISHED,0,12.94335663,77.56619253,FAMILY,0,Banashankari,TWO_WHEELER,20,1500,0,560019.0,15000,100000,IF
ff8081815a1817c2015a1e55ef2b36f7,BHK1,08-02-2017 21:57,1,0,2.0,NOT_FURNISHED,0,12.94105881,77.55462489,ANYONE,0,Banashankari,NONE,20,200,0,560050.0,6000,30000,IF
ff8081815a181958015a1cc702ba11e2,RK1,08-02-2017 16:30,1,0,3.0,SEMI_FURNISHED,0,12.93275498,77.5718019,ANYONE,0,Banashankari,TWO_WHEELER,5,140,0,560004.0,6000,50000,IF
ff8081815a21c03b015a21fd89ef44c9,BHK2,11-02-2017 19:02,2,2,2.0,SEMI_FURNISHED,0,12.94845796,77.55426617,FAMILY,0,Banashankari,TWO_WHEELER,4,700,0,560050.0,15000,150000,IF
ff8081815a21c03b015a22a4b67c6601,BHK2,09-02-2017 21:57,2,2,2.0,SEMI_FURNISHED,0,12.92283321,77.56027397,FAMILY,0,Banashankari,BOTH,10,1200,0,560070.0,18000,180000,IF
ff8081815a21c03b015a26304b9f67bd,BHK2,10-02-2017 09:59,1,0,1.0,SEMI_FURNISHED,0,12.9254533,77.546757,FAMILY,0,Banashankari,FOUR_WHEELER,3,1000,0,560062.0,8600,80000,IF
ff8081815a21c450015a23749c3f19d4,BHK4,10-02-2017 12:00,4,0,2.0,SEMI_FURNISHED,0,12.94343714,77.54377678,ANYONE,0,Banashankari,NONE,10,1800,0,560085.0,30000,360000,IH
ff8081815a21c450015a26b71fb53484,BHK2,11-02-2017 16:45,1,2,3.0,SEMI_FURNISHED,0,12.94189782,77.56015982,FAMILY,0,Banashankari,TWO_WHEELER,20,900,0,560019.0,11000,100000,IF
ff8081815a271e9c015a27d1b35322d2,BHK2,19-02-2017 14:59,1,0,2.0,SEMI_FURNISHED,0,12.92797467,77.55551515,ANYONE,0,Banashankari,BOTH,8,900,0,560085.0,11000,33000,IF
ff8081815a28477e015a2b5367c24f7a,BHK2,11-02-2017 10:17,2,3,8.0,SEMI_FURNISHED,1,12.9254533,77.546757,FAMILY,1,Banashankari,BOTH,17,975,1,560085.0,12000,100000,AP
ff8081815a28477e015a2b83d2217a01,BHK1,11-02-2017 11:03,1,1,2.0,SEMI_FURNISHED,0,12.93119095,77.54154686,ANYONE,0,Banashankari,TWO_WHEELER,0,400,0,560085.0,8000,80000,IF
ff8081815a28477e015a2c6e3bdf3597,BHK2,11-02-2017 15:37,2,0,3.0,SEMI_FURNISHED,0,12.92861305,77.56111675,ANYONE,0,Banashankari,TWO_WHEELER,0,1000,0,560085.0,14000,140000,IF
ff8081815a30d446015a31da8be3022e,BHK2,12-02-2017 16:00,2,3,3.0,SEMI_FURNISHED,0,12.90455149,77.5279855,ANYONE,0,Banashankari,BOTH,2,1250,0,560098.0,12000,120000,IF
ff8081815a30d446015a31df4e240ca1,BHK2,12-02-2017 17:26,2,0,2.0,SEMI_FURNISHED,0,12.9044992,77.52817459,FAMILY,0,Banashankari,BOTH,2,800,0,560098.0,10000,100000,IF
ff8081815a30d446015a31e11bbf1013,RK1,12-02-2017 17:26,1,2,2.0,SEMI_FURNISHED,0,12.90447567,77.52787284,ANYONE,0,Banashankari,BOTH,2,350,0,560061.0,5000,50000,IF
ff8081815a30d446015a31e6f3611ad0,BHK2,22-02-2017 14:07,2,0,2.0,SEMI_FURNISHED,0,12.90457763,77.52818934,FAMILY,0,Banashankari,BOTH,0,800,0,560098.0,10000,100000,IF
ff8081815a30d446015a31eacfa12412,BHK2,13-02-2017 21:02,2,1,3.0,NOT_FURNISHED,0,12.90459808,77.52946083,FAMILY,0,Banashankari,TWO_WHEELER,0,700,0,560061.0,10000,100000,IF
ff8081815a30d446015a35d09d3e330f,BHK3,13-02-2017 12:00,2,1,2.0,SEMI_FURNISHED,0,12.9273282,77.55068848,FAMILY,0,Banashankari,TWO_WHEELER,4,1000,0,560085.0,21000,210000,IF
ff8081815a30d446015a35d2c8bf353f,BHK3,13-02-2017 12:13,3,2,14.0,SEMI_FURNISHED,1,12.89423251,77.529216,FAMILY,1,Banashankari,BOTH,0,1650,1,560061.0,25000,250000,AP
ff8081815a30d446015a35f24cca59b3,BHK2,13-02-2017 15:04,2,3,3.0,SEMI_FURNISHED,0,12.90439985,77.52820544,ANYONE,0,Banashankari,TWO_WHEELER,3,500,0,560061.0,8000,80000,IF
ff8081815a30d446015a367695cb2542,BHK1,13-02-2017 16:10,1,0,0.0,SEMI_FURNISHED,0,12.92805818,77.54593264,FAMILY,0,Banashankari,TWO_WHEELER,10,750,0,560085.0,7500,75000,IH
ff8081815a30d4a1015a31385bef0f77,BHK2,12-02-2017 13:47,3,0,2.0,SEMI_FURNISHED,0,12.92788502,77.56399323,FAMILY,0,Banashankari,TWO_WHEELER,5,1200,0,560085.0,13500,110000,IF
ff8081815a30d4a1015a324267ed274a,BHK1,12-02-2017 18:53,1,2,2.0,NOT_FURNISHED,0,12.92666918,77.5511308,ANYONE,0,Banashankari,NONE,20,800,0,560085.0,8000,50000,IF
ff8081815a36829d015a36a2c4e92772,BHK1,13-02-2017 16:25,1,1,2.0,SEMI_FURNISHED,0,12.94596389,77.53872841,FAMILY,0,Banashankari,TWO_WHEELER,6,500,0,560026.0,7500,75000,IF
ff8081815a36829d015a36baaf123f88,BHK3,13-02-2017 15:41,3,1,2.0,SEMI_FURNISHED,0,12.92635117,77.54535341,FAMILY,0,Banashankari,BOTH,4,2000,0,560085.0,24000,240000,IF
ff8081815a36829d015a3732763445f7,BHK1,13-02-2017 17:52,1,0,2.0,SEMI_FURNISHED,0,12.9403959,77.5505528,FAMILY,0,Banashankari,TWO_WHEELER,30,450,0,560050.0,7500,75000,IF
