property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a5f9f4c015a5fbdfb7c23ca,RK1,21-02-2017 14:19,1,2,2.0,NOT_FURNISHED,0,13.09566909,77.59064067,BACHELOR,0,Yelahanka New Town,TWO_WHEELER,6,200,0,560064.0,4000,20000,IF
ff8081815a5f9f4c015a5fff56205e8a,BHK2,21-02-2017 16:23,2,4,4.0,SEMI_FURNISHED,0,13.11284058,77.56940121,ANYONE,1,Yelahanka New Town,BOTH,5,850,0,560064.0,13500,50000,AP
ff8081815a5fa403015a5fc029aa147d,BHK1,21-02-2017 14:18,1,2,2.0,NOT_FURNISHED,0,13.09560117,77.59023834,FAMILY,0,Yelahanka New Town,NONE,6,450,0,560064.0,7000,70000,IF
ff8081815a63f2b5015a64a03b6c0934,BHK1,22-02-2017 13:10,1,1,2.0,SEMI_FURNISHED,0,13.1042445,77.5713193,ANYONE,0,Yelahanka New Town,TWO_WHEELER,6,400,0,560064.0,7000,15000,IF
ff8081815a69c55f015a6a4887fd3c63,BHK2,23-02-2017 15:24,1,0,2.0,SEMI_FURNISHED,0,13.09829779,77.56762724,FAMILY,0,Yelahanka New Town,TWO_WHEELER,10,850,0,560064.0,8500,85000,IF
ff8081815a69c55f015a6a4b40223d4e,RK1,23-02-2017 15:24,0,0,2.0,NOT_FURNISHED,0,13.09819329,77.56788473,BACHELOR,0,Yelahanka New Town,TWO_WHEELER,10,200,0,560064.0,2500,25000,IF
ff8081815a6b889d015a6ee8b1b30a8a,BHK1,04-03-2017 15:04,1,0,1.0,SEMI_FURNISHED,0,13.09806418,77.56618621,FAMILY,0,Yelahanka New Town,TWO_WHEELER,2,500,0,560064.0,8000,80000,IF
ff8081815a6f4e5b015a7016da664ecd,BHK1,24-02-2017 19:35,1,1,4.0,NOT_FURNISHED,0,13.10654356,77.57150443,FAMILY,0,Yelahanka New Town,TWO_WHEELER,10,600,0,560106.0,6500,50000,IF
ff8081815a701e88015a791ae6184b79,RK1,26-02-2017 21:03,1,0,2.0,SEMI_FURNISHED,0,13.09406675,77.58020152,FAMILY,0,Yelahanka New Town,TWO_WHEELER,0,300,0,560064.0,4000,25000,IF
ff8081815a701e88015a794629ef61e3,BHK2,26-02-2017 12:57,2,0,2.0,SEMI_FURNISHED,0,13.11098962,77.58026771,FAMILY,0,Yelahanka New Town,BOTH,0,1000,0,560064.0,13000,130000,IF
ff8081815a701e88015a79c9fc2220fc,BHK3,26-02-2017 18:04,3,0,0.0,SEMI_FURNISHED,0,13.0995141,77.57691234,ANYONE,0,Yelahanka New Town,BOTH,0,1600,0,560064.0,25000,250000,IH
ff8081815a701e88015a79d1573f23e7,BHK1,26-02-2017 18:06,1,1,2.0,NOT_FURNISHED,0,13.09954937,77.5768359,FAMILY,0,Yelahanka New Town,TWO_WHEELER,12,400,0,560064.0,6000,50000,IF
ff8081815a701e88015a79f28eba3241,RK1,26-02-2017 18:21,1,3,3.0,NOT_FURNISHED,0,13.09396685,77.57889195,BACHELOR,0,Yelahanka New Town,TWO_WHEELER,2,300,0,560064.0,3800,20000,IF
ff8081815a701e88015a79f6336a3378,BHK2,26-02-2017 18:22,2,1,2.0,SEMI_FURNISHED,0,13.09400865,77.57884903,FAMILY,0,Yelahanka New Town,TWO_WHEELER,5,600,0,560064.0,12000,120000,IF
ff8081815a702410015a79311b4a64ec,BHK1,26-02-2017 17:52,1,0,1.0,NOT_FURNISHED,0,13.09916558,77.57692753,FAMILY,0,Yelahanka New Town,TWO_WHEELER,5,550,0,560064.0,6000,60000,IF
ff8081815a702410015a79bff18a32b3,BHK2,26-02-2017 17:59,2,0,1.0,SEMI_FURNISHED,0,13.09682902,77.59097327,FAMILY,0,Yelahanka New Town,TWO_WHEELER,15,1300,0,560064.0,18000,180000,IF
ff8081815a702410015a7a07080d52d0,BHK2,26-02-2017 18:34,2,1,3.0,SEMI_FURNISHED,0,13.09442727,77.58043219,FAMILY,1,Yelahanka New Town,BOTH,0,1180,0,560064.0,20000,200000,AP
ff8081815a833856015a8349fcc40aa1,BHK2,28-02-2017 12:33,2,2,3.0,SEMI_FURNISHED,0,13.10392862,77.56555595,FAMILY,0,Yelahanka New Town,BOTH,2,800,0,560064.0,9000,80000,IF
ff8081815a87a3ac015a87a82aa4003f,BHK2,01-03-2017 19:41,2,1,2.0,SEMI_FURNISHED,0,13.1042445,77.5713193,FAMILY,0,Yelahanka New Town,FOUR_WHEELER,0,800,0,560064.0,12000,100000,IF
ff8081815a9514a4015a97c41ffb5f3e,BHK2,04-03-2017 11:54,2,10,13.0,SEMI_FURNISHED,1,13.0973568,77.57041168,FAMILY,1,Yelahanka New Town,BOTH,4,1327,1,560065.0,22000,220000,AP
ff8081815a9dca24015aa212a3651ea1,BHK2,06-03-2017 10:58,2,1,2.0,SEMI_FURNISHED,0,13.09812917,77.56617014,FAMILY,0,Yelahanka New Town,BOTH,0,1000,0,560064.0,15000,150000,IF
ff8081815aa350e4015aa35d770c0693,BHK3,06-03-2017 17:09,3,3,12.0,SEMI_FURNISHED,1,13.09814342,77.57251384,FAMILY,1,Yelahanka New Town,BOTH,4,1600,1,560065.0,33000,330000,AP
ff8081815aaa39ab015aac9744295220,BHK1,08-03-2017 15:30,1,1,2.0,SEMI_FURNISHED,0,13.09795715,77.56709485,FAMILY,0,Yelahanka New Town,TWO_WHEELER,0,400,0,560064.0,7000,50000,IF
ff8081815aaa3ac8015aac6c70fe2633,BHK2,08-03-2017 15:07,2,2,2.0,SEMI_FURNISHED,0,13.09801937,77.58530102,ANYONE,0,Yelahanka New Town,BOTH,5,1500,0,560064.0,10000,100000,IF
ff8081815aacc6b9015aad12b4f02019,BHK1,08-03-2017 16:47,1,0,2.0,SEMI_FURNISHED,0,13.09955023,77.56381689,ANYONE,0,Yelahanka New Town,TWO_WHEELER,10,600,0,560064.0,9000,100000,IF
ff8081815ab0aa10015ab1b4258b439c,BHK2,21-03-2017 15:38,2,0,1.0,SEMI_FURNISHED,0,13.09961685,77.56381153,FAMILY,0,Yelahanka New Town,BOTH,3,1300,0,560064.0,12800,100000,IF
ff8081815ab0aa10015ab2cd4122461f,BHK3,11-03-2017 11:08,3,2,4.0,SEMI_FURNISHED,0,13.1081552,77.57981813,FAMILY,1,Yelahanka New Town,BOTH,8,1220,0,560064.0,20000,200000,AP
ff8081815ab0aa10015ab716b3974538,BHK3,13-03-2017 11:43,3,2,15.0,SEMI_FURNISHED,1,13.09692375,77.57083059,FAMILY,1,Yelahanka New Town,BOTH,6,1780,1,560064.0,26000,260000,AP
ff8081815ab0b340015ab2e82a977428,BHK3,10-03-2017 09:09,2,0,1.0,SEMI_FURNISHED,0,13.09881799,77.58588455,ANYONE,0,Yelahanka New Town,TWO_WHEELER,10,1300,0,560064.0,18000,180000,IF
ff8081815ab73b2b015ab7d542db50a6,BHK1,10-03-2017 19:05,1,0,2.0,NOT_FURNISHED,0,13.1044168,77.56679752,ANYONE,0,Yelahanka New Town,BOTH,13,450,0,560064.0,6500,50000,IF
ff8081815ab805ff015abb7da6ee0f83,BHK2,11-03-2017 14:39,2,3,4.0,SEMI_FURNISHED,1,13.10305066,77.56339712,FAMILY,1,Yelahanka New Town,BOTH,3,15000,1,560064.0,13000,150000,AP
ff8081815ab805ff015abc030cf14917,BHK1,11-03-2017 14:47,1,2,2.0,NOT_FURNISHED,0,13.1041872,77.56974648,FAMILY,0,Yelahanka New Town,TWO_WHEELER,7,450,0,560064.0,5500,55000,IF
ff8081815ab805ff015abc078ecb4c68,BHK1,14-03-2017 17:43,1,0,2.0,NOT_FURNISHED,0,13.10422116,77.56978806,FAMILY,0,Yelahanka New Town,TWO_WHEELER,5,500,0,560064.0,5800,40000,IF
ff8081815ab805ff015abc46e07571b5,BHK3,11-03-2017 15:10,3,4,13.0,SEMI_FURNISHED,1,13.09751091,77.57110649,FAMILY,1,Yelahanka New Town,BOTH,2,1780,1,560064.0,40000,400000,AP
ff8081815ab805ff015ac1c940a22bb9,BHK2,12-03-2017 15:04,2,2,2.0,SEMI_FURNISHED,0,13.09793481,77.56266256,FAMILY,0,Yelahanka New Town,BOTH,3,1200,0,560097.0,13000,130000,IF
ff8081815ab8070e015ab81a8a98036a,BHK2,14-03-2017 13:58,2,1,1.0,SEMI_FURNISHED,0,13.10881173,77.56627407,ANYONE,0,Yelahanka New Town,BOTH,1,1200,0,560064.0,10000,50000,IF
ff8081815ab80870015ac147b8927a08,BHK2,12-03-2017 14:29,2,5,14.0,SEMI_FURNISHED,1,13.09685582,77.57074476,FAMILY,1,Yelahanka New Town,FOUR_WHEELER,6,1327,1,560064.0,22500,125000,AP
ff8081815ac72c51015acb77c8425372,RK1,14-03-2017 15:50,1,1,4.0,SEMI_FURNISHED,0,13.09958028,77.5638303,ANYONE,0,Yelahanka New Town,TWO_WHEELER,2,450,0,560064.0,6000,18000,IF
ff8081815ad5e9a4015ad61a616c1685,BHK2,16-03-2017 19:37,2,0,1.0,SEMI_FURNISHED,0,13.1068988,77.5664494,FAMILY,0,Yelahanka New Town,BOTH,2,2200,0,560064.0,22000,200000,IH
ff8081815adc9d9c015ae039486a40b1,BHK2,18-03-2017 19:31,2,1,3.0,SEMI_FURNISHED,0,13.09728762,77.5885717,FAMILY,0,Yelahanka New Town,TWO_WHEELER,5,1250,0,560064.0,15000,100000,IF
ff8081815ae03cc6015ae07de9032599,BHK1,18-03-2017 14:42,1,3,3.0,NOT_FURNISHED,0,12.9863964,77.5096278,FAMILY,0,Yelahanka New Town,TWO_WHEELER,10,350,0,560064.0,3000,15000,IF
ff8081815ae03cc6015ae0811ca026d6,BHK2,18-03-2017 14:42,2,0,1.0,SEMI_FURNISHED,0,13.10430764,77.5663332,FAMILY,0,Yelahanka New Town,TWO_WHEELER,10,600,0,560064.0,8500,85000,IF
ff8081815ae03cc6015ae084a2e42830,BHK2,19-03-2017 18:31,2,1,2.0,SEMI_FURNISHED,0,13.10781365,77.57134281,FAMILY,0,Yelahanka New Town,TWO_WHEELER,5,600,0,560064.0,10000,40000,IF
ff8081815ae03cc6015ae087aad9295f,BHK1,19-03-2017 18:31,1,2,2.0,NOT_FURNISHED,0,13.10431548,77.56626212,BACHELOR,0,Yelahanka New Town,TWO_WHEELER,5,250,0,560064.0,5000,20000,IF
ff8081815ae03cc6015ae0a492a536e7,BHK3,18-03-2017 18:49,3,14,14.0,FULLY_FURNISHED,1,13.096767,77.570498,ANYONE,1,Yelahanka New Town,BOTH,5,1556,1,560065.0,10000,50000,AP
ff8081815ae03cc6015ae10e7e6f7412,BHK3,18-03-2017 19:51,3,2,4.0,SEMI_FURNISHED,1,13.11443643,77.57833469,ANYONE,1,Yelahanka New Town,BOTH,0,1664,1,560064.0,17000,1,AP
ff8081815ae03cc6015ae166a62b21af,BHK3,18-03-2017 18:30,2,0,1.0,SEMI_FURNISHED,0,13.10367461,77.57474909,FAMILY,0,Yelahanka New Town,BOTH,20,1650,0,560064.0,16000,160000,IH
ff8081815ae03cc6015ae4ee73563b05,RK1,19-03-2017 18:30,1,2,2.0,SEMI_FURNISHED,0,13.09913873,77.57700918,BACHELOR,0,Yelahanka New Town,TWO_WHEELER,0,300,0,560064.0,4000,40000,IF
ff8081815ae03cc6015ae53b71a16949,BHK2,20-03-2017 10:12,2,0,4.0,SEMI_FURNISHED,1,13.11270735,77.56985987,FAMILY,1,Yelahanka New Town,BOTH,3,1100,1,560064.0,13000,100000,AP
ff8081815ae03cc6015ae5658d97012e,BHK2,21-03-2017 16:44,2,1,2.0,SEMI_FURNISHED,0,13.10439079,77.57127648,FAMILY,0,Yelahanka New Town,TWO_WHEELER,12,700,0,560064.0,12000,120000,IF
ff8081815ae03cc6015ae56dc4bd0682,BHK2,19-03-2017 14:03,2,0,2.0,SEMI_FURNISHED,0,13.09774155,77.58395354,ANYONE,0,Yelahanka New Town,BOTH,10,1500,0,560064.0,15000,200000,IF
ff8081815ae03cc6015ae57036c707ae,RK1,19-03-2017 14:03,1,2,2.0,NOT_FURNISHED,0,13.09769975,77.58402864,ANYONE,0,Yelahanka New Town,BOTH,10,200,0,560064.0,5000,10000,IF
ff8081815ae03cc6015aea9e1f406fbf,RK1,20-03-2017 16:12,1,2,2.0,SEMI_FURNISHED,0,13.09427575,77.58065749,BACHELOR,0,Yelahanka New Town,NONE,6,120,0,560064.0,3500,25000,IF
ff8081815af0255b015af050800818dd,BHK1,21-03-2017 16:03,1,1,1.0,SEMI_FURNISHED,0,13.10613406,77.57533227,FAMILY,0,Yelahanka New Town,TWO_WHEELER,6,400,0,560064.0,7000,40000,IF
ff8081815af054a0015af05f202905cf,BHK1,23-03-2017 14:40,1,2,2.0,SEMI_FURNISHED,0,13.1076334,77.57149302,ANYONE,0,Yelahanka New Town,TWO_WHEELER,6,400,0,560064.0,7000,70000,IF
ff8081815af054a0015af06b8ef10d2f,BHK2,21-03-2017 17:27,1,0,2.0,NOT_FURNISHED,0,13.10556652,77.5769352,FAMILY,0,Yelahanka New Town,TWO_WHEELER,10,600,0,560064.0,10000,100000,IF
ff8081815af0574b015af065bceb02ed,BHK1,22-03-2017 19:42,1,2,2.0,NOT_FURNISHED,0,13.1042445,77.5713193,ANYONE,0,Yelahanka New Town,BOTH,6,400,0,560064.0,7000,70000,IH
ff8081815af07460015af07dbaea03b4,BHK3,21-03-2017 17:29,3,0,1.0,SEMI_FURNISHED,0,13.10552995,77.57722085,FAMILY,0,Yelahanka New Town,BOTH,6,1300,0,560064.0,18000,180000,IH
ff8081815af0f951015af4fc402f04ef,BHK2,22-03-2017 14:05,2,2,3.0,SEMI_FURNISHED,0,13.0986111,77.5757331,FAMILY,0,Yelahanka New Town,BOTH,1,1150,0,560065.0,18000,1700000,AP
ff8081815af9faba015afa3e73e01cc5,BHK2,23-03-2017 18:02,1,1,2.0,SEMI_FURNISHED,0,13.09824143,77.5846707,FAMILY,0,Yelahanka New Town,TWO_WHEELER,10,720,0,560064.0,9500,60000,IH
ff8081815afb7623015aff0ab165130c,BHK2,24-03-2017 15:42,1,1,2.0,SEMI_FURNISHED,0,13.10437773,77.57126029,ANYONE,0,Yelahanka New Town,TWO_WHEELER,2,750,0,560064.0,7000,50000,IF
ff8081815b04b57a015b05403529475a,BHK2,25-03-2017 18:13,2,0,1.0,SEMI_FURNISHED,0,13.1042388,77.57112612,FAMILY,0,Yelahanka New Town,TWO_WHEELER,3,600,0,560064.0,10500,105000,IF
ff8081815b056226015b05a4e2c522d3,BHK2,25-03-2017 19:43,2,0,4.0,SEMI_FURNISHED,0,13.09702194,77.58446759,ANYONE,0,Yelahanka New Town,BOTH,0,1200,0,560064.0,20000,200000,AP
ff8081815b056226015b05afa74328ac,BHK1,25-03-2017 19:43,1,0,4.0,SEMI_FURNISHED,0,13.09690776,77.58441252,ANYONE,1,Yelahanka New Town,BOTH,0,600,0,560064.0,12000,120000,AP
ff8081815b106986015b13a4e7336d6f,BHK2,28-03-2017 12:22,2,0,3.0,SEMI_FURNISHED,0,13.10615954,77.57669414,ANYONE,0,Yelahanka New Town,TWO_WHEELER,10,800,0,560064.0,8000,60000,AP
ff8081815b15c304015b1887be0a60ea,BHK3,29-03-2017 11:11,2,0,1.0,SEMI_FURNISHED,0,13.10277237,77.57133045,FAMILY,0,Yelahanka New Town,BOTH,0,1500,0,560064.0,18000,180000,IH
ff8081815b15c304015b1a2a53d33f0a,BHK2,30-03-2017 11:05,2,1,4.0,SEMI_FURNISHED,1,13.10767295,77.57960873,FAMILY,1,Yelahanka New Town,FOUR_WHEELER,13,1100,1,560064.0,12000,120000,AP
