property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a902504015a9268f4f43376,BHK2,03-03-2017 12:43,2,1,2.0,SEMI_FURNISHED,0,12.99707012,77.54376256,ANYONE,0,Basaveshwar Nagar,TWO_WHEELER,0,1200,0,560010.0,15000,100000,IF
ff8081815a94ecdf015a982c477b1a06,RK1,07-03-2017 16:21,1,3,3.0,SEMI_FURNISHED,0,12.99333972,77.54182273,BACHELOR,0,Basaveshwar Nagar,TWO_WHEELER,4,200,0,560010.0,4200,35000,IF
ff8081815a9514a4015a990309f13d62,BHK1,04-03-2017 20:42,1,2,2.0,SEMI_FURNISHED,0,12.99035699,77.544218,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,10,400,0,560079.0,8500,50000,IF
ff8081815a9514a4015a9905f6703eb8,BHK2,04-03-2017 20:42,2,1,2.0,SEMI_FURNISHED,0,12.99079607,77.54526942,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,10,800,0,560079.0,12000,100000,IF
ff8081815a9dca24015a9e0eab422851,RK1,05-03-2017 16:16,1,2,2.0,SEMI_FURNISHED,0,12.98652582,77.54036534,BACHELOR,0,Basaveshwar Nagar,BOTH,0,225,0,560079.0,5000,30000,IF
ff8081815a9dca24015a9e27ca7639ca,BHK3,05-03-2017 17:04,2,0,1.0,SEMI_FURNISHED,0,12.99472623,77.53587302,FAMILY,0,Basaveshwar Nagar,BOTH,20,1100,0,560079.0,15000,150000,IF
ff8081815a9dca24015a9e9aad957ba6,BHK1,05-03-2017 19:10,1,2,2.0,SEMI_FURNISHED,0,12.9857741,77.54050308,FAMILY,0,Basaveshwar Nagar,NONE,2,550,0,560079.0,12000,100000,IF
ff8081815aa350e4015aa36888020bfc,BHK2,06-03-2017 17:20,2,0,0.0,SEMI_FURNISHED,0,12.9832627,77.5346643,FAMILY,0,Basaveshwar Nagar,BOTH,5,1200,0,560079.0,16000,160000,IH
ff8081815aa350e4015aa36c8b2b0e3d,BHK2,06-03-2017 17:36,2,2,2.0,SEMI_FURNISHED,0,12.9832627,77.5346643,FAMILY,0,Basaveshwar Nagar,BOTH,0,800,0,560079.0,10000,50000,IF
ff8081815aa4011f015aa780f5172bb6,BHK2,07-03-2017 14:25,1,0,2.0,SEMI_FURNISHED,0,12.98917336,77.54169427,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,6,1000,0,560079.0,12000,150000,IF
ff8081815aa7d73a015aa845a537375c,BHK1,07-03-2017 17:11,1,2,2.0,NOT_FURNISHED,0,12.9813483,77.53466254,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,6,450,0,560079.0,7000,50000,IF
ff8081815aa7d73a015aa8dcf89f02b1,BHK2,07-03-2017 18:46,2,0,1.0,SEMI_FURNISHED,0,12.98880616,77.54150115,ANYONE,0,Basaveshwar Nagar,TWO_WHEELER,15,800,0,560079.0,12000,150000,IF
ff8081815aa7d8c5015aa8d439d540af,RK1,08-03-2017 10:41,1,1,2.0,NOT_FURNISHED,0,12.9886182,77.5382864,FAMILY,0,Basaveshwar Nagar,NONE,10,300,0,560079.0,5500,50000,IF
ff8081815aacc6b9015aad8bf8985695,BHK1,08-03-2017 16:46,1,0,3.0,SEMI_FURNISHED,0,12.9915596,77.53805159,ANYONE,0,Basaveshwar Nagar,BOTH,4,650,0,560079.0,9000,100000,IF
ff8081815aacc6b9015aad92b0ac5928,BHK2,08-03-2017 16:46,2,1,3.0,SEMI_FURNISHED,0,12.99153812,77.53803187,ANYONE,0,Basaveshwar Nagar,BOTH,0,950,0,560079.0,13000,200000,IF
ff8081815aacc6b9015aadb951f87063,BHK1,09-03-2017 14:48,1,3,3.0,NOT_FURNISHED,0,12.98673052,77.53834625,ANYONE,0,Basaveshwar Nagar,TWO_WHEELER,3,500,0,560079.0,6500,70000,IF
ff8081815ab0aa10015ab31f93ea7251,BHK1,09-03-2017 20:58,1,2,3.0,SEMI_FURNISHED,0,12.98646179,77.54044447,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,2,600,0,560079.0,8000,50000,IF
ff8081815ab0aa10015ab32156ce731a,BHK2,09-03-2017 20:58,2,0,3.0,SEMI_FURNISHED,0,12.98641474,77.5404096,ANYONE,0,Basaveshwar Nagar,TWO_WHEELER,2,800,0,560079.0,9000,60000,IF
ff8081815ab0aa10015ab35b55e50c3f,BHK2,11-03-2017 18:06,1,0,0.0,SEMI_FURNISHED,0,12.96791452,77.68444861,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,10,1000,0,560037.0,15000,100000,IH
ff8081815ab73b2b015ab7b2f700423c,BHK2,10-03-2017 16:08,2,1,2.0,SEMI_FURNISHED,0,12.98859707,77.54032366,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,15,900,0,560079.0,15000,150000,IF
ff8081815ab805ff015ac0d8dc222713,BHK4,12-03-2017 14:37,4,0,3.0,SEMI_FURNISHED,0,12.98302227,77.53773273,ANYONE,0,Basaveshwar Nagar,BOTH,4,2000,0,560079.0,35000,350000,IF
ff8081815ab805ff015ac10f710c446f,BHK3,16-03-2017 14:18,3,4,4.0,SEMI_FURNISHED,0,12.99921091,77.54085834,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,1,1200,0,560079.0,25000,300000,AP
ff8081815ab805ff015ac1f31a3e41da,BHK2,12-03-2017 16:33,2,0,2.0,SEMI_FURNISHED,0,12.98538223,77.5427483,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,20,1200,0,560079.0,16000,200000,IF
ff8081815ab805ff015ac5fc675a14cd,BHK3,13-03-2017 10:24,3,1,4.0,SEMI_FURNISHED,0,12.98591218,77.53425842,FAMILY,0,Basaveshwar Nagar,BOTH,6,1600,0,560079.0,21000,220000,AP
ff8081815ab80870015ac112566d675c,BHK2,12-03-2017 13:13,1,0,3.0,SEMI_FURNISHED,0,12.9884265,77.53845315,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,7,900,0,560079.0,14000,150000,IF
ff8081815ac72c51015ac7c0314d3d4d,BHK3,13-03-2017 20:56,3,0,2.0,SEMI_FURNISHED,0,12.98493075,77.54453668,FAMILY,0,Basaveshwar Nagar,BOTH,10,1750,0,560079.0,30000,300000,IF
ff8081815ad0dd03015ad27a2b926e65,BHK1,17-03-2017 18:33,1,1,1.0,NOT_FURNISHED,1,12.99478146,77.53794835,ANYONE,0,Basaveshwar Nagar,TWO_WHEELER,10,600,0,560079.0,40000,400000,IF
ff8081815ae03cc6015ae145e739100c,BHK1,18-03-2017 19:06,1,0,2.0,SEMI_FURNISHED,0,12.99983022,77.54068483,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,0,500,0,560079.0,12000,120000,IF
ff8081815ae03cc6015ae156cd271903,BHK2,18-03-2017 21:09,1,0,2.0,SEMI_FURNISHED,0,12.99075498,77.53373649,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,0,850,0,560079.0,12000,72000,IF
ff8081815ae03cc6015aeb56404a465d,BHK2,20-03-2017 16:33,2,0,2.0,NOT_FURNISHED,0,12.99490691,77.53801809,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,5,800,0,560079.0,9000,100000,IF
ff8081815ae03cc6015aebc51898793a,RK1,20-03-2017 19:00,1,3,3.0,SEMI_FURNISHED,0,12.99525352,77.53949591,BACHELOR,0,Basaveshwar Nagar,TWO_WHEELER,0,150,0,560079.0,2500,25000,IF
ff8081815aefc4bb015aeff86b6e0ed0,BHK3,22-03-2017 13:51,2,1,2.0,SEMI_FURNISHED,0,12.99980932,77.54076262,FAMILY,0,Basaveshwar Nagar,FOUR_WHEELER,15,2200,0,560079.0,20000,200000,IF
ff8081815af07460015af083af2506be,BHK1,21-03-2017 18:00,1,1,3.0,NOT_FURNISHED,0,12.99852126,77.54596109,ANYONE,0,Basaveshwar Nagar,NONE,9,600,0,560079.0,6000,75000,IF
ff8081815af0f7fd015af46afbac1655,BHK1,22-03-2017 13:57,1,0,1.0,NOT_FURNISHED,0,12.99528058,77.53700347,ANYONE,0,Basaveshwar Nagar,TWO_WHEELER,10,400,0,560079.0,5000,50000,IF
ff8081815af0f7fd015af47027f917f0,BHK2,22-03-2017 13:57,2,1,2.0,NOT_FURNISHED,0,12.99528189,77.53704907,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,10,650,0,560079.0,11000,50000,IF
ff8081815af0f7fd015af48563c61eb3,BHK2,22-03-2017 12:50,2,2,2.0,SEMI_FURNISHED,0,12.99513461,77.53944897,ANYONE,0,Basaveshwar Nagar,BOTH,6,600,0,560040.0,16000,150000,IF
ff8081815af0f7fd015af490526b23c6,BHK2,22-03-2017 13:13,2,0,1.0,SEMI_FURNISHED,0,12.99929064,77.54078536,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,10,1000,0,560079.0,14000,140000,IF
ff8081815af0f7fd015af51438af5e09,BHK2,22-03-2017 14:23,2,1,1.0,SEMI_FURNISHED,0,12.99791755,77.54559497,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,5,800,0,560086.0,13000,150000,IF
ff8081815af0f951015af46ca9a155d8,BHK2,22-03-2017 11:38,1,1,4.0,SEMI_FURNISHED,0,12.98905763,77.54331923,ANYONE,0,Basaveshwar Nagar,TWO_WHEELER,6,600,0,560079.0,10000,100000,IF
ff8081815af66532015af666685a0071,BHK2,22-03-2017 20:14,1,1,1.0,SEMI_FURNISHED,0,12.99467119,77.53564711,FAMILY,0,Basaveshwar Nagar,BOTH,25,800,0,560079.0,17000,150000,IF
ff8081815af67c48015af94432964a4f,BHK1,23-03-2017 10:45,1,0,1.0,SEMI_FURNISHED,0,12.986484,77.54045385,COMPANY,0,Basaveshwar Nagar,BOTH,10,350,0,560079.0,5000,50000,IF
ff8081815afb7623015aff060501107a,BHK2,24-03-2017 15:26,2,1,2.0,SEMI_FURNISHED,0,12.99895723,77.54559432,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,6,1200,0,560086.0,12000,120000,IF
ff8081815afb7623015aff38254425e8,BHK3,24-03-2017 13:51,3,2,4.0,SEMI_FURNISHED,0,12.99550702,77.53118381,FAMILY,1,Basaveshwar Nagar,BOTH,0,1550,0,560079.0,27000,250000,AP
ff8081815afb7623015aff530aba31e7,BHK1,24-03-2017 13:36,1,0,0.0,NOT_FURNISHED,0,12.99500687,77.52562481,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,26,400,0,560079.0,4000,30000,IH
ff8081815afb78db015afea43d625408,BHK1,24-03-2017 16:10,1,1,3.0,NOT_FURNISHED,0,12.99304115,77.52633067,ANYONE,0,Basaveshwar Nagar,NONE,9,500,0,560079.0,5000,50000,IF
ff8081815b00ad1b015b00bbec2d09e9,RK1,25-03-2017 16:00,1,1,3.0,NOT_FURNISHED,0,12.99148505,77.5375369,ANYONE,0,Basaveshwar Nagar,TWO_WHEELER,10,400,0,560079.0,5500,55000,IF
ff8081815b00ae89015b044b6eb079b0,BHK2,25-03-2017 23:00,2,0,4.0,SEMI_FURNISHED,0,12.98533519,77.54268526,ANYONE,0,Basaveshwar Nagar,BOTH,0,1000,0,560079.0,22000,150000,AP
ff8081815b04b57a015b04c63ab9077e,BHK1,25-03-2017 15:14,1,0,1.0,NOT_FURNISHED,0,12.98652974,77.54008639,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,6,600,0,560079.0,11000,110000,IF
ff8081815b04b57a015b04cafc060a13,BHK1,25-03-2017 17:19,1,0,1.0,NOT_FURNISHED,0,12.98645264,77.54047933,FAMILY,0,Basaveshwar Nagar,BOTH,5,200,0,560079.0,7000,70000,IF
ff8081815b056226015b05b759322b40,BHK3,25-03-2017 19:41,2,1,2.0,SEMI_FURNISHED,0,12.98679573,77.54045064,ANYONE,0,Basaveshwar Nagar,BOTH,5,1000,0,560079.0,40000,500000,IF
ff8081815b0aa050015b0b005f0d2afd,BHK1,26-03-2017 20:17,1,2,3.0,NOT_FURNISHED,0,12.99912469,77.54087789,ANYONE,0,Basaveshwar Nagar,TWO_WHEELER,1,450,0,560079.0,4500,50000,IF
ff8081815b0aa050015b0eb17fef4d5c,BHK2,27-03-2017 16:47,2,0,2.0,NOT_FURNISHED,0,12.99969858,77.5407861,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,10,900,0,560079.0,12000,100000,IF
ff8081815b0f86d4015b0fb47f1a1682,BHK2,27-03-2017 19:43,1,2,3.0,SEMI_FURNISHED,0,13.00080307,77.53609016,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,3,750,0,560086.0,10000,100000,IF
ff8081815b0fb939015b1028b9a2332f,BHK2,27-03-2017 20:37,2,2,2.0,SEMI_FURNISHED,0,12.99078239,77.54420471,FAMILY,0,Basaveshwar Nagar,BOTH,8,630,0,560079.0,14000,100000,IF
ff8081815b106986015b13025a813778,BHK1,28-03-2017 15:32,1,0,2.0,NOT_FURNISHED,0,12.99373346,77.5389471,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,5,550,0,560079.0,9000,75000,IF
ff8081815b15c304015b18f312db22cc,BHK2,29-03-2017 13:22,2,0,3.0,SEMI_FURNISHED,0,12.98825531,77.53792475,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,5,650,0,560079.0,17500,200000,IF
ff8081815b15c304015b197f7eb86eb7,RK1,29-03-2017 15:56,1,0,1.0,SEMI_FURNISHED,0,12.99263426,77.52978573,BACHELOR,0,Basaveshwar Nagar,TWO_WHEELER,30,150,0,560079.0,6000,60000,IF
ff8081815b15c304015b19f5f6ca298c,BHK1,29-03-2017 19:28,1,0,2.0,NOT_FURNISHED,0,12.99442889,77.54486542,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,10,350,0,560079.0,8000,100000,IF
ff8081815b15c304015b1a53561a4f09,BHK3,29-03-2017 19:58,2,0,2.0,SEMI_FURNISHED,0,12.99922691,77.53312901,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,10,1000,0,560079.0,17000,200000,IF
ff8081815b15c304015b1d7ff3f633b1,BHK1,30-03-2017 11:44,1,1,2.0,NOT_FURNISHED,0,12.99081506,77.54372594,FAMILY,0,Basaveshwar Nagar,TWO_WHEELER,5,500,0,560079.0,5500,50000,IF
