property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818159abe5080159ac298b0917f3,BHK2,23-03-2017 16:00,2,2,2.0,SEMI_FURNISHED,0,12.95262019,77.69250692,FAMILY,0,Marathahalli,TWO_WHEELER,0,700,0,560037.0,15000,100000,IF
ff80818159abe5080159ac2caf9718da,BHK1,23-03-2017 15:59,1,1,2.0,SEMI_FURNISHED,0,12.95267508,77.69274564,ANYONE,0,Marathahalli,TWO_WHEELER,0,500,0,560037.0,11000,50000,IF
ff80818159b44c190159b50e3f820647,RK1,21-03-2017 16:42,1,4,4.0,SEMI_FURNISHED,0,12.94856562,77.69820194,ANYONE,0,Marathahalli,TWO_WHEELER,0,175,0,560037.0,7000,30000,IF
ff80818159ba93930159bbd3daac5c7b,BHK2,09-02-2017 17:00,2,2,4.0,FULLY_FURNISHED,1,12.9472404,77.70177947,FAMILY,1,Marathahalli,BOTH,0,1200,0,560037.0,33000,200000,AP
ff80818159c04cd70159c06b7a280bd4,BHK2,22-02-2017 16:14,2,1,4.0,SEMI_FURNISHED,0,12.97181407,77.69382592,FAMILY,0,Marathahalli,BOTH,0,900,0,560037.0,19000,95000,AP
ff80818159c0e1900159c136fbf518f4,BHK2,16-02-2017 10:47,2,4,4.0,SEMI_FURNISHED,1,12.95293913,77.69701523,ANYONE,1,Marathahalli,BOTH,4,1105,1,560037.0,28000,250000,AP
ff80818159d0b9180159d0c2fe99022c,BHK3,11-02-2017 16:23,2,0,4.0,SEMI_FURNISHED,1,12.9624935,77.7048759,FAMILY,1,Marathahalli,BOTH,5,1890,0,560037.0,25700,150000,AP
ff80818159d0c6ed0159d8f27d614763,BHK3,23-03-2017 16:50,2,5,5.0,SEMI_FURNISHED,0,12.96251441,77.70495637,ANYONE,1,Marathahalli,BOTH,5,1560,0,560037.0,25000,250000,AP
ff80818159e9b2510159e9b546d70105,BHK3,18-02-2017 15:14,3,8,10.0,FULLY_FURNISHED,1,12.9581531,77.7078499,ANYONE,1,Marathahalli,TWO_WHEELER,0,1600,1,560037.0,7615,40000,AP
ff80818159e9b4080159edb778dc443f,BHK2,11-02-2017 17:38,2,2,4.0,SEMI_FURNISHED,0,12.9493902,77.7018383,ANYONE,0,Marathahalli,NONE,3,1195,0,560037.0,24000,175000,AP
ff80818159efaa2b0159f244bba02f7d,BHK2,02-02-2017 11:42,2,2,4.0,SEMI_FURNISHED,1,12.9591722,77.697419,FAMILY,1,Marathahalli,BOTH,5,1300,0,560037.0,24000,200000,AP
ff80818159efab930159f0e98f4923c8,BHK1,03-02-2017 17:13,1,2,3.0,SEMI_FURNISHED,0,12.95364913,77.69945794,ANYONE,0,Marathahalli,TWO_WHEELER,3,400,0,560037.0,9000,35000,IF
ff80818159f89dc10159f9166a46211f,BHK3,07-02-2017 15:12,3,4,11.0,FULLY_FURNISHED,1,12.9582555,77.7067542,FAMILY,1,Marathahalli,BOTH,5,1650,1,560037.0,35000,350000,AP
ff80818159f89dc10159f91fb11723eb,BHK2,01-02-2017 16:54,2,1,2.0,SEMI_FURNISHED,0,12.9659151,77.7025776,ANYONE,0,Marathahalli,TWO_WHEELER,0,800,0,560037.0,13000,90000,IF
ff80818159f971b90159f982b3840551,BHK3,01-02-2017 18:54,3,0,4.0,FULLY_FURNISHED,0,12.96011264,77.69934652,ANYONE,1,Marathahalli,BOTH,0,1200,0,560037.0,9330,40000,AP
ff80818159fa0f0f0159fe4a239a7181,BHK2,02-02-2017 16:19,2,3,3.0,SEMI_FURNISHED,0,12.95546549,77.69126136,FAMILY,0,Marathahalli,BOTH,0,1000,0,560037.0,12000,120000,IF
ff80818159fa0f0f015a0299ea674cb3,BHK1,03-02-2017 12:01,1,3,3.0,SEMI_FURNISHED,0,12.95319023,77.69753165,FAMILY,0,Marathahalli,TWO_WHEELER,6,400,0,560037.0,12000,50000,IF
ff80818159fa0f0f015a02aa214e63f9,BHK1,07-02-2017 20:00,1,0,3.0,SEMI_FURNISHED,0,12.95189217,77.69936533,BACHELOR,0,Marathahalli,TWO_WHEELER,5,550,0,560037.0,10000,30000,IF
ff80818159fa0f0f015a02f8d7c658ad,RK1,03-02-2017 22:45,1,1,2.0,SEMI_FURNISHED,0,12.94918693,77.69679405,BACHELOR,0,Marathahalli,TWO_WHEELER,8,150,0,560037.0,5000,15000,IF
ff80818159fa0f0f015a037dcc4008f2,BHK1,04-02-2017 10:23,1,2,2.0,NOT_FURNISHED,0,12.94987545,77.70971398,FAMILY,0,Marathahalli,TWO_WHEELER,2,400,0,560037.0,10000,40000,IF
ff80818159fa12690159fa8f1340623c,BHK1,02-02-2017 11:50,1,4,5.0,SEMI_FURNISHED,0,12.94744351,77.70252367,FAMILY,0,Marathahalli,TWO_WHEELER,3,350,0,560037.0,12000,70000,AP
ff80818159fc81120159ff78a0023518,BHK2,11-02-2017 23:28,2,1,4.0,SEMI_FURNISHED,1,12.94104133,77.70444729,FAMILY,1,Marathahalli,FOUR_WHEELER,1,1250,1,560103.0,22000,150000,AP
ff80818159fc8112015a039fec0b4ecb,BHK2,03-02-2017 17:24,2,2,2.0,SEMI_FURNISHED,0,12.9651538,77.71397467,FAMILY,0,Marathahalli,TWO_WHEELER,5,1300,0,560037.0,17000,100000,IF
ff80818159fc8112015a03a7807f566c,BHK2,03-02-2017 17:17,3,2,4.0,SEMI_FURNISHED,1,12.95433811,77.69114987,FAMILY,1,Marathahalli,BOTH,8,1240,0,560037.0,22000,170000,AP
ff8081815a03bdcb015a03f2763a3646,BHK3,03-02-2017 19:46,3,2,3.0,SEMI_FURNISHED,0,12.93715144,77.69582024,FAMILY,0,Marathahalli,BOTH,5,1100,0,560103.0,17000,100000,IF
ff8081815a03bdcb015a042cd6507a26,BHK2,03-02-2017 19:05,2,1,3.0,SEMI_FURNISHED,0,12.95188164,77.69924012,FAMILY,0,Marathahalli,BOTH,2,800,0,560037.0,12500,75000,IF
ff8081815a03bdcb015a04aacd067020,BHK2,13-02-2017 11:45,2,2,2.0,SEMI_FURNISHED,0,12.96009327,77.70046964,ANYONE,0,Marathahalli,BOTH,2,800,0,560037.0,17000,65000,IF
ff8081815a04283e015a042f27aa054b,BHK1,03-02-2017 21:47,1,2,3.0,SEMI_FURNISHED,0,12.95618177,77.69824498,ANYONE,0,Marathahalli,TWO_WHEELER,3,500,0,560037.0,9000,35000,AP
ff8081815a04283e015a048171ca4f21,BHK1,04-02-2017 14:00,1,3,4.0,SEMI_FURNISHED,0,12.95697494,77.68378012,ANYONE,0,Marathahalli,TWO_WHEELER,5,650,0,560037.0,11000,40000,IF
ff8081815a04283e015a07a2b29a22f0,BHK1,04-02-2017 12:56,1,0,3.0,SEMI_FURNISHED,0,12.9591722,77.697419,ANYONE,0,Marathahalli,TWO_WHEELER,10,400,0,560037.0,9000,40000,IF
ff8081815a082a55015a097d21563947,BHK2,05-02-2017 16:59,2,1,5.0,SEMI_FURNISHED,1,12.9490762,77.7030032,FAMILY,1,Marathahalli,BOTH,3,1263,0,560037.0,24500,175000,AP
ff8081815a0d0db9015a0d78417e34c8,BHK2,06-02-2017 11:59,2,0,1.0,FULLY_FURNISHED,0,12.96593732,77.70287264,ANYONE,0,Marathahalli,BOTH,5,1200,0,560037.0,23000,100000,IH
ff8081815a0d0db9015a0de69abf72ea,BHK1,05-02-2017 16:51,1,0,1.0,SEMI_FURNISHED,0,12.95555126,77.69934784,ANYONE,0,Marathahalli,TWO_WHEELER,13,800,0,560037.0,10000,100000,IF
ff8081815a0de8ea015a123aedae3fca,BHK2,06-02-2017 12:53,2,0,9.0,SEMI_FURNISHED,1,12.95803155,77.70774798,FAMILY,1,Marathahalli,BOTH,5,1300,1,560037.0,25000,250000,AP
ff8081815a1256ec015a12b0324e698c,BHK2,06-02-2017 23:13,2,3,4.0,SEMI_FURNISHED,1,12.9376362,77.701963,FAMILY,1,Marathahalli,BOTH,3,1090,0,,24000,150000,AP
ff8081815a12f24b015a13d218760bf9,BHK2,06-02-2017 20:02,2,3,3.0,SEMI_FURNISHED,0,12.9659151,77.7025776,FAMILY,0,Marathahalli,BOTH,5,800,0,560037.0,9000,400000,IF
ff8081815a12f24b015a173a92af4b77,BHK3,07-02-2017 18:03,2,3,4.0,SEMI_FURNISHED,0,12.9475317,77.7049631,FAMILY,1,Marathahalli,BOTH,0,1450,0,560037.0,27000,200000,AP
ff8081815a12f24b015a174cabb2600b,BHK2,07-02-2017 14:07,2,0,3.0,SEMI_FURNISHED,0,12.94428559,77.70911342,ANYONE,0,Marathahalli,BOTH,5,1200,0,560037.0,16000,160000,IH
ff8081815a1817c2015a18496f004591,BHK1,14-03-2017 18:51,2,1,2.0,SEMI_FURNISHED,0,12.9549563,77.70531626,FAMILY,0,Marathahalli,TWO_WHEELER,4,600,0,560037.0,12500,50000,IF
ff8081815a1817c2015a1c2f663728e2,BHK3,08-02-2017 20:44,3,3,4.0,SEMI_FURNISHED,0,12.9600338,77.7010153,ANYONE,1,Marathahalli,BOTH,0,1200,0,560037.0,4500,20000,AP
ff8081815a181958015a1c92d04c6985,BHK1,10-02-2017 14:02,1,0,0.0,NOT_FURNISHED,0,12.95709766,77.7036621,ANYONE,0,Marathahalli,TWO_WHEELER,10,600,0,560037.0,5500,50000,IH
ff8081815a21c03b015a2267f9a02cfe,BHK1,10-02-2017 15:36,1,1,3.0,SEMI_FURNISHED,0,12.95232239,77.71509901,FAMILY,0,Marathahalli,NONE,0,550,0,560037.0,13000,100000,IF
ff8081815a21c03b015a22e3adc3261d,BHK1,09-02-2017 20:37,1,1,2.0,SEMI_FURNISHED,0,12.95303085,77.69372563,ANYONE,0,Marathahalli,TWO_WHEELER,10,500,0,560037.0,9000,30000,IF
ff8081815a21c03b015a268761a4283d,RK1,10-02-2017 15:13,1,3,3.0,SEMI_FURNISHED,0,12.94838357,77.70568696,ANYONE,0,Marathahalli,TWO_WHEELER,0,200,0,560037.0,5500,20000,IF
ff8081815a21c03b015a268b35ab2bc7,BHK1,10-02-2017 15:13,1,2,3.0,SEMI_FURNISHED,0,12.9481091,77.70564673,ANYONE,0,Marathahalli,TWO_WHEELER,0,400,0,560037.0,8500,25000,IF
ff8081815a21c03b015a26d7e4fd7848,RK1,10-02-2017 14:06,1,3,3.0,SEMI_FURNISHED,0,12.9523433,77.71514193,ANYONE,0,Marathahalli,BOTH,0,150,0,560037.0,8000,50000,IF
ff8081815a271e9c015a27a12e717cd6,BHK1,10-02-2017 16:24,1,0,3.0,SEMI_FURNISHED,0,12.96596868,77.70278011,ANYONE,0,Marathahalli,TWO_WHEELER,1,700,0,560037.0,14000,140000,AP
ff8081815a28477e015a2b0fe3be1f0c,BHK2,11-02-2017 14:59,2,0,0.0,SEMI_FURNISHED,0,12.94834595,77.70457754,FAMILY,0,Marathahalli,BOTH,5,1200,0,560037.0,22000,132000,IH
ff8081815a28477e015a2bc56af04d51,BHK1,11-02-2017 11:43,1,1,2.0,SEMI_FURNISHED,0,12.96697289,77.68216436,FAMILY,0,Marathahalli,BOTH,1,2400,0,560037.0,13000,75000,IF
ff8081815a28477e015a2c787636434b,BHK2,11-02-2017 18:36,2,2,4.0,FULLY_FURNISHED,1,12.97246076,77.70540724,FAMILY,1,Marathahalli,BOTH,2,1250,1,560037.0,25000,200000,AP
ff8081815a28477e015a2ca0fb4703b4,BHK2,11-02-2017 16:37,2,1,2.0,SEMI_FURNISHED,0,12.96828092,77.70223795,FAMILY,0,Marathahalli,TWO_WHEELER,5,1050,0,560037.0,14000,100000,IF
ff8081815a28477e015a2ce18a7f683d,BHK1,11-02-2017 17:32,1,2,2.0,SEMI_FURNISHED,0,12.96003086,77.70315022,FAMILY,0,Marathahalli,TWO_WHEELER,8,350,0,560037.0,12000,120000,IF
ff8081815a28477e015a2ce423d86c19,BHK3,11-02-2017 17:32,2,1,2.0,SEMI_FURNISHED,0,12.96002172,77.70310194,FAMILY,0,Marathahalli,BOTH,8,1100,0,560037.0,20000,200000,IF
ff8081815a28477e015a2cea00f87344,BHK3,11-02-2017 18:29,3,8,9.0,FULLY_FURNISHED,0,12.95807468,77.70777748,ANYONE,1,Marathahalli,BOTH,0,1350,0,560037.0,9000,31750,AP
ff8081815a28477e015a2cee938e7985,BHK1,11-02-2017 17:35,1,2,2.0,SEMI_FURNISHED,0,12.95977811,77.70170726,ANYONE,0,Marathahalli,NONE,6,550,0,560037.0,12000,70000,IF
ff8081815a28477e015a2cf22dc87f26,BHK3,11-02-2017 17:34,2,1,2.0,SEMI_FURNISHED,0,12.959701,77.70168044,ANYONE,0,Marathahalli,TWO_WHEELER,6,1200,0,560037.0,22000,90000,IF
ff8081815a28477e015a2d390ce26ad0,BHK1,11-02-2017 18:26,1,4,4.0,SEMI_FURNISHED,0,12.94812241,77.70805462,ANYONE,0,Marathahalli,TWO_WHEELER,10,400,0,,4500,15000,AP
ff8081815a30d446015a310161ac0db3,BHK2,12-02-2017 12:03,2,0,2.0,SEMI_FURNISHED,0,12.9527486,77.69289182,ANYONE,0,Marathahalli,BOTH,10,800,0,560037.0,14000,50000,AP
ff8081815a30d446015a31549aa87546,BHK3,12-02-2017 14:08,2,5,6.0,SEMI_FURNISHED,1,12.94935339,77.70014367,ANYONE,1,Marathahalli,BOTH,2,1400,0,560037.0,29000,200000,AP
ff8081815a30d446015a31ea85702369,BHK2,13-02-2017 21:02,2,0,2.0,SEMI_FURNISHED,0,12.96240543,77.70288909,FAMILY,0,Marathahalli,TWO_WHEELER,5,900,0,560037.0,18000,100000,IF
ff8081815a30d446015a3630a8ea3d5c,BHK2,25-02-2017 10:39,2,2,4.0,SEMI_FURNISHED,1,12.95552848,77.71091894,FAMILY,1,Marathahalli,BOTH,5,1000,0,560037.0,24000,100000,AP
ff8081815a30d4a1015a32d4768a4618,BHK2,16-02-2017 10:42,2,1,3.0,SEMI_FURNISHED,0,12.94812832,77.70464492,ANYONE,0,Marathahalli,TWO_WHEELER,0,1100,0,560037.0,18000,100000,IF
ff8081815a36829d015a369eca7b2171,BHK3,13-02-2017 18:46,3,1,2.0,SEMI_FURNISHED,0,12.95407,77.69173288,ANYONE,0,Marathahalli,BOTH,4,900,0,560037.0,17000,85000,AP
ff8081815a36829d015a3719a3412bcc,BHK2,13-02-2017 16:40,2,3,3.0,SEMI_FURNISHED,0,12.94662814,77.71417541,FAMILY,1,Marathahalli,BOTH,2,1150,0,560066.0,20000,200000,AP
ff8081815a36829d015a3727c2fc3795,BHK2,13-02-2017 17:38,2,3,3.0,SEMI_FURNISHED,0,12.94835379,77.70458894,ANYONE,0,Marathahalli,TWO_WHEELER,0,800,0,560037.0,14000,50000,IF
ff8081815a36829d015a379b682926de,BHK2,16-02-2017 18:02,2,2,4.0,SEMI_FURNISHED,0,12.9521531,77.6991513,ANYONE,1,Marathahalli,BOTH,0,1200,0,560037.0,17000,100000,AP
ff8081815a36829d015a37cccbb956e0,BHK2,22-02-2017 16:26,2,0,2.0,SEMI_FURNISHED,0,12.99288109,77.68012912,ANYONE,0,Marathahalli,TWO_WHEELER,6,800,0,560037.0,15000,100000,IF
ff8081815a3693f7015a3aa7bf5c26f9,BHK3,14-02-2017 10:01,3,2,4.0,SEMI_FURNISHED,1,12.9518166,77.7117838,ANYONE,1,Marathahalli,BOTH,6,1300,1,560037.0,6000,25000,AP
ff8081815a3bbedd015a3cc47cfb05cb,BHK2,27-03-2017 12:10,2,0,5.0,SEMI_FURNISHED,0,12.94917647,77.71801837,ANYONE,1,Marathahalli,BOTH,0,750,0,560066.0,19000,100000,AP
ff8081815a3bbedd015a3cd100af13ba,BHK2,27-03-2017 12:09,2,0,5.0,SEMI_FURNISHED,0,12.95106179,77.71738997,ANYONE,1,Marathahalli,BOTH,0,750,0,560066.0,19000,100000,AP
ff8081815a3d099b015a3dc230941d56,BHK3,05-03-2017 14:01,2,4,5.0,SEMI_FURNISHED,1,12.94934686,77.70024794,ANYONE,1,Marathahalli,BOTH,3,1400,0,560037.0,28000,200000,AP
ff8081815a3e05fd015a4057202c37bc,BHK2,15-02-2017 13:47,2,2,4.0,FULLY_FURNISHED,0,12.96614901,77.71754533,ANYONE,1,Marathahalli,BOTH,0,1300,0,560037.0,11000,60000,AP
ff8081815a409853015a40f7131a600a,RK1,15-02-2017 15:51,1,3,3.0,SEMI_FURNISHED,0,12.95104897,77.69944512,ANYONE,0,Marathahalli,NONE,5,100,0,560037.0,7000,20000,IF
ff8081815a409853015a40fd02f06442,RK1,15-02-2017 15:55,1,3,3.0,NOT_FURNISHED,0,12.95105943,77.69943808,BACHELOR,0,Marathahalli,TWO_WHEELER,7,120,0,560037.0,9000,40000,IF
ff8081815a409853015a4104c1b16b1c,BHK2,15-02-2017 15:58,2,1,3.0,SEMI_FURNISHED,0,12.95613603,77.69838982,FAMILY,0,Marathahalli,TWO_WHEELER,3,700,0,560037.0,15500,100000,IF
ff8081815a409853015a4108b4f76eb1,BHK2,15-02-2017 16:01,2,1,2.0,SEMI_FURNISHED,0,12.95495014,77.69465266,ANYONE,0,Marathahalli,TWO_WHEELER,4,800,0,560037.0,15000,40000,IF
ff8081815a409853015a410b9e837113,BHK1,15-02-2017 16:02,1,1,2.0,SEMI_FURNISHED,0,12.95489002,77.69475459,BACHELOR,0,Marathahalli,TWO_WHEELER,4,600,0,560037.0,10000,30000,IF
ff8081815a409853015a4110ca2577ab,BHK1,15-02-2017 16:02,1,2,2.0,SEMI_FURNISHED,0,12.95496582,77.69478141,ANYONE,0,Marathahalli,TWO_WHEELER,15,500,0,560037.0,11500,50000,IF
ff8081815a409853015a411b911a0433,BHK1,15-02-2017 16:06,1,4,4.0,SEMI_FURNISHED,0,12.95233877,77.69782301,FAMILY,0,Marathahalli,TWO_WHEELER,0,450,0,560037.0,10500,50000,IF
ff8081815a409853015a411f974209a8,BHK1,15-02-2017 16:07,1,2,3.0,SEMI_FURNISHED,0,12.95188171,77.69912661,FAMILY,1,Marathahalli,TWO_WHEELER,0,500,0,560037.0,12000,120000,IF
ff8081815a409853015a412a80241549,BHK1,16-02-2017 18:01,1,1,4.0,SEMI_FURNISHED,0,12.95323224,77.69349615,ANYONE,0,Marathahalli,TWO_WHEELER,2,500,0,560037.0,10000,40000,IF
ff8081815a409853015a412c24771695,RK1,16-02-2017 18:01,1,0,4.0,SEMI_FURNISHED,0,12.95324793,77.69350688,ANYONE,0,Marathahalli,TWO_WHEELER,2,250,0,560037.0,6000,30000,IF
ff8081815a409853015a4136162b1f61,BHK1,20-02-2017 15:12,1,2,3.0,SEMI_FURNISHED,0,12.95257897,77.69529838,FAMILY,0,Marathahalli,TWO_WHEELER,4,450,0,560037.0,9000,35000,IF
ff8081815a409853015a413c3a78279c,BHK1,16-02-2017 18:01,1,2,3.0,SEMI_FURNISHED,0,12.95432018,77.69359389,BACHELOR,0,Marathahalli,TWO_WHEELER,3,500,0,560037.0,8200,35000,IF
ff8081815a409853015a41414b222c91,BHK2,15-02-2017 16:28,2,3,3.0,NOT_FURNISHED,0,12.95616739,77.69838445,ANYONE,0,Marathahalli,FOUR_WHEELER,8,550,0,560037.0,15000,50000,IF
ff8081815a409853015a4148bef8360f,BHK4,15-02-2017 17:45,3,0,2.0,SEMI_FURNISHED,1,12.96234251,77.74358432,ANYONE,0,Marathahalli,BOTH,0,2400,1,560066.0,41000,400000,IH
ff8081815a409853015a415a3f524369,BHK2,15-02-2017 16:38,2,1,2.0,SEMI_FURNISHED,0,12.95738079,77.7164312,FAMILY,0,Marathahalli,BOTH,0,800,0,560037.0,20000,100000,IF
ff8081815a409853015a416a4ebc556e,BHK2,15-02-2017 16:45,2,0,4.0,SEMI_FURNISHED,0,12.95863539,77.70010805,FAMILY,0,Marathahalli,TWO_WHEELER,0,700,0,560037.0,16500,70000,IF
ff8081815a409853015a416bc8e95714,RK1,15-02-2017 16:45,1,2,4.0,SEMI_FURNISHED,0,12.958638,77.69999003,BACHELOR,0,Marathahalli,TWO_WHEELER,1,150,0,560037.0,5500,25000,IF
ff8081815a409853015a41bb96a12cd6,BHK2,25-03-2017 18:38,2,2,5.0,FULLY_FURNISHED,1,12.95965743,77.74169758,ANYONE,1,Marathahalli,BOTH,0,1270,1,560066.0,28000,250000,AP
ff8081815a409853015a41de141a4ff1,BHK2,15-02-2017 21:07,2,4,5.0,SEMI_FURNISHED,1,12.9535993,77.6997585,FAMILY,1,Marathahalli,BOTH,8,1100,1,560037.0,25000,250000,AP
ff8081815a42612a015a4263cb270196,BHK1,15-03-2017 14:15,1,2,3.0,SEMI_FURNISHED,0,12.95105663,77.70426806,FAMILY,0,Marathahalli,TWO_WHEELER,2,575,0,560037.0,11000,60000,IF
ff8081815a458dea015a460837f50b68,BHK3,16-02-2017 14:50,3,2,3.0,SEMI_FURNISHED,0,12.9626872,77.70130326,FAMILY,1,Marathahalli,BOTH,2,1600,0,560037.0,26000,150000,AP
ff8081815a458dea015a468d115b1cbd,BHK2,26-02-2017 15:08,2,0,1.0,SEMI_FURNISHED,0,12.94811787,77.7174038,ANYONE,0,Marathahalli,TWO_WHEELER,2,750,0,560066.0,13000,50000,IF
ff8081815a458dea015a468fd76b1fd7,BHK3,16-02-2017 17:49,3,0,3.0,SEMI_FURNISHED,1,12.95909403,77.71001532,ANYONE,1,Marathahalli,BOTH,6,1750,1,560037.0,34000,150000,AP
ff8081815a46bddb015a46eb26fa394c,BHK1,16-02-2017 19:46,1,1,1.0,NOT_FURNISHED,0,12.95392045,77.69919422,ANYONE,0,Marathahalli,TWO_WHEELER,15,450,0,560037.0,6500,25000,IF
ff8081815a46bddb015a46ff889350b1,BHK1,17-02-2017 10:12,1,2,4.0,NOT_FURNISHED,0,12.9564314,77.69838982,FAMILY,0,Marathahalli,TWO_WHEELER,3,450,0,560037.0,5000,50000,IF
ff8081815a46bddb015a470989b25d0b,BHK2,16-02-2017 19:51,1,0,1.0,NOT_FURNISHED,0,12.96028976,77.7005509,ANYONE,0,Marathahalli,BOTH,12,1200,0,560037.0,12000,100000,IF
ff8081815a473fa9015a499805872359,BHK2,22-02-2017 11:56,2,1,3.0,SEMI_FURNISHED,0,12.94796357,77.70355589,FAMILY,0,Marathahalli,BOTH,1,1100,0,560037.0,16999,80000,IF
ff8081815a474222015a4795b7795e2e,BHK2,16-02-2017 22:15,2,1,4.0,SEMI_FURNISHED,1,12.9608994,77.7020824,FAMILY,1,Marathahalli,FOUR_WHEELER,0,1100,0,560037.0,23000,100000,AP
ff8081815a4b465e015a4b6def5330ed,BHK1,17-02-2017 17:52,1,3,3.0,SEMI_FURNISHED,0,12.95622228,77.69851588,BACHELOR,0,Marathahalli,TWO_WHEELER,5,400,0,560037.0,10000,100000,IF
ff8081815a4b92df015a4b9940ad0911,BHK1,17-02-2017 19:37,1,3,3.0,NOT_FURNISHED,0,12.95317339,77.69873375,FAMILY,0,Marathahalli,TWO_WHEELER,0,400,0,560037.0,7000,70000,IF
ff8081815a4b92df015a4b9b8dbf0b27,BHK3,17-02-2017 17:02,3,0,1.0,SEMI_FURNISHED,0,12.95545171,77.71246016,ANYONE,0,Marathahalli,BOTH,0,1935,0,560037.0,38000,200000,IH
ff8081815a4ba0f3015a4ba31bd201a8,BHK1,17-02-2017 18:10,1,5,5.0,SEMI_FURNISHED,0,12.94688842,77.70758544,FAMILY,0,Marathahalli,TWO_WHEELER,0,400,0,560037.0,8500,50000,IF
ff8081815a4ba0f3015a4ba5ca5e0494,BHK3,17-02-2017 16:50,3,3,3.0,SEMI_FURNISHED,0,12.96022168,77.70209141,ANYONE,0,Marathahalli,BOTH,0,1500,1,560037.0,9000,50000,AP
ff8081815a4c18d8015a4c2fd3e01c31,BHK2,17-02-2017 20:37,2,4,4.0,SEMI_FURNISHED,0,12.95351737,77.71554435,FAMILY,1,Marathahalli,BOTH,5,1100,0,560066.0,21000,60000,AP
ff8081815a4c18d8015a4fc93d956a03,BHK1,21-02-2017 16:38,1,2,4.0,SEMI_FURNISHED,0,12.95925611,77.70466509,ANYONE,1,Marathahalli,TWO_WHEELER,5,450,0,560037.0,9000,45000,AP
ff8081815a4c18d8015a4fcc83f06e83,BHK2,21-02-2017 16:38,2,3,4.0,SEMI_FURNISHED,0,12.95917247,77.70472946,ANYONE,1,Marathahalli,BOTH,5,650,0,560037.0,12000,60000,AP
ff8081815a4c18d8015a4fd991240570,BHK3,18-02-2017 15:26,3,1,4.0,FULLY_FURNISHED,1,12.95365027,77.6995855,ANYONE,1,Marathahalli,BOTH,0,1500,1,560037.0,11000,53333,AP
ff8081815a4c18d8015a4fdb6f33076b,BHK3,18-02-2017 15:25,3,1,4.0,FULLY_FURNISHED,1,12.95381364,77.69957075,ANYONE,1,Marathahalli,BOTH,0,1500,1,560037.0,8000,53333,AP
ff8081815a4c18d8015a501acdee68f7,RK1,18-02-2017 17:43,1,3,3.0,NOT_FURNISHED,0,12.9516882,77.69924012,BACHELOR,0,Marathahalli,TWO_WHEELER,2,250,0,560037.0,7000,30000,IF
ff8081815a4c1e28015a503c76710639,BHK2,18-02-2017 13:44,1,0,2.0,SEMI_FURNISHED,0,12.9591722,77.697419,FAMILY,0,Marathahalli,FOUR_WHEELER,5,900,0,560038.0,12000,60000,IH
ff8081815a52a425015a54c61183588c,BHK3,19-02-2017 11:49,3,9,13.0,FULLY_FURNISHED,0,12.95875947,77.70550194,ANYONE,1,Marathahalli,BOTH,0,1200,0,560037.0,8800,42000,AP
ff8081815a52a425015a55161cf77dc0,BHK2,19-02-2017 14:14,2,1,3.0,SEMI_FURNISHED,0,12.95129357,77.69839705,ANYONE,0,Marathahalli,BOTH,0,900,0,560037.0,7000,1,IF
ff8081815a52a425015a567c42275e5a,BHK3,19-02-2017 19:58,3,3,5.0,SEMI_FURNISHED,0,12.9591722,77.697419,ANYONE,0,Marathahalli,BOTH,10,1800,0,560037.0,6050,32000,AP
ff8081815a52a55f015a56a723917d5d,BHK2,19-02-2017 19:40,2,3,3.0,SEMI_FURNISHED,0,12.9591722,77.697419,BACHELOR,0,Marathahalli,BOTH,3,1100,0,560037.0,23000,100000,AP
ff8081815a56a792015a571e91e41fe1,BHK3,22-02-2017 13:52,3,3,4.0,SEMI_FURNISHED,0,12.96007497,77.70103743,ANYONE,0,Marathahalli,BOTH,15,1600,0,560037.0,6000,20000,AP
ff8081815a59d9c1015a5a195dc35688,BHK3,20-02-2017 16:06,2,3,4.0,SEMI_FURNISHED,0,12.9599459,77.713507,ANYONE,1,Marathahalli,FOUR_WHEELER,10,1400,0,560037.0,27000,162000,AP
ff8081815a59dc71015a5a4228de79ee,BHK1,20-02-2017 13:10,1,1,2.0,NOT_FURNISHED,0,12.9591722,77.697419,BACHELOR,0,Marathahalli,TWO_WHEELER,10,500,0,560037.0,9500,40000,IF
ff8081815a5a8a7e015a5a8b4f05001a,BHK2,20-02-2017 16:43,2,3,5.0,SEMI_FURNISHED,0,12.9547797,77.7033106,FAMILY,1,Marathahalli,BOTH,5,1200,0,560037.0,19500,120000,AP
ff8081815a5a8a7e015a5af72c467d15,BHK1,20-02-2017 17:39,1,1,2.0,SEMI_FURNISHED,0,12.95157518,77.69410312,BACHELOR,0,Marathahalli,TWO_WHEELER,7,550,0,560037.0,9500,40000,IF
ff8081815a5a8a7e015a5b323a8d4ba5,RK1,20-02-2017 19:29,1,0,1.0,NOT_FURNISHED,0,12.95490443,77.69396235,BACHELOR,0,Marathahalli,TWO_WHEELER,3,300,0,560037.0,5000,20000,IF
ff8081815a5b3879015a5b3b40f902ec,BHK1,20-02-2017 18:47,1,1,3.0,SEMI_FURNISHED,0,12.9591722,77.697419,BACHELOR,0,Marathahalli,BOTH,5,1000,0,560037.0,12000,35000,IF
