property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815af9faba015afa1626da0d4e,BHK2,23-03-2017 15:11,2,3,5.0,NOT_FURNISHED,0,12.94364006,77.58566543,FAMILY,0,Jayanagar,TWO_WHEELER,0,1200,0,560011.0,12500,100000,AP
ff8081815afb7623015afb89fa2a0894,BHK2,23-03-2017 23:51,1,0,1.0,SEMI_FURNISHED,0,12.92310089,77.58619859,FAMILY,0,Jayanagar,BOTH,7,1200,0,560011.0,18000,100000,IH
ff8081815afb7623015aff6bb7123b5b,BHK2,24-03-2017 14:44,1,1,1.0,SEMI_FURNISHED,0,12.92941023,77.5883683,FAMILY,0,Jayanagar,TWO_WHEELER,15,700,0,560011.0,15000,100000,IF
ff8081815affacb8015affd4685d12b2,BHK2,28-03-2017 10:29,2,0,2.0,SEMI_FURNISHED,0,12.91975284,77.58409804,FAMILY,0,Jayanagar,BOTH,15,900,0,560082.0,25000,250000,IH
ff8081815b004697015b0072d6b9077b,RK1,24-03-2017 19:07,1,1,1.0,SEMI_FURNISHED,0,12.93606021,77.58938252,BACHELOR,0,Jayanagar,TWO_WHEELER,4,150,0,560011.0,6000,25000,IF
ff8081815b00ae89015b042b27e16ee9,BHK2,25-03-2017 16:37,1,0,2.0,NOT_FURNISHED,0,12.91729115,77.58550047,ANYONE,0,Jayanagar,NONE,20,450,0,560041.0,8500,80000,IF
ff8081815b00b011015b0126c13c0f50,BHK1,25-03-2017 19:30,1,0,3.0,NOT_FURNISHED,0,12.92361547,77.58618005,FAMILY,0,Jayanagar,BOTH,0,1000,0,560041.0,18000,100000,IF
ff8081815b04b57a015b04fcddad2465,BHK3,25-03-2017 17:39,3,4,4.0,SEMI_FURNISHED,1,12.94265296,77.58295206,FAMILY,1,Jayanagar,TWO_WHEELER,0,2021,1,560011.0,50000,300000,AP
ff8081815b05c610015b0608b48e1035,BHK2,25-03-2017 21:09,2,1,2.0,NOT_FURNISHED,0,12.94248793,77.5846459,COMPANY,0,Jayanagar,BOTH,30,2400,0,560011.0,40000,400000,IF
ff8081815b05c610015b0665dc6423c7,BHK4,25-03-2017 22:51,2,1,1.0,NOT_FURNISHED,0,12.9250074,77.5938028,ANYONE,0,Jayanagar,BOTH,10,2400,0,560011.0,55000,550000,IH
ff8081815b0aa050015b0ac381e711f8,BHK1,26-03-2017 20:29,1,1,1.0,SEMI_FURNISHED,0,12.92890574,77.58517863,ANYONE,0,Jayanagar,BOTH,5,600,0,560082.0,7000,70000,IF
ff8081815b0aa050015b0ea114fc4180,BHK2,28-03-2017 09:40,2,3,3.0,SEMI_FURNISHED,0,12.92548147,77.59393558,FAMILY,0,Jayanagar,BOTH,1,900,0,560041.0,24000,240000,IF
ff8081815b0ee1ea015b0ee6f654021f,BHK2,27-03-2017 15:44,2,0,7.0,SEMI_FURNISHED,1,12.92800561,77.58456252,FAMILY,1,Jayanagar,BOTH,6,1500,0,560011.0,25000,250000,AP
ff8081815b0fb939015b1001c9d224cb,BHK3,27-03-2017 21:59,3,4,5.0,SEMI_FURNISHED,0,12.94239521,77.58653259,ANYONE,1,Jayanagar,BOTH,0,2000,1,,35000,200000,AP
ff8081815b106986015b1347bb7b489a,RK1,28-03-2017 10:47,1,2,2.0,SEMI_FURNISHED,0,12.92736908,77.57776745,BACHELOR,0,Jayanagar,TWO_WHEELER,20,200,0,560070.0,8000,80000,IF
ff8081815b106986015b13b249d97373,BHK1,28-03-2017 13:13,1,1,2.0,NOT_FURNISHED,0,12.93447043,77.5741668,ANYONE,0,Jayanagar,TWO_WHEELER,15,600,0,560082.0,9000,60000,IF
ff8081815b106986015b141259331eb1,BHK2,29-03-2017 20:27,2,0,2.0,SEMI_FURNISHED,0,12.93094124,77.58129044,ANYONE,0,Jayanagar,TWO_WHEELER,20,1200,0,560041.0,16000,150000,IF
ff8081815b106b26015b10ad75aa0a64,BHK2,28-03-2017 17:57,1,0,2.0,NOT_FURNISHED,0,12.93234922,77.58116319,FAMILY,0,Jayanagar,BOTH,42,1100,0,560011.0,18000,180000,IF
ff8081815b15c304015b18e16c75197d,BHK2,29-03-2017 12:42,2,1,4.0,NOT_FURNISHED,0,12.93301364,77.58440554,FAMILY,1,Jayanagar,BOTH,0,1100,0,560011.0,38000,380000,AP
ff8081815b15c304015b1d8e49ca3771,BHK2,30-03-2017 11:38,2,0,2.0,SEMI_FURNISHED,0,12.91757569,77.5850368,FAMILY,0,Jayanagar,TWO_WHEELER,10,1000,0,560011.0,25000,250000,IF
ff8081815b1e0e51015b1e1396480242,BHK2,30-03-2017 13:17,1,3,9.0,SEMI_FURNISHED,1,12.94183232,77.58538926,FAMILY,1,Jayanagar,BOTH,8,1285,1,560011.0,30000,300000,AP
