property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a9514a4015a9958591e74f8,BHK2,04-03-2017 18:52,2,2,2.0,SEMI_FURNISHED,0,13.03964517,77.59406632,ANYONE,0,Hebbal,TWO_WHEELER,10,750,0,560032.0,10000,100000,IF
ff8081815a9dca24015a9dd8dd8e090b,RK1,05-03-2017 16:51,1,2,2.0,SEMI_FURNISHED,0,13.03560095,77.59960276,FAMILY,0,Hebbal,TWO_WHEELER,1,400,0,560032.0,5000,30000,IF
ff8081815a9dca24015aa207d1b21a57,BHK2,06-03-2017 11:30,2,0,2.0,SEMI_FURNISHED,0,13.03750957,77.6028027,ANYONE,0,Hebbal,BOTH,8,1200,0,560032.0,12500,125000,IF
ff8081815aa30442015aa31c82930b8f,BHK2,06-03-2017 17:45,2,1,2.0,SEMI_FURNISHED,0,13.03475033,77.60084038,ANYONE,0,Hebbal,TWO_WHEELER,10,900,0,560032.0,11000,110000,IF
ff8081815aa7d73a015aa7f823630e4d,BHK1,07-03-2017 16:09,1,2,2.0,SEMI_FURNISHED,0,13.02967186,77.60462682,FAMILY,0,Hebbal,TWO_WHEELER,0,800,0,560032.0,9000,30000,IF
ff8081815aa7d73a015aa8df17a60362,BHK2,15-03-2017 16:12,2,2,4.0,SEMI_FURNISHED,0,13.049384,77.60386474,FAMILY,1,Hebbal,BOTH,0,993,0,560024.0,17000,150000,AP
ff8081815aacc6b9015aae03b57712e6,BHK1,08-03-2017 19:00,1,0,3.0,NOT_FURNISHED,0,13.039334,77.59975005,FAMILY,0,Hebbal,TWO_WHEELER,5,450,0,560032.0,5000,50000,IF
ff8081815aacc6b9015aae106c1b17ed,BHK2,08-03-2017 19:13,2,1,2.0,NOT_FURNISHED,0,13.0291658,77.59245584,FAMILY,0,Hebbal,NONE,16,1350,0,560024.0,15000,150000,IF
ff8081815aae5dcb015aae60810b00cd,BHK2,08-03-2017 20:24,2,2,5.0,FULLY_FURNISHED,0,13.04820702,77.60609076,FAMILY,1,Hebbal,BOTH,0,1085,0,560024.0,20000,200000,AP
ff8081815ab0aa10015ab1c00e6448ce,BHK2,09-03-2017 12:32,2,4,4.0,SEMI_FURNISHED,0,13.04874537,77.59767067,ANYONE,0,Hebbal,BOTH,5,1200,0,560024.0,19000,190000,AP
ff8081815ab0aa10015ab2d3d4ad4926,BHK1,09-03-2017 20:01,1,1,2.0,NOT_FURNISHED,0,13.03157115,77.59871009,FAMILY,0,Hebbal,TWO_WHEELER,25,500,0,560032.0,4500,50000,IF
ff8081815ab0aa10015ab735c77057a1,BHK2,10-03-2017 16:28,2,0,3.0,SEMI_FURNISHED,0,13.0299645,77.60488754,FAMILY,0,Hebbal,TWO_WHEELER,3,600,0,560032.0,8000,75000,IF
ff8081815ab0aa10015ab739177b58e0,BHK1,10-03-2017 16:27,1,0,3.0,SEMI_FURNISHED,0,13.03014089,77.6050297,FAMILY,0,Hebbal,TWO_WHEELER,3,450,0,560032.0,6000,60000,IF
ff8081815ab0b340015ab6d08cd579d6,BHK2,10-03-2017 17:42,2,1,3.0,SEMI_FURNISHED,0,13.0357695,77.5970222,ANYONE,0,Hebbal,BOTH,0,1200,0,560094.0,18000,180000,IF
ff8081815ab73b2b015ab7e0229956b7,BHK3,10-03-2017 19:19,3,0,1.0,SEMI_FURNISHED,0,13.02628895,77.59530117,FAMILY,0,Hebbal,BOTH,15,1500,0,560032.0,30000,300000,IH
ff8081815ab73b2b015ab7e32ee1580e,BHK1,10-03-2017 19:19,1,0,1.0,SEMI_FURNISHED,0,13.02628895,77.59539773,FAMILY,0,Hebbal,BOTH,15,500,0,560032.0,10000,100000,IF
ff8081815ab805ff015ac11526804793,BHK2,12-03-2017 11:38,1,2,2.0,SEMI_FURNISHED,0,13.03559834,77.59912801,FAMILY,0,Hebbal,TWO_WHEELER,0,1200,0,560032.0,10000,100000,IF
ff8081815ab805ff015ac12b37a654dd,BHK2,12-03-2017 13:55,1,1,2.0,NOT_FURNISHED,0,13.03560618,77.59918701,FAMILY,0,Hebbal,TWO_WHEELER,2,800,0,560032.0,10000,50000,IF
ff8081815ab805ff015ac1cb55512c9c,BHK2,12-03-2017 15:03,2,2,2.0,SEMI_FURNISHED,0,13.02462917,77.59363385,FAMILY,0,Hebbal,TWO_WHEELER,0,600,0,560032.0,9000,100000,IF
ff8081815ab805ff015ac1f1008940b5,BHK2,12-03-2017 16:34,2,0,1.0,SEMI_FURNISHED,0,13.05491732,77.59447985,FAMILY,0,Hebbal,TWO_WHEELER,7,800,0,560092.0,12000,50000,IF
ff8081815ab80870015abb34237e60c7,BHK1,14-03-2017 15:34,1,3,3.0,SEMI_FURNISHED,0,13.03270751,77.60745311,ANYONE,0,Hebbal,TWO_WHEELER,5,650,0,560032.0,7000,50000,IF
ff8081815ab8801e015ab90596a81a2a,BHK2,11-03-2017 16:51,1,1,2.0,SEMI_FURNISHED,0,13.0273646,77.5970433,ANYONE,0,Hebbal,TWO_WHEELER,5,900,0,560032.0,12000,100000,IF
ff8081815ac72c51015acbb4f164729d,BHK2,14-03-2017 14:00,1,1,2.0,SEMI_FURNISHED,0,13.0385193,77.59002575,ANYONE,0,Hebbal,TWO_WHEELER,10,800,0,560032.0,7000,80000,IF
ff8081815ac72c51015acbb78f9773da,BHK1,14-03-2017 14:00,1,0,2.0,SEMI_FURNISHED,0,13.0384383,77.59005659,ANYONE,0,Hebbal,TWO_WHEELER,10,500,0,560032.0,5000,40000,IF
ff8081815accafc9015accb83f0e01db,BHK2,28-03-2017 17:13,2,3,4.0,SEMI_FURNISHED,0,13.02944601,77.59054377,FAMILY,1,Hebbal,BOTH,9,1135,0,560024.0,14000,120000,AP
ff8081815accce76015accf70ca5138a,BHK2,14-03-2017 19:55,2,1,3.0,SEMI_FURNISHED,0,13.03559838,77.60549547,FAMILY,0,Hebbal,TWO_WHEELER,3,800,0,560032.0,9500,90000,IF
ff8081815accd0f7015ad0b6328e092b,BHK2,15-03-2017 14:11,1,1,2.0,SEMI_FURNISHED,0,13.03498351,77.60114451,ANYONE,0,Hebbal,BOTH,8,700,0,560032.0,8000,50000,IF
ff8081815ad0dbb3015ad1860c394c4a,BHK2,15-03-2017 19:11,2,1,3.0,SEMI_FURNISHED,0,13.03854974,77.60765123,FAMILY,0,Hebbal,TWO_WHEELER,3,600,0,560032.0,12000,120000,IF
ff8081815ad0dbb3015ad24829ce2c47,BHK2,15-03-2017 20:17,2,0,2.0,SEMI_FURNISHED,0,13.05522802,77.59969814,FAMILY,0,Hebbal,TWO_WHEELER,6,1100,0,560024.0,15000,150000,IF
ff8081815ad0dbb3015ad5d5b0b44ddb,BHK3,16-03-2017 15:50,3,5,5.0,FULLY_FURNISHED,0,13.03842106,77.59031546,ANYONE,1,Hebbal,BOTH,0,2200,0,560032.0,12000,1,AP
ff8081815ad73a10015ad75c062d0ecc,BHK2,16-03-2017 19:20,1,1,2.0,SEMI_FURNISHED,0,13.03564306,77.60511516,FAMILY,0,Hebbal,TWO_WHEELER,2,600,0,560032.0,10000,100000,IF
ff8081815ad784e5015ad824bfbd1f61,BHK3,17-03-2017 09:22,3,14,19.0,SEMI_FURNISHED,1,13.05645432,77.5879404,FAMILY,1,Hebbal,BOTH,7,2215,1,560092.0,70000,600000,AP
ff8081815ad86bd8015adbc4768f4290,BHK1,17-03-2017 19:54,1,0,1.0,NOT_FURNISHED,0,13.03973826,77.59417495,FAMILY,0,Hebbal,BOTH,10,650,0,560032.0,7000,50000,IF
ff8081815ad86e3d015adaa19a3e1e91,BHK2,17-03-2017 15:09,2,0,3.0,SEMI_FURNISHED,0,13.03551896,77.59936404,FAMILY,0,Hebbal,TWO_WHEELER,10,800,0,560032.0,14000,120000,IF
ff8081815ae03cc6015ae12cdf3903d1,BHK2,26-03-2017 19:59,2,1,4.0,SEMI_FURNISHED,0,13.03500424,77.60484685,FAMILY,1,Hebbal,BOTH,5,1025,0,560032.0,14000,100000,AP
ff8081815ae03cc6015ae4fcc1f542cf,BHK2,19-03-2017 12:08,2,1,1.0,SEMI_FURNISHED,0,13.03586926,77.59522543,FAMILY,0,Hebbal,BOTH,7,1200,0,560032.0,18000,180000,IF
ff8081815ae03cc6015aec2deb0822a0,BHK2,20-03-2017 21:55,2,0,1.0,NOT_FURNISHED,0,13.03221857,77.59293693,FAMILY,0,Hebbal,BOTH,10,1000,0,560024.0,24000,240000,IF
ff8081815ae03cc6015aec4f02c02e81,BHK2,20-03-2017 21:22,2,2,2.0,SEMI_FURNISHED,0,13.03813788,77.60405839,ANYONE,0,Hebbal,BOTH,0,750,0,560032.0,10000,70000,IF
ff8081815ae03e01015ae44fecc82ec3,BHK2,23-03-2017 14:14,2,4,7.0,NOT_FURNISHED,1,13.02920531,77.60681373,ANYONE,1,Hebbal,FOUR_WHEELER,0,1200,1,560032.0,25000,200000,AP
ff8081815aef01cb015aef2a389609c7,BHK2,21-03-2017 18:47,2,0,1.0,SEMI_FURNISHED,0,13.04764401,77.59612179,FAMILY,0,Hebbal,TWO_WHEELER,10,900,0,560024.0,12500,100000,IF
ff8081815aef01cb015aef51a9681b1d,RK1,21-03-2017 18:57,1,3,3.0,NOT_FURNISHED,0,13.03345484,77.59751848,ANYONE,0,Hebbal,TWO_WHEELER,4,150,0,560024.0,5000,25000,IF
ff8081815aefdad7015af00f63f41fa0,BHK2,21-03-2017 15:31,2,3,3.0,SEMI_FURNISHED,0,13.0403224,77.6027441,FAMILY,0,Hebbal,BOTH,10,1200,0,560032.0,14500,100000,AP
ff8081815af0255b015af05286101a04,BHK2,23-03-2017 14:30,2,0,2.0,SEMI_FURNISHED,0,13.05517507,77.60517308,FAMILY,0,Hebbal,BOTH,8,1000,0,560024.0,14700,140000,IF
ff8081815af07460015af0ce43442ce1,BHK2,21-03-2017 18:15,2,0,0.0,SEMI_FURNISHED,0,13.03965802,77.60001827,FAMILY,0,Hebbal,TWO_WHEELER,10,1200,0,560032.0,20000,200000,IH
ff8081815af0f7fd015af4a5f6032e0e,BHK2,22-03-2017 12:28,2,0,3.0,NOT_FURNISHED,0,13.03304367,77.60411877,FAMILY,0,Hebbal,TWO_WHEELER,0,800,0,560032.0,12000,100000,IF
ff8081815af0faa6015af5f5fb54346a,BHK2,23-03-2017 12:24,2,0,3.0,FULLY_FURNISHED,1,13.0368052,77.615844,ANYONE,1,Hebbal,FOUR_WHEELER,1,1000,1,560045.0,20000,150000,AP
ff8081815af588fd015af5bb7f7019dd,BHK2,22-03-2017 18:53,2,2,2.0,SEMI_FURNISHED,0,13.04974061,77.61891075,ANYONE,0,Hebbal,BOTH,5,1200,0,560045.0,16500,165000,IF
ff8081815af67c48015af9ee729e066a,BHK2,23-03-2017 14:39,2,0,2.0,SEMI_FURNISHED,0,12.90632503,77.57308415,ANYONE,0,Hebbal,BOTH,7,1600,0,560078.0,15000,150000,IF
ff8081815af9faba015afa257d2e136c,BHK1,23-03-2017 15:25,1,0,3.0,SEMI_FURNISHED,0,13.05511498,77.60528975,ANYONE,0,Hebbal,TWO_WHEELER,2,430,0,560024.0,9000,90000,IF
ff8081815af9faba015afa3309091865,RK1,23-03-2017 18:02,1,1,1.0,NOT_FURNISHED,0,13.03921008,77.58995261,BACHELOR,0,Hebbal,TWO_WHEELER,0,250,0,560032.0,3000,15000,IF
ff8081815afb7623015aff1014aa156e,BHK2,24-03-2017 13:57,2,1,2.0,SEMI_FURNISHED,0,13.0195677,77.5968131,FAMILY,0,Hebbal,TWO_WHEELER,0,1200,0,560032.0,18000,180000,IF
ff8081815afb78db015aff67e23e7968,BHK2,24-03-2017 14:26,1,0,3.0,SEMI_FURNISHED,0,13.03839819,77.58962211,ANYONE,0,Hebbal,TWO_WHEELER,16,700,0,560024.0,12000,60000,IF
ff8081815b004408015b006fa2f31519,BHK3,24-03-2017 19:06,3,2,4.0,SEMI_FURNISHED,0,13.04787922,77.59470367,FAMILY,1,Hebbal,BOTH,3,1600,0,,21000,210000,AP
ff8081815b00ad1b015b00d6c8d71f7a,BHK3,24-03-2017 21:03,3,3,4.0,NOT_FURNISHED,1,13.02610207,77.6085968,ANYONE,1,Hebbal,BOTH,5,1630,1,560032.0,21000,200000,AP
ff8081815b056226015b056ee3fc0788,BHK2,25-03-2017 18:33,2,3,3.0,SEMI_FURNISHED,0,13.06080984,77.60269433,FAMILY,0,Hebbal,TWO_WHEELER,3,650,0,560017.0,10000,100000,IF
ff8081815b09ab5f015b09ded8711a29,BHK2,26-03-2017 14:57,1,0,1.0,SEMI_FURNISHED,0,13.04281523,77.59635473,ANYONE,0,Hebbal,BOTH,0,800,0,560032.0,9000,50000,IF
ff8081815b09ab5f015b09e1f9a11be5,RK1,26-03-2017 14:58,1,0,1.0,SEMI_FURNISHED,0,13.0428701,77.59546692,BACHELOR,0,Hebbal,BOTH,0,200,0,560024.0,4000,15000,IF
ff8081815b09ea9e015b09fe899a0bbc,BHK2,26-03-2017 17:05,1,1,1.0,NOT_FURNISHED,0,13.03894878,77.58985605,FAMILY,0,Hebbal,TWO_WHEELER,3,750,0,560032.0,8000,50000,IF
ff8081815b0a0d2a015b0a35e37a168a,BHK2,26-03-2017 16:20,2,1,4.0,SEMI_FURNISHED,1,13.03536034,77.59369659,FAMILY,1,Hebbal,BOTH,9,1025,0,,18000,36000,AP
ff8081815b0a567a015b0a5b334a012c,BHK2,28-03-2017 11:29,2,2,2.0,SEMI_FURNISHED,0,13.03341085,77.59759967,ANYONE,0,Hebbal,BOTH,8,1300,0,560024.0,16000,130000,AP
ff8081815b0aa302015b0af4a3e61517,BHK2,26-03-2017 20:01,1,1,1.0,SEMI_FURNISHED,0,13.0381065,77.60576191,FAMILY,0,Hebbal,TWO_WHEELER,10,900,0,560032.0,10000,80000,IF
ff8081815b15c304015b187595635730,BHK3,29-03-2017 11:24,3,3,3.0,SEMI_FURNISHED,1,13.03746414,77.60471344,FAMILY,1,Hebbal,BOTH,11,1530,0,560032.0,17500,180000,AP
ff8081815b15c304015b1964e5bb5f18,BHK3,29-03-2017 20:27,3,8,16.0,SEMI_FURNISHED,0,13.05471789,77.59583652,FAMILY,1,Hebbal,BOTH,10,1725,1,560092.0,42000,420000,AP
ff8081815b199d09015b19f3892f14da,BHK2,29-03-2017 18:51,2,3,3.0,SEMI_FURNISHED,0,13.03714874,77.59738335,FAMILY,0,Hebbal,BOTH,3,900,0,560032.0,11250,80000,IF
ff8081815b199e90015b19a5493b012e,RK1,30-03-2017 17:22,1,0,0.0,SEMI_FURNISHED,0,13.03009407,77.59081735,BACHELOR,0,Hebbal,TWO_WHEELER,0,150,0,560024.0,7000,35000,IH
