property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a473e4e015a4abfb3e4662d,BHK2,17-02-2017 16:39,1,0,1.0,NOT_FURNISHED,0,12.98882864,77.54756295,FAMILY,0,Rajaji Nagar,TWO_WHEELER,22,550,0,560010.0,8500,60000,IF
ff8081815a4b9bdf015a4ba127cd0328,BHK3,16-03-2017 11:10,1,1,3.0,SEMI_FURNISHED,0,13.00334615,77.55093091,FAMILY,0,Rajaji Nagar,BOTH,10,1150,0,560010.0,17000,170000,IF
ff8081815a4bf7f8015a4c1d0a491bd3,BHK2,17-02-2017 19:13,2,2,3.0,SEMI_FURNISHED,0,12.9900578,77.5524925,FAMILY,0,Rajaji Nagar,BOTH,15,800,0,560055.0,18000,180000,IF
ff8081815a4c18d8015a4f57934c5e01,BHK1,18-02-2017 12:23,1,2,4.0,SEMI_FURNISHED,0,12.9998364,77.55041915,FAMILY,0,Rajaji Nagar,TWO_WHEELER,1,600,0,560010.0,12500,120000,AP
ff8081815a4c18d8015a5016672861ab,BHK2,18-02-2017 17:43,1,0,1.0,SEMI_FURNISHED,0,12.98297277,77.55723227,FAMILY,0,Rajaji Nagar,TWO_WHEELER,10,600,0,560010.0,14000,150000,IF
ff8081815a4c18d8015a50da481c0bfb,BHK2,18-02-2017 16:25,2,0,1.0,NOT_FURNISHED,0,13.00946111,77.54990266,FAMILY,0,Rajaji Nagar,BOTH,10,900,0,560010.0,13000,125000,IF
ff8081815a52a425015a54a28c6128b9,BHK3,19-02-2017 10:56,2,0,1.0,SEMI_FURNISHED,0,12.98579406,77.55210766,FAMILY,0,Rajaji Nagar,BOTH,15,1800,0,560010.0,27000,270000,IF
ff8081815a52a425015a55956cc46572,RK1,19-02-2017 16:47,1,1,1.0,NOT_FURNISHED,0,13.00654882,77.55502594,FAMILY,0,Rajaji Nagar,BOTH,6,200,0,560021.0,3500,15000,IF
ff8081815a52a425015a55c9d5ff342b,BHK1,19-02-2017 17:35,1,0,2.0,NOT_FURNISHED,0,12.98057513,77.55558944,ANYONE,0,Rajaji Nagar,TWO_WHEELER,0,400,0,560010.0,4500,50000,IF
ff8081815a52a425015a55fed5dc0da0,BHK1,19-02-2017 18:10,1,1,2.0,NOT_FURNISHED,0,12.989044,77.55587714,FAMILY,0,Rajaji Nagar,NONE,0,350,0,560010.0,7000,100000,IF
ff8081815a52a425015a560416d2164c,BHK2,19-02-2017 18:10,1,0,1.0,NOT_FURNISHED,0,12.98924134,77.5558377,FAMILY,0,Rajaji Nagar,NONE,0,500,0,560010.0,7000,100000,IF
ff8081815a52a425015a569115e10f0d,BHK2,19-02-2017 20:18,2,0,1.0,SEMI_FURNISHED,0,12.99781736,77.55294824,FAMILY,0,Rajaji Nagar,TWO_WHEELER,15,750,0,560021.0,17000,100000,IF
ff8081815a5a8ce8015a5afb90836fbd,BHK2,04-03-2017 13:47,1,0,3.0,SEMI_FURNISHED,0,12.99668205,77.56320025,FAMILY,0,Rajaji Nagar,TWO_WHEELER,15,800,0,560021.0,12000,120000,IF
ff8081815a5f1287015a5f5e2dd66837,BHK1,21-02-2017 12:35,1,2,2.0,SEMI_FURNISHED,0,13.00264597,77.54638187,FAMILY,0,Rajaji Nagar,TWO_WHEELER,25,450,0,560086.0,10000,60000,IF
ff8081815a5f1287015a5f776bae06e1,BHK2,21-02-2017 14:01,1,2,3.0,SEMI_FURNISHED,0,12.99666245,77.5632492,FAMILY,0,Rajaji Nagar,TWO_WHEELER,5,700,0,560021.0,12000,120000,AP
ff8081815a5f9f4c015a6077bac76a3d,BHK2,24-02-2017 21:21,1,0,0.0,NOT_FURNISHED,0,12.99826296,77.55190621,ANYONE,0,Rajaji Nagar,NONE,50,700,0,560010.0,10000,100000,IH
ff8081815a5f9f4c015a607cae6f6e13,BHK1,24-02-2017 21:21,1,0,0.0,NOT_FURNISHED,0,12.99815058,77.55188073,ANYONE,0,Rajaji Nagar,NONE,50,300,0,560010.0,6000,60000,IH
ff8081815a640166015a6499ea7e46be,BHK3,22-02-2017 12:41,2,1,1.0,SEMI_FURNISHED,0,12.99756183,77.55025162,ANYONE,0,Rajaji Nagar,BOTH,20,2400,0,560086.0,18000,180000,IF
ff8081815a64ed4e015a656f64376d83,BHK3,22-02-2017 17:00,2,9,13.0,SEMI_FURNISHED,0,12.8881907,77.5483251,FAMILY,1,Rajaji Nagar,BOTH,6,1764,0,560010.0,22000,200000,AP
ff8081815a657e49015a6595a86b1393,BHK2,22-02-2017 18:37,1,1,1.0,SEMI_FURNISHED,0,12.98497939,77.55330779,ANYONE,0,Rajaji Nagar,TWO_WHEELER,5,1000,0,560010.0,12000,120000,IF
ff8081815a701e88015a7a9aef880071,RK1,26-02-2017 19:12,1,3,3.0,NOT_FURNISHED,0,13.01077795,77.55697287,ANYONE,0,Rajaji Nagar,NONE,3,160,0,560055.0,5000,50000,IF
ff8081815a702135015a7e0e36366e9b,BHK1,27-02-2017 13:40,1,2,2.0,SEMI_FURNISHED,0,12.98048192,77.55349395,FAMILY,0,Rajaji Nagar,TWO_WHEELER,15,475,0,560023.0,11500,100000,IF
ff8081815a702410015a7035d428050d,RK1,24-02-2017 19:23,1,1,1.0,NOT_FURNISHED,0,12.9829205,77.55758096,ANYONE,0,Rajaji Nagar,TWO_WHEELER,10,200,0,560010.0,4500,45000,IF
ff8081815a702410015a7433002b69d1,BHK2,25-02-2017 15:54,2,0,0.0,NOT_FURNISHED,0,12.9976906,77.55252714,ANYONE,0,Rajaji Nagar,TWO_WHEELER,10,900,0,560021.0,12500,1,IH
ff8081815a702410015a78ca8b622619,BHK2,26-02-2017 15:53,2,0,1.0,SEMI_FURNISHED,0,12.99884069,77.55507107,ANYONE,0,Rajaji Nagar,TWO_WHEELER,18,1000,0,560021.0,16000,160000,IF
ff8081815a702410015a7a10a3fc5687,BHK2,26-02-2017 18:44,1,1,1.0,SEMI_FURNISHED,0,12.99609532,77.56358381,FAMILY,0,Rajaji Nagar,TWO_WHEELER,6,600,0,560021.0,10000,100000,IF
ff8081815a70267b015a7e551d600988,BHK2,27-02-2017 14:13,2,0,1.0,NOT_FURNISHED,0,12.986579,77.55647412,FAMILY,0,Rajaji Nagar,TWO_WHEELER,10,800,0,560010.0,15000,100000,IF
ff8081815a833856015a839d78953567,BHK2,04-03-2017 11:29,2,3,4.0,NOT_FURNISHED,0,12.99897337,77.55704458,ANYONE,1,Rajaji Nagar,TWO_WHEELER,0,1150,0,560021.0,25000,300000,IF
ff8081815a8dd861015a8ddbb4d401e7,BHK2,02-03-2017 19:23,2,2,2.0,SEMI_FURNISHED,0,12.98501678,77.55320318,ANYONE,0,Rajaji Nagar,TWO_WHEELER,15,800,0,560010.0,12000,100000,IF
ff8081815a8e1e6a015a8ea75412464d,BHK1,02-03-2017 18:26,1,0,3.0,SEMI_FURNISHED,0,12.9926235,77.5580013,FAMILY,0,Rajaji Nagar,TWO_WHEELER,7,600,0,560021.0,8500,80000,AP
ff8081815a8eedc4015a8efc4a2c072e,BHK2,02-03-2017 19:19,2,1,2.0,NOT_FURNISHED,0,13.00850035,77.54916149,ANYONE,0,Rajaji Nagar,TWO_WHEELER,0,1200,0,560086.0,18000,180000,IF
ff8081815a902c06015a92a9fc953f24,BHK1,03-03-2017 11:31,1,0,3.0,NOT_FURNISHED,0,12.9900578,77.5524925,ANYONE,0,Rajaji Nagar,TWO_WHEELER,7,600,0,560021.0,8500,85000,IF
ff8081815a92d438015a92eaa0e00b04,BHK1,03-03-2017 16:54,1,0,0.0,NOT_FURNISHED,0,12.98461785,77.54981237,FAMILY,0,Rajaji Nagar,TWO_WHEELER,0,400,0,560010.0,5500,50000,IH
ff8081815a93a898015a93b951d507e2,BHK2,03-03-2017 16:59,1,3,3.0,SEMI_FURNISHED,0,12.99581763,77.55263946,FAMILY,0,Rajaji Nagar,TWO_WHEELER,1,800,0,560010.0,12000,120000,IF
ff8081815a93c0f8015a93e514c71501,BHK1,03-03-2017 17:08,1,0,1.0,SEMI_FURNISHED,0,12.98423848,77.56045605,FAMILY,0,Rajaji Nagar,TWO_WHEELER,20,500,0,560021.0,5000,50000,IF
ff8081815a94eb71015a9543cca71c94,BHK2,04-03-2017 11:22,1,3,3.0,NOT_FURNISHED,0,12.9817986,77.5574781,FAMILY,0,Rajaji Nagar,TWO_WHEELER,10,660,0,560010.0,15000,200000,IF
ff8081815a94ecdf015a98bf0f795292,BHK2,04-03-2017 23:22,1,1,2.0,SEMI_FURNISHED,0,12.98569101,77.55352787,FAMILY,0,Rajaji Nagar,TWO_WHEELER,8,900,0,560010.0,16000,150000,IF
ff8081815a9514a4015a98fd6e0f39b7,BHK3,04-03-2017 17:01,2,1,2.0,NOT_FURNISHED,0,12.99220148,77.54749793,FAMILY,0,Rajaji Nagar,TWO_WHEELER,25,1300,0,560010.0,20000,200000,IF
ff8081815a9aac37015a9cb2fde83149,BHK2,05-03-2017 15:26,1,2,2.0,SEMI_FURNISHED,0,12.99126719,77.55152704,FAMILY,0,Rajaji Nagar,TWO_WHEELER,13,900,0,560010.0,14000,140000,IF
ff8081815aa25fae015aa2ab81132302,BHK2,09-03-2017 17:40,2,2,2.0,SEMI_FURNISHED,0,12.98805937,77.56078703,ANYONE,0,Rajaji Nagar,NONE,0,500,0,560010.0,9000,100000,IF
ff8081815aa4011f015aa779621e27da,BHK2,07-03-2017 15:27,1,1,2.0,NOT_FURNISHED,0,12.98577223,77.55554313,FAMILY,0,Rajaji Nagar,TWO_WHEELER,10,600,0,560010.0,18000,150000,IF
ff8081815aa4011f015aa7a771bc3dc3,BHK1,07-03-2017 15:38,1,2,3.0,SEMI_FURNISHED,0,12.99044208,77.55146616,ANYONE,0,Rajaji Nagar,TWO_WHEELER,0,400,0,560010.0,8000,100000,IF
ff8081815aa4011f015aa7abbc443fba,BHK2,07-03-2017 15:38,2,0,3.0,SEMI_FURNISHED,0,12.99044208,77.55140179,FAMILY,0,Rajaji Nagar,TWO_WHEELER,0,800,0,560010.0,18000,100000,IF
ff8081815aa40431015aa6c87f2a556d,BHK1,08-03-2017 12:25,1,0,3.0,NOT_FURNISHED,0,12.98965134,77.55208556,ANYONE,0,Rajaji Nagar,TWO_WHEELER,15,300,0,560010.0,4500,60000,IF
ff8081815aacc6b9015aadd298fe7b15,BHK1,11-03-2017 15:29,1,1,2.0,SEMI_FURNISHED,0,12.98003392,77.55654502,ANYONE,0,Rajaji Nagar,TWO_WHEELER,10,750,0,560010.0,6500,80000,IF
ff8081815aacc6b9015aadd727397d27,BHK2,11-03-2017 15:29,1,2,3.0,SEMI_FURNISHED,0,12.98003392,77.55660135,ANYONE,0,Rajaji Nagar,BOTH,10,750,0,560010.0,13000,100000,IF
ff8081815aae5f21015aaee50b2d19f2,BHK1,08-03-2017 22:56,1,1,3.0,NOT_FURNISHED,0,12.9900578,77.5524925,FAMILY,0,Rajaji Nagar,TWO_WHEELER,12,640,0,560055.0,10000,100000,IF
ff8081815ab0aa10015ab345fb9703e6,BHK2,09-03-2017 19:20,2,0,3.0,SEMI_FURNISHED,0,13.0076693,77.55005735,ANYONE,0,Rajaji Nagar,NONE,0,900,0,560010.0,18000,100000,IF
ff8081815ab0b340015ab630aae55a96,BHK1,10-03-2017 12:49,1,3,3.0,NOT_FURNISHED,0,12.98830505,77.56028814,ANYONE,0,Rajaji Nagar,NONE,6,400,0,560021.0,6000,60000,IF
ff8081815ab805ff015ab844d5cd1c07,BHK2,14-03-2017 13:59,2,2,3.0,SEMI_FURNISHED,0,12.99718316,77.54535223,FAMILY,0,Rajaji Nagar,TWO_WHEELER,8,900,0,560086.0,16000,100000,AP
ff8081815ab805ff015abc1c39905746,BHK1,12-03-2017 10:26,1,1,1.0,FULLY_FURNISHED,0,12.99496994,77.55526426,BACHELOR,0,Rajaji Nagar,BOTH,15,750,0,560021.0,11000,100000,AP
ff8081815ab805ff015abcf7deb84f6c,RK1,14-03-2017 17:43,1,2,2.0,SEMI_FURNISHED,0,13.00985252,77.55391921,BACHELOR,0,Rajaji Nagar,TWO_WHEELER,2,200,0,560055.0,8000,80000,IF
ff8081815ab805ff015ac05dc5f6085f,BHK3,12-03-2017 12:32,2,1,2.0,SEMI_FURNISHED,0,13.00009712,77.54931183,ANYONE,0,Rajaji Nagar,BOTH,30,1800,0,560086.0,25000,250000,IF
ff8081815ab805ff015ac65ef9843fbd,BHK4,13-03-2017 14:26,4,0,0.0,SEMI_FURNISHED,0,13.00518717,77.55664779,FAMILY,0,Rajaji Nagar,BOTH,12,2200,0,560010.0,35000,300000,IH
ff8081815ab805ff015ac715f84d0b83,BHK2,13-03-2017 16:59,2,0,2.0,SEMI_FURNISHED,0,12.9853378,77.5425592,FAMILY,0,Rajaji Nagar,BOTH,0,1000,0,560079.0,28000,280000,IF
ff8081815ac72c51015acadf3f411f68,BHK2,15-03-2017 13:50,2,1,2.0,SEMI_FURNISHED,0,12.99233462,77.55746096,ANYONE,0,Rajaji Nagar,BOTH,5,1200,0,560021.0,15000,150000,IF
ff8081815acbdf0c015acc034112116e,BHK2,15-03-2017 19:11,1,0,2.0,SEMI_FURNISHED,0,12.98480529,77.5434477,ANYONE,0,Rajaji Nagar,TWO_WHEELER,20,800,0,560079.0,10000,100000,IF
ff8081815ad0dbb3015ad555dbf40ffa,BHK2,16-03-2017 15:15,2,1,1.0,SEMI_FURNISHED,0,12.99079675,77.55330266,FAMILY,0,Rajaji Nagar,BOTH,0,950,0,560010.0,16000,160000,IF
ff8081815ad86bd8015adbad95f03711,RK1,17-03-2017 15:41,1,0,1.0,NOT_FURNISHED,0,12.99430188,77.55752657,FAMILY,0,Rajaji Nagar,TWO_WHEELER,10,200,0,560021.0,3500,35000,IF
ff8081815ad86bd8015adbe721825555,BHK1,17-03-2017 20:07,1,0,1.0,NOT_FURNISHED,0,12.98641303,77.55612275,BACHELOR,0,Rajaji Nagar,BOTH,4,650,0,560010.0,8500,50000,IF
ff8081815ad86e3d015adb6bb3d44cd6,BHK1,17-03-2017 15:10,2,1,2.0,NOT_FURNISHED,0,12.9911731,77.5520903,ANYONE,0,Rajaji Nagar,FOUR_WHEELER,30,500,0,560010.0,10000,100000,IF
ff8081815ae03cc6015ae62c83f7722b,BHK1,19-03-2017 17:27,1,0,3.0,NOT_FURNISHED,0,12.99380302,77.54603454,FAMILY,0,Rajaji Nagar,TWO_WHEELER,3,450,0,560010.0,5250,31500,IF
ff8081815ae03cc6015aea15172a3104,BHK1,20-03-2017 13:04,1,2,3.0,NOT_FURNISHED,0,13.00434916,77.55087858,ANYONE,0,Rajaji Nagar,TWO_WHEELER,8,450,0,560010.0,5000,50000,IF
ff8081815ae03cc6015aea1813d3322c,BHK1,20-03-2017 13:50,1,0,0.0,NOT_FURNISHED,0,12.99439131,77.55329488,ANYONE,0,Rajaji Nagar,NONE,0,400,0,560010.0,5500,55000,IH
ff8081815ae03cc6015aea3115543ba3,BHK2,20-03-2017 12:46,1,0,2.0,NOT_FURNISHED,0,13.00356714,77.54957622,FAMILY,0,Rajaji Nagar,TWO_WHEELER,10,750,0,560010.0,12000,120000,IF
ff8081815ae03cc6015aebd194ca7fb0,BHK3,21-03-2017 13:15,3,1,1.0,SEMI_FURNISHED,0,12.98575061,77.55200473,FAMILY,0,Rajaji Nagar,TWO_WHEELER,20,1400,0,560010.0,22000,220000,IF
ff8081815ae03e01015ae661d2974290,BHK1,20-03-2017 13:05,1,1,1.0,SEMI_FURNISHED,0,12.99986821,77.55035922,FAMILY,0,Rajaji Nagar,TWO_WHEELER,3,500,0,560010.0,9000,100000,IF
ff8081815ae03f60015ae856869731c5,BHK2,20-03-2017 09:55,1,1,1.0,SEMI_FURNISHED,0,12.98433136,77.55421508,FAMILY,0,Rajaji Nagar,TWO_WHEELER,6,1000,0,560010.0,17000,1700000,IF
ff8081815aef01cb015aef377c040e56,BHK2,21-03-2017 15:57,1,0,2.0,SEMI_FURNISHED,0,12.98554042,77.55129934,FAMILY,0,Rajaji Nagar,TWO_WHEELER,5,700,0,560010.0,18000,180000,IF
ff8081815aef01cb015aef9044e941e2,BHK3,21-03-2017 15:57,3,3,5.0,SEMI_FURNISHED,0,12.98323168,77.5599099,FAMILY,1,Rajaji Nagar,BOTH,4,1400,0,560010.0,30000,300000,AP
ff8081815af0255b015af044528b11b6,BHK4,21-03-2017 17:52,2,0,1.0,NOT_FURNISHED,0,12.9902695,77.55218136,ANYONE,0,Rajaji Nagar,BOTH,10,1470,0,560010.0,18000,180000,IH
ff8081815af07460015af07840320181,BHK1,21-03-2017 18:25,1,2,2.0,NOT_FURNISHED,0,12.98151582,77.5525329,ANYONE,0,Rajaji Nagar,BOTH,10,200,0,560010.0,5500,25000,IF
ff8081815af0f7fd015af42ffe2101e6,BHK2,22-03-2017 20:57,2,0,3.0,SEMI_FURNISHED,0,12.9818385,77.550198,ANYONE,1,Rajaji Nagar,BOTH,0,825,0,560010.0,20000,200000,AP
ff8081815af0f7fd015af4808b561d2b,BHK3,22-03-2017 20:44,2,1,2.0,NOT_FURNISHED,0,12.98451599,77.54661486,ANYONE,0,Rajaji Nagar,TWO_WHEELER,20,950,0,560079.0,12500,150000,IF
ff8081815aff8179015aff8499b700e4,BHK1,24-03-2017 16:27,1,2,2.0,SEMI_FURNISHED,0,12.98927617,77.54867937,ANYONE,0,Rajaji Nagar,BOTH,20,620,0,560079.0,14000,140000,IF
ff8081815b004408015b005dbab30d08,BHK2,24-03-2017 18:24,1,0,3.0,SEMI_FURNISHED,0,12.9937403,77.5458441,FAMILY,0,Rajaji Nagar,TWO_WHEELER,2,600,0,560010.0,13000,100000,IF
ff8081815b00ad1b015b03cecdf5705f,BHK2,25-03-2017 11:58,2,1,5.0,SEMI_FURNISHED,0,13.00033408,77.55582822,FAMILY,0,Rajaji Nagar,BOTH,0,800,0,560021.0,17000,200000,IF
ff8081815b05c342015b0980e2cf4890,BHK2,26-03-2017 13:04,2,0,1.0,SEMI_FURNISHED,0,12.98426501,77.54987808,FAMILY,0,Rajaji Nagar,TWO_WHEELER,0,750,0,560010.0,13000,130000,IF
ff8081815b0a0d2a015b0a1ec90809bc,RK1,26-03-2017 16:28,1,3,3.0,NOT_FURNISHED,0,12.97586666,77.54848936,BACHELOR,0,Rajaji Nagar,TWO_WHEELER,0,250,0,560010.0,3500,30000,IF
ff8081815b0aa050015b0aa4f57b0306,BHK2,26-03-2017 20:56,1,0,2.0,SEMI_FURNISHED,0,13.00198218,77.5527665,FAMILY,0,Rajaji Nagar,TWO_WHEELER,0,600,0,560010.0,13000,100000,IF
ff8081815b0fb939015b0fdfa630108d,BHK2,27-03-2017 18:45,1,0,,NOT_FURNISHED,0,12.9900578,77.5524925,ANYONE,0,Rajaji Nagar,TWO_WHEELER,0,0,0,560021.0,8000,80000,
ff8081815b15c304015b19e1af7f1ed0,BHK2,29-03-2017 20:26,2,1,2.0,SEMI_FURNISHED,0,12.99351676,77.55255298,FAMILY,0,Rajaji Nagar,TWO_WHEELER,3,800,0,560010.0,13000,100000,IF
ff8081815b15c304015b1a2c63823fb5,BHK2,29-03-2017 18:43,1,2,2.0,SEMI_FURNISHED,0,12.9923648,77.55071043,ANYONE,0,Rajaji Nagar,TWO_WHEELER,6,800,0,560010.0,9000,150000,IF
ff8081815b15c304015b1a5b6dd351e2,BHK1,30-03-2017 12:36,1,1,1.0,NOT_FURNISHED,0,12.98384167,77.56002521,FAMILY,0,Rajaji Nagar,NONE,10,400,0,560010.0,6000,30000,IF
