property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a63f2b5015a640e974f0cfd,BHK2,22-02-2017 10:39,2,0,3.0,SEMI_FURNISHED,0,12.89487363,77.60813128,FAMILY,0,Bilekahalli,BOTH,0,1200,0,560076.0,18000,108000,AP
ff8081815a640166015a640e68ee0820,RK1,22-02-2017 11:34,1,0,1.0,SEMI_FURNISHED,0,12.89897848,77.60565434,BACHELOR,0,Bilekahalli,TWO_WHEELER,4,200,0,560076.0,6000,60000,IF
ff8081815a657e49015a65e9536552ff,BHK1,23-02-2017 21:19,1,2,3.0,SEMI_FURNISHED,0,12.89522172,77.61227261,ANYONE,0,Bilekahalli,TWO_WHEELER,0,600,0,560076.0,8500,85000,IF
ff8081815a6b889d015a6df6e6c510c8,BHK2,27-02-2017 12:13,1,2,2.0,SEMI_FURNISHED,0,12.90228019,77.60136843,ANYONE,0,Bilekahalli,NONE,8,400,0,560076.0,11500,75000,AP
ff8081815a6b8a08015a6e14ac1b3b55,BHK1,03-03-2017 10:26,1,2,2.0,SEMI_FURNISHED,0,12.88903553,77.61046599,FAMILY,0,Bilekahalli,TWO_WHEELER,1,650,0,560076.0,10000,100000,IF
ff8081815a6f4811015a6ff77f1b4810,BHK2,24-02-2017 19:02,2,5,7.0,SEMI_FURNISHED,0,12.89112174,77.59943055,ANYONE,1,Bilekahalli,BOTH,10,950,0,560076.0,18000,80000,AP
ff8081815a701e88015a74dfd8674e0d,BHK1,25-02-2017 17:45,1,1,2.0,NOT_FURNISHED,0,12.89699915,77.60713601,ANYONE,0,Bilekahalli,TWO_WHEELER,8,450,0,560076.0,8000,30000,IF
ff8081815a701e88015a7f1c722d768b,BHK3,27-02-2017 16:33,3,2,8.0,NOT_FURNISHED,1,12.8970168,77.6071578,FAMILY,1,Bilekahalli,FOUR_WHEELER,9,1850,1,560076.0,30000,180000,AP
ff8081815a701e88015a7f41955800c2,BHK3,27-02-2017 17:41,3,3,5.0,SEMI_FURNISHED,1,12.90243206,77.61024428,FAMILY,1,Bilekahalli,BOTH,3,1510,0,560076.0,25000,200000,AP
ff8081815a702410015a73dbf6b93d36,BHK2,25-02-2017 16:17,2,1,4.0,FULLY_FURNISHED,0,12.8973934,77.6101383,ANYONE,1,Bilekahalli,BOTH,0,900,0,560076.0,5250,33333,AP
ff8081815a702410015a787583100433,BHK2,19-03-2017 16:31,2,0,3.0,SEMI_FURNISHED,0,12.88943288,77.608864,FAMILY,0,Bilekahalli,BOTH,1,950,0,560076.0,15500,130000,IF
ff8081815a702410015a78eb6c2439b0,BHK1,26-02-2017 15:37,1,4,4.0,NOT_FURNISHED,0,12.90212071,77.60143415,ANYONE,0,Bilekahalli,TWO_WHEELER,2,400,0,560076.0,7500,50000,IF
ff8081815a702410015a7e3989113689,BHK3,04-03-2017 09:55,3,8,9.0,SEMI_FURNISHED,0,12.90266865,77.60531233,FAMILY,0,Bilekahalli,NONE,10,1800,0,560076.0,8833,60000,AP
ff8081815a702410015a7e78e8ff50f9,BHK2,27-02-2017 15:24,2,3,5.0,SEMI_FURNISHED,0,12.89284531,77.6065028,FAMILY,1,Bilekahalli,BOTH,8,1100,0,560076.0,15000,150000,AP
ff8081815a70267b015a79912a021371,BHK2,26-02-2017 17:02,2,1,1.0,SEMI_FURNISHED,0,12.89553173,77.60451851,ANYONE,0,Bilekahalli,BOTH,0,1100,0,560076.0,15000,150000,IF
ff8081815a70267b015a7bc6dc5b4954,BHK2,05-03-2017 14:17,2,0,3.0,SEMI_FURNISHED,0,12.89563711,77.61138148,FAMILY,0,Bilekahalli,TWO_WHEELER,1,1200,0,560076.0,16000,200000,IF
ff8081815a7ffeab015a805d50b42226,BHK2,27-02-2017 22:19,2,1,2.0,SEMI_FURNISHED,0,12.8970168,77.6071578,ANYONE,0,Bilekahalli,BOTH,15,1000,0,560076.0,13000,130000,IF
ff8081815a833856015a83edded35fa6,BHK1,28-02-2017 15:16,1,2,2.0,SEMI_FURNISHED,0,12.89723205,77.60528413,ANYONE,0,Bilekahalli,TWO_WHEELER,5,400,0,560076.0,8500,50000,IF
ff8081815a833856015a83f7d749656a,BHK3,28-02-2017 15:19,3,1,4.0,SEMI_FURNISHED,0,12.8893173,77.60281576,FAMILY,1,Bilekahalli,BOTH,0,1200,0,560076.0,20000,200000,AP
ff8081815a833856015a83fd593568a8,BHK1,28-02-2017 19:53,1,2,2.0,NOT_FURNISHED,0,12.89714316,77.60565427,ANYONE,0,Bilekahalli,TWO_WHEELER,5,400,0,560076.0,8000,80000,IF
ff8081815a8401f3015a8410dc85077e,BHK2,28-02-2017 15:47,2,2,2.0,SEMI_FURNISHED,0,12.89708825,77.60560868,FAMILY,0,Bilekahalli,TWO_WHEELER,0,700,0,560076.0,11000,110000,IF
ff8081815a8401f3015a841ded770e27,BHK1,28-02-2017 15:59,1,0,0.0,NOT_FURNISHED,0,12.89717453,77.60558186,FAMILY,0,Bilekahalli,TWO_WHEELER,3,400,0,560076.0,6500,65000,IH
ff8081815a8401f3015a841fd04a0f2e,RK1,28-02-2017 15:58,1,0,0.0,NOT_FURNISHED,0,12.89717715,77.60524926,ANYONE,0,Bilekahalli,TWO_WHEELER,3,200,0,560076.0,3500,35000,IH
ff8081815a87a3ac015a8801e15a1041,BHK2,02-03-2017 21:18,1,1,2.0,SEMI_FURNISHED,0,12.90110154,77.60472064,FAMILY,0,Bilekahalli,TWO_WHEELER,5,550,0,560076.0,10000,80000,IF
ff8081815a8ddb2a015a8e12eced108a,BHK1,02-03-2017 14:04,1,3,3.0,SEMI_FURNISHED,0,12.89471,77.6013735,ANYONE,0,Bilekahalli,NONE,5,600,0,560076.0,8500,75000,IF
ff8081815a8f6549015a8f9fcbf01811,BHK2,02-03-2017 22:34,3,0,2.0,SEMI_FURNISHED,0,12.90032591,77.61126453,FAMILY,0,Bilekahalli,TWO_WHEELER,5,1200,0,560076.0,15000,150000,IF
ff8081815a93482b015a9378e4bd0bfd,BHK3,03-03-2017 15:32,2,1,2.0,SEMI_FURNISHED,0,12.8970168,77.6071578,FAMILY,0,Bilekahalli,TWO_WHEELER,10,1800,0,560076.0,24000,240000,IF
ff8081815a9dca24015a9dddd5b70b7a,BHK1,05-03-2017 15:29,1,3,3.0,SEMI_FURNISHED,0,12.90068018,77.6014996,ANYONE,0,Bilekahalli,TWO_WHEELER,10,600,0,560076.0,9250,50000,AP
ff8081815a9dca24015a9df56297178b,BHK1,05-03-2017 18:51,1,1,2.0,NOT_FURNISHED,0,12.89941409,77.60548732,ANYONE,0,Bilekahalli,TWO_WHEELER,1,350,0,560076.0,5500,20000,IF
ff8081815a9dca24015a9df7cf221892,RK1,05-03-2017 18:51,1,1,2.0,NOT_FURNISHED,0,12.89936703,77.60550342,ANYONE,0,Bilekahalli,TWO_WHEELER,1,150,0,560076.0,4500,20000,IF
ff8081815a9dca24015a9e24ddc637b2,RK1,06-03-2017 15:52,1,2,2.0,NOT_FURNISHED,0,12.89929513,77.6055061,ANYONE,0,Bilekahalli,TWO_WHEELER,3,150,0,560076.0,4500,30000,IF
ff8081815a9dca24015a9e3771b746ad,BHK2,05-03-2017 17:36,2,1,2.0,SEMI_FURNISHED,0,12.89151618,77.60614315,ANYONE,0,Bilekahalli,TWO_WHEELER,10,800,0,560076.0,17000,100000,IF
ff8081815a9dca24015aa1bdbd3103ed,BHK1,06-03-2017 12:12,2,0,4.0,SEMI_FURNISHED,0,12.8943675,77.60154785,FAMILY,1,Bilekahalli,BOTH,7,965,0,560076.0,14000,140000,AP
ff8081815aa3a630015aa3bc206409c2,BHK1,06-03-2017 18:47,1,1,2.0,NOT_FURNISHED,0,12.89617677,77.60229886,ANYONE,0,Bilekahalli,TWO_WHEELER,2,400,0,560076.0,6500,60000,IF
ff8081815aaa39ab015aac4ce4fb2bb3,BHK2,08-03-2017 12:45,2,8,12.0,SEMI_FURNISHED,0,12.90433446,77.60259824,FAMILY,1,Bilekahalli,BOTH,10,1222,0,560076.0,28500,285000,AP
ff8081815aacc6b9015aad65c500460c,BHK1,08-03-2017 17:56,1,4,4.0,SEMI_FURNISHED,0,12.89956511,77.60100939,ANYONE,0,Bilekahalli,BOTH,0,360,0,560076.0,7500,75000,IF
ff8081815aacc6b9015aad71d7294b2c,RK1,08-03-2017 17:56,1,4,4.0,SEMI_FURNISHED,0,12.89418448,77.60230423,ANYONE,0,Bilekahalli,BOTH,0,100,0,560076.0,3500,35000,IF
ff8081815aacc6b9015aad8699db53c6,BHK1,08-03-2017 18:13,1,3,5.0,SEMI_FURNISHED,0,12.90473304,77.60866943,ANYONE,0,Bilekahalli,TWO_WHEELER,0,300,0,560076.0,8500,14000,IF
ff8081815aacc6b9015aad89951a5523,RK1,08-03-2017 18:13,1,3,5.0,SEMI_FURNISHED,0,12.90496049,77.60817591,ANYONE,0,Bilekahalli,TWO_WHEELER,0,300,0,560076.0,8500,40000,IF
ff8081815aacc6b9015aad9ffae95ff6,BHK2,08-03-2017 19:02,2,5,8.0,SEMI_FURNISHED,0,12.90392834,77.6021517,FAMILY,0,Bilekahalli,BOTH,0,950,0,560076.0,22000,220000,AP
ff8081815aacc6b9015aada8bb43643c,BHK2,08-03-2017 17:15,2,2,3.0,FULLY_FURNISHED,0,12.90259801,77.60404358,ANYONE,0,Bilekahalli,BOTH,12,900,0,560076.0,25000,150000,AP
ff8081815ab73b2b015ab7df5d79561b,BHK2,11-03-2017 15:50,2,0,3.0,SEMI_FURNISHED,0,12.89576555,77.61180054,FAMILY,0,Bilekahalli,TWO_WHEELER,1,1200,0,560076.0,15500,155000,IH
ff8081815ab805ff015abcd960104014,RK1,11-03-2017 16:38,1,1,1.0,SEMI_FURNISHED,0,12.8932746,77.59867788,FAMILY,0,Bilekahalli,TWO_WHEELER,0,300,0,560076.0,5000,25000,IF
ff8081815ab805ff015abd8def3d205a,BHK2,11-03-2017 20:45,2,0,7.0,NOT_FURNISHED,0,12.90276527,77.603766,ANYONE,0,Bilekahalli,BOTH,14,950,0,560076.0,20000,200000,AP
ff8081815ab805ff015abdc635ca3744,BHK1,12-03-2017 13:50,1,4,4.0,SEMI_FURNISHED,0,12.90073247,77.60138159,ANYONE,0,Bilekahalli,TWO_WHEELER,1,450,0,560076.0,8500,50000,IF
ff8081815ab805ff015ac10027073b6a,BHK3,12-03-2017 13:59,3,4,4.0,SEMI_FURNISHED,0,12.8914861,77.6099485,FAMILY,0,Bilekahalli,BOTH,5,1500,0,560076.0,20000,200000,AP
ff8081815ab805ff015ac27bd4a0097a,BHK2,12-03-2017 17:59,1,0,3.0,SEMI_FURNISHED,0,12.90098466,77.60830958,FAMILY,0,Bilekahalli,BOTH,0,1000,0,560076.0,17000,170000,AP
ff8081815ab805ff015ac5e112ef0dda,BHK1,13-03-2017 14:53,1,4,4.0,SEMI_FURNISHED,0,12.89933174,77.60553292,FAMILY,0,Bilekahalli,TWO_WHEELER,0,400,0,560076.0,10500,50000,IF
ff8081815ac72c51015ac7ecbb9a4dfd,RK1,13-03-2017 20:29,1,1,2.0,SEMI_FURNISHED,0,12.89867063,77.60605271,BACHELOR,0,Bilekahalli,TWO_WHEELER,6,250,0,560076.0,6000,1,IF
ff8081815ac72c51015ac998d3a51446,BHK2,15-03-2017 13:46,2,4,6.0,SEMI_FURNISHED,0,12.9047856,77.60240616,ANYONE,1,Bilekahalli,BOTH,4,1400,0,560076.0,16000,80000,IF
ff8081815ac72f10015acb935fec1a43,BHK2,15-03-2017 14:49,1,0,2.0,SEMI_FURNISHED,0,12.89172676,77.6010275,FAMILY,0,Bilekahalli,TWO_WHEELER,15,1250,0,560076.0,12000,120000,IF
ff8081815acbdf0c015acbf8173d0b6f,BHK2,14-03-2017 18:56,2,0,4.0,SEMI_FURNISHED,0,12.8905027,77.6004227,FAMILY,1,Bilekahalli,BOTH,6,1000,0,560076.0,18000,180000,AP
ff8081815acbdf0c015acbfc8c460e82,BHK3,14-03-2017 18:56,3,4,4.0,SEMI_FURNISHED,0,12.89050531,77.60043343,ANYONE,1,Bilekahalli,BOTH,6,1300,0,560076.0,27500,200000,AP
ff8081815acbdf0c015acc74a58748fb,BHK1,14-03-2017 17:01,1,1,3.0,SEMI_FURNISHED,0,12.8952802,77.60800388,FAMILY,0,Bilekahalli,TWO_WHEELER,1,400,0,560076.0,7500,50000,IF
ff8081815accce76015acce8b7cc0c7d,BHK3,16-03-2017 11:33,2,1,5.0,SEMI_FURNISHED,0,12.89020577,77.60916056,FAMILY,1,Bilekahalli,BOTH,6,1400,0,560076.0,18000,150000,AP
ff8081815ad5e9a4015ad6ba6a75621a,BHK2,16-03-2017 18:53,2,1,4.0,SEMI_FURNISHED,0,12.8884372,77.6095214,ANYONE,1,Bilekahalli,BOTH,1,1050,0,560076.0,18000,120000,AP
ff8081815ad73a10015ad772d47e1adb,BHK1,17-03-2017 14:49,1,1,1.0,NOT_FURNISHED,0,12.89854933,77.60542895,FAMILY,0,Bilekahalli,TWO_WHEELER,7,325,0,560076.0,6500,6000,IF
ff8081815ad86bd8015adae50854517d,BHK3,17-03-2017 15:31,2,1,3.0,SEMI_FURNISHED,0,12.90072997,77.60883759,FAMILY,0,Bilekahalli,BOTH,6,1500,0,560076.0,18000,180000,IF
ff8081815ad86cf4015adba2b83c6521,BHK2,17-03-2017 15:25,2,0,3.0,SEMI_FURNISHED,0,12.8970168,77.6071578,FAMILY,0,Bilekahalli,TWO_WHEELER,1,1200,0,560076.0,15000,150000,IF
ff8081815ad86e3d015adc4ebeaf0a7f,BHK3,18-03-2017 13:39,3,1,4.0,SEMI_FURNISHED,1,12.90258494,77.60416428,ANYONE,1,Bilekahalli,BOTH,10,1200,0,560076.0,26000,200000,AP
ff8081815adc64e3015adc6dd08f0294,BHK1,18-03-2017 13:16,1,1,3.0,SEMI_FURNISHED,0,12.8970168,77.6071578,ANYONE,0,Bilekahalli,NONE,0,500,0,560078.0,9000,60000,IF
ff8081815adca02a015add38104024b7,BHK1,18-03-2017 18:22,1,2,3.0,SEMI_FURNISHED,0,12.89537859,77.61125337,FAMILY,0,Bilekahalli,TWO_WHEELER,0,600,0,560076.0,8500,85000,AP
ff8081815ae03cc6015ae1534028174a,BHK1,23-03-2017 12:54,1,2,3.0,SEMI_FURNISHED,0,12.89869445,77.61096412,FAMILY,0,Bilekahalli,BOTH,5,600,0,560076.0,8700,50000,IF
ff8081815ae03cc6015ae1a44e913ef0,RK1,18-03-2017 19:30,1,0,2.0,NOT_FURNISHED,0,12.90005917,77.60898021,ANYONE,0,Bilekahalli,TWO_WHEELER,6,200,0,560076.0,4500,30000,IF
ff8081815ae03cc6015ae6acafe834c1,BHK3,20-03-2017 09:27,3,1,14.0,SEMI_FURNISHED,1,12.89174293,77.60717089,ANYONE,1,Bilekahalli,BOTH,7,1700,1,560076.0,35000,350000,AP
ff8081815ae03cc6015aea9664366c8f,BHK1,21-03-2017 14:24,1,1,3.0,NOT_FURNISHED,0,12.90461414,77.60648675,ANYONE,0,Bilekahalli,TWO_WHEELER,10,450,0,560076.0,8000,80000,IF
ff8081815ae03cc6015aea9d17ed6f45,BHK2,20-03-2017 14:06,2,1,4.0,SEMI_FURNISHED,0,12.89975234,77.60781616,ANYONE,1,Bilekahalli,BOTH,5,1215,0,560076.0,16000,150000,AP
ff8081815ae03f60015ae797e14f1f83,BHK2,20-03-2017 12:37,2,1,1.0,SEMI_FURNISHED,0,12.89450084,77.60568918,ANYONE,0,Bilekahalli,TWO_WHEELER,26,1500,0,560076.0,12000,120000,IF
ff8081815aef01cb015aef53ade81c17,BHK2,24-03-2017 17:00,2,4,4.0,FULLY_FURNISHED,1,12.89152813,77.60962677,ANYONE,1,Bilekahalli,BOTH,0,1200,0,560076.0,9500,60000,AP
ff8081815af0f7fd015af37b3a546f69,BHK2,22-03-2017 09:10,2,4,5.0,SEMI_FURNISHED,0,12.8970168,77.6071578,FAMILY,1,Bilekahalli,BOTH,9,1100,0,560076.0,16000,150000,AP
ff8081815af0f7fd015af433fa6c02df,BHK2,22-03-2017 15:13,2,2,5.0,SEMI_FURNISHED,0,12.90074293,77.60113952,FAMILY,0,Bilekahalli,TWO_WHEELER,2,1300,0,560076.0,19500,150000,IF
ff8081815af60983015af61118f202b0,BHK2,23-03-2017 18:02,2,1,13.0,SEMI_FURNISHED,1,12.90417367,77.60270285,FAMILY,1,Bilekahalli,BOTH,5,1180,1,560076.0,30000,300000,AP
ff8081815af67c48015af9d851f679f3,BHK2,23-03-2017 18:02,2,0,4.0,SEMI_FURNISHED,0,12.89878011,77.60747891,ANYONE,0,Bilekahalli,TWO_WHEELER,4,900,0,560076.0,12000,70000,IF
ff8081815af67c48015af9ea47e703ec,BHK2,23-03-2017 18:02,2,1,4.0,SEMI_FURNISHED,1,12.89645923,77.61134003,FAMILY,1,Bilekahalli,BOTH,6,1350,0,560076.0,18000,180000,AP
ff8081815aff8179015aff97d8ba07a4,BHK3,24-03-2017 15:25,2,1,3.0,SEMI_FURNISHED,1,12.90225088,77.61005589,FAMILY,1,Bilekahalli,BOTH,0,1345,1,560076.0,30000,200000,AP
ff8081815b00ad1b015b04692faa4e85,BHK3,25-03-2017 17:51,2,3,3.0,SEMI_FURNISHED,0,12.8970168,77.6071578,ANYONE,1,Bilekahalli,BOTH,0,1400,0,560076.0,17000,170000,AP
ff8081815b00ae89015b0127a7ef15c4,BHK3,25-03-2017 19:28,2,2,3.0,SEMI_FURNISHED,0,12.89679979,77.6069164,FAMILY,1,Bilekahalli,BOTH,0,1300,0,560076.0,22000,200000,IF
ff8081815b05c4ca015b05d0ab1c02bb,BHK4,25-03-2017 21:02,4,0,0.0,SEMI_FURNISHED,0,12.89128098,77.60792233,FAMILY,0,Bilekahalli,TWO_WHEELER,15,3000,0,560076.0,40000,400000,IH
ff8081815b05c4ca015b0650b78a1e1b,BHK2,25-03-2017 23:01,2,3,4.0,SEMI_FURNISHED,0,12.8970168,77.6071578,ANYONE,1,Bilekahalli,BOTH,0,1000,0,560076.0,20000,100000,AP
ff8081815b0a021b015b0a06f34d0268,BHK3,26-03-2017 16:33,2,4,4.0,FULLY_FURNISHED,1,12.89973545,77.60923767,ANYONE,1,Bilekahalli,BOTH,4,1100,0,,20000,50000,AP
ff8081815b0aa050015b0aa1ea0e0073,BHK3,26-03-2017 19:39,3,4,4.0,SEMI_FURNISHED,1,12.89142355,77.60416484,FAMILY,1,Bilekahalli,BOTH,0,1625,0,560076.0,20000,150000,AP
ff8081815b0fb939015b101205c22b5b,BHK2,27-03-2017 22:06,2,3,4.0,SEMI_FURNISHED,0,12.890038,77.606183,ANYONE,1,Bilekahalli,TWO_WHEELER,3,1250,0,560078.0,20000,200000,AP
ff8081815b0fb939015b10253437325b,BHK1,27-03-2017 20:35,1,3,5.0,SEMI_FURNISHED,0,12.90339802,77.60646703,ANYONE,0,Bilekahalli,TWO_WHEELER,1,450,0,560076.0,9500,50000,AP
ff8081815b106986015b13571b2a4d72,BHK1,28-03-2017 13:11,1,2,3.0,SEMI_FURNISHED,0,12.89533217,77.60353004,ANYONE,0,Bilekahalli,TWO_WHEELER,10,500,0,560076.0,8000,80000,IF
ff8081815b106986015b1467f6d04778,BHK1,28-03-2017 16:53,1,1,1.0,SEMI_FURNISHED,0,12.89647836,77.6082097,ANYONE,0,Bilekahalli,TWO_WHEELER,0,1200,0,560076.0,11000,110000,IF
ff8081815b106c7d015b136fd1c63eaa,BHK2,28-03-2017 12:04,2,0,3.0,SEMI_FURNISHED,0,12.8970168,77.6071578,ANYONE,0,Bilekahalli,TWO_WHEELER,1,1600,0,560076.0,15500,150000,IH
ff8081815b199d09015b1ded76031c71,BHK2,30-03-2017 12:55,2,2,8.0,SEMI_FURNISHED,0,12.90323362,77.60228343,FAMILY,1,Bilekahalli,BOTH,1,1100,0,560076.0,25000,250000,AP
ff8081815b1ec10e015b1fc245c434db,BHK3,30-03-2017 20:59,2,1,4.0,SEMI_FURNISHED,0,12.89462372,77.6024437,FAMILY,1,Bilekahalli,BOTH,7,1400,0,560076.0,18000,100000,AP
