property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a64ed4e015a64f7c58b0b79,BHK2,22-02-2017 16:16,2,0,2.0,SEMI_FURNISHED,0,12.97959891,77.51301539,FAMILY,0,Nagarbhavi,TWO_WHEELER,20,750,0,560072.0,13000,100000,IF
ff8081815a6582c7015a658adcf004b3,BHK2,24-02-2017 15:53,2,0,2.0,NOT_FURNISHED,0,12.9599448,77.5082833,ANYONE,0,Nagarbhavi,BOTH,0,1200,0,560072.0,15000,150000,IF
ff8081815a6b889d015a6e7d3d7f4af3,BHK1,24-02-2017 12:07,1,2,3.0,NOT_FURNISHED,0,12.95363758,77.51810924,FAMILY,0,Nagarbhavi,NONE,0,500,0,560072.0,5000,50000,IF
ff8081815a6b889d015a6e7dff534b2f,BHK1,24-02-2017 12:06,1,0,3.0,NOT_FURNISHED,0,12.96356924,77.50668178,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,400,0,560056.0,7000,100000,IF
ff8081815a6b889d015a6ea6c2915f47,BHK2,24-02-2017 12:02,2,2,2.0,SEMI_FURNISHED,0,12.96409201,77.50651011,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,800,0,560072.0,12000,120000,IF
ff8081815a6b889d015a6eaa842f618b,BHK2,24-02-2017 12:01,2,1,3.0,SEMI_FURNISHED,0,12.96793956,77.50771174,FAMILY,0,Nagarbhavi,TWO_WHEELER,8,800,0,560072.0,13000,100000,IF
ff8081815a6b889d015a6eb20dc166dd,BHK2,24-02-2017 11:38,2,2,2.0,SEMI_FURNISHED,0,12.97001776,77.51058439,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,800,0,560072.0,12500,125000,IF
ff8081815a6b889d015a6eb677d1690a,BHK4,24-02-2017 11:59,4,0,2.0,SEMI_FURNISHED,0,12.98028989,77.51239424,ANYONE,1,Nagarbhavi,BOTH,0,4500,0,560072.0,45000,450000,IH
ff8081815a6b889d015a6ebbc1ae6bb9,BHK1,24-02-2017 11:56,1,1,2.0,NOT_FURNISHED,0,12.98026376,77.51249616,FAMILY,0,Nagarbhavi,TWO_WHEELER,5,400,0,560072.0,6000,60000,IF
ff8081815a6b889d015a6ec001186df0,BHK2,24-02-2017 11:54,2,2,2.0,NOT_FURNISHED,0,12.98030558,77.51247471,ANYONE,0,Nagarbhavi,TWO_WHEELER,0,700,0,560072.0,6500,50000,IF
ff8081815a6b889d015a6ef1c90211e6,BHK2,24-02-2017 18:29,2,2,2.0,SEMI_FURNISHED,0,12.96354833,77.50642428,ANYONE,0,Nagarbhavi,TWO_WHEELER,10,1050,0,560056.0,9000,90000,IF
ff8081815a6f4e5b015a6fa6af522409,BHK1,24-02-2017 16:26,1,1,2.0,SEMI_FURNISHED,0,12.9599448,77.5082833,ANYONE,0,Nagarbhavi,TWO_WHEELER,0,650,0,560072.0,9000,50000,IF
ff8081815a701e88015a7dd1de14784d,BHK2,27-02-2017 13:48,2,0,1.0,SEMI_FURNISHED,0,12.98035001,77.51121139,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,900,0,560072.0,12500,130000,IF
ff8081815a855ea4015a85655e7201e5,BHK2,01-03-2017 11:34,2,1,4.0,FULLY_FURNISHED,0,12.9599448,77.5082833,FAMILY,0,Nagarbhavi,BOTH,2,1050,0,560072.0,17000,100000,AP
ff8081815a87b712015a888bebf62bdb,BHK1,07-03-2017 10:26,1,0,3.0,SEMI_FURNISHED,0,12.97099397,77.52513167,ANYONE,0,Nagarbhavi,BOTH,1,500,0,560072.0,7500,100000,IF
ff8081815a8d846c015a8da398d8068d,BHK1,02-03-2017 13:11,1,1,2.0,SEMI_FURNISHED,0,12.96313687,77.50535983,ANYONE,0,Nagarbhavi,NONE,10,1530,0,560056.0,5000,30000,IF
ff8081815a8dd861015a8df3f22e0f34,BHK2,05-03-2017 17:56,2,2,2.0,SEMI_FURNISHED,0,12.95990298,77.50778977,FAMILY,0,Nagarbhavi,BOTH,1,1200,0,560072.0,17000,160000,IF
ff8081815a8dd861015a8dfcfec61283,BHK1,03-03-2017 18:33,1,1,2.0,SEMI_FURNISHED,0,12.98165886,77.51075689,FAMILY,0,Nagarbhavi,TWO_WHEELER,6,450,0,560091.0,6000,60000,IF
ff8081815a8dd861015a8dfd175e1297,BHK1,02-03-2017 18:25,1,0,2.0,SEMI_FURNISHED,0,12.98167977,77.51077835,ANYONE,0,Nagarbhavi,TWO_WHEELER,8,600,0,560091.0,6500,75000,IF
ff8081815a8eedc4015a8ef1da280279,BHK2,02-03-2017 19:30,1,0,2.0,SEMI_FURNISHED,0,12.98041274,77.51119797,FAMILY,0,Nagarbhavi,TWO_WHEELER,2,850,0,560072.0,12000,120000,IF
ff8081815a902504015a929c42454a5c,BHK2,03-03-2017 11:38,1,1,2.0,SEMI_FURNISHED,0,12.9630114,77.50529546,FAMILY,0,Nagarbhavi,TWO_WHEELER,2,600,0,560072.0,7500,75000,IF
ff8081815a902504015a92a209924c7c,BHK2,03-03-2017 16:55,1,0,1.0,NOT_FURNISHED,0,12.96291207,77.50525255,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,600,0,560056.0,7000,50000,IF
ff8081815a9345aa015a934ad6de0227,BHK2,03-03-2017 16:54,2,4,4.0,SEMI_FURNISHED,0,12.96859975,77.50189303,FAMILY,1,Nagarbhavi,TWO_WHEELER,3,1200,0,560072.0,16000,160000,AP
ff8081815a9345aa015a9369aff20e91,RK1,03-03-2017 15:11,1,2,3.0,SEMI_FURNISHED,0,12.95895466,77.5187588,BACHELOR,0,Nagarbhavi,TWO_WHEELER,1,100,0,560072.0,2500,20000,IF
ff8081815a93a898015a93bbc1830939,BHK1,03-03-2017 16:55,1,1,2.0,SEMI_FURNISHED,0,12.97999558,77.50868377,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,400,0,560091.0,70000,100000,IF
ff8081815a93c0f8015a93e5dc0e1537,BHK2,03-03-2017 17:18,2,0,1.0,SEMI_FURNISHED,0,12.96804569,77.50135547,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,800,0,560056.0,9000,90000,IF
ff8081815a93c0f8015a93eb4a6b1a3f,BHK2,15-03-2017 16:10,2,2,3.0,SEMI_FURNISHED,0,12.9573995,77.5141973,FAMILY,0,Nagarbhavi,BOTH,10,1100,0,560056.0,13000,130000,AP
ff8081815a93c0f8015a94050db9285b,BHK2,03-03-2017 18:29,2,0,1.0,SEMI_FURNISHED,0,12.96358754,77.50619361,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,700,0,560056.0,20000,200000,IF
ff8081815a941a1d015a943a817f105b,BHK1,03-03-2017 20:49,1,1,2.0,SEMI_FURNISHED,0,12.9817817,77.51073275,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,400,0,560091.0,7000,70000,IF
ff8081815a9514a4015a9794980e4737,BHK2,08-03-2017 10:58,2,1,4.0,SEMI_FURNISHED,0,12.96972398,77.52232168,ANYONE,1,Nagarbhavi,BOTH,0,1200,0,560072.0,23000,210000,AP
ff8081815a9514a4015a98fc3f0a38ff,BHK1,04-03-2017 17:48,1,0,2.0,SEMI_FURNISHED,0,12.96665178,77.51478064,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,750,0,560072.0,10000,100000,IF
ff8081815a9514a4015a99323d1d5d98,BHK2,04-03-2017 17:51,2,1,2.0,SEMI_FURNISHED,0,12.95749773,77.51847974,FAMILY,0,Nagarbhavi,BOTH,3,850,0,560072.0,9000,50000,IF
ff8081815a9aac37015a9cdd98ea4618,BHK2,05-03-2017 12:41,2,1,3.0,SEMI_FURNISHED,0,12.96635813,77.50518122,ANYONE,0,Nagarbhavi,BOTH,4,1150,0,560056.0,13000,130000,AP
ff8081815a9aac37015a9d3c4bda0789,BHK2,05-03-2017 16:23,2,2,3.0,SEMI_FURNISHED,0,12.96327882,77.50768285,ANYONE,0,Nagarbhavi,TWO_WHEELER,0,900,0,560056.0,9000,90000,IF
ff8081815a9dca24015a9ea69c07029e,BHK2,06-03-2017 09:05,2,0,2.0,SEMI_FURNISHED,0,12.98058785,77.51173978,FAMILY,0,Nagarbhavi,TWO_WHEELER,5,1200,0,560026.0,15000,150000,IF
ff8081815a9dca24015a9ea93dbf0401,BHK3,06-03-2017 09:05,3,1,2.0,SEMI_FURNISHED,0,12.98007212,77.51116783,FAMILY,0,Nagarbhavi,BOTH,5,1500,0,560091.0,18000,180000,AP
ff8081815aa31387015aa3198b7600e9,BHK2,06-03-2017 17:01,2,0,0.0,SEMI_FURNISHED,0,12.979195,77.5067606,FAMILY,0,Nagarbhavi,BOTH,8,1500,0,560072.0,15000,150000,IH
ff8081815aa350e4015aa35625d7027a,BHK1,06-03-2017 17:08,1,0,0.0,NOT_FURNISHED,0,12.97355026,77.5054547,ANYONE,0,Nagarbhavi,BOTH,0,450,0,560072.0,7500,75000,IF
ff8081815aa3a7bc015aa3b625860381,BHK1,06-03-2017 18:50,1,0,0.0,SEMI_FURNISHED,0,12.95796381,77.5112847,FAMILY,0,Nagarbhavi,BOTH,5,750,0,560072.0,15000,150000,IF
ff8081815aa4011f015aa731c0aa047c,BHK2,07-03-2017 11:27,2,0,0.0,SEMI_FURNISHED,0,12.97928812,77.51036669,FAMILY,0,Nagarbhavi,BOTH,10,1200,0,560091.0,15000,150000,IH
ff8081815aa4011f015aa7d12a0251c0,BHK2,07-03-2017 13:44,2,1,2.0,SEMI_FURNISHED,0,12.96040973,77.51206209,FAMILY,0,Nagarbhavi,BOTH,6,950,0,560072.0,17000,170000,IF
ff8081815aa7d73a015aa7ecc349096b,BHK2,07-03-2017 14:20,2,2,3.0,SEMI_FURNISHED,0,12.95759877,77.51486444,ANYONE,0,Nagarbhavi,BOTH,0,1100,0,560072.0,20000,200000,IF
ff8081815aa7d73a015aa8daf17501f3,BHK1,13-03-2017 19:22,1,0,0.0,SEMI_FURNISHED,0,12.96647833,77.51557791,FAMILY,0,Nagarbhavi,BOTH,16,600,0,560072.0,8000,80000,IH
ff8081815aa7d73a015aa8dfa4f403a8,BHK2,07-03-2017 19:08,1,0,1.0,SEMI_FURNISHED,0,12.96140469,77.51125667,FAMILY,0,Nagarbhavi,TWO_WHEELER,10,1000,0,560072.0,12000,100000,IF
ff8081815aaa39ab015aac86efc64a6a,BHK2,08-03-2017 15:21,2,2,2.0,SEMI_FURNISHED,0,12.98179216,77.5106952,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,1200,0,560072.0,15000,150000,IF
ff8081815aacc6b9015aacfe60031803,BHK2,08-03-2017 14:26,1,2,3.0,SEMI_FURNISHED,0,12.96880968,77.51438161,FAMILY,0,Nagarbhavi,TWO_WHEELER,10,600,0,560072.0,9000,50000,IF
ff8081815aacc6b9015aae25f2071fc3,BHK2,08-03-2017 20:00,2,1,2.0,SEMI_FURNISHED,0,12.97172246,77.49647108,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,800,0,560104.0,11000,1100000,IF
ff8081815ab0aa10015ab2043e296cb3,BHK2,13-03-2017 10:13,2,1,1.0,SEMI_FURNISHED,0,12.97248385,77.50512211,FAMILY,0,Nagarbhavi,BOTH,3,1000,0,560072.0,12000,100000,IF
ff8081815ab0aa10015ab6398e7a71f5,RK1,10-03-2017 09:24,1,2,2.0,NOT_FURNISHED,0,12.96759243,77.52233864,BACHELOR,0,Nagarbhavi,TWO_WHEELER,6,225,0,560072.0,4500,30000,IF
ff8081815ab0aa10015ab668defa7b26,BHK2,10-03-2017 18:22,2,1,2.0,SEMI_FURNISHED,0,12.96972004,77.51459396,FAMILY,0,Nagarbhavi,BOTH,0,1750,0,560072.0,14000,150000,IF
ff8081815ab0b340015ab6d1fb9879f2,BHK2,10-03-2017 11:43,2,0,3.0,NOT_FURNISHED,0,12.96388415,77.52403398,FAMILY,0,Nagarbhavi,TWO_WHEELER,2,950,0,560040.0,12000,120000,IF
ff8081815ab805ff015abcbf357e3165,BHK2,11-03-2017 15:59,2,0,1.0,SEMI_FURNISHED,0,12.95760618,77.51894781,FAMILY,0,Nagarbhavi,TWO_WHEELER,4,910,0,560072.0,15000,150000,IH
ff8081815ab805ff015abd8076d61b28,BHK2,12-03-2017 10:09,2,1,3.0,SEMI_FURNISHED,0,12.96558045,77.51557432,FAMILY,0,Nagarbhavi,BOTH,7,895,0,560072.0,9000,100000,IF
ff8081815ab805ff015ac6e4fa7f7784,BHK2,13-03-2017 14:47,2,0,1.0,SEMI_FURNISHED,0,12.9632945,77.50538688,ANYONE,0,Nagarbhavi,BOTH,0,1000,0,560056.0,15000,150000,IH
ff8081815ab8801e015abce1aae22e73,BHK2,15-03-2017 12:13,2,3,3.0,SEMI_FURNISHED,0,12.96124866,77.50991819,ANYONE,1,Nagarbhavi,BOTH,0,1200,0,560008.0,15000,100000,IF
ff8081815acbdf0c015acc713dc047a0,BHK2,15-03-2017 13:29,1,0,1.0,NOT_FURNISHED,0,12.97929737,77.50547403,FAMILY,0,Nagarbhavi,TWO_WHEELER,7,700,0,560091.0,7000,70000,IF
ff8081815acbdf0c015accab90a76317,BHK2,14-03-2017 21:02,2,3,5.0,SEMI_FURNISHED,0,12.95784633,77.51643055,FAMILY,0,Nagarbhavi,BOTH,10,1258,0,560072.0,18000,150000,AP
ff8081815accce76015ad0b510e33f77,RK1,15-03-2017 17:28,1,2,2.0,NOT_FURNISHED,0,12.96311966,77.50767956,BACHELOR,0,Nagarbhavi,TWO_WHEELER,6,250,0,560056.0,4000,60000,IF
ff8081815ad0dbb3015ad1a78c3f5f38,RK1,15-03-2017 18:51,1,2,2.0,SEMI_FURNISHED,0,12.96864253,77.50066296,ANYONE,0,Nagarbhavi,BOTH,4,450,0,560056.0,6000,50000,IF
ff8081815ad0dbb3015ad1c45f906e13,BHK2,15-03-2017 19:21,2,0,3.0,SEMI_FURNISHED,0,12.97390573,77.50554053,ANYONE,0,Nagarbhavi,BOTH,6,1200,0,560072.0,15000,150000,IH
ff8081815ad0dbb3015ad5adb49b3b51,BHK1,16-03-2017 15:32,1,0,3.0,NOT_FURNISHED,0,12.97603993,77.51574407,ANYONE,0,Nagarbhavi,TWO_WHEELER,2,600,0,560072.0,7000,70000,IF
ff8081815ad73a10015ad743fee60501,BHK2,16-03-2017 19:26,2,0,1.0,SEMI_FURNISHED,0,12.9831124,77.54128797,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,1000,0,560079.0,14000,150000,IF
ff8081815ad86bd8015adb0f5f7f682e,BHK2,17-03-2017 18:07,2,1,1.0,SEMI_FURNISHED,0,12.95429203,77.51476948,FAMILY,0,Nagarbhavi,TWO_WHEELER,2,900,0,560072.0,17000,170000,IF
ff8081815ad86bd8015adba38dee3084,BHK2,17-03-2017 20:54,2,1,1.0,SEMI_FURNISHED,0,12.95447762,77.51336266,FAMILY,0,Nagarbhavi,TWO_WHEELER,3,800,0,560072.0,17000,170000,AP
ff8081815ae03cc6015ae1a2c0c43dd3,BHK1,18-03-2017 19:21,1,4,4.0,SEMI_FURNISHED,0,12.97981446,77.51104167,FAMILY,0,Nagarbhavi,TWO_WHEELER,1,600,0,560091.0,6000,60000,IF
ff8081815ae03cc6015ae5e36d884b22,BHK2,28-03-2017 13:49,1,2,2.0,SEMI_FURNISHED,0,12.96400896,77.51496175,FAMILY,0,Nagarbhavi,BOTH,5,1200,0,560072.0,13750,137500,IF
ff8081815ae03cc6015aeaeb1ed61126,BHK2,20-03-2017 17:49,2,1,1.0,SEMI_FURNISHED,0,12.98630804,77.51074743,FAMILY,0,Nagarbhavi,TWO_WHEELER,2,700,0,560091.0,10000,100000,AP
ff8081815ae03cc6015aeafbf8651885,BHK3,20-03-2017 17:49,3,0,2.0,SEMI_FURNISHED,0,12.96314209,77.50412602,FAMILY,0,Nagarbhavi,BOTH,0,1600,0,560056.0,25000,250000,IH
ff8081815ae03f60015aec0a808f5439,RK1,20-03-2017 20:57,1,3,3.0,NOT_FURNISHED,0,12.97957717,77.51029587,BACHELOR,0,Nagarbhavi,TWO_WHEELER,10,160,0,560072.0,3000,30000,IF
ff8081815aef01cb015aef5f13f12904,BHK2,21-03-2017 12:17,2,2,3.0,SEMI_FURNISHED,0,12.96619738,77.50474,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,1100,0,560056.0,15000,150000,IF
ff8081815aef01cb015aefafc40352d6,BHK2,21-03-2017 15:49,1,0,1.0,NOT_FURNISHED,0,12.95688557,77.5175196,FAMILY,0,Nagarbhavi,BOTH,5,660,0,560072.0,9000,90000,IF
ff8081815aef0324015aef6e2080135e,BHK2,21-03-2017 11:38,1,3,3.0,SEMI_FURNISHED,0,12.96251685,77.50589613,ANYONE,0,Nagarbhavi,TWO_WHEELER,4,600,0,560072.0,7000,50000,IF
ff8081815af054a0015af06066450661,RK1,21-03-2017 17:06,1,0,3.0,SEMI_FURNISHED,0,12.96305718,77.52310123,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,250,0,560072.0,3000,50000,IF
ff8081815af07460015af0db136632b8,BHK3,22-03-2017 14:44,3,9,9.0,SEMI_FURNISHED,1,12.9751487,77.5052373,ANYONE,1,Nagarbhavi,BOTH,1,1570,1,560072.0,28000,280000,AP
ff8081815af0f7fd015af42ed15c01c2,BHK2,22-03-2017 09:38,2,0,4.0,SEMI_FURNISHED,0,12.94589092,77.63126613,FAMILY,1,Nagarbhavi,BOTH,0,1300,0,560072.0,12000,150000,AP
ff8081815af67c48015af67f51f600b6,RK1,22-03-2017 20:24,1,0,1.0,NOT_FURNISHED,0,12.95990298,77.51128737,ANYONE,0,Nagarbhavi,NONE,8,300,0,560056.0,3500,25000,IF
ff8081815afb78db015aff79f5ec7d4e,BHK1,24-03-2017 14:38,1,2,2.0,SEMI_FURNISHED,0,12.95795107,77.51127699,ANYONE,0,Nagarbhavi,TWO_WHEELER,10,500,0,560072.0,8000,75000,IF
ff8081815b056226015b059b94021e70,BHK2,28-03-2017 18:57,2,0,1.0,SEMI_FURNISHED,0,12.94064245,77.50155661,FAMILY,0,Nagarbhavi,TWO_WHEELER,7,750,0,560056.0,10000,100000,IF
ff8081815b056226015b05a574802329,BHK1,25-03-2017 19:08,1,0,1.0,NOT_FURNISHED,0,12.94582529,77.50957212,FAMILY,0,Nagarbhavi,TWO_WHEELER,6,450,0,560056.0,6000,60000,IF
ff8081815b0563d7015b05b509f213ea,BHK2,28-03-2017 13:32,2,0,2.0,NOT_FURNISHED,0,12.97940453,77.50730598,ANYONE,0,Nagarbhavi,BOTH,10,1500,0,560091.0,15000,100000,IH
ff8081815b05c342015b05e305c811ef,BHK2,26-03-2017 14:26,1,1,1.0,NOT_FURNISHED,0,12.95768427,77.51633399,FAMILY,0,Nagarbhavi,TWO_WHEELER,6,850,0,560072.0,8000,65000,IF
ff8081815b09ab5f015b09b975160787,BHK1,26-03-2017 15:20,1,1,2.0,SEMI_FURNISHED,0,12.96522131,77.52385227,ANYONE,0,Nagarbhavi,TWO_WHEELER,10,500,0,560040.0,7000,700000,IF
ff8081815b09ab5f015b09be9f3a0a5b,RK1,26-03-2017 15:11,1,2,2.0,NOT_FURNISHED,0,12.96202623,77.52266905,ANYONE,0,Nagarbhavi,TWO_WHEELER,0,180,0,560040.0,4500,35000,IF
ff8081815b0aa302015b0e4414c77495,BHK3,28-03-2017 17:36,3,1,2.0,SEMI_FURNISHED,0,12.96897709,77.51487122,FAMILY,0,Nagarbhavi,FOUR_WHEELER,2,1800,0,560072.0,18000,180000,IF
ff8081815b0f1e48015b0f2636f80381,BHK2,27-03-2017 18:23,2,0,3.0,SEMI_FURNISHED,0,12.98026553,77.51118392,ANYONE,0,Nagarbhavi,NONE,8,1000,0,560091.0,14000,140000,IF
ff8081815b0f1e48015b0f29915d04f3,BHK3,27-03-2017 18:23,3,2,3.0,SEMI_FURNISHED,0,12.98007557,77.5112087,ANYONE,0,Nagarbhavi,TWO_WHEELER,8,1500,0,560091.0,20000,200000,IF
ff8081815b0fb939015b0fc6f5e406e7,BHK2,27-03-2017 19:45,2,0,2.0,SEMI_FURNISHED,0,12.9735757,77.50995992,ANYONE,0,Nagarbhavi,TWO_WHEELER,7,1200,0,560072.0,10000,50000,IF
ff8081815b0fb939015b0fcb79220897,BHK2,27-03-2017 18:46,2,0,2.0,SEMI_FURNISHED,0,12.97485278,77.51296002,FAMILY,0,Nagarbhavi,TWO_WHEELER,2,700,0,560072.0,17000,200000,IF
ff8081815b0fb939015b0fcfd0050a5e,BHK2,27-03-2017 19:49,2,2,2.0,SEMI_FURNISHED,0,12.96609345,77.51186968,FAMILY,0,Nagarbhavi,TWO_WHEELER,7,1000,0,560072.0,14000,140000,IF
ff8081815b0fb939015b0fd42fca0bc7,BHK2,27-03-2017 19:51,2,2,3.0,SEMI_FURNISHED,0,12.96586343,77.51160146,FAMILY,0,Nagarbhavi,TWO_WHEELER,6,1000,0,560072.0,13000,150000,IF
ff8081815b0fb939015b0fd5e4c70caa,BHK1,27-03-2017 19:51,1,3,3.0,SEMI_FURNISHED,0,12.96600981,77.51163365,FAMILY,0,Nagarbhavi,TWO_WHEELER,4,600,0,560072.0,6500,65000,IF
ff8081815b0fb939015b0fdeb06f1012,BHK2,27-03-2017 19:52,2,3,3.0,SEMI_FURNISHED,0,12.96588434,77.51130106,FAMILY,0,Nagarbhavi,TWO_WHEELER,1,1000,0,560072.0,16000,160000,IF
ff8081815b0fb939015b0fe92cf01b49,BHK3,27-03-2017 19:58,2,0,3.0,SEMI_FURNISHED,0,12.96897186,77.51399682,FAMILY,0,Nagarbhavi,TWO_WHEELER,10,1000,0,560072.0,13000,130000,IF
ff8081815b0fb939015b0fff2d4d23cc,BHK2,27-03-2017 20:25,2,0,2.0,SEMI_FURNISHED,0,12.96883594,77.51394318,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,1000,0,560072.0,8000,80000,IF
ff8081815b0fbc0c015b0ff388cc0969,BHK2,27-03-2017 20:00,2,0,2.0,SEMI_FURNISHED,0,12.9688464,77.51402901,FAMILY,0,Nagarbhavi,TWO_WHEELER,12,800,0,560072.0,13000,100000,IF
ff8081815b0fbc0c015b10055f760c07,BHK1,27-03-2017 21:01,1,0,0.0,NOT_FURNISHED,0,12.9599448,77.5082833,ANYONE,0,Nagarbhavi,BOTH,5,400,0,560091.0,7500,75000,IH
ff8081815b106986015b1365d97d5365,BHK2,30-03-2017 12:36,2,3,4.0,SEMI_FURNISHED,0,12.98018712,77.51118392,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,800,0,560072.0,15000,150000,IF
ff8081815b106986015b1368a81b5446,BHK1,30-03-2017 12:36,1,4,4.0,SEMI_FURNISHED,0,12.98027076,77.51125366,FAMILY,0,Nagarbhavi,TWO_WHEELER,0,650,0,560072.0,10000,100000,IF
ff8081815b106986015b13cceb857f3a,BHK2,28-03-2017 15:43,2,1,4.0,SEMI_FURNISHED,0,12.96729088,77.49090576,FAMILY,0,Nagarbhavi,BOTH,1,1152,0,560091.0,15000,150000,AP
ff8081815b106b26015b13c8a15062df,BHK1,28-03-2017 14:03,1,2,2.0,SEMI_FURNISHED,0,12.97919327,77.51060217,FAMILY,0,Nagarbhavi,BOTH,2,600,0,560072.0,6500,50000,IF
ff8081815b15b252015b15b60a3a00ba,BHK3,29-03-2017 19:13,2,0,3.0,SEMI_FURNISHED,1,12.96243635,77.50591773,FAMILY,1,Nagarbhavi,BOTH,3,1425,0,560072.0,18000,180000,AP
ff8081815b15c304015b1ab9f2b06ef7,RK1,29-03-2017 21:19,1,3,3.0,NOT_FURNISHED,0,12.961371,77.5001156,ANYONE,0,Nagarbhavi,TWO_WHEELER,0,350,0,560056.0,5000,50000,IF
ff8081815b15c304015b1abe760d6fa1,BHK2,29-03-2017 21:19,2,1,3.0,NOT_FURNISHED,0,12.95998662,77.50815455,ANYONE,0,Nagarbhavi,TWO_WHEELER,0,12000,0,560056.0,12000,120000,IF
ff8081815b15c304015b1ac066d1701d,BHK3,29-03-2017 21:19,3,2,3.0,NOT_FURNISHED,0,12.9599448,77.5082833,FAMILY,0,Nagarbhavi,BOTH,0,1800,0,560056.0,20000,200000,IF
ff8081815b1e90e8015b1eb4910e101f,BHK2,30-03-2017 17:38,2,1,2.0,SEMI_FURNISHED,0,12.96795281,77.52355255,FAMILY,0,Nagarbhavi,TWO_WHEELER,6,900,0,560072.0,13000,130000,IF
