property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a03bdcb015a03e8a2e82cf9,BHK1,03-02-2017 20:57,1,2,2.0,SEMI_FURNISHED,0,13.10403928,77.57545567,FAMILY,0,Yelahanka,NONE,1,400,0,560064.0,7500,75000,IF
ff8081815a03bdcb015a03ff6b6d450a,BHK3,03-02-2017 20:07,3,0,1.0,SEMI_FURNISHED,0,13.07972903,77.58510251,FAMILY,0,Yelahanka,BOTH,5,2000,0,560065.0,22000,300000,IH
ff8081815a03bdcb015a07c560f02aa4,BHK2,04-02-2017 12:24,2,1,2.0,SEMI_FURNISHED,0,13.10142029,77.58596639,FAMILY,0,Yelahanka,BOTH,0,800,0,560064.0,12000,120000,IF
ff8081815a03bdcb015a07c5e35c2bba,BHK1,05-02-2017 12:06,2,2,3.0,SEMI_FURNISHED,1,13.08832761,77.58787147,FAMILY,1,Yelahanka,FOUR_WHEELER,10,365,1,560065.0,5500,20000,AP
ff8081815a03bdcb015a07e0a642532a,BHK1,04-02-2017 12:38,1,1,2.0,NOT_FURNISHED,0,13.10777129,77.57448331,FAMILY,0,Yelahanka,TWO_WHEELER,0,400,0,560064.0,7500,75000,AP
ff8081815a03bdcb015a07fca8520003,BHK2,04-02-2017 14:18,2,0,0.0,SEMI_FURNISHED,0,13.10410883,77.5697894,FAMILY,0,Yelahanka,TWO_WHEELER,10,1200,0,560064.0,11000,110000,IH
ff8081815a08262d015a083a44dd1aa3,BHK4,04-02-2017 17:05,2,0,1.0,SEMI_FURNISHED,0,13.08812199,77.58566106,ANYONE,0,Yelahanka,BOTH,5,1800,0,560065.0,35000,250000,IF
ff8081815a08262d015a0846d4e32be1,BHK2,04-02-2017 14:43,2,0,2.0,SEMI_FURNISHED,0,13.10397299,77.56968747,ANYONE,0,Yelahanka,TWO_WHEELER,0,1100,0,560064.0,10000,100000,IF
ff8081815a08262d015a08562ced4789,BHK2,04-02-2017 14:38,2,2,2.0,NOT_FURNISHED,0,13.10406442,77.5697438,FAMILY,0,Yelahanka,TWO_WHEELER,0,600,0,560064.0,7500,75000,IF
ff8081815a08262d015a0868d0066377,BHK2,04-02-2017 16:42,2,0,1.0,NOT_FURNISHED,0,13.10777913,77.57457987,FAMILY,0,Yelahanka,TWO_WHEELER,0,800,0,560064.0,7500,75000,IF
ff8081815a08262d015a08710bf57105,BHK2,04-02-2017 16:40,2,3,3.0,NOT_FURNISHED,0,13.10696908,77.57229766,FAMILY,0,Yelahanka,TWO_WHEELER,0,900,0,560064.0,1023,1000000,IF
ff8081815a08262d015a087a03db016e,BHK2,24-03-2017 15:39,2,0,2.0,SEMI_FURNISHED,0,13.10293811,77.5944127,FAMILY,0,Yelahanka,BOTH,10,625,0,560064.0,10000,100000,IF
ff8081815a08262d015a088195550d9c,BHK2,04-02-2017 16:33,2,0,2.0,SEMI_FURNISHED,0,13.10968792,77.57481774,ANYONE,0,Yelahanka,BOTH,0,800,0,560064.0,12000,100000,IF
ff8081815a08262d015a0885f0d214db,BHK1,04-02-2017 16:32,1,0,2.0,NOT_FURNISHED,0,13.11454092,77.57793504,FAMILY,0,Yelahanka,NONE,0,400,0,560064.0,6000,60000,IF
ff8081815a08262d015a08899b831a6b,BHK2,04-02-2017 15:26,2,1,1.0,SEMI_FURNISHED,0,13.1145148,77.57819254,FAMILY,0,Yelahanka,TWO_WHEELER,0,800,0,560064.0,8500,85000,IF
ff8081815a08262d015a089b39513585,BHK2,04-02-2017 16:55,2,3,3.0,SEMI_FURNISHED,0,13.1145148,77.57788676,ANYONE,0,Yelahanka,TWO_WHEELER,0,1000,0,560064.0,10500,100000,IF
ff8081815a0d0db9015a0d4ab509697e,BHK2,05-02-2017 17:33,2,4,13.0,SEMI_FURNISHED,0,13.11693041,77.57733254,FAMILY,1,Yelahanka,BOTH,6,1334,0,560064.0,19000,190000,AP
ff8081815a0d134e015a0d6c33ef1e7d,BHK3,06-02-2017 18:21,3,0,1.0,NOT_FURNISHED,0,13.0999591,77.5818654,FAMILY,0,Yelahanka,BOTH,20,3000,0,560064.0,20000,200000,IH
ff8081815a0de8ea015a0e790c64684b,BHK3,05-02-2017 19:09,2,1,4.0,SEMI_FURNISHED,1,13.11456182,77.57852513,FAMILY,1,Yelahanka,BOTH,3,1300,1,560064.0,17000,100000,AP
ff8081815a12f24b015a13aa804159b8,BHK3,06-02-2017 19:59,3,1,4.0,SEMI_FURNISHED,0,13.07764222,77.58899744,FAMILY,0,Yelahanka,BOTH,0,2000,0,560065.0,25000,250000,IF
ff8081815a12f24b015a13ae4e8f5df7,BHK2,06-02-2017 20:01,2,0,0.0,SEMI_FURNISHED,0,13.09267197,77.58601301,FAMILY,0,Yelahanka,TWO_WHEELER,30,800,0,560065.0,12000,120000,IH
ff8081815a12f24b015a13afba155f8c,RK1,06-02-2017 20:53,1,3,3.0,NOT_FURNISHED,0,13.03527416,77.57282404,FAMILY,0,Yelahanka,TWO_WHEELER,4,200,0,560094.0,5500,55000,IF
ff8081815a12f24b015a13b17ff061f5,BHK2,06-02-2017 20:53,2,2,3.0,SEMI_FURNISHED,0,13.03499456,77.57314591,ANYONE,0,Yelahanka,NONE,4,800,0,560094.0,14000,140000,IF
ff8081815a12f24b015a13b8d9e56bd8,BHK2,06-02-2017 20:53,2,0,1.0,SEMI_FURNISHED,0,13.03453335,77.57290853,FAMILY,0,Yelahanka,TWO_WHEELER,4,1500,0,560094.0,18000,180000,IF
ff8081815a12f24b015a13bdbabd7093,BHK2,06-02-2017 19:55,2,1,1.0,SEMI_FURNISHED,0,13.03495144,77.57325722,FAMILY,0,Yelahanka,NONE,5,800,0,560094.0,13000,130000,IF
ff8081815a12f24b015a13c208d475f8,BHK2,06-02-2017 20:07,2,3,3.0,SEMI_FURNISHED,0,13.09868616,77.58607486,ANYONE,0,Yelahanka,TWO_WHEELER,6,750,0,560064.0,10000,100000,IF
ff8081815a12f24b015a13cbce7203df,BHK2,06-02-2017 20:08,2,1,1.0,SEMI_FURNISHED,0,13.08031628,77.56391306,FAMILY,0,Yelahanka,TWO_WHEELER,5,900,0,560065.0,12000,100000,IF
ff8081815a12f24b015a13d2bda70cbe,BHK1,06-02-2017 20:53,1,2,2.0,SEMI_FURNISHED,0,13.03461697,77.57284416,FAMILY,0,Yelahanka,TWO_WHEELER,3,500,0,560094.0,5600,50000,IF
ff8081815a12f24b015a13d8e0b71c93,BHK1,06-02-2017 20:10,1,1,1.0,NOT_FURNISHED,0,13.03493446,77.57321028,FAMILY,0,Yelahanka,TWO_WHEELER,5,400,0,560094.0,3500,30000,IF
ff8081815a12f24b015a13de0d592287,BHK2,06-02-2017 21:51,2,3,3.0,SEMI_FURNISHED,0,13.0345033,77.57284148,FAMILY,0,Yelahanka,TWO_WHEELER,2,800,0,560094.0,11000,100000,IF
ff8081815a12f24b015a13e0f21e25f4,BHK2,06-02-2017 21:51,2,0,1.0,SEMI_FURNISHED,0,13.09406902,77.58288785,FAMILY,0,Yelahanka,TWO_WHEELER,12,900,0,560064.0,13000,100000,IF
ff8081815a12f24b015a13e7d8132d52,BHK2,07-02-2017 18:04,2,1,2.0,SEMI_FURNISHED,0,13.03414661,77.57288707,FAMILY,0,Yelahanka,BOTH,0,1000,0,560094.0,15000,150000,IF
ff8081815a12f24b015a13e8fcad2f15,BHK1,07-02-2017 18:04,1,2,2.0,SEMI_FURNISHED,0,13.03463787,77.57284416,FAMILY,0,Yelahanka,TWO_WHEELER,0,600,0,560094.0,8000,80000,IF
ff8081815a12f24b015a13ebcca33434,BHK2,06-02-2017 21:48,2,1,1.0,SEMI_FURNISHED,0,13.08082011,77.5880878,FAMILY,0,Yelahanka,TWO_WHEELER,10,800,0,560065.0,13000,130000,IF
ff8081815a12f24b015a13eeb45c3708,BHK1,06-02-2017 21:48,1,2,2.0,SEMI_FURNISHED,0,13.10389961,77.57096918,FAMILY,0,Yelahanka,TWO_WHEELER,10,500,0,560064.0,10000,100000,IF
ff8081815a12f24b015a13f8339d4351,BHK1,07-02-2017 18:04,1,0,1.0,NOT_FURNISHED,0,13.09724057,77.58319231,FAMILY,0,Yelahanka,TWO_WHEELER,4,500,0,560064.0,5500,50000,IF
ff8081815a12f24b015a13fb01fd4653,BHK1,06-02-2017 21:44,1,2,2.0,NOT_FURNISHED,0,13.0913148,77.58107691,FAMILY,0,Yelahanka,TWO_WHEELER,5,450,0,560065.0,6000,40000,IF
ff8081815a12f24b015a13ff6ec34d5b,BHK2,06-02-2017 21:43,2,1,1.0,SEMI_FURNISHED,0,13.09265955,77.57740798,FAMILY,0,Yelahanka,TWO_WHEELER,4,1000,0,560065.0,11000,100000,IF
ff8081815a12f24b015a16fad273718f,BHK2,07-02-2017 12:30,2,0,2.0,SEMI_FURNISHED,0,13.09328427,77.57908594,FAMILY,0,Yelahanka,TWO_WHEELER,5,700,0,560064.0,10000,100000,IF
ff8081815a12f24b015a1700bd7d797e,BHK2,07-02-2017 12:30,2,0,0.0,SEMI_FURNISHED,0,13.13940045,77.60382626,FAMILY,0,Yelahanka,BOTH,0,1000,0,560063.0,14000,140000,IH
ff8081815a12f24b015a1717261d17db,BHK2,07-02-2017 12:31,2,0,2.0,NOT_FURNISHED,0,13.09499417,77.57831748,ANYONE,0,Yelahanka,TWO_WHEELER,4,700,0,560065.0,9000,90000,IF
ff8081815a12f24b015a171dfc4e2153,BHK1,07-02-2017 12:34,1,0,2.0,NOT_FURNISHED,0,13.09505948,77.57850523,FAMILY,0,Yelahanka,TWO_WHEELER,0,500,0,560064.0,5000,40000,IF
ff8081815a12f24b015a175b5b1a72e3,BHK3,07-02-2017 14:06,3,2,13.0,SEMI_FURNISHED,1,13.0851806,77.5991797,FAMILY,1,Yelahanka,BOTH,2,2033,1,560064.0,27000,270000,AP
ff8081815a12f24b015a177d4d981de9,BHK1,08-02-2017 12:20,1,3,4.0,SEMI_FURNISHED,0,13.10654584,77.60406405,FAMILY,0,Yelahanka,TWO_WHEELER,1,450,0,560064.0,7000,70000,IF
ff8081815a1817c2015a186d56cb7270,BHK2,07-02-2017 18:43,2,11,14.0,SEMI_FURNISHED,1,13.1225041,77.576037,ANYONE,1,Yelahanka,BOTH,1,1225,1,560064.0,16000,160000,AP
ff8081815a1817c2015a1cf9969c2562,BHK2,08-02-2017 15:39,2,2,2.0,NOT_FURNISHED,0,13.10783921,77.57455841,FAMILY,0,Yelahanka,TWO_WHEELER,6,1000,0,560064.0,10000,100000,IF
ff8081815a1817c2015a1d7793943bc5,BHK3,08-02-2017 18:00,3,1,2.0,SEMI_FURNISHED,0,13.09881895,77.58612961,FAMILY,0,Yelahanka,BOTH,5,2000,0,560064.0,15000,150000,IF
ff8081815a1817c2015a1d85234d4a60,BHK2,09-02-2017 20:38,2,0,2.0,SEMI_FURNISHED,0,13.0984397,77.58096653,ANYONE,0,Yelahanka,TWO_WHEELER,0,800,0,560064.0,10000,100000,IF
ff8081815a1817c2015a1d951cfb5a54,BHK2,08-02-2017 18:20,2,0,2.0,SEMI_FURNISHED,0,13.09501287,77.57306967,FAMILY,0,Yelahanka,TWO_WHEELER,4,1000,0,560065.0,13000,100000,IF
ff8081815a1817c2015a1d99a22f5ee9,BHK2,16-02-2017 12:44,2,0,3.0,SEMI_FURNISHED,0,13.13300347,77.61670295,FAMILY,0,Yelahanka,TWO_WHEELER,3,700,0,560063.0,7500,75000,IF
ff8081815a1817c2015a1d99dc225f40,BHK2,08-02-2017 18:21,2,0,2.0,SEMI_FURNISHED,0,13.09387932,77.57688356,ANYONE,0,Yelahanka,TWO_WHEELER,0,900,0,560065.0,10500,105000,IF
ff8081815a1817c2015a1d9dff8f64ac,BHK1,10-02-2017 15:43,1,0,0.0,NOT_FURNISHED,0,13.09390022,77.57623312,ANYONE,0,Yelahanka,TWO_WHEELER,0,400,0,560065.0,4500,45000,IH
ff8081815a1817c2015a1da7af9e6de8,BHK2,10-02-2017 15:43,2,3,3.0,SEMI_FURNISHED,0,13.0880726,77.58563448,ANYONE,0,Yelahanka,NONE,0,1100,0,560065.0,11000,88000,IF
ff8081815a1817c2015a1daf08ef7510,BHK2,08-02-2017 19:32,2,3,3.0,SEMI_FURNISHED,0,13.0881562,77.58581955,ANYONE,0,Yelahanka,TWO_WHEELER,0,680,0,560065.0,7000,70000,IF
ff8081815a1817c2015a1dc400810ab7,BHK2,08-02-2017 20:38,2,1,2.0,SEMI_FURNISHED,0,13.08176722,77.5805532,FAMILY,0,Yelahanka,TWO_WHEELER,0,2400,0,560065.0,20000,200000,IF
ff8081815a1817c2015a1dc730ba0d31,BHK2,08-02-2017 19:38,2,2,2.0,SEMI_FURNISHED,0,13.08060562,77.59359981,FAMILY,0,Yelahanka,TWO_WHEELER,0,700,0,560064.0,12000,72000,IF
ff8081815a181bec015a1c8ce52f5c0d,BHK2,08-02-2017 15:06,2,0,3.0,SEMI_FURNISHED,0,13.1004849,77.5940134,ANYONE,0,Yelahanka,TWO_WHEELER,0,900,0,560064.0,12000,120000,IF
ff8081815a1ed75e015a2125c5c96561,BHK1,09-02-2017 23:47,1,1,2.0,SEMI_FURNISHED,0,13.1004849,77.5940134,FAMILY,0,Yelahanka,BOTH,2,600,0,560064.0,7500,75000,IH
ff8081815a21c03b015a26765236197d,BHK2,10-02-2017 13:55,1,0,2.0,NOT_FURNISHED,0,13.10476374,77.57121217,FAMILY,0,Yelahanka,TWO_WHEELER,10,700,0,560064.0,12000,120000,IF
ff8081815a21c1b1015a23b5c4760d8f,BHK2,09-02-2017 22:32,2,1,4.0,NOT_FURNISHED,1,13.0904197,77.6058877,FAMILY,1,Yelahanka,BOTH,2,710,1,560064.0,10000,800000,AP
ff8081815a28477e015a284de35007d6,BHK3,10-02-2017 20:18,2,1,4.0,SEMI_FURNISHED,1,13.1313296,77.5632853,FAMILY,1,Yelahanka,BOTH,0,2200,1,560074.0,25000,250000,AP
ff8081815a28477e015a2c6928cb2fdf,BHK1,11-02-2017 18:38,1,1,1.0,SEMI_FURNISHED,0,13.09525511,77.59320295,FAMILY,0,Yelahanka,BOTH,15,450,0,560065.0,8500,85000,IF
ff8081815a30d446015a30fee65a07cf,BHK2,12-02-2017 12:38,2,0,3.0,SEMI_FURNISHED,0,13.13808401,77.60319326,FAMILY,0,Yelahanka,BOTH,2,1000,0,560063.0,12000,150000,IF
ff8081815a30d4a1015a30e1efc826e3,BHK2,12-02-2017 17:49,1,1,1.0,SEMI_FURNISHED,0,13.1004849,77.5940134,FAMILY,0,Yelahanka,BOTH,4,0,0,560065.0,13000,100000,IH
ff8081815a3adf23015a3b6ed7c369e5,BHK2,16-02-2017 19:47,2,5,8.0,SEMI_FURNISHED,0,13.2286872,77.547834,ANYONE,1,Yelahanka,BOTH,1,950,1,562157.0,7000,30000,AP
ff8081815a3b7dc2015a3b8001060174,BHK1,14-02-2017 14:53,1,1,2.0,SEMI_FURNISHED,0,13.09796455,77.56680387,FAMILY,0,Yelahanka,TWO_WHEELER,5,600,0,560064.0,6500,65000,IF
ff8081815a3e05fd015a400283636f7b,BHK2,15-02-2017 21:10,2,1,2.0,NOT_FURNISHED,0,13.1000851,77.5838938,FAMILY,0,Yelahanka,TWO_WHEELER,0,800,0,560064.0,10000,100000,IF
ff8081815a409853015a40f84cf46133,BHK2,15-02-2017 14:35,2,8,13.0,FULLY_FURNISHED,1,13.12207401,77.57669917,ANYONE,1,Yelahanka,BOTH,1,1225,1,560064.0,18000,150000,AP
ff8081815a409853015a42069af17350,BHK2,16-02-2017 11:58,2,7,14.0,SEMI_FURNISHED,1,13.12153033,77.57652212,ANYONE,1,Yelahanka,BOTH,0,980,1,560064.0,20000,150000,AP
ff8081815a44a9ad015a4502f5482b91,BHK2,16-02-2017 11:14,2,2,2.0,SEMI_FURNISHED,0,13.09909791,77.58598589,FAMILY,0,Yelahanka,BOTH,8,600,0,560064.0,14000,100000,IF
ff8081815a44a9ad015a4562bca7142e,BHK3,16-02-2017 12:33,3,6,14.0,FULLY_FURNISHED,1,13.1168872,77.57670386,FAMILY,1,Yelahanka,BOTH,6,1400,1,560064.0,32000,300000,AP
ff8081815a44aafd015a450324982073,BHK3,16-02-2017 11:07,2,11,12.0,SEMI_FURNISHED,1,13.13618477,77.57081352,ANYONE,1,Yelahanka,BOTH,0,1200,0,560064.0,20000,100000,AP
ff8081815a458dea015a459888c30ead,BHK3,16-02-2017 12:49,3,9,18.0,FULLY_FURNISHED,1,13.11675984,77.57707971,FAMILY,1,Yelahanka,BOTH,1,1430,1,560064.0,28000,280000,AP
ff8081815a458dea015a45fc30427cff,BHK2,09-03-2017 10:47,2,4,12.0,SEMI_FURNISHED,0,13.13346393,77.57298268,ANYONE,0,Yelahanka,BOTH,4,1270,0,560064.0,17000,120000,AP
ff8081815a458dea015a467643077edf,BHK2,17-02-2017 16:35,2,1,4.0,SEMI_FURNISHED,1,13.08703661,77.61900811,ANYONE,1,Yelahanka,BOTH,0,1185,1,560064.0,15000,110000,AP
ff8081815a473e4e015a4a771dbb0f25,BHK2,17-02-2017 12:11,2,5,5.0,SEMI_FURNISHED,1,13.09001181,77.6030857,ANYONE,1,Yelahanka,BOTH,0,1100,1,560064.0,12500,125000,AP
ff8081815a473fa9015a4a8dcc211727,BHK2,17-02-2017 16:07,1,0,2.0,NOT_FURNISHED,0,13.09330452,77.57907655,FAMILY,0,Yelahanka,TWO_WHEELER,14,700,0,560065.0,12000,120000,IF
ff8081815a473fa9015a4b02dad07784,BHK3,21-02-2017 16:24,2,3,14.0,NOT_FURNISHED,1,13.1004849,77.5940134,ANYONE,1,Yelahanka,FOUR_WHEELER,0,1358,1,560064.0,15000,100000,AP
ff8081815a4bb219015a4bb647fc01b7,BHK1,17-02-2017 16:45,1,2,3.0,SEMI_FURNISHED,0,13.09691429,77.58447019,ANYONE,0,Yelahanka,TWO_WHEELER,5,650,0,560064.0,6500,65000,IF
ff8081815a4c18d8015a4c1acc4401f5,BHK3,17-02-2017 18:31,2,2,4.0,FULLY_FURNISHED,1,13.11668708,77.57356429,ANYONE,1,Yelahanka,BOTH,0,1400,1,560064.0,20000,200000,AP
ff8081815a4c18d8015a50cf0f4378fe,BHK2,18-02-2017 18:09,2,0,2.0,NOT_FURNISHED,0,13.09649894,77.5791021,FAMILY,0,Yelahanka,TWO_WHEELER,20,800,0,560064.0,8000,80000,IF
ff8081815a51131f015a514137964b4d,BHK3,18-02-2017 21:33,1,0,2.0,NOT_FURNISHED,0,13.10314075,77.60075382,FAMILY,0,Yelahanka,TWO_WHEELER,30,1112,0,560064.0,11000,50000,IF
ff8081815a5213e8015a521602a601ca,BHK3,19-02-2017 14:36,2,5,13.0,SEMI_FURNISHED,1,13.13626379,77.57084705,ANYONE,1,Yelahanka,BOTH,0,1141,1,560064.0,15000,150000,AP
ff8081815a52a425015a54b9753544e5,BHK1,19-02-2017 15:43,1,2,2.0,NOT_FURNISHED,0,13.10412092,77.59786881,FAMILY,0,Yelahanka,TWO_WHEELER,0,500,0,560064.0,7000,70000,IF
ff8081815a52a425015a5654da6a21b2,BHK2,30-03-2017 17:24,2,1,4.0,SEMI_FURNISHED,1,13.09636821,77.61856592,FAMILY,1,Yelahanka,BOTH,0,1110,1,560064.0,15000,100000,AP
ff8081815a52a425015a566d96884592,BHK3,20-02-2017 15:11,2,0,1.0,NOT_FURNISHED,0,13.13752765,77.60337028,FAMILY,0,Yelahanka,BOTH,0,1300,0,560064.0,16000,160000,IH
ff8081815a52a7e2015a54a6597d2587,BHK2,19-02-2017 14:27,1,1,3.0,SEMI_FURNISHED,0,13.13940045,77.59895537,ANYONE,0,Yelahanka,BOTH,0,750,0,562157.0,8500,70000,IF
ff8081815a52a7e2015a54d6b17a6b65,BHK1,19-02-2017 14:27,1,1,3.0,SEMI_FURNISHED,0,13.14052883,77.5998995,ANYONE,0,Yelahanka,BOTH,0,620,0,562157.0,6500,40000,IF
ff8081815a5a8eeb015a5ae77fdc5d84,BHK2,20-02-2017 15:43,2,2,18.0,SEMI_FURNISHED,1,13.1004849,77.5940134,FAMILY,1,Yelahanka,BOTH,0,1525,1,560065.0,32000,320000,AP
ff8081815a5b3879015a5b6d33944803,BHK2,28-02-2017 19:24,2,1,10.0,SEMI_FURNISHED,0,13.1174943,77.5773436,FAMILY,1,Yelahanka,BOTH,4,1200,0,560064.0,16000,160000,AP
ff8081815a5ea40c015a5ee3306c3604,BHK1,21-02-2017 11:20,1,1,2.0,SEMI_FURNISHED,0,13.1004849,77.5940134,ANYONE,0,Yelahanka,FOUR_WHEELER,1,650,0,560064.0,5000,50000,IF
ff8081815a5f9f4c015a5fc357f82861,BHK3,21-02-2017 18:16,3,11,14.0,FULLY_FURNISHED,1,13.096767,77.570498,ANYONE,1,Yelahanka,FOUR_WHEELER,5,1610,1,560065.0,40000,400000,AP
ff8081815a60f566015a60ffeff60b7a,BHK3,21-02-2017 19:47,2,3,13.0,SEMI_FURNISHED,1,13.13635782,77.57078267,FAMILY,1,Yelahanka,BOTH,0,1100,1,560064.0,15000,150000,AP
ff8081815a63f2b5015a64a2d89c0a6e,BHK2,22-02-2017 17:58,2,2,11.0,SEMI_FURNISHED,1,13.1334906,77.5729648,FAMILY,1,Yelahanka,BOTH,0,1305,1,560064.0,15000,150000,AP
ff8081815a64ed4e015a6524728f2b98,BHK1,22-02-2017 18:20,1,3,4.0,NOT_FURNISHED,1,13.11491578,77.57974017,FAMILY,1,Yelahanka,BOTH,5,700,1,560064.0,12000,50000,IF
ff8081815a657e49015a65cbc8e239f8,BHK2,22-02-2017 19:15,2,1,3.0,SEMI_FURNISHED,0,13.09099507,77.60532474,ANYONE,1,Yelahanka,BOTH,0,1006,0,560064.0,12000,120000,AP
ff8081815a6b889d015a6ec2c46c6f8d,BHK2,24-02-2017 14:59,1,0,1.0,SEMI_FURNISHED,0,13.0973234,77.58318406,ANYONE,0,Yelahanka,BOTH,10,700,0,560064.0,6500,65000,IF
ff8081815a6b889d015a6ef655b81490,BHK2,24-02-2017 13:40,1,1,3.0,SEMI_FURNISHED,0,13.10110525,77.57387017,ANYONE,0,Yelahanka,BOTH,5,800,0,560064.0,12000,100000,IF
ff8081815a701e88015a7428a50b6b6b,BHK4,25-02-2017 14:53,4,0,1.0,SEMI_FURNISHED,0,13.10233382,77.59325372,ANYONE,0,Yelahanka,NONE,2,2016,0,560064.0,30000,300000,IH
ff8081815a701e88015a74e1933d4f57,BHK1,11-03-2017 13:34,2,11,15.0,SEMI_FURNISHED,0,13.13573746,77.56946528,ANYONE,0,Yelahanka,BOTH,1,900,0,560064.0,14000,120000,AP
ff8081815a701e88015a7de8170d7e26,BHK3,27-02-2017 18:49,4,0,2.0,SEMI_FURNISHED,0,13.09265071,77.58511457,ANYONE,0,Yelahanka,BOTH,7,2400,0,560064.0,16000,150000,IH
ff8081815a702410015a706cf85c1fdd,BHK3,24-02-2017 20:25,2,3,4.0,SEMI_FURNISHED,0,13.1166492,77.5736689,FAMILY,0,Yelahanka,BOTH,1,1436,0,560064.0,18000,200000,AP
ff8081815a702410015a792cebd56349,RK1,26-02-2017 13:11,1,0,1.0,NOT_FURNISHED,0,13.08666678,77.58711817,FAMILY,0,Yelahanka,TWO_WHEELER,0,200,0,560065.0,2500,10000,IF
ff8081815a702410015a79dc67e63fb5,BHK2,26-02-2017 18:15,2,0,3.0,SEMI_FURNISHED,0,13.09962982,77.58875403,FAMILY,0,Yelahanka,TWO_WHEELER,2,1000,0,560064.0,13000,130000,IF
ff8081815a702410015a79de1934405c,RK1,26-02-2017 18:15,1,3,3.0,SEMI_FURNISHED,0,13.09961937,77.58866284,BACHELOR,0,Yelahanka,TWO_WHEELER,4,450,0,560064.0,6000,60000,IF
ff8081815a702410015a7ec873d86b64,BHK3,27-02-2017 18:02,2,2,3.0,SEMI_FURNISHED,0,13.09412158,77.58312908,FAMILY,1,Yelahanka,BOTH,5,1350,0,560064.0,18000,150000,AP
ff8081815a702410015a7f93820c384e,BHK3,27-02-2017 18:32,3,2,19.0,SEMI_FURNISHED,1,13.09358925,77.5954318,FAMILY,1,Yelahanka,BOTH,0,0,1,560065.0,40000,400000,AP
ff8081815a70267b015a73f6c5f43697,BHK2,25-02-2017 17:21,2,1,2.0,SEMI_FURNISHED,0,13.08100819,77.58859805,FAMILY,0,Yelahanka,BOTH,4,800,0,560065.0,15000,100000,IF
ff8081815a833856015a83fce4066876,BHK2,28-02-2017 15:50,2,0,0.0,SEMI_FURNISHED,0,13.103542,77.61353384,ANYONE,0,Yelahanka,BOTH,10,900,0,560064.0,10000,100000,IH
ff8081815a849126015a84b46d6c1592,BHK1,28-02-2017 19:50,1,0,4.0,SEMI_FURNISHED,0,13.10430981,77.57133271,FAMILY,0,Yelahanka,TWO_WHEELER,2,1100,0,560064.0,8500,85000,AP
ff8081815a87a3ac015a8cea47c56182,BHK3,09-03-2017 15:15,3,7,7.0,SEMI_FURNISHED,1,13.115323,77.5755506,FAMILY,1,Yelahanka,BOTH,10,1535,1,560064.0,18000,180000,AP
ff8081815a87b712015a885734571dcc,BHK3,02-03-2017 17:05,4,3,4.0,SEMI_FURNISHED,1,13.12797233,77.5623742,ANYONE,1,Yelahanka,BOTH,0,2150,1,560064.0,32000,320000,AP
ff8081815a8e1e6a015a8e72b8fb2972,BHK3,04-03-2017 13:47,3,3,7.0,SEMI_FURNISHED,1,13.1537962,77.64200901,FAMILY,1,Yelahanka,BOTH,3,1800,0,562157.0,15000,150000,AP
ff8081815a8e1e6a015a8ec3b8875687,BHK2,02-03-2017 17:43,1,0,3.0,SEMI_FURNISHED,0,13.10403051,77.62496892,ANYONE,0,Yelahanka,BOTH,0,650,0,560064.0,7000,70000,IF
ff8081815a8e1e6a015a8ec769d05869,BHK1,02-03-2017 19:22,1,0,1.0,SEMI_FURNISHED,0,13.09423978,77.58617025,ANYONE,0,Yelahanka,NONE,10,450,0,560064.0,5000,50000,IF
ff8081815a8eedc4015a8f0aca8f0d97,BHK3,02-03-2017 19:16,3,0,1.0,SEMI_FURNISHED,0,13.09924726,77.5880529,FAMILY,0,Yelahanka,BOTH,3,1800,0,560064.0,25000,250000,IH
ff8081815a8fb7ea015a8ffb5f93147e,BHK3,05-03-2017 13:15,2,10,12.0,SEMI_FURNISHED,1,13.2927263,77.5389069,FAMILY,1,Yelahanka,BOTH,1,1101,1,560064.0,20000,200000,AP
ff8081815a902504015a928298383fad,BHK2,03-03-2017 15:45,2,3,4.0,SEMI_FURNISHED,0,13.13168409,77.56825321,FAMILY,0,Yelahanka,TWO_WHEELER,1,1100,0,561203.0,10000,100000,AP
ff8081815a9345aa015a937a724b1c5a,BHK2,03-03-2017 20:50,2,1,3.0,SEMI_FURNISHED,0,13.09521692,77.59358803,FAMILY,0,Yelahanka,TWO_WHEELER,0,1000,0,560065.0,12000,120000,IF
ff8081815a9346c4015a93948679133d,BHK3,03-03-2017 16:46,3,9,13.0,SEMI_FURNISHED,1,13.13348015,77.57306136,ANYONE,1,Yelahanka,BOTH,4,1524,1,560064.0,17000,150000,AP
ff8081815a93c0f8015a93cda805075b,BHK3,03-03-2017 17:24,3,2,8.0,SEMI_FURNISHED,1,13.11533182,77.57561229,ANYONE,1,Yelahanka,BOTH,13,1860,1,560064.0,20000,200000,AP
ff8081815a94b77c015a94d8912a0af7,BHK2,08-03-2017 17:54,2,1,4.0,SEMI_FURNISHED,0,13.0973485,77.58496112,COMPANY,1,Yelahanka,BOTH,0,830,0,560064.0,20000,200000,AP
ff8081815a94eb71015a985b73a71477,BHK3,04-03-2017 15:29,3,15,18.0,FULLY_FURNISHED,1,13.11691135,77.57741767,FAMILY,1,Yelahanka,BOTH,1,1700,1,560064.0,25000,200000,AP
