property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818155dfcbe40155e299f30e171d,BHK3,16-03-2017 12:46,2,2,4.0,FULLY_FURNISHED,1,12.97091629,77.734429,ANYONE,1,Whitefield,BOTH,4,1400,0,560066.0,35000,350000,AP
ff80818155e398790155e46650712cdb,BHK2,06-03-2017 21:22,2,2,2.0,SEMI_FURNISHED,0,12.98030505,77.7508803,ANYONE,0,Whitefield,BOTH,5,600,0,560066.0,8000,48000,IF
ff80818155f3f9b90155fe5c33232398,BHK2,19-02-2017 11:23,2,2,5.0,SEMI_FURNISHED,0,13.01579527,77.76079065,ANYONE,1,Whitefield,BOTH,0,1000,0,560067.0,15000,100000,AP
ff808181560220dd0156025c2fbb08f4,BHK1,02-03-2017 14:39,1,1,3.0,SEMI_FURNISHED,0,12.95973126,77.74833464,ANYONE,0,Whitefield,BOTH,1,550,0,560066.0,10000,50000,IF
ff808181563b9f7d01563c0a05fc0bf5,BHK2,21-02-2017 18:50,2,2,4.0,SEMI_FURNISHED,1,12.9629621,77.7502378,ANYONE,1,Whitefield,BOTH,3,1205,0,560066.0,20000,120000,AP
ff8081815641e74d015644e0c27f2b95,BHK2,18-03-2017 15:31,1,0,2.0,SEMI_FURNISHED,0,12.96063043,77.74825954,ANYONE,0,Whitefield,TWO_WHEELER,15,800,0,560066.0,10000,60000,IF
ff8081815654b3db015654fcca24115e,BHK3,09-03-2017 14:26,2,2,3.0,SEMI_FURNISHED,1,12.9746281,77.75446194,ANYONE,1,Whitefield,BOTH,0,1500,1,560066.0,20000,150000,AP
ff808181565a759301565aa53bea031b,BHK2,09-03-2017 16:40,2,0,4.0,SEMI_FURNISHED,1,12.98610971,77.74120966,FAMILY,1,Whitefield,BOTH,0,1140,1,560066.0,22000,200000,AP
ff8081815683247d0156836a5db10fe4,BHK4,08-02-2017 15:47,4,18,18.0,SEMI_FURNISHED,1,12.99414782,77.72868526,ANYONE,1,Whitefield,BOTH,6,2670,1,560067.0,58000,600000,AP
ff808181569ca08501569d478d1327fd,BHK3,05-03-2017 17:01,3,1,4.0,SEMI_FURNISHED,1,13.01755455,77.76301041,ANYONE,1,Whitefield,BOTH,6,1450,1,560067.0,14000,74987,AP
ff80818156a185fa0156a1cb822c03d9,BHK2,14-02-2017 18:50,2,4,4.0,FULLY_FURNISHED,0,12.98019464,77.75248865,FAMILY,1,Whitefield,BOTH,3,1260,1,560066.0,23000,200000,AP
ff80818156a2fea50156a6b4902a4330,BHK3,22-03-2017 15:13,3,4,14.0,SEMI_FURNISHED,0,13.0208679,77.7620428,FAMILY,1,Whitefield,BOTH,5,1780,1,560067.0,23600,120000,AP
ff80818156c724710156cadedb4e486a,BHK3,17-03-2017 16:32,3,2,4.0,SEMI_FURNISHED,0,12.9792494,77.73411735,ANYONE,0,Whitefield,BOTH,1,1450,0,560066.0,25000,125000,AP
ff80818156e0d7d10156e0f3868704d6,BHK2,11-02-2017 15:51,2,0,4.0,SEMI_FURNISHED,1,12.98042772,77.7435987,ANYONE,1,Whitefield,BOTH,10,1352,1,560066.0,30000,300000,AP
ff80818157050d60015708b78dcd4736,BHK2,25-03-2017 18:33,2,1,4.0,SEMI_FURNISHED,1,12.87639713,77.66385651,FAMILY,1,Whitefield,BOTH,2,1200,1,560066.0,22000,120000,AP
ff80818157051283015705eb372b0aa2,BHK3,13-03-2017 20:11,2,9,14.0,SEMI_FURNISHED,1,13.0209593,77.7614765,ANYONE,1,Whitefield,BOTH,0,1950,1,560067.0,32000,200000,AP
ff808181571207d10157184530bd6c20,BHK4,18-03-2017 11:44,4,0,1.0,SEMI_FURNISHED,1,13.02021927,77.754361,FAMILY,0,Whitefield,BOTH,0,3658,1,560067.0,70000,500000,IH
ff808181571ecce101571f80c8d32665,BHK3,20-03-2017 17:21,3,0,1.0,FULLY_FURNISHED,1,12.98665288,77.73700171,ANYONE,0,Whitefield,BOTH,12,3800,1,560066.0,60000,600000,IH
ff8081815721e0240157226379ed09b1,BHK3,23-02-2017 21:47,3,11,15.0,SEMI_FURNISHED,1,12.98335663,77.75769209,FAMILY,1,Whitefield,BOTH,0,1921,1,560067.0,45000,450000,AP
ff80818157288e9301572c65b282797a,BHK2,25-03-2017 13:57,2,1,5.0,SEMI_FURNISHED,1,12.96661028,77.7651452,FAMILY,1,Whitefield,BOTH,3,1180,0,560066.0,20000,120000,AP
ff80818157288e9301572c9eb6760756,BHK2,13-02-2017 17:26,2,1,4.0,SEMI_FURNISHED,0,12.96691439,77.74113532,ANYONE,1,Whitefield,BOTH,5,1150,0,560066.0,19000,100000,AP
ff8081815738b8f901573d6f56482ff5,BHK3,05-02-2017 11:34,3,1,4.0,SEMI_FURNISHED,1,12.97061037,77.75053205,ANYONE,1,Whitefield,TWO_WHEELER,5,1600,0,560066.0,21000,210000,AP
ff808181576b697e01576bca515b1758,BHK2,03-02-2017 12:21,2,0,4.0,SEMI_FURNISHED,1,12.98052181,77.74159777,FAMILY,1,Whitefield,BOTH,0,1352,1,560066.0,30000,300000,AP
ff80818157708c3a015770a3a9fd06bd,BHK4,10-03-2017 12:52,4,4,12.0,SEMI_FURNISHED,1,13.02097399,77.76148128,ANYONE,1,Whitefield,BOTH,0,2400,1,560067.0,25000,250000,AP
ff8081815771f710015775b69beb29ee,BHK4,14-02-2017 16:28,4,5,14.0,SEMI_FURNISHED,1,13.02101156,77.76143895,FAMILY,1,Whitefield,BOTH,1,2437,1,560067.0,30000,170000,AP
ff80818157938fa0015793b64a3c0969,BHK2,12-03-2017 19:55,2,8,8.0,SEMI_FURNISHED,1,12.95789023,77.74816943,FAMILY,1,Whitefield,BOTH,1,1336,1,560066.0,25000,200000,AP
ff808181579ea95301579edf957e03d0,BHK2,06-02-2017 12:47,2,15,16.0,NOT_FURNISHED,1,12.99484824,77.72996736,FAMILY,1,Whitefield,BOTH,5,1297,1,560067.0,27000,150000,AP
ff80818157a3851a0157a39ca31a0208,BHK2,12-02-2017 18:01,2,14,14.0,SEMI_FURNISHED,1,12.9825674,77.75571251,FAMILY,1,Whitefield,BOTH,0,1400,1,560067.0,32000,320000,AP
ff80818157a448b10157a47339460517,BHK3,06-02-2017 12:34,4,7,15.0,SEMI_FURNISHED,1,12.98262229,77.75512779,ANYONE,1,Whitefield,FOUR_WHEELER,0,1912,1,560066.0,45000,400000,AP
ff80818157be67770157c2e254544e17,BHK2,08-02-2017 19:14,2,2,5.0,SEMI_FURNISHED,0,12.9697999,77.7499467,FAMILY,1,Whitefield,BOTH,1,1120,0,560066.0,18000,100000,AP
ff80818157cc1ad30157ccc8aa7a0e15,BHK2,05-02-2017 11:45,2,3,4.0,SEMI_FURNISHED,0,12.95800193,77.74328392,FAMILY,1,Whitefield,BOTH,2,1100,0,560066.0,16500,160000,AP
ff80818157dbe1fb0157dccc40d72ec5,BHK3,30-03-2017 12:24,4,0,2.0,SEMI_FURNISHED,0,13.00491683,77.71862409,ANYONE,0,Whitefield,BOTH,0,2830,1,560049.0,50000,600000,IH
ff80818157e227910157e61288a44f2f,BHK3,20-03-2017 15:47,3,4,19.0,SEMI_FURNISHED,1,12.9856784,77.75132634,FAMILY,1,Whitefield,BOTH,0,1270,1,560066.0,33000,330000,AP
ff80818157e227910157e61692d3500b,BHK2,20-03-2017 15:47,2,5,19.0,SEMI_FURNISHED,1,12.98506158,77.75186278,FAMILY,1,Whitefield,BOTH,0,1270,1,560066.0,29000,290000,AP
ff80818157e227910157e63cab8759c8,BHK4,22-03-2017 15:49,5,18,18.0,SEMI_FURNISHED,1,12.994106,77.728755,FAMILY,1,Whitefield,BOTH,6,4000,1,560048.0,70000,700000,AP
ff80818157e227910157e64177415acf,BHK3,22-03-2017 15:51,4,8,18.0,SEMI_FURNISHED,1,12.99389692,77.7283473,FAMILY,1,Whitefield,BOTH,6,2000,1,560048.0,40000,400000,AP
ff80818157e246e00157ead1028e4748,BHK3,26-03-2017 17:38,3,2,3.0,SEMI_FURNISHED,1,12.97531538,77.74362152,FAMILY,1,Whitefield,BOTH,8,1650,1,560066.0,29500,200000,AP
ff8081815800688801580082fec7058f,BHK4PLUS,22-03-2017 15:12,4,7,7.0,SEMI_FURNISHED,0,13.02216501,77.76049114,ANYONE,1,Whitefield,BOTH,0,3600,1,560067.0,34500,180000,AP
ff8081815833c6b9015834201dac1630,BHK4,22-03-2017 16:12,4,0,1.0,SEMI_FURNISHED,0,12.9871213,77.76683834,FAMILY,1,Whitefield,BOTH,0,2000,0,560067.0,40000,300000,IH
ff808181583f040d01583f052aec001a,BHK2,09-03-2017 15:16,2,3,4.0,SEMI_FURNISHED,0,12.98268904,77.7465548,ANYONE,0,Whitefield,BOTH,3,1060,0,560066.0,21000,100000,AP
ff808181584a57c501584c3bfc730629,BHK1,27-02-2017 21:55,1,2,4.0,SEMI_FURNISHED,0,12.97097017,77.75445687,ANYONE,0,Whitefield,BOTH,2,400,0,560066.0,9000,50000,IF
ff808181584cfcf101584d7a94b61946,BHK2,21-03-2017 12:31,2,2,2.0,SEMI_FURNISHED,0,12.96628684,77.75584155,FAMILY,0,Whitefield,TWO_WHEELER,0,800,0,560066.0,8000,24000,IF
ff808181584e06b00158511d239030bc,BHK3,25-03-2017 15:12,3,2,4.0,SEMI_FURNISHED,1,12.96086081,77.74110018,ANYONE,1,Whitefield,BOTH,0,1470,0,560066.0,25000,150000,AP
ff808181585a428301585d753fa46827,BHK2,07-02-2017 10:13,2,4,4.0,FULLY_FURNISHED,1,12.96667395,77.76481851,FAMILY,1,Whitefield,BOTH,1,1257,1,560066.0,25000,100000,AP
ff808181585a44b80158605d043b40f6,BHK2,19-03-2017 18:54,2,3,4.0,SEMI_FURNISHED,0,12.96851543,77.74845878,ANYONE,1,Whitefield,BOTH,5,1000,0,560066.0,18000,180000,AP
ff808181586d1db401586e3cc5c31823,BHK2,17-03-2017 14:18,2,2,4.0,SEMI_FURNISHED,1,12.9672074,77.73944588,FAMILY,1,Whitefield,BOTH,0,1100,0,560066.0,21000,100000,AP
ff8081815871433e015871da78f9213d,BHK3,14-03-2017 15:08,3,1,8.0,SEMI_FURNISHED,1,12.9686599,77.74148672,ANYONE,1,Whitefield,BOTH,0,1550,1,560066.0,28000,280000,AP
ff8081815886272501588b5371bf1519,BHK2,05-03-2017 14:02,2,0,4.0,SEMI_FURNISHED,0,12.95658542,77.73160991,ANYONE,1,Whitefield,BOTH,10,860,0,560066.0,15000,150000,AP
ff8081815890a6c101589a9c1d7b0649,BHK3,15-03-2017 22:48,3,0,1.0,SEMI_FURNISHED,0,12.96018084,77.74816298,ANYONE,0,Whitefield,BOTH,0,2300,0,560066.0,25000,150000,IH
ff8081815890a6c101589b9da0833a12,BHK3,17-03-2017 16:30,2,1,4.0,FULLY_FURNISHED,1,12.9680264,77.7306553,ANYONE,1,Whitefield,BOTH,2,1200,1,560066.0,5000,30000,AP
ff8081815890a6c101589f48c4b878e8,BHK2,16-03-2017 13:12,2,2,4.0,SEMI_FURNISHED,0,12.97602985,77.7569553,ANYONE,1,Whitefield,BOTH,0,1130,0,560066.0,18000,100000,AP
ff8081815890a6c101589f50c7f27b0e,BHK3,16-03-2017 13:12,2,3,4.0,FULLY_FURNISHED,1,12.9743065,77.7559497,ANYONE,1,Whitefield,BOTH,0,1240,0,560066.0,6000,18000,AP
ff80818158a195c70158a4712bf0286f,BHK3,04-03-2017 18:45,2,2,3.0,SEMI_FURNISHED,0,12.9587926,77.7477416,FAMILY,1,Whitefield,BOTH,3,1250,0,560066.0,20000,150000,AP
ff80818158b140f60158b3abbe5515d2,BHK3,16-03-2017 12:36,3,3,9.0,SEMI_FURNISHED,1,12.96340744,77.75282344,FAMILY,1,Whitefield,BOTH,0,2185,1,560066.0,35000,350000,AP
ff80818158b143350158b6af7b143294,BHK2,10-03-2017 13:30,2,3,3.0,SEMI_FURNISHED,1,12.984311,77.74433,ANYONE,1,Whitefield,BOTH,5,1302,1,560066.0,23000,200000,AP
ff80818158b3d61e0158bf00478944fc,BHK3,01-02-2017 20:39,3,2,7.0,SEMI_FURNISHED,1,12.9573461,77.7412366,ANYONE,1,Whitefield,BOTH,6,1695,1,560066.0,28000,200000,AP
ff80818158b3d61e0158bf727b025e35,BHK4PLUS,13-03-2017 18:16,5,0,2.0,SEMI_FURNISHED,1,12.9572818,77.7358031,FAMILY,1,Whitefield,BOTH,5,4500,1,560066.0,75000,750000,IH
ff80818158c95cb30158ca2ab94c0edf,BHK3,17-03-2017 10:38,3,6,15.0,SEMI_FURNISHED,1,12.98267456,77.75515998,ANYONE,1,Whitefield,BOTH,0,1860,1,560066.0,35000,300000,AP
ff80818158cf53490158d34f913720d7,BHK3,23-02-2017 15:27,3,3,3.0,SEMI_FURNISHED,1,12.96948951,77.74024327,FAMILY,1,Whitefield,BOTH,2,1700,1,560066.0,24000,200000,AP
ff80818158d583720158d82955422ff1,BHK2,02-03-2017 16:05,2,2,6.0,SEMI_FURNISHED,0,12.97855218,77.70967761,ANYONE,1,Whitefield,BOTH,0,1220,0,560066.0,22000,132000,AP
ff80818158d583720158d82cd31c30f5,BHK3,02-03-2017 16:05,3,2,6.0,SEMI_FURNISHED,1,12.983858,77.75417,ANYONE,1,Whitefield,BOTH,0,1700,0,560066.0,30000,150000,AP
ff80818158e2fb2a0158e36c3e771862,BHK2,12-02-2017 16:25,2,1,2.0,SEMI_FURNISHED,0,12.9694286,77.7530591,COMPANY,0,Whitefield,NONE,0,2000,0,560066.0,15000,100000,AP
ff80818158e2fb2a0158e464a2d040e2,BHK3,02-03-2017 12:52,4,0,2.0,SEMI_FURNISHED,1,12.9562885,77.742058,ANYONE,0,Whitefield,BOTH,9,2750,1,560066.0,36000,360000,AP
ff80818158e4eca20158e75a6c0524f4,BHK3,17-03-2017 15:05,3,0,1.0,SEMI_FURNISHED,1,12.961757,77.743241,FAMILY,0,Whitefield,BOTH,10,1800,1,560066.0,35000,210000,IH
ff80818158f1dd1d0158f2ae488f2924,BHK2,05-03-2017 18:27,3,1,3.0,SEMI_FURNISHED,0,12.95670272,77.73171552,FAMILY,1,Whitefield,BOTH,4,900,0,560066.0,12000,50000,IF
ff8081815901691e0159037237dc2383,BHK2,23-02-2017 19:30,3,1,4.0,SEMI_FURNISHED,1,12.9659766,77.7548338,FAMILY,1,Whitefield,BOTH,2,1500,1,560066.0,17500,150000,AP
ff80818159070659015907b5437c2403,BHK3,24-03-2017 12:17,2,3,4.0,SEMI_FURNISHED,1,12.9680264,77.7306553,FAMILY,1,Whitefield,BOTH,3,1540,1,560066.0,23000,150000,AP
ff808181590c72e701590c958771085e,BHK3,25-03-2017 23:42,3,2,4.0,SEMI_FURNISHED,1,12.9589978,77.7424574,ANYONE,1,Whitefield,BOTH,1,1500,0,560066.0,23000,200000,AP
ff8081815910de040159113a478713ef,BHK2,04-02-2017 19:50,2,3,5.0,SEMI_FURNISHED,0,12.9775515,77.7375439,FAMILY,0,Whitefield,BOTH,0,1200,0,560066.0,17000,170000,AP
ff8081815917971401591af9f2ff3311,BHK2,28-03-2017 16:48,2,5,19.0,SEMI_FURNISHED,1,12.9851413,77.7515223,ANYONE,1,Whitefield,BOTH,0,1270,1,560066.0,24000,240000,AP
ff808181592254fb0159250647831c74,BHK3,07-02-2017 14:22,3,13,14.0,SEMI_FURNISHED,1,12.99974244,77.75716354,FAMILY,1,Whitefield,BOTH,2,1900,1,560067.0,30000,200000,AP
ff8081815925425d015925576cc005a4,BHK2,28-03-2017 12:03,2,2,2.0,SEMI_FURNISHED,0,12.97299225,77.75483671,FAMILY,0,Whitefield,TWO_WHEELER,5,700,0,560066.0,10500,25000,IF
ff808181592f277b01592f59d31c0a22,BHK2,24-02-2017 16:29,2,3,3.0,SEMI_FURNISHED,0,12.96695098,77.74122786,FAMILY,1,Whitefield,BOTH,0,1100,0,560066.0,20000,125000,AP
ff8081815930ba10015930c1f36c01c2,BHK3,19-03-2017 10:09,4,1,16.0,SEMI_FURNISHED,1,12.98298297,77.75490785,FAMILY,1,Whitefield,BOTH,1,2000,1,560066.0,38000,380000,AP
ff8081815931656e015935f0bf943721,BHK1,09-02-2017 14:27,2,1,1.0,SEMI_FURNISHED,0,12.97692618,77.74106475,BACHELOR,0,Whitefield,TWO_WHEELER,3,430,0,560066.0,7500,50000,IF
ff808181593f31b201593f84ef391267,BHK2,11-02-2017 14:05,2,1,2.0,SEMI_FURNISHED,0,12.97096494,77.75434958,ANYONE,0,Whitefield,BOTH,0,2240,0,560066.0,15000,100000,AP
ff8081815949801c01594a5ae5102f5e,BHK2,03-02-2017 16:13,2,2,11.0,SEMI_FURNISHED,1,12.97031658,77.73947626,ANYONE,1,Whitefield,BOTH,1,1217,1,560066.0,25000,250000,AP
ff808181594a89df01595dd8b65829ed,BHK4,10-03-2017 13:39,4,0,1.0,SEMI_FURNISHED,1,12.9800793,77.7340329,ANYONE,1,Whitefield,BOTH,0,1800,1,560066.0,30000,180000,IH
ff808181594a89df01595de253a72c88,BHK2,10-03-2017 18:07,2,1,4.0,SEMI_FURNISHED,0,12.9800793,77.7340329,ANYONE,1,Whitefield,BOTH,0,1098,0,560066.0,25000,150000,AP
ff808181594a89df01595de5c3f52d43,BHK2,10-03-2017 18:08,2,0,4.0,SEMI_FURNISHED,0,12.97661333,77.73940392,ANYONE,1,Whitefield,BOTH,0,1040,0,560066.0,21000,126000,AP
ff808181594a89df01595dea31a62e37,BHK3,10-03-2017 13:39,3,2,4.0,SEMI_FURNISHED,1,12.97693743,77.73883529,ANYONE,1,Whitefield,BOTH,0,1380,1,560066.0,22000,100000,AP
ff808181594ab70801594b4e6bf30910,BHK2,23-02-2017 16:53,2,4,4.0,SEMI_FURNISHED,0,12.9754073,77.7592828,FAMILY,0,Whitefield,BOTH,0,1105,0,560066.0,17000,100000,AP
ff808181595e96b201595ecaaf1f1335,BHK2,06-02-2017 16:11,2,8,8.0,SEMI_FURNISHED,1,12.96872263,77.74149208,FAMILY,1,Whitefield,BOTH,0,1280,1,560066.0,25000,150000,AP
ff8081815961d040015962dcf5b415fe,BHK2,08-03-2017 15:36,2,1,5.0,SEMI_FURNISHED,0,13.0118374,77.7375063,ANYONE,1,Whitefield,BOTH,0,1200,0,560066.0,16000,150000,AP
ff8081815961d040015967af6df834b3,BHK2,22-03-2017 19:45,2,0,4.0,SEMI_FURNISHED,1,12.97971055,77.74908578,FAMILY,1,Whitefield,BOTH,8,1335,1,560066.0,25000,300000,AP
ff8081815967b69a0159680fdb4c0b21,BHK3,11-02-2017 23:31,2,2,4.0,SEMI_FURNISHED,1,12.9723257,77.7522474,FAMILY,1,Whitefield,BOTH,2,1250,0,560066.0,19500,175000,AP
ff80818159680e100159685136d212bf,BHK3,16-03-2017 09:49,3,2,3.0,SEMI_FURNISHED,1,12.97878128,77.7113504,ANYONE,1,Whitefield,BOTH,3,2138,1,560048.0,39000,200000,AP
ff808181596887b101596913955d274f,BHK3,23-02-2017 11:38,3,10,13.0,SEMI_FURNISHED,1,12.98266672,77.75516534,FAMILY,1,Whitefield,BOTH,0,1940,1,560066.0,40000,400000,AP
ff808181596d66f001596d6952670069,BHK1,17-02-2017 19:07,1,2,5.0,FULLY_FURNISHED,0,12.96683423,77.73623336,ANYONE,1,Whitefield,BOTH,0,450,0,560066.0,16000,48000,AP
ff808181596d877301596dc10c930e2d,BHK3,08-03-2017 14:05,3,11,16.0,SEMI_FURNISHED,0,12.9825857,77.75523508,FAMILY,1,Whitefield,BOTH,0,1854,1,560066.0,35000,350000,AP
ff808181596d8a7c01596dbfd68004f6,BHK3,09-02-2017 15:29,3,11,18.0,SEMI_FURNISHED,1,12.98267979,77.75488639,ANYONE,1,Whitefield,BOTH,0,2010,1,560066.0,52000,520000,AP
ff8081815975b6e3015978d4dd1e3cdd,BHK2,10-02-2017 23:43,2,6,6.0,SEMI_FURNISHED,1,12.985671,77.7545748,ANYONE,1,Whitefield,FOUR_WHEELER,10,1170,1,560066.0,19000,150000,AP
ff8081815982122b0159823c66960ae6,BHK3,26-02-2017 13:02,3,3,3.0,FULLY_FURNISHED,1,12.98564222,77.71102,ANYONE,1,Whitefield,BOTH,4,1575,1,560048.0,33000,200000,AP
ff808181598370eb015987c6c2166c37,BHK4,28-03-2017 18:14,3,0,1.0,SEMI_FURNISHED,1,13.0256323,77.7598707,ANYONE,0,Whitefield,BOTH,5,2400,1,560067.0,40000,400000,IH
ff808181598c3d2a01598c44a4e50385,BHK2,07-02-2017 12:06,2,3,5.0,SEMI_FURNISHED,1,12.96857202,77.7577905,FAMILY,1,Whitefield,BOTH,0,1130,1,560066.0,16500,125000,AP
ff808181598e8bb6015992486bb631c7,BHK2,16-03-2017 16:56,2,1,4.0,SEMI_FURNISHED,1,13.0060844,77.7512276,ANYONE,1,Whitefield,BOTH,1,1300,1,560067.0,15000,80000,AP
ff808181599711bd015998ebde5c1e90,BHK2,06-02-2017 09:56,2,3,4.0,FULLY_FURNISHED,1,12.96413113,77.7560332,FAMILY,1,Whitefield,BOTH,3,1020,0,560066.0,18000,60000,AP
ff808181599713b201599c0d32972a3f,BHK4PLUS,09-03-2017 11:39,4,0,3.0,SEMI_FURNISHED,1,13.0176114,77.7618587,ANYONE,1,Whitefield,BOTH,2,3600,1,560067.0,45000,450000,IH
ff808181599713b201599c1f92672f84,BHK4PLUS,09-03-2017 11:39,4,0,3.0,FULLY_FURNISHED,1,13.0180851,77.7644433,ANYONE,1,Whitefield,BOTH,2,3600,1,560067.0,50000,500000,AP
ff808181599713b201599c2ba79432f9,BHK3,09-03-2017 11:39,3,0,3.0,SEMI_FURNISHED,1,13.0180851,77.7644433,ANYONE,0,Whitefield,BOTH,2,2600,1,560067.0,35000,350000,AP
ff808181599713b201599ccf55f161c7,BHK2,28-02-2017 16:34,2,3,7.0,SEMI_FURNISHED,0,12.92639159,77.73904737,ANYONE,1,Whitefield,BOTH,0,945,1,560087.0,17500,200000,AP
ff808181599716da01599d6a5b376585,BHK1,07-03-2017 13:41,1,0,3.0,SEMI_FURNISHED,0,12.98398111,77.76153785,ANYONE,0,Whitefield,TWO_WHEELER,1,600,0,560067.0,8300,15000,IF
ff80818159ab51e40159abac350d1774,BHK2,23-02-2017 16:46,2,1,4.0,SEMI_FURNISHED,1,12.97540207,77.75933376,ANYONE,1,Whitefield,BOTH,0,1075,0,560066.0,17000,100000,AP
ff80818159b158ab0159b1638343037f,BHK3,12-03-2017 11:25,4,9,18.0,SEMI_FURNISHED,0,12.98518207,77.7522875,FAMILY,1,Whitefield,BOTH,0,2023,1,560066.0,35000,400000,AP
ff80818159b5fd0a0159b61fce6e0d21,BHK2,09-02-2017 13:51,2,1,5.0,SEMI_FURNISHED,1,12.9828311,77.74804335,FAMILY,1,Whitefield,BOTH,7,1312,0,560066.0,19500,200000,AP
ff80818159b5fd0a0159b680ddad2a9d,BHK2,04-02-2017 11:21,2,4,4.0,SEMI_FURNISHED,1,12.94852543,77.7227111,ANYONE,1,Whitefield,BOTH,0,1210,0,560066.0,17000,100000,AP
ff80818159b5fe5a0159ba4ee88f2b76,RK1,06-02-2017 12:33,1,0,1.0,FULLY_FURNISHED,0,12.97853198,77.75196344,BACHELOR,0,Whitefield,FOUR_WHEELER,2,300,0,560066.0,14000,50000,IH
ff80818159b600bf0159b6db2ed61125,BHK1,23-03-2017 13:55,1,2,2.0,NOT_FURNISHED,0,12.97216791,77.75608297,ANYONE,0,Whitefield,TWO_WHEELER,4,500,0,560066.0,6000,30000,IF
ff80818159b6a4090159b73392f12424,BHK2,03-02-2017 21:42,2,3,4.0,SEMI_FURNISHED,1,12.9754073,77.7592828,ANYONE,1,Whitefield,BOTH,0,1100,0,560066.0,17500,100000,AP
ff80818159ba93930159bb436d922e63,BHK2,03-02-2017 12:17,2,2,4.0,SEMI_FURNISHED,1,13.01758068,77.76323571,ANYONE,1,Whitefield,BOTH,8,850,1,560067.0,11000,100000,AP
ff80818159ba93930159bb4df50a31e6,BHK2,28-02-2017 17:14,2,3,4.0,SEMI_FURNISHED,1,12.97601502,77.75885675,FAMILY,1,Whitefield,BOTH,1,1500,1,560066.0,18000,100000,AP
ff80818159bd40210159c026ae43657f,BHK2,07-03-2017 13:37,2,3,4.0,SEMI_FURNISHED,0,12.95660992,77.73157336,ANYONE,1,Whitefield,BOTH,0,1000,0,560066.0,14000,40000,AP
ff80818159bd41b00159bf1047b0050d,BHK2,13-02-2017 10:33,1,2,2.0,SEMI_FURNISHED,0,12.97178637,77.75125562,ANYONE,0,Whitefield,BOTH,5,300,0,560066.0,5000,15000,AP
ff80818159c0e1900159c13252d117cb,BHK3,17-03-2017 17:44,3,12,15.0,SEMI_FURNISHED,1,12.98506185,77.7521373,FAMILY,1,Whitefield,BOTH,0,1704,1,560066.0,33000,200000,AP
ff80818159c183000159c49201381c47,BHK1,06-03-2017 17:53,1,0,3.0,SEMI_FURNISHED,0,12.95653543,77.73151972,ANYONE,1,Whitefield,TWO_WHEELER,1,450,0,560066.0,7500,50000,IF
ff80818159c49a360159c4c75f770fc7,BHK1,25-02-2017 20:05,1,1,3.0,NOT_FURNISHED,0,12.98329634,77.75938135,ANYONE,0,Whitefield,TWO_WHEELER,1,500,0,560066.0,6800,30000,IF
ff80818159c49a360159c64e329b234a,BHK3,27-02-2017 10:59,2,9,11.0,SEMI_FURNISHED,1,12.97536246,77.74415818,FAMILY,1,Whitefield,BOTH,2,1755,1,560066.0,28000,280000,AP
ff80818159cbc6450159cfcb59fb2d98,BHK1,16-03-2017 13:00,1,0,2.0,NOT_FURNISHED,0,12.97912267,77.75212974,BACHELOR,0,Whitefield,NONE,1,500,0,560066.0,8500,35000,IF
ff80818159d063030159d0a2085812f7,BHK3,28-02-2017 15:43,3,0,1.0,SEMI_FURNISHED,0,12.95979676,77.74626458,ANYONE,1,Whitefield,BOTH,0,1600,1,560066.0,7000,34000,IF
ff80818159d0c6ed0159d1ca4eb271ba,BHK1,05-02-2017 12:11,1,1,4.0,SEMI_FURNISHED,0,12.96872227,77.737766,ANYONE,0,Whitefield,BOTH,0,500,0,560066.0,13000,50000,AP
ff80818159d0c6ed0159d3f23e564b23,BHK1,03-02-2017 15:48,1,1,4.0,FULLY_FURNISHED,0,12.96868241,77.73777136,ANYONE,0,Whitefield,BOTH,0,500,0,560066.0,8000,24000,AP
ff80818159d0c6ed0159d484e2901503,BHK2,23-02-2017 19:02,2,2,4.0,SEMI_FURNISHED,1,12.9686625,77.74021263,FAMILY,1,Whitefield,BOTH,4,1200,1,560066.0,21000,210000,AP
ff80818159d0c6ed0159da9ac8467235,BHK3,05-02-2017 14:36,3,4,9.0,SEMI_FURNISHED,1,12.982608,77.7554604,ANYONE,1,Whitefield,BOTH,0,1705,1,560066.0,30000,300000,AP
ff80818159d0c6ed0159dbc3a4a84150,BHK3,03-03-2017 10:39,2,3,4.0,SEMI_FURNISHED,1,12.9672392,77.7377866,FAMILY,1,Whitefield,BOTH,2,1334,0,560066.0,20000,100000,AP
ff80818159d0c6ed0159de5f42d76924,BHK2,25-03-2017 15:12,2,4,4.0,SEMI_FURNISHED,1,12.96084774,77.7410975,ANYONE,1,Whitefield,BOTH,0,1118,1,560066.0,19000,150000,AP
ff80818159d0d3330159dbeaafbf630d,BHK3,18-03-2017 16:25,3,3,4.0,SEMI_FURNISHED,1,12.96953749,77.74012465,FAMILY,1,Whitefield,BOTH,2,1450,1,560066.0,20000,100000,AP
ff80818159e05d700159e33cc83d26fa,BHK3,07-02-2017 11:57,3,4,4.0,SEMI_FURNISHED,0,12.98160122,77.75088653,ANYONE,1,Whitefield,BOTH,5,1200,0,560066.0,6300,27000,AP
