property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a5b3879015a5b5d772f2dbb,BHK2,20-02-2017 20:57,2,2,2.0,NOT_FURNISHED,0,12.87853432,77.60403697,FAMILY,0,Hulimavu,TWO_WHEELER,3,700,0,560076.0,9000,50000,IF
ff8081815a5b3879015a5b61a7fb3325,BHK2,20-02-2017 20:57,2,2,2.0,NOT_FURNISHED,0,12.87551005,77.60321393,FAMILY,0,Hulimavu,TWO_WHEELER,3,750,0,560076.0,8500,50000,IF
ff8081815a5b3879015a5b6ab7f34430,BHK1,20-02-2017 17:58,1,0,1.0,NOT_FURNISHED,0,12.87564601,77.60323539,FAMILY,0,Hulimavu,TWO_WHEELER,10,450,0,560076.0,4500,1,IF
ff8081815a5f9f4c015a6050bbea39e1,RK1,21-02-2017 16:44,1,2,2.0,NOT_FURNISHED,0,12.87797088,77.60220398,FAMILY,0,Hulimavu,TWO_WHEELER,0,350,0,560076.0,4000,30000,IF
ff8081815a63f2b5015a647b7cbc6af5,BHK2,17-03-2017 17:32,2,2,4.0,SEMI_FURNISHED,1,12.8818567,77.61025735,FAMILY,1,Hulimavu,BOTH,5,1200,0,560076.0,17000,170000,AP
ff8081815a6580bc015a662397df5c07,BHK2,22-02-2017 21:43,2,6,12.0,SEMI_FURNISHED,0,12.8717957,77.5977064,FAMILY,1,Hulimavu,BOTH,1,900,0,560052.0,18500,185000,AP
ff8081815a69bafb015a69d26bca157a,BHK2,23-02-2017 13:58,2,0,1.0,SEMI_FURNISHED,0,12.88086343,77.61044173,FAMILY,0,Hulimavu,TWO_WHEELER,1,960,0,560076.0,15000,50000,IF
ff8081815a69bafb015a6a9a20b012fe,BHK1,23-02-2017 20:48,1,1,1.0,NOT_FURNISHED,0,12.88082192,77.60131949,FAMILY,0,Hulimavu,TWO_WHEELER,4,500,0,560076.0,8000,80000,IF
ff8081815a6e4f7f015a6f05ccb74ac0,BHK1,24-02-2017 13:30,1,0,3.0,SEMI_FURNISHED,0,12.87477598,77.62169341,ANYONE,0,Hulimavu,TWO_WHEELER,3,800,0,560076.0,10000,100000,IF
ff8081815a701e88015a7367f3240ed5,BHK2,25-02-2017 22:38,2,0,1.0,SEMI_FURNISHED,0,12.88044802,77.60958771,FAMILY,0,Hulimavu,TWO_WHEELER,10,1140,0,560076.0,13500,135000,IF
ff8081815a701e88015a73bcf88a2dfb,BHK2,25-02-2017 17:37,2,2,3.0,SEMI_FURNISHED,0,12.87582377,77.59427906,FAMILY,0,Hulimavu,BOTH,1,1285,0,560076.0,18000,180000,IF
ff8081815a701e88015a7e376ac22026,BHK3,27-02-2017 13:42,3,2,2.0,SEMI_FURNISHED,0,12.87903868,77.60850947,FAMILY,0,Hulimavu,TWO_WHEELER,5,1800,0,560076.0,20000,100000,AP
ff8081815a701e88015a7e64083d2ead,BHK2,02-03-2017 17:31,2,2,3.0,SEMI_FURNISHED,0,12.88053128,77.59796339,ANYONE,0,Hulimavu,BOTH,5,2400,0,560076.0,12000,40000,IF
ff8081815a701e88015a7e750ef934c9,BHK1,27-02-2017 13:54,1,0,3.0,SEMI_FURNISHED,0,12.87985759,77.60453498,ANYONE,0,Hulimavu,BOTH,8,350,0,560076.0,5000,30000,IF
ff8081815a701e88015a7e7a1e603774,BHK2,26-03-2017 11:17,2,0,3.0,SEMI_FURNISHED,0,12.87986936,77.60453364,ANYONE,0,Hulimavu,BOTH,2,1000,0,560076.0,12000,80000,IF
ff8081815a701e88015a7eea899861dd,BHK2,27-02-2017 16:03,2,0,1.0,SEMI_FURNISHED,0,12.87538449,77.59625317,FAMILY,0,Hulimavu,BOTH,12,1080,0,560076.0,15000,150000,IH
ff8081815a702135015a735a0a9d1b68,BHK3,27-02-2017 16:35,2,0,1.0,NOT_FURNISHED,0,12.88229071,77.61222429,FAMILY,0,Hulimavu,BOTH,10,1500,0,560076.0,25000,250000,IH
ff8081815a702135015a76221c0f6108,BHK3,25-02-2017 22:27,3,5,10.0,SEMI_FURNISHED,1,12.8759981,77.6000233,FAMILY,1,Hulimavu,BOTH,3,1750,1,560076.0,25000,250000,AP
ff8081815a702135015a7e382eb203dc,BHK2,27-02-2017 13:36,2,0,3.0,SEMI_FURNISHED,0,12.87586411,77.61788197,ANYONE,0,Hulimavu,BOTH,2,1000,0,560068.0,15000,100000,IF
ff8081815a702410015a79b18a732a00,BHK2,26-02-2017 15:59,2,0,1.0,SEMI_FURNISHED,0,12.87610878,77.59653748,FAMILY,0,Hulimavu,TWO_WHEELER,2,900,0,560076.0,13500,135000,IF
ff8081815a702410015a7a1560025807,BHK3,26-02-2017 19:14,3,3,4.0,SEMI_FURNISHED,0,12.87473602,77.59666087,FAMILY,0,Hulimavu,BOTH,3,1400,0,560076.0,17500,100000,AP
ff8081815a702410015a7e5f7668458c,BHK3,27-02-2017 14:22,3,0,3.0,SEMI_FURNISHED,0,12.88031495,77.60243734,ANYONE,0,Hulimavu,BOTH,0,3000,0,560076.0,50000,500000,IF
ff8081815a702410015a7e6b17244c8b,BHK2,27-02-2017 14:21,2,1,2.0,SEMI_FURNISHED,0,12.88033129,77.60245846,ANYONE,0,Hulimavu,BOTH,0,900,0,560076.0,16000,160000,IF
ff8081815a7fc03d015a7fcc01cd02a9,BHK1,27-02-2017 19:16,1,3,3.0,SEMI_FURNISHED,0,12.88016424,77.6130873,ANYONE,0,Hulimavu,TWO_WHEELER,2,500,0,560076.0,10000,60000,AP
ff8081815a80b9ab015a82c3efc52fe5,BHK2,28-02-2017 17:57,2,1,3.0,SEMI_FURNISHED,0,12.87704234,77.6027105,ANYONE,0,Hulimavu,TWO_WHEELER,2,700,0,560076.0,9000,50000,IF
ff8081815a833966015a8374874b153d,BHK2,28-02-2017 15:35,2,3,5.0,FULLY_FURNISHED,0,12.87711311,77.61276295,ANYONE,1,Hulimavu,BOTH,3,1000,1,560082.0,14500,145000,AP
ff8081815a87b712015a87d9fa74042f,BHK3,01-03-2017 19:53,3,3,27.0,SEMI_FURNISHED,0,12.87659685,77.61082698,FAMILY,0,Hulimavu,BOTH,1,2100,0,560076.0,35000,200000,AP
ff8081815a87b712015a893b9d6062f2,BHK1,01-03-2017 18:16,1,3,3.0,SEMI_FURNISHED,0,12.8789001,77.6089869,ANYONE,0,Hulimavu,TWO_WHEELER,1,495,0,560076.0,10000,60000,AP
ff8081815a8e1e6a015a8edd16e96310,BHK2,02-03-2017 18:17,2,2,2.0,SEMI_FURNISHED,0,12.87866244,77.6040772,FAMILY,0,Hulimavu,BOTH,0,500,0,560076.0,13000,130000,IF
ff8081815a8e1e6a015a8ee0bf5f66b4,BHK3,02-03-2017 18:18,3,2,2.0,SEMI_FURNISHED,0,12.87887946,77.60380094,FAMILY,0,Hulimavu,BOTH,0,1500,0,560076.0,17000,170000,IF
ff8081815a902504015a927049f93655,BHK2,03-03-2017 13:01,2,2,2.0,SEMI_FURNISHED,0,12.87859576,77.60399942,FAMILY,0,Hulimavu,BOTH,5,800,0,560076.0,13000,130000,IF
ff8081815a93c0f8015a93d26285098e,RK1,03-03-2017 17:25,1,2,4.0,SEMI_FURNISHED,0,12.8789001,77.6089869,ANYONE,0,Hulimavu,BOTH,5,240,0,560076.0,4500,20000,IF
ff8081815a941a1d015a9460822c260a,RK1,03-03-2017 20:07,1,4,4.0,SEMI_FURNISHED,0,12.88007854,77.60468786,BACHELOR,0,Hulimavu,BOTH,1,250,0,560076.0,5000,50000,IH
ff8081815a941b30015a942750350439,BHK2,03-03-2017 19:09,2,2,3.0,SEMI_FURNISHED,0,12.87977523,77.60474151,FAMILY,0,Hulimavu,BOTH,1,1200,0,560076.0,15000,150000,IF
ff8081815a9514a4015a957302f31567,BHK3,04-03-2017 16:38,2,2,4.0,SEMI_FURNISHED,0,12.8789001,77.6089869,ANYONE,1,Hulimavu,BOTH,7,1400,0,560076.0,14500,100000,AP
ff8081815a9514a4015a97c6069d6002,BHK2,04-03-2017 16:52,1,2,2.0,SEMI_FURNISHED,0,12.88093994,77.59617936,FAMILY,0,Hulimavu,BOTH,9,900,0,560076.0,11000,110000,IF
ff8081815a9514a4015a97db01417058,BHK2,04-03-2017 17:29,2,6,10.0,SEMI_FURNISHED,1,12.86081222,77.5988782,ANYONE,1,Hulimavu,BOTH,5,1200,1,560083.0,20000,200000,AP
ff8081815a9d05c0015a9d560007247c,BHK3,06-03-2017 12:27,2,0,3.0,SEMI_FURNISHED,0,12.8769855,77.59678558,FAMILY,1,Hulimavu,BOTH,2,1200,0,560076.0,16000,150000,AP
ff8081815a9dca24015aa24d5de53bdf,BHK3,06-03-2017 12:10,3,1,4.0,SEMI_FURNISHED,0,12.86590047,77.60092026,FAMILY,1,Hulimavu,BOTH,6,1500,1,560076.0,14000,140000,AP
ff8081815aa3223e015aa326e8c9065f,BHK2,06-03-2017 17:44,2,1,10.0,SEMI_FURNISHED,1,12.87538972,77.59636046,ANYONE,1,Hulimavu,NONE,4,1185,0,560076.0,23000,200000,AP
ff8081815aa323c1015aa335a0e50478,BHK3,22-03-2017 12:05,3,3,4.0,SEMI_FURNISHED,0,12.87526944,77.59648921,ANYONE,1,Hulimavu,BOTH,0,1200,0,560076.0,17500,90000,AP
ff8081815aa3a630015aa3b19dbf046f,BHK2,06-03-2017 20:24,2,3,4.0,FULLY_FURNISHED,1,12.8822503,77.6149677,ANYONE,1,Hulimavu,BOTH,0,900,1,560076.0,3800,15000,AP
ff8081815aa3a630015aa3b37b400633,BHK2,06-03-2017 20:24,2,3,4.0,FULLY_FURNISHED,1,12.8822503,77.6149677,ANYONE,0,Hulimavu,BOTH,0,900,1,560076.0,7600,30000,AP
ff8081815aa4011f015aa777fd8226b0,BHK3,07-03-2017 14:22,3,4,17.0,SEMI_FURNISHED,1,12.87559899,77.61266987,FAMILY,1,Hulimavu,BOTH,0,2050,1,560076.0,40000,400000,AP
ff8081815aa402ce015aa7b25ef6074a,BHK2,07-03-2017 13:22,2,2,2.0,SEMI_FURNISHED,0,12.87647293,77.59830501,FAMILY,0,Hulimavu,TWO_WHEELER,4,1100,0,560076.0,16000,75000,IH
ff8081815aa7d73a015aa7e80cb40740,BHK1,07-03-2017 14:20,1,3,4.0,SEMI_FURNISHED,0,12.87552046,77.59643288,ANYONE,0,Hulimavu,BOTH,5,400,0,560076.0,7500,50000,IF
ff8081815aacc6b9015aacedba5010a9,RK1,08-03-2017 14:18,1,4,4.0,SEMI_FURNISHED,0,12.87988178,77.60441394,BACHELOR,0,Hulimavu,TWO_WHEELER,0,120,0,560076.0,4000,30000,IF
ff8081815ab0aa10015ab28100452329,BHK1,09-03-2017 16:23,1,2,3.0,SEMI_FURNISHED,0,12.88106541,77.59879591,ANYONE,0,Hulimavu,BOTH,5,500,0,560076.0,7000,50000,IF
ff8081815ab805ff015ab8126b5c05f8,BHK1,10-03-2017 20:49,1,1,2.0,SEMI_FURNISHED,0,12.88025939,77.60263012,FAMILY,0,Hulimavu,TWO_WHEELER,11,600,0,560076.0,6200,30000,IF
ff8081815ab805ff015ab828d9251077,BHK2,10-03-2017 19:19,2,2,4.0,SEMI_FURNISHED,0,12.87716781,77.60267831,ANYONE,1,Hulimavu,BOTH,5,1100,0,560076.0,13000,130000,AP
ff8081815ab805ff015ab87063c72554,BHK3,11-03-2017 11:48,3,2,4.0,SEMI_FURNISHED,1,12.87813825,77.61217483,FAMILY,1,Hulimavu,BOTH,1,1467,0,560076.0,16000,160000,AP
ff8081815ab805ff015aba205ba77e0c,BHK2,14-03-2017 16:23,2,1,4.0,SEMI_FURNISHED,1,12.8619552,77.60348582,ANYONE,1,Hulimavu,BOTH,4,888,1,560076.0,11000,90000,AP
ff8081815ab805ff015abba5a5371ad2,BHK2,11-03-2017 12:36,2,0,4.0,SEMI_FURNISHED,0,12.86537392,77.59357548,ANYONE,0,Hulimavu,TWO_WHEELER,2,800,0,560076.0,12000,120000,IF
ff8081815ab805ff015ac213f35f52b4,BHK3,24-03-2017 10:00,3,1,1.0,SEMI_FURNISHED,0,12.88258575,77.6140369,ANYONE,0,Hulimavu,BOTH,0,1500,0,560076.0,19000,100000,IH
ff8081815ab805ff015ac6d44803708c,BHK2,21-03-2017 11:40,2,9,12.0,SEMI_FURNISHED,1,12.87176171,77.59767421,ANYONE,1,Hulimavu,FOUR_WHEELER,1,997,1,560052.0,15000,75000,AP
ff8081815accce76015ad0586d881994,BHK1,15-03-2017 16:38,1,2,3.0,SEMI_FURNISHED,0,12.87657491,77.59865369,ANYONE,0,Hulimavu,BOTH,0,600,0,560076.0,9000,90000,IF
ff8081815ad0bdb3015ad0cfa38c0730,BHK3,15-03-2017 17:07,3,10,14.0,FULLY_FURNISHED,1,12.87549954,77.596339,FAMILY,1,Hulimavu,BOTH,6,1800,1,560076.0,75000,750000,AP
ff8081815ad0dbb3015ad157c0a63696,BHK2,15-03-2017 18:18,2,2,3.0,SEMI_FURNISHED,0,12.87443799,77.59372644,FAMILY,1,Hulimavu,BOTH,0,880,0,560076.0,12500,80000,AP
ff8081815ad73a10015ad75a817c0e40,BHK2,29-03-2017 10:24,1,0,2.0,SEMI_FURNISHED,0,12.8787004,77.61050503,FAMILY,0,Hulimavu,BOTH,4,900,0,560076.0,12500,100000,IF
ff8081815adc831b015adc8a80b0078b,BHK2,17-03-2017 22:08,2,0,3.0,SEMI_FURNISHED,0,12.87666381,77.59874757,FAMILY,0,Hulimavu,TWO_WHEELER,0,800,0,560076.0,10000,100000,IF
ff8081815adc9d9c015adfc147837122,BHK2,18-03-2017 15:13,2,1,1.0,SEMI_FURNISHED,0,12.87558844,77.59570064,FAMILY,0,Hulimavu,BOTH,10,900,0,560076.0,10000,100000,IF
ff8081815ae03cc6015ae5e588bc4c4b,BHK2,19-03-2017 19:06,2,1,4.0,SEMI_FURNISHED,0,12.87541586,77.59645702,FAMILY,1,Hulimavu,BOTH,5,1000,0,560076.0,16000,100000,AP
ff8081815ae03cc6015aeb74c6dd54b4,BHK2,20-03-2017 17:38,2,4,4.0,SEMI_FURNISHED,1,12.8805124,77.6165593,FAMILY,1,Hulimavu,BOTH,1,1160,1,560076.0,15500,150000,AP
ff8081815ae03e01015ae141e63a4f82,BHK1,22-03-2017 12:44,1,1,4.0,SEMI_FURNISHED,0,12.8753688,77.59622635,ANYONE,0,Hulimavu,FOUR_WHEELER,3,350,0,560076.0,8500,60000,AP
ff8081815af07460015af07e7a920404,BHK2,21-03-2017 20:10,2,0,4.0,SEMI_FURNISHED,1,12.862321,77.6051008,FAMILY,1,Hulimavu,BOTH,0,1200,1,560076.0,14000,100000,AP
ff8081815af0770d015af0b229db0c89,BHK2,21-03-2017 18:17,2,2,3.0,NOT_FURNISHED,0,12.8789001,77.6089869,FAMILY,0,Hulimavu,TWO_WHEELER,0,710,0,560076.0,13000,100000,IF
ff8081815af0faa6015af579f978183d,BHK1,22-03-2017 16:12,1,0,3.0,NOT_FURNISHED,0,12.8789001,77.6089869,ANYONE,0,Hulimavu,BOTH,0,650,0,560076.0,10000,100000,IF
ff8081815af588fd015af5b50687163b,BHK3,22-03-2017 18:53,2,4,5.0,SEMI_FURNISHED,0,12.87986674,77.60455375,FAMILY,1,Hulimavu,BOTH,2,1496,0,560076.0,23000,230000,AP
ff8081815af644d1015af6560fc10659,BHK3,22-03-2017 20:54,2,0,5.0,SEMI_FURNISHED,0,12.8810996,77.6048322,FAMILY,1,Hulimavu,BOTH,0,1475,0,560076.0,20000,200000,AP
ff8081815af67c48015af97c178257e5,BHK2,23-03-2017 15:17,2,1,4.0,SEMI_FURNISHED,1,12.88114779,77.59602789,FAMILY,1,Hulimavu,BOTH,0,1210,0,560076.0,18000,180000,AP
ff8081815afb0411015afb617e72214d,BHK2,23-03-2017 21:10,2,3,4.0,SEMI_FURNISHED,0,12.88068173,77.59524369,ANYONE,1,Hulimavu,BOTH,0,980,0,560076.0,17000,100000,AP
ff8081815affacb8015afff850462400,BHK2,24-03-2017 17:49,2,1,2.0,SEMI_FURNISHED,0,12.8655737,77.5981669,FAMILY,0,Hulimavu,BOTH,1,850,0,560076.0,15000,150000,IF
ff8081815b004563015b008f291c0bd9,BHK2,28-03-2017 09:50,2,0,0.0,NOT_FURNISHED,0,12.8817717,77.59564367,FAMILY,0,Hulimavu,FOUR_WHEELER,10,800,0,560076.0,12500,100000,IH
ff8081815b00ad1b015b03b9da3068d4,BHK1,25-03-2017 17:05,1,1,4.0,FULLY_FURNISHED,0,12.87910055,77.59444784,FAMILY,0,Hulimavu,TWO_WHEELER,0,500,0,560076.0,12500,62500,AP
ff8081815b00ad1b015b03d083cf7121,BHK2,25-03-2017 19:48,2,2,5.0,SEMI_FURNISHED,0,12.87983897,77.59470361,ANYONE,1,Hulimavu,BOTH,2,1240,0,560083.0,18000,180000,AP
ff8081815b00b011015b014427881371,BHK2,25-03-2017 19:27,2,0,1.0,SEMI_FURNISHED,1,12.86546946,77.59808242,ANYONE,0,Hulimavu,FOUR_WHEELER,8,1200,0,560076.0,10000,100000,IF
ff8081815b00b011015b045528ff70cd,BHK1,25-03-2017 16:17,1,2,2.0,NOT_FURNISHED,0,12.86556556,77.59806599,ANYONE,0,Hulimavu,BOTH,8,400,0,560076.0,3000,30000,IF
ff8081815b056226015b059616b31c15,BHK3,25-03-2017 18:50,2,4,20.0,SEMI_FURNISHED,1,12.87658247,77.61083636,FAMILY,1,Hulimavu,BOTH,0,600,1,560076.0,30000,300000,AP
ff8081815b05c342015b0896fb015c88,BHK3,26-03-2017 10:33,3,0,2.0,SEMI_FURNISHED,0,12.88079839,77.60141873,FAMILY,0,Hulimavu,TWO_WHEELER,0,1000,0,560076.0,13000,80000,IF
ff8081815b05c4ca015b07003c663ca3,BHK3,27-03-2017 15:43,2,1,2.0,SEMI_FURNISHED,0,12.8789001,77.6089869,FAMILY,0,Hulimavu,BOTH,0,1300,0,560076.0,20000,150000,AP
ff8081815b05c4ca015b070843793d86,BHK2,27-03-2017 15:42,1,0,2.0,SEMI_FURNISHED,0,12.8789001,77.6089869,FAMILY,0,Hulimavu,BOTH,0,1000,0,560076.0,15000,130000,AP
ff8081815b0ee1ea015b0ef914f0093e,BHK3,27-03-2017 15:51,2,4,4.0,SEMI_FURNISHED,1,12.87468373,77.59628536,FAMILY,1,Hulimavu,BOTH,6,1775,1,560076.0,30000,300000,AP
ff8081815b15c304015b1de15e7e5e57,BHK2,30-03-2017 12:40,2,2,5.0,SEMI_FURNISHED,0,12.88361359,77.60276031,FAMILY,1,Hulimavu,BOTH,5,1200,0,,15000,150000,AP
