property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818156c695630156c6a83f4603f6,BHK2,22-03-2017 15:24,2,1,8.0,SEMI_FURNISHED,0,12.8337537,77.6667653,FAMILY,1,Electronic City,BOTH,0,1350,0,560100.0,19500,200000,AP
ff80818156c695630156c6aac7090495,BHK3,17-03-2017 17:04,3,1,8.0,SEMI_FURNISHED,0,12.83372977,77.666763,FAMILY,1,Electronic City,BOTH,0,1535,0,560100.0,22000,240000,AP
ff80818156c697150156c6cda4d10499,BHK2,02-02-2017 12:09,2,2,4.0,SEMI_FURNISHED,0,12.84769982,77.67843942,FAMILY,1,Electronic City,BOTH,0,850,0,560100.0,14000,100000,AP
ff80818156f3bab00156f40dc20a14d6,BHK2,21-02-2017 12:15,2,2,2.0,SEMI_FURNISHED,0,12.82996276,77.70275931,ANYONE,0,Electronic City,BOTH,6,750,0,560100.0,9000,40000,IF
ff80818156f9411c0156f9be261415e7,BHK2,22-02-2017 18:01,2,3,4.0,SEMI_FURNISHED,1,12.82271918,77.66128664,ANYONE,1,Electronic City,BOTH,0,900,1,560100.0,15000,150000,AP
ff808181571207d1015717f7458e5487,BHK2,30-03-2017 15:28,2,0,4.0,SEMI_FURNISHED,1,12.81927686,77.66408036,FAMILY,1,Electronic City,BOTH,0,1070,1,560100.0,16000,100000,AP
ff80818157270b25015728099b8b4dbb,BHK3,01-02-2017 11:30,3,1,4.0,SEMI_FURNISHED,1,12.83758637,77.69453924,ANYONE,1,Electronic City,BOTH,5,1566,0,560100.0,13500,100000,AP
ff80818157270b2501572872cb8a6850,BHK2,17-02-2017 12:57,1,1,4.0,SEMI_FURNISHED,1,12.82028268,77.66390715,ANYONE,1,Electronic City,BOTH,0,750,1,560099.0,13000,100000,AP
ff80818157316a2d015731885bd101bf,BHK1,12-02-2017 19:37,1,1,2.0,SEMI_FURNISHED,0,12.84901081,77.65723014,ANYONE,0,Electronic City,TWO_WHEELER,5,450,0,560100.0,6500,30000,IF
ff8081815733b1560157366107640e82,BHK1,19-02-2017 13:36,1,2,3.0,SEMI_FURNISHED,0,12.85000196,77.65889567,FAMILY,0,Electronic City,TWO_WHEELER,7,600,0,560100.0,11000,60000,IF
ff8081815733b2e901573769e0f65bfc,BHK1,28-03-2017 17:22,1,1,3.0,SEMI_FURNISHED,0,12.82305654,77.66869017,ANYONE,0,Electronic City,TWO_WHEELER,1,650,0,560100.0,12000,50000,AP
ff80818157381c560157383b295a06fd,BHK3,17-02-2017 17:42,3,16,19.0,FULLY_FURNISHED,1,12.82150894,77.66125113,ANYONE,1,Electronic City,BOTH,0,1200,1,560099.0,7333,33000,AP
ff8081815746820a015747032a971cc7,RK1,22-02-2017 18:33,1,0,4.0,SEMI_FURNISHED,0,12.84784355,77.67962185,FAMILY,0,Electronic City,NONE,1,150,0,560100.0,4000,15000,IF
ff808181574da26701575055800b1a56,BHK1,06-02-2017 14:33,1,1,4.0,NOT_FURNISHED,0,12.83747963,77.68897842,FAMILY,0,Electronic City,BOTH,0,850,0,560100.0,10000,100000,IF
ff808181574da26701575165317a68c3,BHK3,26-03-2017 12:45,3,1,2.0,SEMI_FURNISHED,0,12.82751658,77.6558213,ANYONE,0,Electronic City,BOTH,1,1400,0,560100.0,14000,75000,IF
ff808181574da2670157519f29f679d2,BHK1,14-03-2017 10:17,1,4,4.0,SEMI_FURNISHED,0,12.84510364,77.64908602,FAMILY,0,Electronic City,TWO_WHEELER,0,425,0,560100.0,8750,55000,IF
ff8081815761f2c4015764ad2f351b37,BHK3,04-03-2017 18:32,2,3,3.0,SEMI_FURNISHED,0,12.84859772,77.67894567,ANYONE,0,Electronic City,BOTH,7,1200,0,560100.0,15000,100000,IF
ff8081815761f2c401576648f8847861,BHK3,09-02-2017 12:00,3,2,5.0,SEMI_FURNISHED,1,12.85143499,77.65261467,ANYONE,1,Electronic City,BOTH,0,1625,1,560100.0,24000,240000,AP
ff8081815771e15b0157755480515daf,BHK2,27-02-2017 13:16,2,1,1.0,FULLY_FURNISHED,0,12.8476812,77.65041636,FAMILY,0,Electronic City,BOTH,3,900,0,560100.0,14500,50000,IF
ff808181577fe2c6015784fa1466090b,BHK2,07-03-2017 17:58,2,1,2.0,SEMI_FURNISHED,0,12.81924548,77.66404281,FAMILY,0,Electronic City,BOTH,0,800,0,560099.0,10000,100000,AP
ff808181577fe2c60157850e472d0e4e,BHK1,26-03-2017 12:30,1,4,5.0,FULLY_FURNISHED,0,12.84993434,77.65161466,ANYONE,1,Electronic City,BOTH,0,750,0,560100.0,8000,35000,AP
ff8081815790b3150157937304c230ae,BHK3,13-03-2017 18:39,3,0,1.0,SEMI_FURNISHED,1,12.82711787,77.69061886,ANYONE,0,Electronic City,BOTH,8,1905,1,560100.0,17000,100000,IH
ff808181579463e50157955f8e863cd6,BHK2,17-03-2017 17:42,2,1,2.0,SEMI_FURNISHED,0,12.84618538,77.65708026,FAMILY,0,Electronic City,TWO_WHEELER,4,600,0,560100.0,13000,30000,IF
ff80818157a382a80157a3b638a41290,BHK3,20-03-2017 18:02,2,0,4.0,SEMI_FURNISHED,1,12.82155431,77.65970304,FAMILY,1,Electronic City,BOTH,0,1380,1,560100.0,22000,220000,AP
ff80818157a7fd360157a86b4b6031ae,BHK1,02-03-2017 10:36,1,2,3.0,SEMI_FURNISHED,0,12.86952963,77.65464449,FAMILY,0,Electronic City,TWO_WHEELER,1,550,0,560100.0,8000,48000,IF
ff80818157b1f7dc0157b77ad9503c61,BHK2,07-02-2017 11:01,1,1,2.0,SEMI_FURNISHED,0,12.81637362,77.69025893,ANYONE,0,Electronic City,TWO_WHEELER,0,600,0,560099.0,4500,10000,IF
ff80818157be67770157c291b1f1397c,BHK1,27-03-2017 18:44,1,2,5.0,SEMI_FURNISHED,1,12.83212924,77.69278396,FAMILY,1,Electronic City,BOTH,4,490,1,560100.0,8250,82500,AP
ff80818157e227910157e5d2c138429f,BHK2,04-03-2017 22:54,2,4,4.0,SEMI_FURNISHED,0,12.8325057,77.7015611,ANYONE,1,Electronic City,BOTH,0,920,0,560100.0,10500,80000,AP
ff80818157f5051e0157f6413b8b422b,BHK2,24-03-2017 15:35,2,1,3.0,SEMI_FURNISHED,1,12.84700711,77.64572582,FAMILY,1,Electronic City,BOTH,0,1855,1,560100.0,13500,100000,AP
ff80818157f74f570157fa083bc60c62,BHK3,13-03-2017 12:03,2,3,4.0,SEMI_FURNISHED,1,12.81923159,77.6640966,ANYONE,1,Electronic City,BOTH,0,1360,1,560099.0,17000,100000,AP
ff808181580eae4701580f5fb6733432,BHK1,25-03-2017 14:57,1,3,5.0,SEMI_FURNISHED,0,12.85459161,77.66837483,ANYONE,0,Electronic City,TWO_WHEELER,3,400,0,560100.0,6500,15000,AP
ff8081815819bfdb01581a5201560870,BHK2,24-02-2017 10:18,1,2,3.0,SEMI_FURNISHED,0,12.86963613,77.65818453,ANYONE,0,Electronic City,BOTH,2,1200,0,560100.0,8500,35000,AP
ff808181582a659e01582e5ef90d228c,BHK2,05-02-2017 12:15,2,2,5.0,SEMI_FURNISHED,0,12.84320248,77.64666084,ANYONE,1,Electronic City,BOTH,3,1110,0,560100.0,14500,80000,AP
ff808181582f1ffa015832a264f5436e,BHK2,04-03-2017 18:10,1,3,4.0,SEMI_FURNISHED,0,12.8313847,77.7004931,ANYONE,1,Electronic City,BOTH,8,660,0,560100.0,7000,70000,AP
ff80818158444dfe015847bd477a3167,BHK3,02-02-2017 13:58,3,7,14.0,SEMI_FURNISHED,1,12.8399939,77.65627622,FAMILY,1,Electronic City,BOTH,0,1550,1,560100.0,25000,250000,AP
ff808181584e06b001584e5dff760fde,BHK1,16-03-2017 16:58,1,1,2.0,NOT_FURNISHED,0,12.84188442,77.66027267,ANYONE,0,Electronic City,TWO_WHEELER,0,650,0,560100.0,7500,40000,IF
ff808181584e06b0015851d5c3003f10,BHK2,15-03-2017 13:43,2,2,3.0,SEMI_FURNISHED,0,12.84770234,77.67977742,ANYONE,0,Electronic City,BOTH,3,700,0,560100.0,15000,100000,IF
ff808181585a4283015866e18ea75318,BHK3,05-03-2017 15:23,3,0,4.0,SEMI_FURNISHED,0,12.85101306,77.65331542,ANYONE,1,Electronic City,BOTH,0,1450,0,560100.0,26000,145000,AP
ff808181585a44b801585c6d33db0f41,BHK2,03-02-2017 14:51,2,3,3.0,SEMI_FURNISHED,1,12.83655017,77.69576613,FAMILY,1,Electronic City,BOTH,5,1020,1,560100.0,13000,150000,AP
ff8081815871433e015876f839573b01,BHK3,07-02-2017 16:38,3,0,3.0,SEMI_FURNISHED,1,12.83051778,77.6888347,ANYONE,1,Electronic City,BOTH,3,1550,1,560100.0,15000,100000,AP
ff8081815877bbcb01587bccf9736668,BHK2,01-02-2017 12:53,1,2,5.0,FULLY_FURNISHED,0,12.83287362,77.68933554,FAMILY,1,Electronic City,BOTH,5,810,0,560100.0,15000,90000,AP
ff8081815877bbcb01587fdcbcf044d4,BHK3,27-03-2017 18:27,2,0,0.0,SEMI_FURNISHED,0,12.86002006,77.67403717,ANYONE,0,Electronic City,TWO_WHEELER,4,1200,0,560099.0,20000,200000,IH
ff8081815877bbcb01587fe335594501,BHK2,27-03-2017 18:27,1,1,1.0,SEMI_FURNISHED,0,12.86003052,77.67407472,ANYONE,0,Electronic City,TWO_WHEELER,4,600,0,560099.0,12000,100000,IF
ff8081815880273f0158812d8b584628,BHK2,18-02-2017 16:15,1,1,4.0,SEMI_FURNISHED,0,12.86061239,77.67407072,ANYONE,0,Electronic City,BOTH,0,550,0,560100.0,12000,120000,AP
ff80818158862725015886347aac02f8,BHK2,18-03-2017 10:30,2,0,3.0,FULLY_FURNISHED,0,12.82138802,77.705057,ANYONE,0,Electronic City,BOTH,0,800,0,560099.0,15000,30000,AP
ff80818158862725015886a0fe8f1b15,BHK2,10-02-2017 14:40,2,3,3.0,FULLY_FURNISHED,1,12.84985624,77.64808465,ANYONE,1,Electronic City,BOTH,2,1000,1,560100.0,22000,220000,AP
ff8081815890a6c1015891491bbb1fe9,BHK2,27-03-2017 19:50,1,3,3.0,SEMI_FURNISHED,0,12.8315343,77.6997381,ANYONE,0,Electronic City,BOTH,8,660,1,560100.0,6000,60000,AP
ff8081815890a6c101589a249b616de6,BHK2,10-03-2017 12:39,2,4,4.0,SEMI_FURNISHED,0,12.84739166,77.64686782,ANYONE,1,Electronic City,BOTH,2,1030,0,560100.0,14000,80000,AP
ff80818158a195c70158a4c563db3d87,BHK2,06-03-2017 11:07,2,1,4.0,SEMI_FURNISHED,1,12.81948497,77.6648714,FAMILY,1,Electronic City,BOTH,1,870,0,560099.0,20000,200000,AP
ff80818158a195c70158a578e9a3643c,BHK2,06-03-2017 17:57,2,4,4.0,SEMI_FURNISHED,1,12.82125525,77.66111702,ANYONE,1,Electronic City,BOTH,0,870,0,560099.0,14000,100000,AP
ff80818158b3d61e0158b9eae23c3d65,BHK3,01-02-2017 11:25,3,15,16.0,FULLY_FURNISHED,1,12.84268512,77.65172138,FAMILY,1,Electronic City,BOTH,4,1500,1,560100.0,27000,200000,AP
ff80818158e2fb2a0158e325ea3f08a0,BHK1,18-02-2017 18:19,1,1,3.0,NOT_FURNISHED,0,12.84421653,77.63756682,ANYONE,0,Electronic City,BOTH,0,300,0,560100.0,5000,25000,AP
ff80818158e4f6550158e8ca003f2b85,BHK3,15-02-2017 16:22,4,2,4.0,SEMI_FURNISHED,1,12.8677007,77.6565814,ANYONE,1,Electronic City,FOUR_WHEELER,5,1800,1,560082.0,18000,100000,AP
ff80818158f1dd1d0158f2b36be229f5,BHK2,18-03-2017 15:27,2,1,4.0,SEMI_FURNISHED,0,12.8317175,77.69509834,ANYONE,1,Electronic City,BOTH,0,1034,0,560100.0,13000,130000,AP
ff80818158f2bba40158f2ec810008ef,BHK2,12-03-2017 17:46,2,0,5.0,SEMI_FURNISHED,0,12.81926117,77.66408841,FAMILY,1,Electronic City,BOTH,0,870,0,560100.0,15000,150000,AP
ff80818158f2bba40158f30c7a960e72,BHK2,03-02-2017 15:26,2,1,4.0,SEMI_FURNISHED,0,12.83140562,77.6998601,ANYONE,1,Electronic City,BOTH,5,980,0,560100.0,10000,80000,AP
ff80818158f379580158f725e9172f1d,BHK2,16-02-2017 16:18,2,4,4.0,SEMI_FURNISHED,0,12.84763074,77.64807867,ANYONE,1,Electronic City,BOTH,2,1030,0,560100.0,14000,80000,IF
ff80818158f379580158f72ace613011,BHK2,13-02-2017 15:24,2,1,3.0,SEMI_FURNISHED,0,12.83105518,77.69954896,FAMILY,0,Electronic City,BOTH,10,1000,0,560081.0,8000,50000,AP
ff808181590c2dae01590c36b8ad0253,BHK2,07-02-2017 12:52,2,1,4.0,SEMI_FURNISHED,0,12.85059931,77.64714533,ANYONE,1,Electronic City,BOTH,3,1100,0,560100.0,13000,65000,AP
ff808181590db7830159104352291695,BHK2,03-03-2017 17:38,2,3,3.0,SEMI_FURNISHED,0,12.82651529,77.68219114,ANYONE,0,Electronic City,TWO_WHEELER,4,650,0,560099.0,8000,50000,AP
ff808181590db7830159108e4fa8247e,BHK2,29-03-2017 15:18,2,3,4.0,SEMI_FURNISHED,0,12.84329663,77.64673057,FAMILY,1,Electronic City,BOTH,2,950,0,560100.0,12000,70000,AP
ff8081815916a6930159170cf0af15cd,BHK2,05-02-2017 11:18,2,1,4.0,SEMI_FURNISHED,0,12.83138785,77.69994195,ANYONE,1,Electronic City,BOTH,5,880,0,560100.0,10000,80000,AP
ff8081815917971401591aae390423ec,BHK2,06-03-2017 11:06,2,4,4.0,SEMI_FURNISHED,1,12.84755066,77.67859724,ANYONE,1,Electronic City,BOTH,1,1035,0,560100.0,18000,70000,AP
ff8081815917971401591ab0dfb82441,BHK2,06-02-2017 17:24,1,0,3.0,NOT_FURNISHED,0,12.85353991,77.67633226,ANYONE,0,Electronic City,TWO_WHEELER,1,475,0,560100.0,7000,20000,IF
ff808181591b133801591b2a0cd705a7,BHK3,25-03-2017 19:05,2,0,4.0,SEMI_FURNISHED,1,12.82029643,77.65801406,ANYONE,1,Electronic City,BOTH,0,1350,0,560099.0,20000,200000,AP
ff808181591c737401591f6648d62443,BHK1,03-02-2017 12:24,1,2,4.0,FULLY_FURNISHED,0,12.84842248,77.65681428,BACHELOR,0,Electronic City,TWO_WHEELER,5,550,0,560100.0,9500,30000,IF
ff8081815920ff4e0159213773c00dd3,RK1,05-02-2017 20:18,1,1,4.0,FULLY_FURNISHED,0,12.8420394,77.66979656,ANYONE,0,Electronic City,TWO_WHEELER,3,120,0,560100.0,5000,20000,IF
ff8081815925425d015925ba47ad1d06,BHK2,13-02-2017 20:52,2,4,5.0,SEMI_FURNISHED,0,12.8456869,77.6485351,FAMILY,1,Electronic City,BOTH,4,1215,0,560100.0,12800,100000,AP
ff808181593157ed015934a97ddc2c26,BHK2,16-02-2017 15:34,2,1,4.0,SEMI_FURNISHED,1,12.85086767,77.64859606,ANYONE,1,Electronic City,BOTH,0,972,1,560100.0,15000,75000,IF
ff808181593157ed015939a5609525bb,RK1,27-03-2017 17:14,1,2,2.0,SEMI_FURNISHED,0,12.8508545,77.67614144,FAMILY,0,Electronic City,TWO_WHEELER,1,200,0,560100.0,4500,25000,IF
ff808181593157ed015939e2375433a3,BHK2,22-03-2017 20:25,1,0,2.0,SEMI_FURNISHED,0,12.81289942,77.67277051,ANYONE,0,Electronic City,TWO_WHEELER,7,650,0,560099.0,8000,40000,IF
ff808181593f31b201593fc5973b22e7,BHK2,16-02-2017 18:28,2,1,4.0,SEMI_FURNISHED,0,12.85303123,77.65284049,FAMILY,1,Electronic City,BOTH,0,1339,0,560100.0,22000,220000,AP
ff808181593f31b201593fd8520e2744,BHK2,15-02-2017 11:54,2,3,5.0,SEMI_FURNISHED,1,12.85056646,77.64876038,FAMILY,1,Electronic City,BOTH,2,1020,0,560100.0,12500,60000,AP
ff80818159455327015945be6905165b,BHK1,24-03-2017 10:43,1,3,5.0,SEMI_FURNISHED,0,12.83742385,77.64800508,ANYONE,0,Electronic City,TWO_WHEELER,1,300,0,560100.0,9000,25000,AP
ff8081815949801c01594a7e052b367b,BHK2,17-02-2017 11:58,2,3,3.0,SEMI_FURNISHED,1,12.8311441,77.69920028,ANYONE,1,Electronic City,BOTH,9,1300,0,560100.0,7000,40000,AP
ff808181594a89df01594f6fc3670966,BHK3,18-02-2017 18:42,3,7,11.0,SEMI_FURNISHED,1,12.8418378,77.6488365,ANYONE,1,Electronic City,BOTH,0,1750,1,560100.0,28000,200000,AP
ff808181594a89df01595acf7ca00523,BHK2,26-02-2017 15:57,2,6,11.0,SEMI_FURNISHED,1,12.86560637,77.65731411,ANYONE,1,Electronic City,BOTH,5,1282,1,560100.0,21000,100000,AP
ff808181595e039201595e126ae804fd,BHK3,25-02-2017 10:36,3,10,12.0,SEMI_FURNISHED,0,12.862046,77.6605026,ANYONE,1,Electronic City,BOTH,0,1400,0,560100.0,4500,25000,AP
ff808181595eea0f01595f06cc8e076d,BHK1,06-02-2017 13:53,1,4,4.0,FULLY_FURNISHED,0,12.84062084,77.64792259,ANYONE,0,Electronic City,TWO_WHEELER,5,568,0,560100.0,16000,80000,AP
ff808181596a733901596d3adea415a6,BHK1,24-03-2017 18:06,1,2,5.0,SEMI_FURNISHED,0,12.86021095,77.67131213,ANYONE,0,Electronic City,TWO_WHEELER,5,350,0,560100.0,5500,50000,IF
ff808181597331890159733ba9910297,BHK2,13-03-2017 11:53,2,4,4.0,SEMI_FURNISHED,0,12.85079135,77.64883549,FAMILY,1,Electronic City,BOTH,6,1420,0,560100.0,15000,75000,IF
ff808181597a44b501597cf590425c81,BHK2,23-03-2017 16:08,2,1,4.0,SEMI_FURNISHED,0,12.83922718,77.64964313,ANYONE,1,Electronic City,BOTH,0,1200,0,560100.0,17000,120000,AP
ff808181598ec1650159913039081d64,BHK3,01-02-2017 13:04,3,2,3.0,SEMI_FURNISHED,1,12.83651821,77.69598943,FAMILY,1,Electronic City,BOTH,5,1360,1,560100.0,14000,80000,AP
ff808181598ec165015991d85c9c541a,BHK1,18-03-2017 20:23,1,3,3.0,SEMI_FURNISHED,0,12.84768926,77.67984715,ANYONE,0,Electronic City,TWO_WHEELER,5,500,0,560100.0,7250,30000,IF
ff80818159abe5080159b06183bc17ae,BHK3,07-03-2017 10:30,2,4,5.0,FULLY_FURNISHED,0,12.84176971,77.64579503,ANYONE,1,Electronic City,BOTH,4,1700,0,560100.0,22000,220000,AP
ff80818159c94ac00159ca0cbc33115a,BHK3,17-03-2017 19:24,3,8,9.0,FULLY_FURNISHED,1,12.84893759,77.65707189,ANYONE,1,Electronic City,NONE,6,1700,1,560100.0,4650,20666,AP
ff80818159cbc6450159cc4ad84f08c6,BHK2,16-03-2017 14:24,2,1,4.0,SEMI_FURNISHED,1,12.8343983,77.69755953,FAMILY,1,Electronic City,BOTH,2,980,0,560100.0,11500,100000,AP
ff80818159d0c6ed0159d41ef895646a,BHK2,17-03-2017 16:33,2,3,6.0,FULLY_FURNISHED,0,12.84095643,77.64836245,FAMILY,0,Electronic City,BOTH,3,1000,0,560100.0,11000,30000,AP
ff80818159d0c6ed0159d923f640512b,RK1,24-02-2017 10:18,1,1,3.0,SEMI_FURNISHED,0,12.87264424,77.66621915,ANYONE,0,Electronic City,BOTH,3,120,0,560100.0,8500,40000,IF
ff80818159d0c6ed0159daac299f7806,BHK1,15-02-2017 18:49,1,0,3.0,SEMI_FURNISHED,0,12.84185879,77.64593144,FAMILY,0,Electronic City,BOTH,0,700,0,560100.0,12000,60000,IF
ff80818159d0d3330159dbd356c46009,BHK3,02-02-2017 16:30,3,6,9.0,FULLY_FURNISHED,1,12.8488611,77.65718991,ANYONE,1,Electronic City,BOTH,5,1700,1,560100.0,5340,25000,AP
ff80818159e52c850159e55672a40d5d,BHK3,15-02-2017 11:41,2,2,4.0,SEMI_FURNISHED,1,12.82025424,77.66374692,ANYONE,1,Electronic City,BOTH,0,1500,1,560099.0,17000,100000,AP
ff80818159e9b2510159e9e05996100c,BHK3,01-02-2017 23:03,3,17,19.0,SEMI_FURNISHED,1,12.8211271,77.660999,FAMILY,1,Electronic City,BOTH,2,1460,1,560099.0,23000,200000,AP
ff80818159efaa2b0159f3e66ad512f2,BHK3,01-02-2017 23:52,2,1,4.0,FULLY_FURNISHED,0,12.8494712,77.6475665,FAMILY,1,Electronic City,BOTH,0,1310,0,56100.0,15500,75000,AP
ff80818159f48c850159f809dcc95547,BHK2,01-02-2017 17:25,2,4,6.0,SEMI_FURNISHED,1,12.82166652,77.65930648,ANYONE,1,Electronic City,BOTH,2,895,1,560099.0,15500,155000,AP
ff80818159f48c850159f80f2f7a5684,BHK2,09-03-2017 10:25,2,3,3.0,SEMI_FURNISHED,0,12.8616775,77.6629633,ANYONE,1,Electronic City,BOTH,5,1000,0,560100.0,15000,150000,AP
ff80818159f48c850159f88c78260303,BHK2,01-02-2017 17:46,2,0,3.0,SEMI_FURNISHED,1,12.8597279,77.6469903,ANYONE,1,Electronic City,BOTH,5,1500,1,560100.0,15500,155000,AP
ff80818159f4905c0159f7c39b432331,BHK2,01-02-2017 20:55,2,0,4.0,SEMI_FURNISHED,0,12.8531123,77.6529746,ANYONE,1,Electronic City,BOTH,0,1000,0,560100.0,15000,100000,AP
ff80818159f4905c0159f853c74d2e2a,BHK2,01-02-2017 12:37,2,4,4.0,FULLY_FURNISHED,0,12.84916433,77.64562201,FAMILY,0,Electronic City,BOTH,2,1090,1,560100.0,20000,150000,AP
ff80818159f89dc10159f8c1bed80857,RK1,22-03-2017 19:11,1,0,0.0,NOT_FURNISHED,0,12.85002286,77.6707345,ANYONE,0,Electronic City,TWO_WHEELER,0,200,0,560100.0,2500,10000,IH
ff80818159f9589a0159f9656f3104b3,BHK2,01-02-2017 16:52,2,1,4.0,SEMI_FURNISHED,1,12.82063085,77.66361817,ANYONE,1,Electronic City,BOTH,0,1070,1,560100.0,13500,100000,AP
ff80818159fa0f0f0159fcdb5f7f3bd6,BHK2,03-02-2017 14:11,2,7,12.0,SEMI_FURNISHED,1,12.82126622,77.65845543,ANYONE,1,Electronic City,BOTH,3,900,1,560099.0,15000,100000,AP
ff80818159fa0f0f0159fd19937461b0,BHK3,02-02-2017 18:09,2,2,4.0,SEMI_FURNISHED,0,12.8605784,77.6739688,ANYONE,1,Electronic City,BOTH,0,925,0,560099.0,20000,150000,AP
ff80818159fa0f0f0159fd2845776a8e,BHK3,02-02-2017 10:23,3,2,3.0,FULLY_FURNISHED,1,12.8381267,77.67359498,ANYONE,1,Electronic City,TWO_WHEELER,3,1850,1,560001.0,8000,16000,AP
ff80818159fa0f0f0159fd2a3b756cd0,BHK3,02-02-2017 10:27,3,2,3.0,FULLY_FURNISHED,1,12.83810578,77.67355743,ANYONE,1,Electronic City,TWO_WHEELER,3,1850,1,560001.0,16000,32000,AP
ff80818159fa0f0f0159fd2a466d6cd7,BHK3,02-02-2017 10:24,3,2,3.0,FULLY_FURNISHED,1,12.8381267,77.67357888,ANYONE,1,Electronic City,TWO_WHEELER,3,1850,1,560001.0,8000,16000,AP
ff80818159fa0f0f015a02bd8052010c,BHK1,03-02-2017 15:52,1,0,3.0,SEMI_FURNISHED,0,12.84831426,77.6791015,ANYONE,0,Electronic City,TWO_WHEELER,1,450,0,567100.0,7000,25000,IF
ff80818159fa15030159fd90aca94019,BHK2,02-02-2017 18:29,2,3,3.0,SEMI_FURNISHED,0,12.8313847,77.7004931,ANYONE,0,Electronic City,BOTH,7,765,0,560100.0,8000,50000,AP
ff80818159fc8112015a000c57954780,BHK2,10-02-2017 23:57,2,1,5.0,SEMI_FURNISHED,1,12.84107672,77.64849388,ANYONE,1,Electronic City,BOTH,10,909,1,560100.0,4000,20000,AP
ff8081815a03bdcb015a0781b0d050ca,BHK2,07-02-2017 12:15,2,3,4.0,SEMI_FURNISHED,0,12.82019147,77.66333922,ANYONE,0,Electronic City,BOTH,0,900,0,560099.0,14000,100000,AP
ff8081815a03bdcb015a0784a91254c0,BHK3,04-02-2017 14:18,2,2,6.0,FULLY_FURNISHED,1,12.8399389,77.6770031,ANYONE,1,Electronic City,BOTH,1,1400,0,560100.0,17800,100000,AP
ff8081815a03bdcb015a07d20a253d7c,BHK2,04-02-2017 12:04,2,9,12.0,SEMI_FURNISHED,0,12.78362108,77.65939774,ANYONE,1,Electronic City,BOTH,0,923,0,560105.0,15000,90000,AP
ff8081815a03bf05015a04189bd351c4,BHK1,07-02-2017 13:28,1,1,2.0,SEMI_FURNISHED,0,12.83664182,77.68496249,ANYONE,0,Electronic City,TWO_WHEELER,3,420,0,560100.0,8000,50000,IF
ff8081815a08262d015a08bc52085fc4,BHK3,04-02-2017 18:31,3,1,14.0,SEMI_FURNISHED,0,12.8287873,77.6652054,ANYONE,1,Electronic City,BOTH,0,1700,0,560100.0,25000,150000,AP
ff8081815a08262d015a08c338de6a5b,BHK2,04-02-2017 18:39,2,1,5.0,SEMI_FURNISHED,0,12.8546244,77.67044856,ANYONE,1,Electronic City,BOTH,0,1000,0,560100.0,5500,15000,AP
ff8081815a08262d015a08c56a446d5d,BHK2,04-02-2017 23:33,1,3,3.0,FULLY_FURNISHED,0,12.8315343,77.6997381,ANYONE,0,Electronic City,BOTH,8,660,0,560100.0,9050,55000,AP
ff8081815a08262d015a08cab0fb74c9,BHK2,04-02-2017 18:39,2,1,5.0,SEMI_FURNISHED,0,12.85479143,77.67039323,ANYONE,1,Electronic City,BOTH,0,1000,0,560100.0,8000,30000,AP
ff8081815a08262d015a09076b7a4b50,BHK2,04-02-2017 17:56,2,2,3.0,SEMI_FURNISHED,0,12.83928504,77.65706482,ANYONE,1,Electronic City,TWO_WHEELER,0,1100,0,560100.0,12500,30000,AP
ff8081815a08262d015a0917ac886224,BHK2,04-02-2017 19:24,2,4,4.0,NOT_FURNISHED,0,12.85481781,77.66822932,ANYONE,0,Electronic City,TWO_WHEELER,5,700,0,560100.0,14000,60000,IF
ff8081815a08262d015a0918d7de63bb,BHK1,04-02-2017 19:24,1,1,4.0,NOT_FURNISHED,0,12.85484134,77.6682025,ANYONE,0,Electronic City,TWO_WHEELER,5,400,0,560100.0,7750,30000,IF
ff8081815a08262d015a0a16afc77f85,BHK3,05-02-2017 11:48,3,3,4.0,SEMI_FURNISHED,0,12.8399389,77.6770031,ANYONE,1,Electronic City,BOTH,0,1285,0,560100.0,16000,120000,AP
ff8081815a08262d015a0cb2779c37f3,BHK2,05-02-2017 14:49,2,2,4.0,SEMI_FURNISHED,1,12.83373889,77.66675342,ANYONE,1,Electronic City,BOTH,0,1170,1,560100.0,16000,160000,AP
ff8081815a082a55015a08dff8c77335,BHK2,04-02-2017 23:15,3,0,5.0,SEMI_FURNISHED,0,12.8307007,77.6878802,FAMILY,1,Electronic City,BOTH,4,1500,1,560100.0,15000,100000,AP
ff8081815a082a55015a0927c8f655b2,BHK2,06-02-2017 14:32,1,4,4.0,NOT_FURNISHED,1,12.83267425,77.69290122,ANYONE,1,Electronic City,FOUR_WHEELER,8,903,1,560100.0,10000,100000,AP
ff8081815a0d0db9015a0dc3984f3688,BHK2,05-02-2017 19:52,2,3,4.0,SEMI_FURNISHED,1,12.83246909,77.7015611,ANYONE,1,Electronic City,BOTH,2,1000,1,560100.0,10000,50000,AP
ff8081815a0de8ea015a0e182c1b4f87,BHK3,05-02-2017 17:24,2,17,19.0,FULLY_FURNISHED,1,12.842669,77.64724824,ANYONE,1,Electronic City,BOTH,0,1200,1,560100.0,8150,50000,AP
