property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815adc9d9c015adee35c7c4b5a,BHK3,18-03-2017 10:15,3,4,4.0,SEMI_FURNISHED,1,13.00341667,77.76040971,ANYONE,1,Kadugodi,BOTH,0,1605,1,560067.0,25000,125000,AP
ff8081815adc9d9c015ae014a47729be,BHK4,18-03-2017 12:30,3,7,9.0,SEMI_FURNISHED,0,12.99308,77.7483696,FAMILY,1,Kadugodi,BOTH,2,2050,0,560067.0,20000,100000,AP
ff8081815ae03cc6015ae666670f1024,BHK4,19-03-2017 17:39,4,0,2.0,SEMI_FURNISHED,0,12.9867332,77.7664986,FAMILY,0,Kadugodi,BOTH,2,2500,0,560067.0,35000,210000,AP
ff8081815ae03cc6015ae6c7df1f405c,BHK2,19-03-2017 19:21,2,12,12.0,SEMI_FURNISHED,0,12.99970098,77.75705817,FAMILY,1,Kadugodi,BOTH,5,1300,1,560067.0,22000,220000,AP
ff8081815ae03cc6015aea10561c2f88,BHK1,20-03-2017 14:49,1,2,3.0,SEMI_FURNISHED,0,12.9967776,77.76075854,ANYONE,0,Kadugodi,TWO_WHEELER,3,350,0,560067.0,5000,50000,IF
ff8081815ae03cc6015aea301d623b24,BHK1,20-03-2017 15:55,1,3,3.0,FULLY_FURNISHED,0,13.01751796,77.76310697,ANYONE,0,Kadugodi,TWO_WHEELER,6,600,0,560067.0,9000,90000,AP
ff8081815ae03cc6015aeb7c921857fe,BHK2,20-03-2017 20:48,2,3,3.0,SEMI_FURNISHED,0,12.98865388,77.76465899,FAMILY,0,Kadugodi,TWO_WHEELER,0,900,0,560067.0,11000,50000,IF
ff8081815ae03e01015ae711586b7174,BHK1,19-03-2017 20:44,2,1,4.0,FULLY_FURNISHED,1,12.9848011,77.7634467,ANYONE,1,Kadugodi,BOTH,0,1400,1,560067.0,10000,20000,AP
ff8081815ae03f60015ae47f63c83070,BHK2,21-03-2017 11:44,2,3,3.0,SEMI_FURNISHED,1,13.00417097,77.75426475,ANYONE,1,Kadugodi,BOTH,3,1050,0,560067.0,15000,50000,AP
ff8081815ae03f60015ae6268e893493,BHK2,19-03-2017 17:50,2,3,9.0,SEMI_FURNISHED,1,12.997651,77.7558923,ANYONE,1,Kadugodi,BOTH,1,1500,1,560067.0,17500,120000,AP
ff8081815ae03f60015ae6401de13bf1,BHK3,20-03-2017 12:12,3,3,4.0,SEMI_FURNISHED,1,13.00757864,77.75221761,ANYONE,1,Kadugodi,FOUR_WHEELER,0,1567,1,560067.0,20000,150000,AP
ff8081815ae03f60015ae9bdb686420d,BHK3,20-03-2017 10:19,3,14,15.0,SEMI_FURNISHED,1,12.98505923,77.75198039,FAMILY,1,Kadugodi,FOUR_WHEELER,1,1839,1,560067.0,34000,200000,AP
ff8081815af0255b015af03c44e80d9b,BHK2,21-03-2017 17:53,2,3,5.0,SEMI_FURNISHED,0,12.99925976,77.75538452,ANYONE,1,Kadugodi,BOTH,1,1250,0,560067.0,15000,100000,AP
ff8081815af054a0015af06eb52b0ed0,BHK2,22-03-2017 13:45,2,1,3.0,NOT_FURNISHED,1,13.00223209,77.7458796,ANYONE,1,Kadugodi,BOTH,0,1085,1,560067.0,15000,50000,AP
ff8081815af07460015af081d4ef05b1,BHK2,21-03-2017 18:25,2,3,3.0,SEMI_FURNISHED,0,12.99742039,77.75894481,FAMILY,0,Kadugodi,BOTH,0,990,0,560067.0,18000,150000,IF
ff8081815af0f7fd015af4cb2df2405e,BHK2,22-03-2017 15:28,2,4,5.0,SEMI_FURNISHED,0,12.99351578,77.76627039,ANYONE,1,Kadugodi,BOTH,2,1200,0,560067.0,11500,115000,AP
ff8081815af0f7fd015af5177be45f48,BHK3,22-03-2017 15:27,2,2,4.0,FULLY_FURNISHED,0,12.9922145,77.7159001,ANYONE,1,Kadugodi,FOUR_WHEELER,3,1400,0,560048.0,3500,32000,AP
ff8081815af0faa6015af54c55840e09,BHK2,24-03-2017 19:37,2,8,14.0,SEMI_FURNISHED,1,12.99470065,77.75843626,ANYONE,1,Kadugodi,BOTH,0,1200,1,560067.0,20000,200000,AP
ff8081815af67c48015af92166ed43b9,BHK3,23-03-2017 10:42,2,8,14.0,FULLY_FURNISHED,0,13.02101156,77.7614765,ANYONE,0,Kadugodi,BOTH,5,1600,0,560067.0,8000,40000,AP
ff8081815af67c48015af98c0cc05cf6,BHK2,24-03-2017 16:15,2,13,14.0,SEMI_FURNISHED,1,12.99308,77.7483696,FAMILY,1,Kadugodi,BOTH,0,1175,1,560067.0,20000,100000,AP
ff8081815af9faba015afa2c73a21633,BHK1,23-03-2017 20:33,1,3,4.0,SEMI_FURNISHED,0,12.99971238,77.76345136,ANYONE,0,Kadugodi,BOTH,0,600,0,560067.0,6800,25000,IF
ff8081815affacb8015affe9ec571dd9,BHK1,24-03-2017 18:26,1,2,4.0,SEMI_FURNISHED,0,13.00703515,77.75337389,ANYONE,0,Kadugodi,TWO_WHEELER,2,400,0,560067.0,6800,30000,IF
ff8081815affae96015b0040192c2231,BHK2,24-03-2017 19:57,2,3,4.0,SEMI_FURNISHED,1,13.00432255,77.7542728,ANYONE,1,Kadugodi,BOTH,4,1050,0,560067.0,16500,60000,AP
ff8081815b106b26015b109158e30619,BHK2,29-03-2017 15:40,2,1,1.0,SEMI_FURNISHED,0,12.99776406,77.75877181,FAMILY,0,Kadugodi,BOTH,1,600,0,560067.0,8500,35000,IH
ff8081815b1e5f5b015b1e87c4320f79,BHK2,30-03-2017 17:58,2,4,4.0,SEMI_FURNISHED,0,13.00782383,77.75556364,FAMILY,1,Kadugodi,BOTH,0,1428,0,571436.0,16000,125000,AP
