property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ad73a10015ad741445603a8,BHK2,16-03-2017 20:53,1,0,2.0,SEMI_FURNISHED,0,12.9307131,77.53996833,ANYONE,0,Hosakerehalli,NONE,5,800,0,560085.0,8000,40000,IF
ff8081815ad86bd8015adabe3a393837,BHK3,17-03-2017 15:38,2,0,1.0,SEMI_FURNISHED,0,12.92850059,77.54185233,FAMILY,0,Hosakerehalli,BOTH,5,1800,0,560085.0,20000,200000,IH
ff8081815ad86bd8015adbd20ca048f1,BHK3,17-03-2017 16:49,3,0,1.0,SEMI_FURNISHED,0,12.93348548,77.53332115,FAMILY,0,Hosakerehalli,BOTH,0,2500,0,560085.0,40000,400000,IH
ff8081815ad86bd8015adc6421a9175e,RK1,17-03-2017 21:08,1,2,2.0,NOT_FURNISHED,0,12.91446089,77.53802642,ANYONE,0,Hosakerehalli,TWO_WHEELER,10,200,0,560061.0,3500,20000,IF
ff8081815adc9d9c015adfd511077d92,RK1,18-03-2017 15:18,1,4,4.0,SEMI_FURNISHED,0,12.93383055,77.53497876,FAMILY,0,Hosakerehalli,TWO_WHEELER,2,250,0,560085.0,3000,30000,IF
ff8081815adc9d9c015ae02bf90539d8,BHK2,18-03-2017 19:13,2,1,2.0,SEMI_FURNISHED,0,12.93329204,77.5350029,FAMILY,0,Hosakerehalli,BOTH,0,1200,0,560085.0,14000,139996,AP
ff8081815ae03cc6015ae67d74611d52,RK1,19-03-2017 19:25,1,4,4.0,NOT_FURNISHED,0,12.93001511,77.5401306,BACHELOR,0,Hosakerehalli,TWO_WHEELER,2,120,0,560085.0,3700,30000,IF
ff8081815ae03cc6015ae6b5ec7738ae,RK1,19-03-2017 21:32,1,3,3.0,NOT_FURNISHED,0,12.93068847,77.54111941,ANYONE,0,Hosakerehalli,TWO_WHEELER,5,250,0,560085.0,3000,20000,IF
ff8081815ae03cc6015aeae0b2e00c4d,RK1,20-03-2017 15:30,1,2,2.0,NOT_FURNISHED,0,12.92752584,77.53651097,FAMILY,0,Hosakerehalli,TWO_WHEELER,5,200,0,560085.0,2800,20000,IF
ff8081815ae03cc6015aeaee90d312cc,BHK2,20-03-2017 15:35,2,2,2.0,SEMI_FURNISHED,0,12.9273899,77.53605767,FAMILY,0,Hosakerehalli,TWO_WHEELER,0,700,0,560085.0,6500,60000,IF
ff8081815ae03cc6015aeaf2dc2b148f,RK1,20-03-2017 20:48,1,2,2.0,NOT_FURNISHED,0,12.93060853,77.53986238,ANYONE,0,Hosakerehalli,TWO_WHEELER,0,200,0,560085.0,5000,30000,IF
ff8081815ae03cc6015aeaf63e8a167d,BHK2,30-03-2017 19:33,2,0,2.0,SEMI_FURNISHED,0,12.92743957,77.53617301,FAMILY,0,Hosakerehalli,TWO_WHEELER,0,700,0,560085.0,6000,50000,IF
ff8081815ae03cc6015aeafe8feb19a5,BHK1,20-03-2017 20:48,1,0,2.0,NOT_FURNISHED,0,12.92958679,77.5371185,ANYONE,0,Hosakerehalli,BOTH,5,650,0,560085.0,5500,55000,IF
ff8081815ae03cc6015aeb12b8dc2467,RK1,21-03-2017 16:44,1,2,2.0,NOT_FURNISHED,0,12.93071441,77.53996028,BACHELOR,0,Hosakerehalli,TWO_WHEELER,14,200,0,560085.0,3000,30000,IF
ff8081815ae03cc6015aeb16d95326a1,BHK2,20-03-2017 15:56,2,1,2.0,SEMI_FURNISHED,0,12.9306765,77.53990261,FAMILY,0,Hosakerehalli,TWO_WHEELER,10,800,0,560085.0,10500,60000,IF
ff8081815ae03cc6015aeb19c5c42824,BHK1,20-03-2017 15:58,1,3,3.0,SEMI_FURNISHED,0,12.93071572,77.54000186,ANYONE,0,Hosakerehalli,TWO_WHEELER,0,400,0,560085.0,6000,60000,IF
ff8081815ae03cc6015aeb1d99532a1f,BHK2,30-03-2017 15:24,2,1,2.0,SEMI_FURNISHED,0,12.93072094,77.53995223,ANYONE,0,Hosakerehalli,TWO_WHEELER,10,650,0,560085.0,6523,650000,IF
ff8081815ae03e01015aebdd9eb92c70,BHK2,21-03-2017 10:57,2,0,3.0,NOT_FURNISHED,0,12.92976587,77.53698975,FAMILY,0,Hosakerehalli,TWO_WHEELER,3,900,0,560085.0,12500,150000,IF
ff8081815aef0324015aef4fe6c70bc2,BHK1,22-03-2017 20:02,1,0,2.0,SEMI_FURNISHED,0,12.9163636,77.5361462,ANYONE,0,Hosakerehalli,TWO_WHEELER,2,500,0,560061.0,6000,100000,IF
ff8081815af9faba015afa05512305f2,BHK2,23-03-2017 15:41,2,1,3.0,SEMI_FURNISHED,0,12.91488146,77.5398856,FAMILY,0,Hosakerehalli,TWO_WHEELER,2,700,0,560061.0,8000,80000,IF
ff8081815af9faba015afa097e180814,BHK1,23-03-2017 15:40,1,0,3.0,SEMI_FURNISHED,0,12.91502786,77.54045422,FAMILY,0,Hosakerehalli,TWO_WHEELER,2,400,0,560061.0,6000,60000,IF
ff8081815af9faba015afa0b4ce30909,RK1,23-03-2017 15:40,1,3,3.0,SEMI_FURNISHED,0,12.91480303,77.53975685,BACHELOR,0,Hosakerehalli,TWO_WHEELER,2,300,0,560061.0,5000,50000,IF
ff8081815af9faba015afa934a1f424c,BHK2,23-03-2017 16:28,2,1,2.0,SEMI_FURNISHED,0,12.928194,77.5429173,FAMILY,0,Hosakerehalli,TWO_WHEELER,5,900,0,560085.0,14000,140000,IF
ff8081815afb7797015afbc679ee14bc,BHK1,24-03-2017 18:11,1,0,1.0,NOT_FURNISHED,0,12.93037064,77.53982215,ANYONE,0,Hosakerehalli,TWO_WHEELER,1,1100,0,560085.0,7000,80000,IH
ff8081815b15c304015b1984b2577257,BHK1,29-03-2017 20:27,1,2,3.0,SEMI_FURNISHED,0,12.92839079,77.54190061,FAMILY,0,Hosakerehalli,TWO_WHEELER,4,300,0,560085.0,6000,50000,IF
ff8081815b199e90015b1aabc7bf3aa3,RK1,29-03-2017 22:11,1,4,4.0,SEMI_FURNISHED,0,12.91761848,77.53498749,ANYONE,0,Hosakerehalli,TWO_WHEELER,1,400,0,560061.0,3000,30000,IF
