property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815aa402ce015aa7be31480a0a,RK1,13-03-2017 09:11,1,2,2.0,SEMI_FURNISHED,0,13.03270028,77.55839274,BACHELOR,0,Mathikere,NONE,5,250,0,560054.0,7000,50000,IF
ff8081815aacc98e015aadded08d4788,BHK3,08-03-2017 18:51,2,0,1.0,SEMI_FURNISHED,0,13.03020479,77.56074007,FAMILY,0,Mathikere,BOTH,7,1800,0,560054.0,25000,300000,IF
ff8081815aae6093015aae9acec10d79,BHK2,10-03-2017 12:18,2,2,2.0,SEMI_FURNISHED,0,13.0222212,77.56219715,ANYONE,0,Mathikere,BOTH,5,1350,0,560022.0,10000,100000,AP
ff8081815ab0aa10015ab6b3dbc612d9,BHK2,10-03-2017 13:14,2,1,4.0,SEMI_FURNISHED,0,13.03465917,77.55336224,FAMILY,0,Mathikere,BOTH,0,1100,0,560054.0,12500,100000,IF
ff8081815ab0aa10015ab6f51c7e32ee,BHK1,10-03-2017 12:18,1,1,2.0,SEMI_FURNISHED,0,13.0334194,77.5639761,ANYONE,0,Mathikere,BOTH,5,400,0,560022.0,7000,70000,IF
ff8081815ab0b340015ab269eace5642,BHK2,09-03-2017 15:13,2,2,2.0,SEMI_FURNISHED,0,13.03504068,77.5541079,FAMILY,0,Mathikere,BOTH,10,1000,0,560054.0,13500,50000,IF
ff8081815ab0b66a015ab5e1db625765,BHK2,15-03-2017 18:39,2,0,3.0,SEMI_FURNISHED,0,13.04247659,77.56116418,FAMILY,0,Mathikere,BOTH,10,1200,0,560054.0,14500,145000,IF
ff8081815ab805ff015abc000f7847ad,BHK2,11-03-2017 11:59,2,2,3.0,NOT_FURNISHED,0,13.04377969,77.55373305,ANYONE,0,Mathikere,TWO_WHEELER,7,1000,0,560054.0,9500,50000,IF
ff8081815ab805ff015abcb909632d9c,RK1,11-03-2017 15:12,1,0,2.0,NOT_FURNISHED,0,13.0376952,77.55234149,BACHELOR,0,Mathikere,NONE,10,150,0,560022.0,2500,10000,IH
ff8081815ab805ff015abce3bf6e45bb,BHK3,11-03-2017 17:01,3,0,1.0,SEMI_FURNISHED,0,13.03449618,77.5578045,FAMILY,0,Mathikere,BOTH,4,2400,0,560054.0,30000,300000,IH
ff8081815ac72d8e015acaeb28547844,BHK2,21-03-2017 11:41,2,1,3.0,SEMI_FURNISHED,1,13.03289428,77.55357058,FAMILY,0,Mathikere,TWO_WHEELER,5,1000,1,560022.0,9999,800000,IF
ff8081815acbdf0c015acc95710f58b1,BHK2,14-03-2017 19:06,2,1,2.0,SEMI_FURNISHED,0,13.03426525,77.55728334,ANYONE,0,Mathikere,TWO_WHEELER,8,1100,0,560054.0,11000,110000,IF
ff8081815acccfc3015acce0f4d7049b,BHK2,14-03-2017 18:43,2,1,1.0,SEMI_FURNISHED,0,13.03256772,77.56647359,ANYONE,0,Mathikere,BOTH,15,1450,0,560054.0,17500,100000,IF
ff8081815ad0dbb3015ad192a4ba5255,BHK2,17-03-2017 18:20,1,2,2.0,SEMI_FURNISHED,0,13.03016952,77.56073203,ANYONE,0,Mathikere,TWO_WHEELER,5,700,0,560054.0,11000,75000,IF
ff8081815ad0dbb3015ad1d0bf8473af,BHK2,15-03-2017 19:24,2,0,2.0,SEMI_FURNISHED,0,13.03470881,77.5530672,FAMILY,0,Mathikere,TWO_WHEELER,0,900,0,560054.0,10000,100000,IF
ff8081815ad0dbb3015ad22c3dd21f6a,BHK3,16-03-2017 09:03,3,0,1.0,SEMI_FURNISHED,0,13.02819069,77.55907274,FAMILY,0,Mathikere,BOTH,6,1350,0,560054.0,18000,180000,IF
ff8081815ad0dbb3015ad2e12c9b5d1d,BHK1,19-03-2017 18:02,1,1,1.0,SEMI_FURNISHED,0,13.03710306,77.56379706,FAMILY,0,Mathikere,NONE,20,500,0,560054.0,8000,50000,IF
ff8081815ad5e9a4015ad5f41b0304b5,BHK1,16-03-2017 16:15,1,0,2.0,NOT_FURNISHED,0,13.01994146,77.55989174,ANYONE,0,Mathikere,TWO_WHEELER,7,650,0,560022.0,6000,50000,IF
ff8081815ad5e9a4015ad65dc5d83289,BHK3,16-03-2017 16:40,3,4,4.0,SEMI_FURNISHED,0,13.0396408,77.5541053,ANYONE,1,Mathikere,BOTH,0,1500,0,560013.0,25000,250000,AP
ff8081815ad86bd8015adabbce97376e,RK1,17-03-2017 11:00,1,0,1.0,SEMI_FURNISHED,0,13.03624219,77.56201131,BACHELOR,0,Mathikere,TWO_WHEELER,4,300,0,560054.0,5000,15000,IH
ff8081815ad86bd8015adaf9c99f5e2b,BHK2,17-03-2017 16:45,2,1,2.0,NOT_FURNISHED,0,13.03461177,77.55311397,ANYONE,0,Mathikere,BOTH,10,900,0,560054.0,15000,100000,IF
ff8081815adc9d9c015adcc43fad11f4,BHK1,17-03-2017 20:52,1,1,3.0,SEMI_FURNISHED,0,13.03691426,77.54823386,FAMILY,0,Mathikere,TWO_WHEELER,2,600,0,560054.0,7900,75000,IF
ff8081815adc9d9c015adfd7a1367ed4,BHK2,18-03-2017 12:00,2,2,2.0,SEMI_FURNISHED,0,13.034375,77.55729944,FAMILY,0,Mathikere,TWO_WHEELER,10,850,0,560054.0,15000,150000,IF
ff8081815adc9d9c015ae027129b36e0,BHK1,18-03-2017 18:49,1,2,2.0,NOT_FURNISHED,0,13.0334194,77.5639761,ANYONE,0,Mathikere,FOUR_WHEELER,10,250,0,560054.0,5000,40000,AP
ff8081815ae03cc6015aea75ec4f5c49,BHK1,20-03-2017 12:39,1,1,2.0,SEMI_FURNISHED,0,13.02895958,77.56163587,BACHELOR,0,Mathikere,TWO_WHEELER,4,500,0,560054.0,6000,60000,IF
ff8081815ae03cc6015aea7aaad75e9c,BHK2,20-03-2017 12:41,2,2,2.0,SEMI_FURNISHED,0,13.03040339,77.56062071,ANYONE,0,Mathikere,BOTH,8,1000,0,560054.0,12000,100000,IF
ff8081815ae03cc6015aea962c8d6c7b,BHK2,20-03-2017 13:16,2,0,2.0,SEMI_FURNISHED,0,13.03832709,77.56457528,FAMILY,0,Mathikere,TWO_WHEELER,8,850,0,560054.0,15000,100000,IF
ff8081815ae03e01015aec172fc23adb,BHK2,20-03-2017 20:23,1,0,1.0,NOT_FURNISHED,0,13.04093964,77.55642563,FAMILY,0,Mathikere,BOTH,25,800,0,560013.0,11000,100000,IF
ff8081815ae03f60015ae051a3870622,RK1,18-03-2017 18:49,1,2,2.0,NOT_FURNISHED,0,13.0334194,77.5639761,ANYONE,0,Mathikere,BOTH,10,180,0,560054.0,4000,35000,AP
ff8081815ae03f60015aeb83033d3344,BHK3,21-03-2017 15:24,3,2,7.0,SEMI_FURNISHED,1,13.033114,77.5634196,FAMILY,1,Mathikere,BOTH,0,2128,1,560054.0,45000,350000,AP
ff8081815af588fd015af5bd0cf11aa3,RK1,22-03-2017 18:23,1,1,1.0,NOT_FURNISHED,0,13.03440171,77.56027845,FAMILY,0,Mathikere,TWO_WHEELER,5,250,0,560054.0,4500,20000,IF
ff8081815af588fd015af5c8304a1f8f,RK1,22-03-2017 18:21,1,1,1.0,NOT_FURNISHED,0,13.03395826,77.56010949,BACHELOR,0,Mathikere,BOTH,6,250,0,560054.0,5000,30000,IF
ff8081815af588fd015af5cdbc112220,RK1,22-03-2017 18:21,1,0,1.0,NOT_FURNISHED,0,13.03438937,77.5572753,ANYONE,0,Mathikere,TWO_WHEELER,0,250,0,560054.0,7000,50000,IF
ff8081815afb78db015aff06e3f56328,BHK1,24-03-2017 18:46,1,1,2.0,SEMI_FURNISHED,0,13.02725087,77.55636828,ANYONE,0,Mathikere,TWO_WHEELER,0,400,0,560022.0,10000,100000,IF
ff8081815afb78db015aff093cc26386,RK1,24-03-2017 18:46,1,2,2.0,NOT_FURNISHED,0,13.02738676,77.55637364,ANYONE,0,Mathikere,TWO_WHEELER,0,250,0,560022.0,5000,50000,IF
ff8081815afb78db015aff0b90b26405,BHK2,24-03-2017 18:45,2,1,2.0,SEMI_FURNISHED,0,13.02749128,77.55640851,ANYONE,0,Mathikere,TWO_WHEELER,0,985,0,560022.0,14000,140000,IF
ff8081815b00b011015b035fe0a93412,BHK2,25-03-2017 09:22,1,1,3.0,SEMI_FURNISHED,0,13.0334194,77.5639761,BACHELOR,0,Mathikere,TWO_WHEELER,2,1200,0,560054.0,13000,60000,AP
ff8081815b04b57a015b04de1a431482,BHK2,25-03-2017 17:28,2,2,3.0,SEMI_FURNISHED,0,13.03266984,77.55464975,FAMILY,0,Mathikere,BOTH,4,1250,0,560054.0,16000,160000,IF
ff8081815b0ee1ea015b0f07b7850eb5,BHK2,27-03-2017 18:08,2,0,2.0,SEMI_FURNISHED,0,13.0283518,77.5696752,FAMILY,0,Mathikere,BOTH,0,800,0,560012.0,15000,150000,IF
ff8081815b0ee1ea015b0f0b05721048,BHK4,27-03-2017 18:08,4,1,2.0,SEMI_FURNISHED,0,13.02836225,77.56726121,FAMILY,0,Mathikere,BOTH,0,2000,0,560012.0,35000,350000,IF
ff8081815b0f1e48015b0f48b57412ed,BHK3,27-03-2017 18:47,2,0,2.0,SEMI_FURNISHED,0,13.02849813,77.56896709,FAMILY,0,Mathikere,BOTH,0,1000,0,560054.0,25000,250000,IF
ff8081815b0fbc0c015b101185a30e24,RK1,28-03-2017 18:35,1,2,2.0,FULLY_FURNISHED,0,13.02781085,77.56327811,BACHELOR,0,Mathikere,TWO_WHEELER,10,100,0,560054.0,5000,50000,IF
ff8081815b106986015b14433eed34e4,BHK2,28-03-2017 15:05,1,1,1.0,SEMI_FURNISHED,0,13.0334194,77.5639761,ANYONE,0,Mathikere,TWO_WHEELER,5,1300,0,560054.0,10500,40000,IF
ff8081815b106b26015b107071e4008a,BHK3,27-03-2017 21:36,2,1,1.0,SEMI_FURNISHED,0,13.03198375,77.56409112,FAMILY,0,Mathikere,NONE,15,1200,0,560054.0,18000,80000,IF
ff8081815b15c304015b194da0405398,BHK2,29-03-2017 20:27,2,3,3.0,SEMI_FURNISHED,0,13.03063755,77.5597144,FAMILY,0,Mathikere,TWO_WHEELER,0,750,0,560054.0,10000,100000,IF
ff8081815b1e0e51015b1e40ddb5141c,BHK2,30-03-2017 13:58,2,1,2.0,SEMI_FURNISHED,0,13.0349858,77.55388796,FAMILY,0,Mathikere,TWO_WHEELER,7,800,0,560054.0,8500,85000,IF
ff8081815b1e0e51015b1e44ff4815d5,BHK2,30-03-2017 13:57,2,0,2.0,SEMI_FURNISHED,0,13.03525981,77.55396154,FAMILY,0,Mathikere,TWO_WHEELER,10,600,0,560054.0,10000,100000,IF
ff8081815b1e0e51015b1e4792b416b8,BHK1,30-03-2017 13:57,1,2,3.0,SEMI_FURNISHED,0,13.03500409,77.55390673,FAMILY,0,Mathikere,TWO_WHEELER,10,300,0,560054.0,7500,75000,IF
