property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a4bcd42015a4bf0f3df2944,BHK3,17-02-2017 18:30,3,6,9.0,SEMI_FURNISHED,0,12.92354331,77.66910166,ANYONE,1,Bellandur,BOTH,0,1200,0,560103.0,12000,50000,AP
ff8081815a4bf695015a4bfd036b0735,BHK3,22-02-2017 11:46,5,8,14.0,SEMI_FURNISHED,0,12.93388093,77.68322919,FAMILY,1,Bellandur,BOTH,1,2635,0,560103.0,65000,650000,AP
ff8081815a4bf695015a4c0e8e251a29,BHK3,17-02-2017 23:32,5,8,12.0,SEMI_FURNISHED,1,12.93396458,77.68316482,FAMILY,1,Bellandur,BOTH,0,2635,1,560103.0,65000,650000,AP
ff8081815a4c18d8015a506e33e66374,BHK2,12-03-2017 17:47,2,2,4.0,SEMI_FURNISHED,1,12.92344351,77.6726265,FAMILY,1,Bellandur,BOTH,2,1300,0,560103.0,22000,200000,AP
ff8081815a4c18d8015a50df8af21262,BHK3,20-02-2017 16:17,3,9,10.0,FULLY_FURNISHED,1,12.92311825,77.68438807,ANYONE,1,Bellandur,BOTH,0,1700,1,560103.0,12667,83333,AP
ff8081815a521826015a5227f00109c0,BHK3,18-02-2017 22:52,3,5,5.0,FULLY_FURNISHED,0,12.92561451,77.67154888,ANYONE,1,Bellandur,BOTH,9,2000,0,560103.0,6550,22000,AP
ff8081815a52a425015a550249d14390,BHK3,19-02-2017 12:00,3,1,4.0,FULLY_FURNISHED,0,12.92427362,77.67204891,ANYONE,1,Bellandur,BOTH,0,1600,0,560103.0,11000,35000,AP
ff8081815a52a425015a5505aa144f0b,BHK3,19-02-2017 12:00,3,1,4.0,FULLY_FURNISHED,0,12.92432721,77.6720422,ANYONE,1,Bellandur,BOTH,0,1600,0,560103.0,5500,17500,AP
ff8081815a52a425015a552397011a25,BHK3,20-02-2017 10:46,3,7,13.0,FULLY_FURNISHED,1,12.92643528,77.6681529,FAMILY,1,Bellandur,BOTH,8,2066,1,560103.0,45000,350000,AP
ff8081815a52a425015a55903dce5ce5,BHK2,19-02-2017 15:09,2,2,4.0,SEMI_FURNISHED,1,12.93032796,77.6834129,FAMILY,1,Bellandur,BOTH,5,925,1,560103.0,20000,150000,AP
ff8081815a52a425015a55ddcdc4539f,BHK3,19-02-2017 16:03,2,1,4.0,FULLY_FURNISHED,0,12.92748939,77.67280105,ANYONE,1,Bellandur,BOTH,0,1500,0,560103.0,6000,30000,AP
ff8081815a52a425015a5600d65d1074,BHK2,19-02-2017 17:54,2,1,4.0,FULLY_FURNISHED,0,12.93130484,77.68515915,ANYONE,1,Bellandur,BOTH,2,1200,1,560103.0,7500,27500,AP
ff8081815a52a425015a5615d5fb33a5,BHK3,19-02-2017 19:00,4,3,6.0,SEMI_FURNISHED,1,12.92494746,77.66873021,ANYONE,1,Bellandur,BOTH,2,2500,1,560103.0,13150,100000,AP
ff8081815a56a792015a56aef0711006,BHK2,19-02-2017 20:39,2,0,11.0,SEMI_FURNISHED,0,12.924639,77.6847,FAMILY,0,Bellandur,TWO_WHEELER,1,1320,0,560037.0,30000,300000,AP
ff8081815a56a792015a59c4586c463e,BHK3,20-02-2017 11:39,3,2,5.0,SEMI_FURNISHED,1,12.918598,77.6757377,FAMILY,1,Bellandur,BOTH,0,1750,1,560103.0,35000,300000,AP
ff8081815a56ab5d015a59d60a19748e,RK1,03-03-2017 10:49,1,0,4.0,FULLY_FURNISHED,0,12.92954625,77.67245538,BACHELOR,0,Bellandur,TWO_WHEELER,3,130,0,560103.0,7000,60000,IF
ff8081815a5a8ce8015a5b28b25126ae,BHK3,20-02-2017 17:31,2,2,4.0,SEMI_FURNISHED,0,12.9231979,77.674237,ANYONE,1,Bellandur,BOTH,8,1700,0,560103.0,26000,200000,AP
ff8081815a5a8ce8015a5b33249b33ba,BHK3,23-02-2017 10:33,1,5,10.0,SEMI_FURNISHED,1,12.9191614,77.6888195,ANYONE,1,Bellandur,BOTH,1,1800,1,560103.0,12000,75000,AP
ff8081815a5b70ea015a5b7c06010e7d,BHK2,25-02-2017 20:04,2,1,4.0,SEMI_FURNISHED,1,12.92655287,77.67617848,FAMILY,1,Bellandur,BOTH,0,970,1,560103.0,18000,100000,AP
ff8081815a5b9031015a5c1aa0e4334c,BHK2,20-02-2017 21:18,2,4,4.0,FULLY_FURNISHED,1,12.9444343,77.6793952,ANYONE,1,Bellandur,BOTH,3,1461,0,560037.0,25000,200000,AP
ff8081815a6188c3015a61fcafaf5188,BHK2,22-02-2017 17:56,2,0,4.0,FULLY_FURNISHED,1,12.9260308,77.6762463,ANYONE,1,Bellandur,BOTH,9,2053,1,560103.0,30000,180000,AP
ff8081815a6188c3015a63e8365e1e16,BHK1,22-02-2017 11:09,1,2,2.0,NOT_FURNISHED,0,12.9471477,77.68038519,ANYONE,0,Bellandur,TWO_WHEELER,5,400,0,560037.0,8000,50000,IF
ff8081815a618b0b015a61d39abf308b,BHK3,22-02-2017 09:47,3,2,12.0,SEMI_FURNISHED,1,12.9260308,77.6762463,ANYONE,1,Bellandur,BOTH,1,2145,1,560035.0,50000,500000,AP
ff8081815a63f2b5015a64c523d023c6,BHK3,22-02-2017 17:15,4,7,13.0,FULLY_FURNISHED,1,12.9266588,77.66879663,FAMILY,1,Bellandur,BOTH,0,2066,1,560103.0,45000,350000,AP
ff8081815a63ff3d015a642b5f2c0ead,BHK3,23-02-2017 14:09,3,6,10.0,SEMI_FURNISHED,0,12.92957306,77.68676758,ANYONE,1,Bellandur,BOTH,0,1738,0,560103.0,36000,200000,AP
ff8081815a69bafb015a69c3627c06e1,BHK3,23-02-2017 16:08,3,9,10.0,SEMI_FURNISHED,1,12.9262928,77.66832456,FAMILY,1,Bellandur,BOTH,5,2300,1,560103.0,42000,420000,AP
ff8081815a69bafb015a6a3f97035346,BHK2,25-02-2017 12:03,2,3,5.0,SEMI_FURNISHED,1,12.92732648,77.68776713,FAMILY,1,Bellandur,BOTH,4,1202,1,560103.0,22500,220000,AP
ff8081815a69bafb015a6ad5743d3415,BHK3,23-02-2017 18:38,3,3,4.0,FULLY_FURNISHED,0,12.92622796,77.67149161,ANYONE,0,Bellandur,BOTH,2,1200,0,560103.0,5500,19500,AP
ff8081815a69bafb015a6b273aa66b80,BHK3,13-03-2017 18:00,2,4,4.0,SEMI_FURNISHED,1,12.92523346,77.67789887,ANYONE,1,Bellandur,BOTH,6,1000,0,560103.0,7730,42000,AP
ff8081815a6f4a9b015a701fa8a350b5,BHK3,24-02-2017 19:36,3,0,10.0,SEMI_FURNISHED,1,12.9234947,77.6851069,FAMILY,1,Bellandur,BOTH,3,1800,1,560103.0,36000,360000,AP
ff8081815a701e88015a704a1c8512e3,BHK3,24-02-2017 19:54,2,3,3.0,SEMI_FURNISHED,0,12.9448813,77.6779575,ANYONE,1,Bellandur,BOTH,0,1200,0,560037.0,3500,16500,AP
ff8081815a701e88015a742715196ac3,BHK2,25-02-2017 12:57,2,1,5.0,SEMI_FURNISHED,0,12.92456787,77.66679471,ANYONE,1,Bellandur,BOTH,0,1193,0,560103.0,25000,200000,AP
ff8081815a701e88015a7506fda160c5,BHK2,27-02-2017 13:41,2,8,14.0,NOT_FURNISHED,1,12.9314954,77.6788445,FAMILY,1,Bellandur,BOTH,0,1281,1,560103.0,25500,100000,AP
ff8081815a701e88015a7916f2e74756,BHK3,26-02-2017 12:07,4,3,11.0,SEMI_FURNISHED,1,12.92362541,77.68493524,FAMILY,1,Bellandur,BOTH,6,1850,1,560103.0,35000,350000,AP
ff8081815a701e88015a7de076837bb0,BHK3,27-02-2017 10:16,3,0,4.0,SEMI_FURNISHED,0,12.9255069,77.6690579,ANYONE,1,Bellandur,BOTH,6,1260,0,560103.0,25000,250000,AP
ff8081815a701e88015a7eb8c3bd4f72,BHK2,17-03-2017 10:40,2,2,4.0,SEMI_FURNISHED,0,12.92040624,77.67596173,ANYONE,1,Bellandur,BOTH,8,1000,1,560103.0,20000,150000,AP
ff8081815a701e88015a7f0382dd6c39,BHK3,27-02-2017 18:11,4,6,9.0,SEMI_FURNISHED,1,12.92507033,77.66903867,ANYONE,1,Bellandur,BOTH,5,2040,1,560037.0,34000,340000,AP
ff8081815a702135015a70b1b9f0376c,BHK3,20-03-2017 17:06,3,0,14.0,SEMI_FURNISHED,1,12.9181947,77.6695174,FAMILY,1,Bellandur,FOUR_WHEELER,12,1810,1,560102.0,40000,300000,AP
ff8081815a702135015a754dd25912aa,BHK2,21-03-2017 12:00,2,4,5.0,FULLY_FURNISHED,0,12.92556484,77.67157972,ANYONE,1,Bellandur,BOTH,5,1600,0,560103.0,28000,150000,AP
ff8081815a702135015a7dd1ff3a59ee,BHK3,27-02-2017 10:16,3,0,4.0,FULLY_FURNISHED,0,12.9260308,77.6762463,ANYONE,1,Bellandur,BOTH,6,1260,0,560103.0,40000,250000,AP
ff8081815a702135015a7def92416198,BHK3,03-03-2017 14:08,3,7,12.0,NOT_FURNISHED,1,12.9267837,77.67628922,ANYONE,1,Bellandur,FOUR_WHEELER,0,2350,1,560103.0,45000,300000,AP
ff8081815a702410015a7054c3cc1803,BHK3,24-02-2017 20:13,3,0,1.0,SEMI_FURNISHED,0,12.9165668,77.6712397,FAMILY,1,Bellandur,BOTH,0,2100,1,560103.0,27000,100000,AP
ff8081815a702410015a7a5742ca745d,BHK3,26-02-2017 19:47,2,1,2.0,SEMI_FURNISHED,0,12.92698077,77.67794218,ANYONE,0,Bellandur,BOTH,15,1200,0,560103.0,25000,100000,IF
ff8081815a702410015a7ef098bd7a73,BHK3,13-03-2017 15:04,3,1,4.0,NOT_FURNISHED,0,12.92722844,77.67162962,ANYONE,1,Bellandur,BOTH,0,1484,0,560103.0,10000,50000,AP
ff8081815a70267b015a7abc8f0b7f72,BHK2,26-02-2017 20:01,2,3,3.0,SEMI_FURNISHED,0,12.92466101,77.66717355,FAMILY,1,Bellandur,BOTH,9,1340,0,560103.0,21000,150000,AP
ff8081815a70267b015a7b1543d2231f,BHK2,26-02-2017 21:59,2,3,3.0,SEMI_FURNISHED,1,12.9193894,77.6697412,ANYONE,1,Bellandur,BOTH,7,1047,0,560103.0,20000,100000,AP
ff8081815a80b9ab015a82cce40536df,BHK3,03-03-2017 20:06,3,7,9.0,SEMI_FURNISHED,1,12.94739671,77.67755556,ANYONE,1,Bellandur,BOTH,2,1675,1,560037.0,36500,320000,AP
ff8081815a833856015a839e300c359f,BHK1,28-02-2017 15:33,1,1,7.0,FULLY_FURNISHED,0,12.91840467,77.67182174,FAMILY,1,Bellandur,BOTH,5,900,1,560103.0,22000,220000,AP
ff8081815a8401f3015a840eb6ac062f,BHK3,28-02-2017 16:14,4,2,4.0,FULLY_FURNISHED,1,12.93423354,77.68644442,ANYONE,1,Bellandur,BOTH,4,2400,1,560103.0,6249,45000,AP
ff8081815a840368015a84196bb70588,BHK2,03-03-2017 18:47,2,3,10.0,FULLY_FURNISHED,1,12.9260308,77.6762463,ANYONE,1,Bellandur,BOTH,6,1207,1,560103.0,40000,250000,AP
ff8081815a849126015a849ec4e507f2,BHK3,28-02-2017 18:58,2,2,4.0,SEMI_FURNISHED,0,12.92435054,77.6723354,FAMILY,1,Bellandur,BOTH,5,1350,0,560103.0,25000,250000,AP
ff8081815a87a3ac015a89b4cc7c412d,BHK3,02-03-2017 11:16,3,2,8.0,FULLY_FURNISHED,1,12.92070594,77.6741922,ANYONE,1,Bellandur,BOTH,0,1500,0,560103.0,12000,60000,AP
ff8081815a87a3ac015a8cd4e68d602e,BHK2,03-03-2017 10:26,2,2,5.0,SEMI_FURNISHED,1,12.9184438,77.69706398,FAMILY,1,Bellandur,BOTH,0,1500,1,560035.0,35000,350000,AP
ff8081815a8fb656015a9010f73a1ba1,BHK2,03-03-2017 14:50,2,9,9.0,SEMI_FURNISHED,1,12.9167431,77.6743148,ANYONE,1,Bellandur,BOTH,0,1250,1,560037.0,25000,100000,AP
ff8081815a902504015a92b231725baa,BHK2,03-03-2017 15:51,2,1,4.0,SEMI_FURNISHED,0,12.9254887,77.6696045,FAMILY,1,Bellandur,BOTH,3,1300,1,560103.0,22000,220000,AP
ff8081815a902c06015a92808d4634dc,BHK3,07-03-2017 14:12,3,1,7.0,SEMI_FURNISHED,1,12.92134819,77.66505876,FAMILY,1,Bellandur,FOUR_WHEELER,10,1900,1,560103.0,30000,300000,AP
ff8081815a92d438015a92d89bb7025a,BHK2,03-03-2017 18:22,2,4,10.0,SEMI_FURNISHED,1,12.91926597,77.68875513,FAMILY,1,Bellandur,BOTH,5,1350,1,560103.0,33000,330000,AP
ff8081815a9346c4015a939df28a161b,BHK2,07-03-2017 12:46,2,2,4.0,SEMI_FURNISHED,0,12.92040036,77.67604018,ANYONE,1,Bellandur,FOUR_WHEELER,8,1000,1,560103.0,20000,200000,AP
ff8081815a94eb71015a98ccfd354599,BHK2,26-03-2017 16:29,2,3,4.0,SEMI_FURNISHED,0,12.92751146,77.67151594,FAMILY,1,Bellandur,BOTH,5,1400,0,560103.0,24000,200000,AP
ff8081815a94eb71015a99cc25f330b4,BHK3,05-03-2017 19:34,3,1,1.0,SEMI_FURNISHED,0,12.934139,77.6853253,FAMILY,0,Bellandur,BOTH,4,2700,0,560103.0,45000,300000,IH
ff8081815a94ecdf015a987ea3b93dee,BHK3,04-03-2017 16:06,3,5,10.0,FULLY_FURNISHED,0,12.9283657,77.669674,ANYONE,0,Bellandur,NONE,0,1600,0,560103.0,10000,50000,AP
ff8081815a9514a4015a97cca7b465e0,BHK3,04-03-2017 17:01,3,1,9.0,SEMI_FURNISHED,1,12.9146136,77.66372989,FAMILY,1,Bellandur,BOTH,10,1650,0,560102.0,38000,380000,AP
ff8081815a9514a4015a98a9c1307dbc,BHK3,04-03-2017 15:12,3,4,11.0,SEMI_FURNISHED,1,12.92354176,77.68491378,FAMILY,1,Bellandur,BOTH,0,2160,1,560103.0,45000,450000,AP
ff8081815a9514a4015a98bd1ecd0b4d,BHK3,04-03-2017 15:26,3,4,11.0,SEMI_FURNISHED,1,12.92348424,77.68479576,FAMILY,1,Bellandur,BOTH,0,2160,1,560103.0,45000,450000,AP
ff8081815a9514a4015a98c7b9c51253,BHK2,04-03-2017 15:48,2,0,11.0,SEMI_FURNISHED,1,12.9234947,77.68484941,ANYONE,1,Bellandur,BOTH,0,1280,1,560103.0,28900,250000,AP
ff8081815a9aac37015a9ce1041b47d4,BHK2,05-03-2017 16:02,2,1,4.0,SEMI_FURNISHED,0,12.92591539,77.67170366,ANYONE,0,Bellandur,BOTH,6,1200,0,560103.0,5000,20000,AP
ff8081815a9aac37015a9ceb738d4d3a,BHK2,05-03-2017 16:48,2,5,5.0,SEMI_FURNISHED,0,12.97566735,77.6652798,ANYONE,1,Bellandur,BOTH,10,1100,0,560103.0,22000,150000,AP
ff8081815a9dca24015a9e1f81c43428,BHK3,05-03-2017 16:51,3,10,11.0,FULLY_FURNISHED,1,12.92575273,77.66521816,ANYONE,1,Bellandur,BOTH,7,1900,1,560103.0,60000,360000,AP
ff8081815a9dca24015aa232b7ef2e56,BHK2,06-03-2017 13:50,2,0,4.0,NOT_FURNISHED,0,12.92571743,77.6655132,ANYONE,1,Bellandur,BOTH,0,1200,0,560103.0,12800,50000,AP
ff8081815a9e18c6015a9e2038c4030b,BHK2,06-03-2017 12:31,2,10,14.0,FULLY_FURNISHED,1,12.93157003,77.67830935,FAMILY,1,Bellandur,BOTH,0,1200,1,560103.0,30000,200000,AP
ff8081815a9e18c6015a9edcbb11468d,BHK2,06-03-2017 17:29,2,0,4.0,SEMI_FURNISHED,0,12.92459854,77.66728278,ANYONE,1,Bellandur,BOTH,10,1375,0,560103.0,20000,200000,AP
ff8081815aa2b7b7015aa2cc5dbe080b,BHK2,06-03-2017 15:12,2,2,4.0,SEMI_FURNISHED,0,12.92608831,77.67620875,FAMILY,1,Bellandur,TWO_WHEELER,5,1200,0,560103.0,28000,150000,AP
ff8081815aa30442015aa314c3820881,BHK3,06-03-2017 17:46,4,3,10.0,SEMI_FURNISHED,1,12.92652024,77.66831651,FAMILY,1,Bellandur,BOTH,10,2067,1,560103.0,43000,400000,AP
ff8081815aa3223e015aa32f461b09f0,BHK3,06-03-2017 17:43,3,7,11.0,SEMI_FURNISHED,0,12.92358881,77.68500498,FAMILY,1,Bellandur,BOTH,5,1846,1,560103.0,36000,360000,AP
ff8081815aa32505015aa32f2acf029f,BHK3,06-03-2017 16:44,4,6,10.0,SEMI_FURNISHED,1,12.92037175,77.68855992,FAMILY,1,Bellandur,BOTH,5,1860,1,560103.0,40000,400000,AP
ff8081815aa7d73a015aa7fc7b6b0ff4,BHK3,07-03-2017 20:45,3,3,11.0,SEMI_FURNISHED,1,12.92338744,77.68287777,FAMILY,1,Bellandur,BOTH,0,2150,1,560103.0,35000,300000,AP
ff8081815aaa39ab015aac5e8fea34b0,BHK3,08-03-2017 11:58,4,9,9.0,SEMI_FURNISHED,1,12.92900146,77.670536,FAMILY,1,Bellandur,BOTH,3,1800,0,560103.0,36000,216000,AP
ff8081815aacc6b9015aad1e14ea2432,BHK4,08-03-2017 16:50,3,3,4.0,SEMI_FURNISHED,0,12.92687612,77.66953325,ANYONE,1,Bellandur,BOTH,0,2400,0,560103.0,35000,150000,IF
ff8081815aacc6b9015aadfcc1b30fb9,BHK2,08-03-2017 18:57,2,2,4.0,SEMI_FURNISHED,0,12.93522453,77.69786072,FAMILY,1,Bellandur,BOTH,2,1200,0,560103.0,30000,250000,AP
ff8081815aacc7e7015aae25d79c5b57,BHK2,10-03-2017 11:03,2,1,4.0,SEMI_FURNISHED,0,12.92452082,77.66661768,FAMILY,1,Bellandur,BOTH,4,1193,0,560103.0,24000,200000,AP
ff8081815ab0aa10015ab1dc065359da,BHK3,09-03-2017 14:32,3,2,4.0,FULLY_FURNISHED,1,12.92563244,77.67798327,ANYONE,1,Bellandur,BOTH,0,2200,0,560103.0,15000,75000,AP
ff8081815ab0aa10015ab1ee73b16349,BHK3,24-03-2017 15:29,3,7,18.0,SEMI_FURNISHED,1,12.93176174,77.69615936,FAMILY,1,Bellandur,FOUR_WHEELER,1,1875,1,560103.0,40000,300000,AP
ff8081815ab0aa10015ab2ba46fa3d59,BHK3,24-03-2017 19:24,2,3,3.0,SEMI_FURNISHED,0,12.92482787,77.66734777,ANYONE,0,Bellandur,NONE,7,1950,0,560103.0,25000,200000,AP
ff8081815ab0aa10015ab2ca32ff44f3,BHK2,09-03-2017 19:52,1,2,2.0,SEMI_FURNISHED,0,12.92630316,77.67555656,FAMILY,0,Bellandur,TWO_WHEELER,10,600,0,560103.0,14000,50000,IF
ff8081815ab0aa10015ab2cd7d9d4642,BHK1,09-03-2017 19:59,1,0,4.0,SEMI_FURNISHED,0,12.92627179,77.67539027,ANYONE,0,Bellandur,TWO_WHEELER,0,400,0,560103.0,14000,50000,IF
ff8081815ab0aa10015ab2d86c8a4bdc,BHK3,09-03-2017 17:39,4,7,7.0,SEMI_FURNISHED,1,12.92409204,77.68472726,FAMILY,1,Bellandur,BOTH,3,2300,0,560103.0,45000,450000,AP
ff8081815ab0aa10015ab67232547d41,BHK3,10-03-2017 13:12,4,7,12.0,SEMI_FURNISHED,1,12.92343196,77.6846992,FAMILY,1,Bellandur,BOTH,0,2300,1,560103.0,42000,400000,AP
ff8081815ab0aa10015ab68ef70e043f,BHK2,10-03-2017 21:37,2,5,9.0,SEMI_FURNISHED,1,12.9206798,77.6741922,FAMILY,1,Bellandur,BOTH,6,1500,1,560103.0,30000,100000,AP
ff8081815ab0aa10015ab6bff9b71813,BHK2,10-03-2017 17:14,2,5,5.0,FULLY_FURNISHED,1,12.9269216,77.672716,ANYONE,1,Bellandur,BOTH,0,1200,0,560103.0,7000,30000,AP
ff8081815ab0aa10015ab71de9db48d0,RK1,10-03-2017 17:25,1,2,3.0,NOT_FURNISHED,0,12.9260308,77.6762463,BACHELOR,0,Bellandur,FOUR_WHEELER,3,150,0,560103.0,6000,20000,IF
ff8081815ab0aa10015ab71e8cb8491c,BHK3,10-03-2017 16:31,3,2,12.0,SEMI_FURNISHED,1,12.923559,77.6694718,FAMILY,1,Bellandur,BOTH,0,1530,1,560103.0,35000,250000,AP
ff8081815ab0b340015ab0cce52f00ec,BHK3,09-03-2017 09:52,4,3,3.0,SEMI_FURNISHED,1,12.94841357,77.68805042,ANYONE,1,Bellandur,BOTH,7,2400,1,560037.0,28000,150000,AP
ff8081815ab0b340015ab66bc47c655d,BHK2,10-03-2017 14:58,2,1,4.0,SEMI_FURNISHED,0,12.92653844,77.67079687,FAMILY,0,Bellandur,BOTH,5,1050,0,560107.0,22000,150000,AP
ff8081815ab73b2b015ab787f05d29c4,BHK1,10-03-2017 15:22,1,1,2.0,SEMI_FURNISHED,0,12.92729622,77.68157774,ANYONE,0,Bellandur,TWO_WHEELER,6,600,0,560103.0,10000,30000,IF
ff8081815ab73b2b015ab7bc3ba44639,BHK3,10-03-2017 17:10,3,5,11.0,SEMI_FURNISHED,1,12.92892573,77.66041028,FAMILY,1,Bellandur,BOTH,0,2666,1,560103.0,52000,350000,AP
ff8081815ab805ff015ab81e00430aea,BHK3,10-03-2017 18:15,3,0,15.0,NOT_FURNISHED,0,12.92652537,77.67560753,FAMILY,0,Bellandur,BOTH,8,1600,0,560103.0,30000,300000,AP
ff8081815ab805ff015abc22b65f5b53,BHK2,15-03-2017 11:24,2,1,3.0,NOT_FURNISHED,0,12.92044084,77.67528957,FAMILY,0,Bellandur,BOTH,10,1350,0,560103.0,26000,125000,AP
ff8081815ab805ff015abd256bda666b,BHK2,20-03-2017 15:51,2,1,4.0,SEMI_FURNISHED,1,12.9299367,77.6732263,FAMILY,1,Bellandur,BOTH,0,1160,1,560103.0,25000,200000,AP
ff8081815ab805ff015ac0dab1ae2806,BHK2,16-03-2017 12:42,2,5,9.0,SEMI_FURNISHED,1,12.92337967,77.6855146,FAMILY,1,Bellandur,BOTH,5,1320,1,560103.0,31000,310000,AP
ff8081815ab805ff015ac164322a7899,BHK1,12-03-2017 16:34,1,2,3.0,SEMI_FURNISHED,0,12.92950181,77.67221533,ANYONE,1,Bellandur,TWO_WHEELER,1,500,0,560103.0,14500,60000,IF
ff8081815ab805ff015ac172efed00fd,BHK1,12-03-2017 13:34,1,3,3.0,SEMI_FURNISHED,0,12.92649461,77.67126228,FAMILY,0,Bellandur,TWO_WHEELER,10,550,0,560103.0,16000,80000,IF
ff8081815ab805ff015ac17a99ed04f0,BHK2,23-03-2017 09:42,2,3,5.0,FULLY_FURNISHED,1,12.92508804,77.6722193,ANYONE,1,Bellandur,BOTH,10,1350,0,560103.0,32000,250000,AP
ff8081815ab805ff015ac1f1266b40db,BHK3,20-03-2017 18:04,3,4,10.0,SEMI_FURNISHED,1,12.92822151,77.66805804,FAMILY,1,Bellandur,BOTH,8,1700,1,560103.0,33000,320000,AP
ff8081815ab805ff015ac21fafb259fc,BHK1,12-03-2017 16:51,1,0,1.0,SEMI_FURNISHED,0,12.93005737,77.67581849,BACHELOR,0,Bellandur,TWO_WHEELER,5,500,0,560103.0,9500,30000,IF
ff8081815ab805ff015ac5f78423135e,BHK2,13-03-2017 10:32,2,3,4.0,SEMI_FURNISHED,1,12.92283073,77.67543326,FAMILY,1,Bellandur,BOTH,5,1135,1,560103.0,25000,100000,AP
ff8081815ab805ff015ac63fc97c30b0,BHK2,13-03-2017 12:57,2,0,4.0,SEMI_FURNISHED,0,12.92300804,77.67388907,FAMILY,1,Bellandur,BOTH,10,1200,0,560103.0,25000,125000,AP
ff8081815ab805ff015ac65b32263e19,BHK2,13-03-2017 14:15,2,0,9.0,SEMI_FURNISHED,1,12.92308816,77.67124068,FAMILY,1,Bellandur,BOTH,7,1130,1,560103.0,28000,280000,AP
ff8081815ab805ff015ac6d25ada6fde,BHK2,15-03-2017 18:56,2,1,4.0,SEMI_FURNISHED,1,12.92808133,77.67043461,ANYONE,1,Bellandur,BOTH,5,1040,0,560103.0,21000,150000,AP
ff8081815ab80870015abbc7d5707a0f,BHK3,13-03-2017 10:50,3,3,9.0,SEMI_FURNISHED,0,12.9282006,77.6680634,FAMILY,0,Bellandur,FOUR_WHEELER,9,1786,0,560103.0,32000,320000,AP
ff8081815ac72c51015ac7473e210b6e,BHK3,13-03-2017 17:23,3,4,9.0,SEMI_FURNISHED,1,12.923559,77.6694718,FAMILY,1,Bellandur,BOTH,12,1500,1,560103.0,35000,350000,AP
ff8081815ac72c51015ac76dc837191c,BHK3,13-03-2017 20:52,3,4,4.0,SEMI_FURNISHED,0,12.92716085,77.68650376,ANYONE,0,Bellandur,BOTH,0,1200,0,560103.0,30000,150000,AP
ff8081815ac72c51015acb06387a2607,BHK3,14-03-2017 10:43,3,1,4.0,SEMI_FURNISHED,1,12.94668487,77.67576617,FAMILY,1,Bellandur,BOTH,4,1700,1,560037.0,23000,138000,AP
ff8081815ac72d8e015ac77fc96c13cf,BHK3,13-03-2017 17:33,3,0,4.0,FULLY_FURNISHED,1,12.93046009,77.6846026,FAMILY,1,Bellandur,BOTH,8,2114,1,560103.0,42000,400000,AP
ff8081815acbdf0c015acc1850fc1ac2,BHK2,14-03-2017 20:22,2,0,4.0,SEMI_FURNISHED,0,12.92353786,77.67239173,ANYONE,0,Bellandur,BOTH,8,1200,0,560103.0,20000,100000,AP
ff8081815acbdf0c015acc618fc73f54,BHK4,14-03-2017 19:30,4,2,2.0,FULLY_FURNISHED,1,12.9232647,77.6750202,ANYONE,1,Bellandur,BOTH,2,40000,1,560103.0,10000,50000,AP
ff8081815acbdf0c015acc6b29394478,BHK4,14-03-2017 19:30,4,2,2.0,FULLY_FURNISHED,1,12.92325424,77.67503629,ANYONE,0,Bellandur,BOTH,0,4000,1,560103.0,5000,25000,IH
ff8081815accce76015acd65406e3cb0,BHK2,16-03-2017 11:18,2,3,4.0,SEMI_FURNISHED,1,12.928365,77.66923846,FAMILY,1,Bellandur,BOTH,0,1350,0,560103.0,28000,280000,AP
ff8081815acccfc3015acd9b7beb3389,BHK2,20-03-2017 16:25,2,1,10.0,FULLY_FURNISHED,1,12.9256011,77.665363,ANYONE,1,Bellandur,BOTH,0,1200,1,560103.0,12000,30000,AP
ff8081815acccfc3015ace1157544f0e,BHK3,16-03-2017 15:28,3,0,14.0,SEMI_FURNISHED,1,12.9292728,77.6683319,ANYONE,1,Bellandur,BOTH,0,1800,1,560103.0,33000,150000,AP
ff8081815acccfc3015ad0607ca96f88,BHK3,15-03-2017 12:18,3,8,10.0,SEMI_FURNISHED,1,12.92365025,77.68472871,ANYONE,1,Bellandur,FOUR_WHEELER,7,1846,1,560103.0,45000,450000,AP
ff8081815ad0dbb3015ad56979fa1625,BHK1,16-03-2017 10:12,1,3,4.0,SEMI_FURNISHED,0,12.9260308,77.6762463,ANYONE,0,Bellandur,NONE,2,800,0,560103.0,6250,20000,AP
ff8081815ad5e9a4015ad6a3ad8053df,BHK3,16-03-2017 19:13,2,1,5.0,SEMI_FURNISHED,0,12.9270798,77.6704792,FAMILY,1,Bellandur,BOTH,0,1550,0,560103.0,27000,200000,AP
ff8081815ad5e9a4015ad6d756c17ae8,BHK2,16-03-2017 18:56,2,5,5.0,SEMI_FURNISHED,0,12.93056908,77.67432584,FAMILY,1,Bellandur,BOTH,0,1200,0,560103.0,20000,200000,AP
ff8081815ad86bd8015adafd91fc5fcc,BHK2,17-03-2017 12:34,2,2,5.0,SEMI_FURNISHED,1,12.9440496,77.6791606,ANYONE,1,Bellandur,BOTH,1,1100,1,560037.0,20000,150000,AP
