property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a21c450015a224954607a43,BHK2,09-02-2017 17:13,2,0,2.0,NOT_FURNISHED,0,13.07943698,77.5623851,FAMILY,0,Vidyaranyapura,BOTH,8,1250,0,560097.0,15000,100000,IF
ff8081815a28477e015a2b264e9f29e9,RK1,12-03-2017 19:13,1,0,1.0,NOT_FURNISHED,0,13.08589269,77.55606045,ANYONE,0,Vidyaranyapura,TWO_WHEELER,0,125,0,566097.0,3000,10000,IF
ff8081815a28477e015a2c9cf3967df9,RK1,11-02-2017 15:49,1,0,1.0,NOT_FURNISHED,0,13.07989224,77.56201309,ANYONE,0,Vidyaranyapura,TWO_WHEELER,8,400,0,560097.0,4000,30000,IF
ff8081815a2848ed015a2851007804c2,BHK2,10-02-2017 22:20,2,1,3.0,SEMI_FURNISHED,0,13.0889325,77.54821776,ANYONE,0,Vidyaranyapura,BOTH,5,900,0,560097.0,12000,80000,IF
ff8081815a284b8c015a287d401c3160,BHK2,10-02-2017 22:30,1,1,1.0,SEMI_FURNISHED,0,13.0857908,77.556098,ANYONE,0,Vidyaranyapura,BOTH,15,1000,0,560097.0,10000,100000,IF
ff8081815a284b8c015a2d09e7c51427,BHK2,11-02-2017 19:02,2,0,1.0,SEMI_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,BOTH,0,1200,0,560097.0,18000,180000,IH
ff8081815a30d446015a3195f7ca73fe,BHK2,12-02-2017 14:57,2,2,2.0,SEMI_FURNISHED,0,13.08091928,77.56297646,FAMILY,0,Vidyaranyapura,BOTH,17,1000,0,560097.0,16000,160000,AP
ff8081815a30d446015a31cfd97b6d36,BHK4,12-02-2017 16:07,4,3,5.0,SEMI_FURNISHED,0,13.06900954,77.56039973,FAMILY,1,Vidyaranyapura,BOTH,2,2240,0,560097.0,30000,300000,AP
ff8081815a30d446015a31d53654786d,BHK3,12-02-2017 16:06,2,4,5.0,NOT_FURNISHED,0,13.06900823,77.56040643,FAMILY,1,Vidyaranyapura,BOTH,2,1800,0,560097.0,13000,130000,AP
ff8081815a3e0460015a405f9a4e3db1,BHK2,15-02-2017 13:29,2,4,4.0,SEMI_FURNISHED,1,13.07432509,77.56440595,ANYONE,1,Vidyaranyapura,FOUR_WHEELER,2,980,0,560097.0,13000,100000,AP
ff8081815a3e08b9015a3fae711a41fa,BHK3,15-02-2017 09:01,2,0,2.0,NOT_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,TWO_WHEELER,0,1300,0,560097.0,17000,250000,IF
ff8081815a3e08b9015a3fb6db794575,BHK2,15-02-2017 09:01,2,2,2.0,NOT_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,TWO_WHEELER,0,1000,0,560097.0,13000,200000,IF
ff8081815a409853015a4149b0ff3700,BHK3,21-02-2017 18:42,3,1,4.0,SEMI_FURNISHED,0,13.0262203,77.56038563,ANYONE,1,Vidyaranyapura,BOTH,1,1500,0,560022.0,20000,200000,AP
ff8081815a458dea015a45df3182666c,BHK3,16-02-2017 13:52,3,1,3.0,SEMI_FURNISHED,0,13.07618247,77.55877935,FAMILY,0,Vidyaranyapura,BOTH,5,2000,0,560097.0,22000,220000,IF
ff8081815a458dea015a466dec4274ff,BHK2,16-02-2017 17:54,2,4,4.0,SEMI_FURNISHED,0,13.08023195,77.53311066,FAMILY,1,Vidyaranyapura,BOTH,0,870,0,560097.0,10000,100000,AP
ff8081815a4bcd42015a4be30ba913d3,BHK1,17-02-2017 17:47,1,0,2.0,SEMI_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,TWO_WHEELER,2,800,0,560097.0,8000,80000,IF
ff8081815a4c18d8015a4ff9a8a03c40,BHK2,18-02-2017 15:21,2,2,3.0,NOT_FURNISHED,0,13.09789748,77.54546046,FAMILY,0,Vidyaranyapura,BOTH,0,650,0,560097.0,7500,75000,IF
ff8081815a52a425015a547d9d3b0342,BHK2,19-02-2017 15:34,2,0,1.0,NOT_FURNISHED,0,13.07680452,77.55811678,FAMILY,0,Vidyaranyapura,BOTH,3,1300,0,560097.0,15000,150000,IF
ff8081815a52a425015a54a7ef702ef5,BHK2,19-02-2017 11:39,2,2,3.0,SEMI_FURNISHED,0,13.08287986,77.56125573,FAMILY,0,Vidyaranyapura,TWO_WHEELER,2,800,0,560097.0,11000,110000,IF
ff8081815a52a425015a54f0a19c27f7,BHK2,20-02-2017 17:52,2,0,1.0,NOT_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,BOTH,7,800,0,560097.0,10000,100000,IF
ff8081815a52a425015a55898c3d5166,BHK1,19-02-2017 17:37,2,2,2.0,SEMI_FURNISHED,0,13.07829357,77.55579499,FAMILY,0,Vidyaranyapura,TWO_WHEELER,2,700,0,560097.0,7000,70000,IF
ff8081815a52a425015a55a45a51793e,BHK2,19-02-2017 16:53,3,0,1.0,NOT_FURNISHED,0,13.08391582,77.55687126,FAMILY,0,Vidyaranyapura,BOTH,1,1000,0,560097.0,18000,180000,IF
ff8081815a52a425015a567a17f459e2,BHK1,19-02-2017 19:10,1,0,2.0,SEMI_FURNISHED,0,13.07641108,77.55840049,ANYONE,0,Vidyaranyapura,BOTH,1,450,0,560097.0,8500,85000,IF
ff8081815a59d9c1015a5a06c1a33ccd,BHK1,20-02-2017 16:04,1,1,1.0,SEMI_FURNISHED,0,13.0885741,77.54562303,FAMILY,0,Vidyaranyapura,TWO_WHEELER,1,600,0,560097.0,5000,50000,IF
ff8081815a5c26b8015a5d320be84206,BHK3,23-02-2017 18:19,2,3,3.0,SEMI_FURNISHED,1,13.07325339,77.56397153,FAMILY,1,Vidyaranyapura,BOTH,1,1500,1,560097.0,16000,150000,AP
ff8081815a640166015a643f23351c9c,BHK3,22-02-2017 17:43,2,2,2.0,SEMI_FURNISHED,0,13.07356668,77.55734728,ANYONE,1,Vidyaranyapura,BOTH,0,1730,0,560097.0,20000,200000,AP
ff8081815a69c55f015a6b1e61fd1c18,BHK1,23-02-2017 19:48,1,1,2.0,NOT_FURNISHED,0,13.08036643,77.56224376,ANYONE,0,Vidyaranyapura,TWO_WHEELER,10,950,0,560022.0,5000,50000,IF
ff8081815a6b889d015a6bf0a0e73fba,RK1,23-02-2017 22:44,1,2,2.0,SEMI_FURNISHED,0,13.07935258,77.55847557,FAMILY,0,Vidyaranyapura,NONE,10,300,0,560097.0,5000,50000,IF
ff8081815a6b889d015a6f1b82ab2b7f,BHK3,24-02-2017 20:27,3,3,8.0,SEMI_FURNISHED,1,13.0888204,77.54452843,FAMILY,1,Vidyaranyapura,BOTH,3,1751,1,560097.0,20000,120000,AP
ff8081815a6b889d015a6f24be21314f,BHK3,24-02-2017 16:19,2,3,4.0,SEMI_FURNISHED,0,13.08415668,77.55433826,FAMILY,1,Vidyaranyapura,BOTH,0,1650,0,560097.0,20000,2500000,IF
ff8081815a701e88015a742c24196d25,BHK3,25-02-2017 22:19,3,3,4.0,SEMI_FURNISHED,0,13.08022183,77.55079776,ANYONE,0,Vidyaranyapura,BOTH,2,1500,0,560097.0,17500,150000,AP
ff8081815a701e88015a7e1ea5f118fb,BHK1,27-02-2017 14:18,1,2,2.0,SEMI_FURNISHED,0,13.07313996,77.55314742,ANYONE,0,Vidyaranyapura,TWO_WHEELER,2,700,0,560097.0,8500,60000,IF
ff8081815a702410015a7b2fd3185053,BHK2,27-02-2017 14:53,2,1,4.0,SEMI_FURNISHED,1,13.092064,77.5412374,ANYONE,1,Vidyaranyapura,FOUR_WHEELER,0,1180,1,560097.0,10000,100000,AP
ff8081815a702410015a7dca345c109c,BHK1,27-02-2017 13:47,2,1,2.0,SEMI_FURNISHED,0,13.0800085,77.56231886,FAMILY,0,Vidyaranyapura,TWO_WHEELER,5,800,0,560097.0,9500,95000,IF
ff8081815a7fc03d015a7fe465380acc,BHK2,27-02-2017 20:54,2,0,3.0,SEMI_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,TWO_WHEELER,5,1200,0,560097.0,13000,100000,IF
ff8081815a80b9ab015a82f8cb5543f0,BHK3,28-02-2017 12:45,2,0,0.0,SEMI_FURNISHED,0,13.08584487,77.55806852,FAMILY,0,Vidyaranyapura,TWO_WHEELER,15,1400,0,560097.0,15000,100000,IH
ff8081815a8401f3015a8407cfef02c1,BHK3,28-02-2017 15:05,2,4,4.0,SEMI_FURNISHED,1,13.07961831,77.55132884,ANYONE,1,Vidyaranyapura,BOTH,8,1160,1,560097.0,15000,150000,AP
ff8081815a84281b015a846859442b97,BHK3,20-03-2017 16:01,2,1,2.0,SEMI_FURNISHED,0,13.0749706,77.5631046,FAMILY,0,Vidyaranyapura,BOTH,3,1100,0,560097.0,12500,130000,IF
ff8081815a92d438015a92d64b990123,BHK2,20-03-2017 15:47,2,3,4.0,SEMI_FURNISHED,0,13.092064,77.5412374,ANYONE,1,Vidyaranyapura,BOTH,1,1000,1,560097.0,13000,130000,AP
ff8081815a92d5ca015a92dc87ff012c,BHK2,03-03-2017 15:09,2,2,3.0,SEMI_FURNISHED,0,13.06911511,77.56183272,ANYONE,0,Vidyaranyapura,BOTH,4,1200,0,560097.0,14000,100000,IF
ff8081815a93482b015a93867f7f1079,BHK2,03-03-2017 15:24,2,1,2.0,SEMI_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,BOTH,4,1200,0,560097.0,11000,90000,IF
ff8081815a941a1d015a9461c09a26af,BHK2,09-03-2017 11:18,2,0,0.0,SEMI_FURNISHED,0,13.08390472,77.55042537,FAMILY,0,Vidyaranyapura,BOTH,2,1200,0,560097.0,11000,100000,IH
ff8081815a9514a4015a97a869b95076,BHK3,04-03-2017 15:34,2,0,3.0,SEMI_FURNISHED,0,13.08594847,77.55776081,ANYONE,0,Vidyaranyapura,BOTH,5,1500,0,560097.0,15000,150000,IF
ff8081815a9514a4015a97b310f15519,BHK3,04-03-2017 17:02,3,0,1.0,NOT_FURNISHED,0,13.07995625,77.56235104,ANYONE,0,Vidyaranyapura,BOTH,5,1200,0,560097.0,22000,220000,IH
ff8081815a9514a4015a984043483433,BHK2,04-03-2017 17:03,2,0,0.0,SEMI_FURNISHED,0,13.08047794,77.55929294,FAMILY,0,Vidyaranyapura,BOTH,2,1100,0,560097.0,15000,150000,IH
ff8081815a9aac37015a9d15281f6dea,BHK2,05-03-2017 15:29,2,1,2.0,SEMI_FURNISHED,0,13.07747528,77.55798904,FAMILY,0,Vidyaranyapura,TWO_WHEELER,5,950,0,560097.0,9500,95000,IF
ff8081815aa25fae015aa268498b03bd,BHK3,06-03-2017 13:07,3,1,6.0,SEMI_FURNISHED,0,13.07129682,77.56913369,ANYONE,1,Vidyaranyapura,BOTH,4,1500,0,560097.0,8500,10000,AP
ff8081815aacc6b9015aad02ffc319b1,BHK3,23-03-2017 15:18,3,1,2.0,SEMI_FURNISHED,0,13.08591174,77.5544617,FAMILY,0,Vidyaranyapura,BOTH,0,1600,0,560097.0,20000,200000,IF
ff8081815aacc6b9015aad5747063e5b,BHK2,08-03-2017 20:19,2,1,2.0,SEMI_FURNISHED,0,13.08415875,77.56032224,FAMILY,0,Vidyaranyapura,TWO_WHEELER,0,900,0,560097.0,14000,140000,AP
ff8081815ab0aa10015ab62eb6e07025,BHK2,10-03-2017 21:08,2,1,4.0,SEMI_FURNISHED,1,13.07697903,77.55368719,ANYONE,1,Vidyaranyapura,BOTH,0,1260,1,560097.0,11000,66000,AP
ff8081815ab0b66a015ab6a6461f7292,BHK2,10-03-2017 13:47,2,2,3.0,SEMI_FURNISHED,0,13.07054291,77.56396874,FAMILY,0,Vidyaranyapura,BOTH,10,750,0,560097.0,10500,75000,AP
ff8081815ab73b2b015ab76f13811a22,BHK3,26-03-2017 17:33,2,0,2.0,SEMI_FURNISHED,0,13.08587125,77.55366368,FAMILY,0,Vidyaranyapura,BOTH,5,1600,0,560097.0,18000,150000,IF
ff8081815ab73b2b015ab7e123b15743,BHK2,16-03-2017 12:12,2,0,1.0,SEMI_FURNISHED,0,13.08920159,77.54590838,FAMILY,0,Vidyaranyapura,BOTH,2,900,0,560097.0,12000,120000,IH
ff8081815ab73b2b015ab7e1b0945787,BHK2,10-03-2017 16:54,2,0,2.0,SEMI_FURNISHED,0,13.07712429,77.55344683,FAMILY,0,Vidyaranyapura,TWO_WHEELER,4,900,0,560097.0,13000,100000,IF
ff8081815ab805ff015ab8b8703948a6,RK1,11-03-2017 11:48,1,2,2.0,NOT_FURNISHED,0,13.08867597,77.54678775,BACHELOR,0,Vidyaranyapura,TWO_WHEELER,4,600,0,560097.0,3800,20000,IF
ff8081815ab805ff015ac0e545ee2c2a,BHK3,12-03-2017 14:46,2,2,4.0,NOT_FURNISHED,1,13.08815923,77.5462115,ANYONE,1,Vidyaranyapura,BOTH,0,1483,1,560097.0,15000,150000,AP
ff8081815ab8801e015ac291149b5483,BHK1,12-03-2017 19:30,1,3,3.0,SEMI_FURNISHED,0,13.07319983,77.56433679,ANYONE,0,Vidyaranyapura,TWO_WHEELER,4,600,0,560097.0,7000,50000,IF
ff8081815ab8801e015ac29660a055f7,BHK2,12-03-2017 20:01,1,0,2.0,SEMI_FURNISHED,0,13.07992228,77.56192189,FAMILY,0,Vidyaranyapura,TWO_WHEELER,5,600,0,560097.0,7500,50000,IF
ff8081815ab8801e015ac2a2e67458c3,BHK1,12-03-2017 20:01,1,0,2.0,NOT_FURNISHED,0,13.07990661,77.56205064,ANYONE,0,Vidyaranyapura,BOTH,5,400,0,560097.0,4500,30000,IF
ff8081815accce76015ad07c947327a4,BHK3,15-03-2017 16:52,3,2,3.0,SEMI_FURNISHED,0,13.07592588,77.55595137,FAMILY,0,Vidyaranyapura,BOTH,0,2000,0,560097.0,18000,180000,IF
ff8081815ad5e9a4015ad68c0fa247c0,BHK2,17-03-2017 18:33,2,1,4.0,SEMI_FURNISHED,0,13.0912208,77.543362,FAMILY,1,Vidyaranyapura,BOTH,0,1150,0,560097.0,20000,200000,AP
ff8081815ad5e9a4015ad6efa86f05c4,BHK1,17-03-2017 13:02,1,1,1.0,NOT_FURNISHED,0,13.09636137,77.54454583,FAMILY,0,Vidyaranyapura,NONE,2,400,0,560097.0,5500,50000,IF
ff8081815ad5e9a4015ad70261a80d5e,BHK2,16-03-2017 18:26,1,0,1.0,SEMI_FURNISHED,0,13.08371642,77.55096425,ANYONE,0,Vidyaranyapura,BOTH,20,1500,0,560097.0,10000,100000,IF
ff8081815ad784e5015ad7c1261b0af2,BHK3,23-03-2017 12:08,3,5,5.0,SEMI_FURNISHED,0,13.0694802,77.5580649,ANYONE,1,Vidyaranyapura,BOTH,9,2000,0,560097.0,23000,200000,AP
ff8081815ad86bd8015adab1be1433df,BHK2,17-03-2017 16:42,2,2,3.0,SEMI_FURNISHED,0,13.08306988,77.56107801,FAMILY,0,Vidyaranyapura,TWO_WHEELER,0,900,0,560097.0,15000,100000,IF
ff8081815ad86bd8015adb576ccf0f45,BHK2,17-03-2017 15:04,2,0,3.0,SEMI_FURNISHED,0,13.06978529,77.57004129,FAMILY,0,Vidyaranyapura,BOTH,6,1000,0,560097.0,11000,100000,IF
ff8081815adc9d9c015adfbd76616f16,BHK3,18-03-2017 14:58,2,2,4.0,SEMI_FURNISHED,0,13.07038379,77.55564809,FAMILY,1,Vidyaranyapura,BOTH,2,1350,0,560097.0,24000,120000,AP
ff8081815ae03cc6015aea3c31c240b2,BHK2,20-03-2017 14:29,2,2,4.0,SEMI_FURNISHED,0,13.06921533,77.56679644,ANYONE,0,Vidyaranyapura,BOTH,1,1500,0,560097.0,9000,50000,IF
ff8081815ae03f60015aea36cf7c5d6d,BHK2,20-03-2017 11:26,2,0,1.0,NOT_FURNISHED,0,13.07006124,77.55549732,ANYONE,0,Vidyaranyapura,BOTH,20,1500,0,560097.0,11000,100000,IF
ff8081815af0f7fd015af373e9d66f47,BHK2,22-03-2017 08:48,2,1,4.0,SEMI_FURNISHED,0,13.0857908,77.556098,FAMILY,1,Vidyaranyapura,BOTH,0,1166,0,560097.0,15000,150000,AP
ff8081815af0f7fd015af4bf168c39c7,BHK3,22-03-2017 15:37,3,4,5.0,SEMI_FURNISHED,0,13.0667544,77.55333271,FAMILY,1,Vidyaranyapura,BOTH,5,1700,0,560097.0,18000,150000,AP
ff8081815af67c48015af9643a1f51c4,BHK2,23-03-2017 15:18,2,2,4.0,FULLY_FURNISHED,0,13.07400573,77.56185548,FAMILY,1,Vidyaranyapura,BOTH,4,1300,0,560097.0,11000,110000,AP
ff8081815afb78db015afbac8aee0c9e,BHK1,23-03-2017 20:56,1,0,4.0,SEMI_FURNISHED,0,13.0857908,77.556098,ANYONE,0,Vidyaranyapura,BOTH,4,700,0,560097.0,8000,70000,IF
ff8081815affacb8015affbd02920730,RK1,24-03-2017 16:38,1,3,3.0,SEMI_FURNISHED,0,13.08599458,77.55591695,BACHELOR,0,Vidyaranyapura,TWO_WHEELER,10,280,0,560097.0,4000,20000,IF
ff8081815affae96015affe40d310de2,BHK3,24-03-2017 18:07,2,1,2.0,FULLY_FURNISHED,0,13.07718961,77.55361044,FAMILY,0,Vidyaranyapura,BOTH,17,1000,0,560097.0,11000,110000,IF
ff8081815b00b011015b0379e1e73696,BHK3,25-03-2017 12:03,2,1,4.0,SEMI_FURNISHED,1,13.07325503,77.56402919,FAMILY,1,Vidyaranyapura,BOTH,0,1450,1,560097.0,17500,100000,AP
ff8081815b05c4ca015b08c803ae5251,BHK2,27-03-2017 17:34,2,3,4.0,SEMI_FURNISHED,0,13.0857908,77.556098,FAMILY,1,Vidyaranyapura,FOUR_WHEELER,7,1050,0,560097.0,13500,135000,AP
ff8081815b0ee4a6015b0f12c5b908e9,BHK3,27-03-2017 15:13,3,1,5.0,SEMI_FURNISHED,0,13.07195926,77.56643394,ANYONE,1,Vidyaranyapura,BOTH,3,1400,0,560097.0,15000,120000,AP
ff8081815b0fb939015b1001667c249c,BHK1,27-03-2017 21:57,1,0,2.0,SEMI_FURNISHED,0,13.06844852,77.56879855,ANYONE,0,Vidyaranyapura,TWO_WHEELER,2,700,0,560097.0,6000,60000,IF
ff8081815b106986015b14b0f2bd696a,BHK2,28-03-2017 17:10,1,1,1.0,NOT_FURNISHED,0,13.08908724,77.55631424,FAMILY,0,Vidyaranyapura,TWO_WHEELER,2,600,0,560097.0,6500,40000,IF
ff8081815b15c304015b1a2ce4c93fe3,BHK1,29-03-2017 18:42,1,2,2.0,SEMI_FURNISHED,0,13.07026855,77.5557327,FAMILY,0,Vidyaranyapura,TWO_WHEELER,3,650,0,560097.0,7500,75000,IF
ff8081815b15c304015b1a575632508c,RK1,30-03-2017 11:03,1,0,1.0,NOT_FURNISHED,0,13.0895017,77.54561243,BACHELOR,0,Vidyaranyapura,TWO_WHEELER,6,210,0,560097.0,3000,10000,IH
ff8081815b15c304015b1da846e140ed,BHK3,30-03-2017 11:48,2,2,4.0,SEMI_FURNISHED,0,13.07420817,77.56410554,FAMILY,1,Vidyaranyapura,BOTH,1,1440,0,560097.0,25000,200000,AP
ff8081815b15c304015b1e0a5cba715b,BHK1,30-03-2017 14:31,2,1,3.0,SEMI_FURNISHED,0,13.06985877,77.56429822,FAMILY,0,Vidyaranyapura,TWO_WHEELER,1,650,0,560097.0,9000,50000,IF
ff8081815b1e0f6f015b1e10a8e50032,BHK1,30-03-2017 13:04,2,3,4.0,SEMI_FURNISHED,0,13.08395641,77.56044944,ANYONE,0,Vidyaranyapura,TWO_WHEELER,9,450,0,560097.0,8000,40000,IF
ff8081815b1ebf9e015b1eddfb940bfd,BHK2,30-03-2017 16:32,2,1,3.0,SEMI_FURNISHED,0,13.08871278,77.54678621,FAMILY,1,Vidyaranyapura,BOTH,1,800,0,560097.0,9000,80000,IF
ff8081815b1ec250015b1f4eeaf91a13,BHK2,30-03-2017 18:53,2,1,3.0,NOT_FURNISHED,0,13.083906,77.560243,ANYONE,0,Vidyaranyapura,BOTH,5,900,0,560097.0,12000,80000,AP
