property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815b004408015b007ad930195f,BHK3,24-03-2017 19:45,3,6,8.0,FULLY_FURNISHED,0,12.97254902,77.71336744,ANYONE,1,Brookefield,BOTH,0,1200,0,560066.0,8000,30000,AP
ff8081815b09ab5f015b09ac68ea0077,BHK2,26-03-2017 15:50,2,0,5.0,SEMI_FURNISHED,0,12.96000004,77.72000122,FAMILY,1,Brookefield,BOTH,5,1567,1,,22000,100000,AP
ff8081815b0a5542015b0a5883410122,BHK3,28-03-2017 11:41,3,4,4.0,SEMI_FURNISHED,1,12.97433472,77.71400452,ANYONE,1,Brookefield,FOUR_WHEELER,5,2000,1,,9200,60000,AP
ff8081815b0aa050015b0aa0f7ae000e,BHK3,26-03-2017 20:11,3,4,4.0,SEMI_FURNISHED,1,12.97433472,77.71400452,ANYONE,1,Brookefield,FOUR_WHEELER,5,2000,1,,4600,30000,AP
ff8081815b0aa050015b0b7025114d3d,BHK3,27-03-2017 12:23,3,3,5.0,FULLY_FURNISHED,0,12.9712301,77.7148376,ANYONE,0,Brookefield,BOTH,0,1400,0,560066.0,8000,16000,AP
ff8081815b0aa050015b0b70a2874d64,BHK3,27-03-2017 12:23,3,3,5.0,FULLY_FURNISHED,0,12.9712301,77.7148376,ANYONE,0,Brookefield,BOTH,1,1400,0,560066.0,15000,30000,AP
ff8081815b0aa050015b0e33ce821310,BHK3,27-03-2017 16:25,3,3,3.0,SEMI_FURNISHED,0,12.97437915,77.71391332,ANYONE,1,Brookefield,BOTH,5,1899,0,,30000,300000,AP
ff8081815b0aa1c2015b0eb68c2f7f8e,BHK2,27-03-2017 14:40,2,4,5.0,SEMI_FURNISHED,1,12.96647087,77.71856457,FAMILY,1,Brookefield,BOTH,8,1455,1,560037.0,30000,100000,AP
ff8081815b106b26015b14151a32750c,BHK2,28-03-2017 14:32,2,1,5.0,SEMI_FURNISHED,1,12.95808949,77.71588839,FAMILY,1,Brookefield,BOTH,5,1325,0,560037.0,18000,125000,AP
ff8081815b106c7d015b1415dc35615f,BHK3,30-03-2017 16:57,3,3,3.0,SEMI_FURNISHED,0,12.97433504,77.7139113,ANYONE,1,Brookefield,BOTH,0,2000,0,560066.0,9200,60000,AP
ff8081815b15c304015b15e31d8a0a6c,BHK3,30-03-2017 10:08,3,0,1.0,SEMI_FURNISHED,0,12.9635458,77.72462463,FAMILY,0,Brookefield,BOTH,8,3140,0,560037.0,27500,300000,IH
ff8081815b199d09015b1d5edff57f67,BHK2,30-03-2017 10:46,2,3,12.0,FULLY_FURNISHED,1,12.96858978,77.71629333,ANYONE,1,Brookefield,BOTH,10,1243,1,,6000,30000,AP
ff8081815b1e110d015b1e5f44f511f5,BHK3,30-03-2017 14:14,4,4,4.0,FULLY_FURNISHED,1,12.96761227,77.71035004,FAMILY,1,Brookefield,FOUR_WHEELER,9,2400,1,560037.0,33000,330000,AP
ff8081815b1e90e8015b1ea19c4b0754,BHK3,30-03-2017 15:26,3,3,3.0,SEMI_FURNISHED,0,12.9743089,77.7139113,ANYONE,1,Brookefield,BOTH,0,2000,0,560066.0,4600,30000,AP
