property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ab805ff015abc341a11668f,BHK2,11-03-2017 14:09,2,2,3.0,SEMI_FURNISHED,0,12.99188756,77.7152145,FAMILY,0,Hoodi,TWO_WHEELER,2,1400,0,560048.0,16000,160000,IF
ff8081815ab805ff015abcb69edc2c09,BHK2,11-03-2017 16:48,2,2,3.0,SEMI_FURNISHED,0,12.98771244,77.70994932,FAMILY,0,Hoodi,BOTH,7,1200,0,560048.0,17500,100000,IF
ff8081815ab805ff015abd28ab3667ea,BHK3,11-03-2017 17:22,3,3,4.0,FULLY_FURNISHED,0,12.98881391,77.7179341,FAMILY,1,Hoodi,BOTH,7,1350,0,560048.0,25000,200000,AP
ff8081815ab805ff015ac7026f1e0326,BHK3,28-03-2017 09:55,2,4,4.0,SEMI_FURNISHED,0,12.98495372,77.71803084,FAMILY,1,Hoodi,BOTH,4,1708,0,560048.0,23000,150000,IF
ff8081815ab80870015ac2b9d145789e,BHK3,12-03-2017 21:35,3,3,5.0,SEMI_FURNISHED,0,12.9868606,77.7179601,FAMILY,1,Hoodi,BOTH,3,1710,0,560048.0,25000,150000,AP
ff8081815ab8801e015ac63bd5ec3714,BHK3,14-03-2017 17:51,2,3,5.0,SEMI_FURNISHED,1,12.99382183,77.71693035,FAMILY,1,Hoodi,FOUR_WHEELER,8,1650,1,560048.0,23000,150000,AP
ff8081815ac72c51015acad75fef1e57,BHK2,14-03-2017 11:30,2,2,4.0,SEMI_FURNISHED,0,12.99165595,77.71290813,FAMILY,0,Hoodi,TWO_WHEELER,7,900,0,560048.0,12000,60000,IF
ff8081815ac72c51015acada01d01ebd,RK1,14-03-2017 11:30,1,4,4.0,SEMI_FURNISHED,0,12.99170561,77.71305028,ANYONE,0,Hoodi,TWO_WHEELER,7,250,0,560048.0,6000,30000,IF
ff8081815acbdf0c015acc1f1c821ed5,BHK2,17-03-2017 15:14,2,9,9.0,FULLY_FURNISHED,0,12.99109378,77.71609114,ANYONE,1,Hoodi,NONE,5,1300,1,560048.0,7625,42500,AP
ff8081815acbdf0c015acc25e2362226,BHK3,16-03-2017 17:09,4,14,18.0,NOT_FURNISHED,1,12.994106,77.728755,ANYONE,1,Hoodi,BOTH,10,2079,1,560067.0,6461,29000,AP
ff8081815accce76015ad03c17b010cc,BHK1,15-03-2017 11:49,1,1,3.0,SEMI_FURNISHED,0,12.97894132,77.71564496,FAMILY,0,Hoodi,TWO_WHEELER,4,500,0,560048.0,9500,45000,IF
ff8081815ad0dbb3015ad1907b185127,BHK3,15-03-2017 18:47,3,2,4.0,SEMI_FURNISHED,0,12.99003621,77.71625505,ANYONE,0,Hoodi,BOTH,10,1192,0,560048.0,26000,200000,AP
ff8081815ad0dbb3015ad252a0c33111,BHK3,16-03-2017 12:16,3,7,9.0,SEMI_FURNISHED,1,12.99162194,77.71664744,ANYONE,1,Hoodi,BOTH,4,2000,1,560048.0,10600,60000,AP
ff8081815ad0dd03015ad66bbf160058,BHK2,30-03-2017 17:42,2,2,10.0,SEMI_FURNISHED,1,12.99091083,77.71590875,ANYONE,1,Hoodi,FOUR_WHEELER,8,1530,1,560048.0,25000,250000,AP
ff8081815ad5e9a4015ad67bab0540df,BHK3,17-03-2017 12:51,2,4,4.0,SEMI_FURNISHED,1,12.99256572,77.72124721,ANYONE,1,Hoodi,FOUR_WHEELER,6,1480,1,560067.0,31000,186000,AP
ff8081815ad86bd8015adafef1f8607a,BHK3,17-03-2017 16:48,3,2,20.0,FULLY_FURNISHED,1,12.994106,77.728755,ANYONE,1,Hoodi,BOTH,0,1500,1,560067.0,6166,33000,AP
ff8081815ad86bd8015adbb765793c70,BHK2,17-03-2017 19:25,2,2,3.0,SEMI_FURNISHED,0,12.99391363,77.7169924,FAMILY,0,Hoodi,BOTH,0,550,0,560067.0,12000,60000,AP
ff8081815ad86bd8015adbb958d63d4f,RK1,17-03-2017 19:25,1,3,3.0,SEMI_FURNISHED,0,12.99380648,77.7169924,BACHELOR,0,Hoodi,TWO_WHEELER,0,300,0,560067.0,5000,20000,IF
ff8081815ad86e3d015adadf1ea32b13,BHK2,21-03-2017 14:17,2,4,4.0,SEMI_FURNISHED,1,12.9912313,77.7174196,FAMILY,1,Hoodi,FOUR_WHEELER,5,1040,1,560048.0,23000,200000,AP
ff8081815ae03cc6015ae13d38e90b56,BHK2,18-03-2017 19:03,2,3,3.0,SEMI_FURNISHED,1,12.9958876,77.71911089,FAMILY,1,Hoodi,TWO_WHEELER,0,1275,0,560036.0,15000,150000,AP
ff8081815ae03cc6015aea4ad1f847ea,BHK3,21-03-2017 19:31,3,7,9.0,SEMI_FURNISHED,1,12.9922145,77.7159001,FAMILY,1,Hoodi,BOTH,6,1925,1,560048.0,30000,250000,AP
ff8081815ae03cc6015aea8b8d7a6720,BHK3,20-03-2017 14:44,3,2,3.0,SEMI_FURNISHED,1,12.98994248,77.71456952,ANYONE,1,Hoodi,BOTH,7,1495,1,560048.0,24000,150000,AP
ff8081815ae03cc6015aea91b0f16a8e,BHK3,20-03-2017 14:33,3,3,4.0,SEMI_FURNISHED,1,12.99873927,77.72223813,FAMILY,1,Hoodi,BOTH,0,1360,1,560048.0,22500,220000,AP
ff8081815ae03cc6015aeac81e8d0231,BHK3,21-03-2017 14:55,3,2,4.0,SEMI_FURNISHED,1,12.99048311,77.71385221,FAMILY,1,Hoodi,BOTH,2,1725,1,560048.0,20000,100000,AP
ff8081815ae03cc6015aeb4744f03f1b,BHK2,21-03-2017 19:37,2,5,13.0,SEMI_FURNISHED,1,12.9940136,77.7156982,ANYONE,1,Hoodi,BOTH,4,1470,1,560067.0,25000,200000,AP
ff8081815ae03cc6015aec92763b40b7,BHK2,22-03-2017 11:38,2,2,4.0,FULLY_FURNISHED,1,12.99117119,77.71740619,BACHELOR,1,Hoodi,BOTH,5,1000,1,560048.0,25000,150000,AP
ff8081815ae03e01015ae6a2f92b532c,BHK2,19-03-2017 18:54,2,0,4.0,SEMI_FURNISHED,1,12.99186,77.719808,FAMILY,1,Hoodi,BOTH,0,1103,1,560048.0,25000,200000,AP
ff8081815af0faa6015af50e485a0064,BHK2,22-03-2017 23:48,2,11,17.0,FULLY_FURNISHED,1,12.98750719,77.72872402,FAMILY,1,Hoodi,FOUR_WHEELER,6,1418,1,560048.0,40000,200000,AP
ff8081815af0faa6015af5f3c54d33e9,BHK2,22-03-2017 19:21,2,6,9.0,SEMI_FURNISHED,1,12.9940136,77.7156982,ANYONE,1,Hoodi,BOTH,1,2000,1,560048.0,22000,175000,AP
ff8081815af9faba015afa5805ad26f8,BHK1,23-03-2017 20:42,3,2,4.0,SEMI_FURNISHED,1,12.9892113,77.7153969,ANYONE,1,Hoodi,TWO_WHEELER,0,1800,1,560048.0,8000,24000,AP
ff8081815af9faba015afa74db36342e,BHK2,23-03-2017 18:37,2,2,5.0,SEMI_FURNISHED,0,12.99238897,77.7138402,FAMILY,1,Hoodi,BOTH,3,1076,0,560048.0,21000,130000,AP
ff8081815b004697015b0049dc3a0059,BHK2,26-03-2017 15:18,2,0,2.0,SEMI_FURNISHED,0,12.9922145,77.7159001,ANYONE,0,Hoodi,BOTH,4,1200,0,560036.0,13500,100000,IF
ff8081815b00ad1b015b0449d87b385d,BHK3,25-03-2017 12:49,3,11,19.0,FULLY_FURNISHED,1,12.98805604,77.710583,ANYONE,1,Hoodi,BOTH,2,2032,1,560048.0,50000,150000,AP
ff8081815b0486f5015b048aff2d01a0,BHK3,25-03-2017 17:01,3,1,13.0,FULLY_FURNISHED,0,12.99024134,77.71957104,ANYONE,1,Hoodi,BOTH,0,1200,0,560048.0,6115,26250,AP
ff8081815b05c342015b069c2ef040b6,BHK2,27-03-2017 16:36,2,4,10.0,SEMI_FURNISHED,1,12.981757,77.70887736,FAMILY,1,Hoodi,BOTH,0,1115,1,560048.0,26200,150000,AP
ff8081815b0aa050015b0ad3d299194c,BHK3,26-03-2017 20:07,3,1,10.0,SEMI_FURNISHED,0,12.99268501,77.71746283,ANYONE,1,Hoodi,BOTH,0,1200,0,560048.0,9300,25000,AP
ff8081815b0aa302015b0c14c8ca4889,RK1,28-03-2017 19:08,1,2,2.0,SEMI_FURNISHED,0,12.9922145,77.7159001,BACHELOR,0,Hoodi,BOTH,8,180,0,560036.0,8000,48000,IF
ff8081815b0aa302015b0c841c134bcd,BHK2,28-03-2017 16:49,2,10,17.0,SEMI_FURNISHED,1,12.994106,77.728755,FAMILY,1,Hoodi,FOUR_WHEELER,6,1418,1,560067.0,32000,200000,AP
ff8081815b106986015b131fa2493d24,BHK2,28-03-2017 12:38,2,2,4.0,SEMI_FURNISHED,1,12.97881583,77.71302773,ANYONE,1,Hoodi,BOTH,2,1100,0,560048.0,23000,150000,AP
ff8081815b15c304015b15f735ff1015,BHK3,29-03-2017 13:51,3,0,9.0,SEMI_FURNISHED,1,12.99688678,77.72877646,ANYONE,1,Hoodi,BOTH,0,1645,1,560067.0,10000,60000,AP
ff8081815b15c304015b1d910832382e,BHK2,30-03-2017 12:08,2,1,4.0,SEMI_FURNISHED,1,12.9992995,77.7238968,FAMILY,1,Hoodi,BOTH,0,1250,1,560067.0,18000,180000,AP
