property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a8d86a9015a8d87f7fa0053,BHK2,02-03-2017 12:18,2,0,2.0,SEMI_FURNISHED,0,13.0271444,77.60307179,FAMILY,0,RT Nagar,TWO_WHEELER,3,1200,0,560032.0,12000,120000,IF
ff8081815a8d86a9015a8d8819d30074,BHK1,03-03-2017 16:55,1,0,2.0,SEMI_FURNISHED,0,13.03360053,77.59551959,FAMILY,0,RT Nagar,TWO_WHEELER,0,500,0,560032.0,7000,60000,IF
ff8081815a8d86a9015a8d8b27c401e9,BHK2,03-03-2017 16:55,2,1,2.0,SEMI_FURNISHED,0,13.03030995,77.59581161,ANYONE,0,RT Nagar,TWO_WHEELER,0,750,0,560032.0,13000,100000,IF
ff8081815a8d86a9015a8d93bace07a3,BHK4,02-03-2017 12:57,5,2,3.0,SEMI_FURNISHED,0,13.02510609,77.59487406,FAMILY,0,RT Nagar,TWO_WHEELER,15,1900,0,560032.0,18000,200000,IF
ff8081815a902504015a92bc36b65fa4,RK1,03-03-2017 12:02,1,0,1.0,SEMI_FURNISHED,0,13.02971819,77.60434975,ANYONE,0,RT Nagar,NONE,10,150,0,560032.0,3000,30000,IF
ff8081815a902c06015a92d57cb84c88,BHK1,03-03-2017 18:23,1,0,1.0,SEMI_FURNISHED,0,13.02678379,77.60363909,ANYONE,0,RT Nagar,TWO_WHEELER,0,500,0,560032.0,7500,75000,IF
ff8081815a92d438015a92e5519508bf,BHK2,03-03-2017 15:33,2,0,2.0,SEMI_FURNISHED,0,13.02963457,77.60456768,ANYONE,0,RT Nagar,TWO_WHEELER,9,900,0,560032.0,9000,50000,IF
ff8081815a9514a4015a98bb6b1109ce,BHK2,04-03-2017 17:17,2,2,2.0,SEMI_FURNISHED,0,13.02283012,77.59246722,FAMILY,0,RT Nagar,TWO_WHEELER,4,640,0,560032.0,11000,50000,IF
ff8081815a9514a4015a994d1eda6dba,BHK1,04-03-2017 18:46,1,2,2.0,NOT_FURNISHED,0,13.02453205,77.59264647,FAMILY,0,RT Nagar,TWO_WHEELER,0,450,0,560032.0,8000,80000,IF
ff8081815a9514a4015a994ff8336fb8,BHK2,04-03-2017 18:45,2,0,2.0,NOT_FURNISHED,0,13.0229153,77.5927559,FAMILY,0,RT Nagar,TWO_WHEELER,0,750,0,560032.0,12000,120000,IF
ff8081815a9aac37015a9d36466802b3,BHK2,07-03-2017 17:42,2,1,4.0,SEMI_FURNISHED,0,13.0195677,77.5968131,FAMILY,0,RT Nagar,BOTH,7,1100,0,560032.0,16000,165000,AP
ff8081815aa25fae015aa288b85d10fc,BHK2,06-03-2017 13:12,2,1,1.0,SEMI_FURNISHED,0,13.0195677,77.59689893,FAMILY,0,RT Nagar,BOTH,10,900,0,560032.0,15000,150000,IF
ff8081815aa3a907015aa3ea13b20d9a,BHK2,08-03-2017 17:36,2,3,3.0,SEMI_FURNISHED,0,13.0195677,77.5968131,FAMILY,0,RT Nagar,TWO_WHEELER,1,800,0,560032.0,11500,100000,IF
ff8081815aa7d73a015aa82803052423,BHK2,07-03-2017 15:18,2,0,1.0,NOT_FURNISHED,0,13.02316352,77.59852971,FAMILY,0,RT Nagar,BOTH,20,700,0,560032.0,14000,75000,AP
ff8081815aa7d73a015aa97f49b73fad,BHK2,09-03-2017 16:26,2,1,3.0,SEMI_FURNISHED,0,13.02555118,77.60306561,ANYONE,1,RT Nagar,BOTH,5,1100,0,560032.0,15000,150000,AP
ff8081815ab0aa10015ab13b36570fa9,BHK2,09-03-2017 12:15,2,3,4.0,SEMI_FURNISHED,0,13.02430454,77.5956577,FAMILY,1,RT Nagar,BOTH,3,1240,0,560032.0,20000,100000,IF
ff8081815ab0aa10015ab259fa3b0f01,BHK2,09-03-2017 15:49,2,2,3.0,SEMI_FURNISHED,0,13.03041741,77.6077897,FAMILY,0,RT Nagar,BOTH,5,900,0,560032.0,12000,100000,IF
ff8081815ab0aa10015ab678d32a7eab,BHK2,10-03-2017 14:52,3,0,2.0,SEMI_FURNISHED,0,13.01985239,77.59517099,FAMILY,0,RT Nagar,TWO_WHEELER,0,900,0,560032.0,12000,100000,IF
ff8081815ab805ff015abc98b1211c2b,BHK2,11-03-2017 14:54,2,1,1.0,NOT_FURNISHED,0,13.03580655,77.5954172,ANYONE,0,RT Nagar,TWO_WHEELER,6,600,0,560032.0,10000,100000,IF
ff8081815ab805ff015abdd6bdc14188,RK1,12-03-2017 13:52,1,3,3.0,SEMI_FURNISHED,0,13.03247797,77.59832387,BACHELOR,0,RT Nagar,TWO_WHEELER,7,150,0,560032.0,4000,10000,IF
ff8081815ab805ff015abe73aef56a68,BHK2,30-03-2017 17:38,2,2,3.0,SEMI_FURNISHED,0,13.02484048,77.59400428,FAMILY,1,RT Nagar,BOTH,9,1100,0,560032.0,15000,100000,AP
ff8081815ab805ff015ac19446fa1382,BHK1,12-03-2017 14:39,1,1,2.0,SEMI_FURNISHED,0,13.02743151,77.60677512,FAMILY,0,RT Nagar,TWO_WHEELER,16,700,0,560032.0,9500,50000,IF
ff8081815ab805ff015ac23787596968,BHK2,12-03-2017 18:39,1,1,2.0,NOT_FURNISHED,0,13.02656951,77.60419431,FAMILY,0,RT Nagar,TWO_WHEELER,10,850,0,560032.0,12000,120000,IF
ff8081815ab805ff015ac65d81c13eff,BHK2,14-03-2017 18:00,2,2,3.0,SEMI_FURNISHED,0,13.02660127,77.59842161,ANYONE,0,RT Nagar,TWO_WHEELER,1,750,0,580032.0,12500,100000,AP
ff8081815ab805ff015ac6ee44fd7af4,BHK1,16-03-2017 18:14,1,0,2.0,NOT_FURNISHED,0,13.02630463,77.59517779,FAMILY,0,RT Nagar,TWO_WHEELER,8,500,0,560032.0,2000,25000,IF
ff8081815ab8801e015ab904d1ff1a19,BHK2,17-03-2017 09:34,1,2,2.0,SEMI_FURNISHED,0,13.03055785,77.60432731,ANYONE,0,RT Nagar,TWO_WHEELER,5,650,0,560032.0,7900,75000,IF
ff8081815ac72c51015ac76dc1d4190e,BHK1,13-03-2017 20:45,1,2,2.0,SEMI_FURNISHED,0,13.02212577,77.592768,FAMILY,0,RT Nagar,TWO_WHEELER,2,600,0,560032.0,6000,60000,IF
ff8081815ac72c51015acb859d8b5a17,RK1,14-03-2017 19:11,2,3,3.0,SEMI_FURNISHED,0,13.02455034,77.59358256,FAMILY,0,RT Nagar,TWO_WHEELER,4,1000,0,560032.0,12000,120000,IF
ff8081815accad40015accb6fb0904ea,BHK2,14-03-2017 18:01,2,1,2.0,SEMI_FURNISHED,0,13.03468239,77.60076796,FAMILY,0,RT Nagar,TWO_WHEELER,0,1000,0,560032.0,14000,140000,IF
ff8081815ad0dbb3015ad1ea44db7e64,BHK2,15-03-2017 19:53,2,2,6.0,FULLY_FURNISHED,0,13.0267179,77.6057582,ANYONE,1,RT Nagar,BOTH,5,1100,0,560032.0,24000,240000,AP
ff8081815ad0dbb3015ad2145dae133b,BHK1,15-03-2017 19:55,1,1,4.0,SEMI_FURNISHED,0,13.01411748,77.5965281,ANYONE,0,RT Nagar,BOTH,5,500,0,560032.0,6700,67000,IF
ff8081815ad0dbb3015ad21b52711603,BHK2,15-03-2017 19:55,3,1,4.0,SEMI_FURNISHED,0,13.01404953,77.59643423,ANYONE,0,RT Nagar,NONE,5,1200,0,560032.0,18000,180000,IF
ff8081815ad0dbb3015ad226aa1c1a19,BHK2,15-03-2017 19:19,1,1,1.0,SEMI_FURNISHED,0,13.02587382,77.59469477,FAMILY,0,RT Nagar,BOTH,94,800,0,560032.0,15000,150000,IF
ff8081815ad0dbb3015ad27dc6074263,BHK1,25-03-2017 12:44,1,0,2.0,NOT_FURNISHED,0,13.02976784,77.60459115,ANYONE,0,RT Nagar,TWO_WHEELER,8,450,0,560032.0,6500,40000,IF
ff8081815ad0de49015ad2da8303739c,BHK2,17-03-2017 16:44,1,0,3.0,SEMI_FURNISHED,0,13.02420401,77.60910427,ANYONE,0,RT Nagar,BOTH,1,850,0,560032.0,12000,100000,IF
ff8081815ad5e9a4015ad6866ecb4502,BHK1,16-03-2017 18:26,1,0,3.0,NOT_FURNISHED,0,13.02263575,77.60320833,ANYONE,0,RT Nagar,BOTH,0,800,0,560032.0,10000,100000,IF
ff8081815ad5e9a4015ad737805a25be,BHK1,17-03-2017 18:33,1,0,1.0,NOT_FURNISHED,0,13.02312543,77.59224478,FAMILY,0,RT Nagar,TWO_WHEELER,3,500,0,560032.0,10000,100000,IF
ff8081815ae03cc6015ae105095c6e2b,BHK1,18-03-2017 18:48,1,1,1.0,NOT_FURNISHED,0,13.01804134,77.59409537,ANYONE,0,RT Nagar,TWO_WHEELER,15,450,0,560032.0,6000,100000,IF
ff8081815ae03cc6015ae47d682d1a1e,BHK2,20-03-2017 15:24,2,2,2.0,SEMI_FURNISHED,0,13.0195677,77.5968131,FAMILY,0,RT Nagar,TWO_WHEELER,4,900,0,560032.0,15000,150000,IF
ff8081815ae03cc6015ae55840b679b0,BHK1,19-03-2017 15:09,1,1,2.0,SEMI_FURNISHED,0,13.01973264,77.59680629,FAMILY,0,RT Nagar,BOTH,0,600,0,560032.0,9500,95000,IF
ff8081815ae03cc6015ae5ac8fb62e9b,BHK2,19-03-2017 14:37,2,3,3.0,SEMI_FURNISHED,0,13.01974547,77.58493011,FAMILY,0,RT Nagar,TWO_WHEELER,5,600,0,560032.0,9000,100000,AP
ff8081815ae03cc6015aea583d2d4dce,BHK2,20-03-2017 14:53,2,0,2.0,SEMI_FURNISHED,0,13.01971666,77.59715642,ANYONE,0,RT Nagar,TWO_WHEELER,3,1200,0,560032.0,17000,170000,IF
ff8081815ae03cc6015aebd532e401e6,BHK2,20-03-2017 19:13,1,3,3.0,SEMI_FURNISHED,0,13.01984968,77.59447351,FAMILY,0,RT Nagar,TWO_WHEELER,3,800,0,560032.0,11000,110000,IF
ff8081815ae03e01015ae63b860e3721,BHK2,20-03-2017 12:28,2,1,2.0,SEMI_FURNISHED,0,13.02811155,77.5961442,FAMILY,0,RT Nagar,BOTH,1,1000,0,560032.0,19000,150000,IF
ff8081815ae03e01015ae77e560e0606,BHK2,20-03-2017 17:29,2,1,3.0,SEMI_FURNISHED,0,13.0195677,77.5968131,ANYONE,0,RT Nagar,BOTH,1,900,0,560024.0,14000,75000,AP
ff8081815aed2cf6015aeecc7a930d27,BHK2,22-03-2017 19:14,2,2,2.0,SEMI_FURNISHED,0,13.0195677,77.5968131,ANYONE,0,RT Nagar,BOTH,3,850,0,560032.0,12000,100000,IF
ff8081815aef01cb015aef789fad349b,BHK2,21-03-2017 16:44,2,2,2.0,SEMI_FURNISHED,0,13.02177186,77.59260055,FAMILY,0,RT Nagar,TWO_WHEELER,10,800,0,560032.0,12000,120000,IF
ff8081815aef01cb015aef7e4d3137dd,BHK2,21-03-2017 16:44,2,2,2.0,SEMI_FURNISHED,0,13.03330419,77.60906367,FAMILY,0,RT Nagar,TWO_WHEELER,3,800,0,560032.0,10000,100000,IF
ff8081815aef01cb015aef80fffa3960,BHK1,21-03-2017 16:44,1,1,2.0,SEMI_FURNISHED,0,13.03327152,77.6090811,FAMILY,0,RT Nagar,TWO_WHEELER,3,400,0,560032.0,6500,60000,IF
ff8081815aef01cb015aef8e1fd240c0,BHK1,21-03-2017 12:33,1,0,2.0,SEMI_FURNISHED,0,13.02053828,77.59398673,BACHELOR,0,RT Nagar,TWO_WHEELER,10,600,0,560032.0,9500,100000,IF
ff8081815af0f7fd015af0f9ee97012a,BHK2,21-03-2017 19:06,2,1,1.0,NOT_FURNISHED,0,13.02314889,77.60007931,ANYONE,0,RT Nagar,TWO_WHEELER,15,800,0,560032.0,14000,100000,IF
ff8081815af0f7fd015af440d32206f4,BHK2,22-03-2017 20:56,2,1,2.0,SEMI_FURNISHED,0,13.02878359,77.59385824,FAMILY,0,RT Nagar,TWO_WHEELER,0,700,0,560032.0,20000,400000,IF
ff8081815af588fd015af58d3d030239,BHK2,22-03-2017 16:34,1,1,2.0,SEMI_FURNISHED,0,13.01860509,77.59175211,FAMILY,0,RT Nagar,TWO_WHEELER,8,800,0,560032.0,15000,150000,IF
ff8081815af588fd015af5e40e1a2e62,BHK1,23-03-2017 16:56,1,1,1.0,SEMI_FURNISHED,0,13.02420397,77.59847701,FAMILY,0,RT Nagar,NONE,15,600,0,560032.0,6000,150000,AP
ff8081815af67c48015af9de73617d06,BHK2,23-03-2017 14:09,2,2,2.0,SEMI_FURNISHED,0,13.02450853,77.59308099,ANYONE,0,RT Nagar,TWO_WHEELER,6,1200,0,560032.0,16000,150000,IF
ff8081815af9faba015afa6c51703013,BHK2,23-03-2017 16:00,2,2,2.0,NOT_FURNISHED,0,13.01995065,77.59485893,FAMILY,0,RT Nagar,TWO_WHEELER,10,750,0,560032.0,8000,80000,IF
ff8081815b00ad1b015b0409ba751410,BHK3,25-03-2017 14:57,3,1,3.0,SEMI_FURNISHED,0,13.02423797,77.597781,FAMILY,0,RT Nagar,TWO_WHEELER,3,1125,0,560032.0,20000,300000,IF
ff8081815b00ad1b015b04574b4c4013,BHK1,25-03-2017 16:10,1,0,1.0,NOT_FURNISHED,0,13.02979365,77.60466122,ANYONE,0,RT Nagar,TWO_WHEELER,6,600,0,560032.0,6500,40000,IF
ff8081815b00ae89015b04759a3a09e1,BHK1,25-03-2017 14:00,1,2,2.0,SEMI_FURNISHED,0,13.02677334,77.6036297,ANYONE,0,RT Nagar,TWO_WHEELER,8,400,0,560032.0,5500,55000,IH
ff8081815b00b011015b00f0fbc308f7,BHK4,27-03-2017 15:11,2,1,1.0,SEMI_FURNISHED,0,13.02425427,77.59732636,FAMILY,0,RT Nagar,BOTH,10,2000,0,560032.0,25000,200000,IH
ff8081815b056226015b056e57400748,BHK2,25-03-2017 18:04,2,2,2.0,SEMI_FURNISHED,0,13.02294382,77.59282481,ANYONE,0,RT Nagar,TWO_WHEELER,9,950,0,560032.0,17000,150000,IF
ff8081815b056226015b0575ff0a0bba,BHK2,25-03-2017 18:18,2,3,3.0,FULLY_FURNISHED,0,13.02451914,77.59364713,ANYONE,0,RT Nagar,TWO_WHEELER,0,750,0,560032.0,18000,500000,IF
ff8081815b05c342015b094ce61e2706,BHK2,26-03-2017 18:48,2,2,2.0,SEMI_FURNISHED,0,13.03125596,77.60772081,ANYONE,0,RT Nagar,BOTH,0,800,0,560032.0,8000,80000,IF
ff8081815b0aa050015b0dbd515c7a7a,BHK1,27-03-2017 10:02,1,0,1.0,SEMI_FURNISHED,0,13.02641795,77.60328235,ANYONE,0,RT Nagar,TWO_WHEELER,5,800,0,560032.0,5500,30000,IF
ff8081815b0aa050015b0e74993c2cca,BHK1,27-03-2017 16:22,1,2,3.0,SEMI_FURNISHED,0,13.03714455,77.60865834,ANYONE,0,RT Nagar,TWO_WHEELER,5,500,0,560032.0,4500,30000,IF
ff8081815b0aa050015b0e9df9194028,BHK3,30-03-2017 15:24,2,2,2.0,NOT_FURNISHED,0,13.0195677,77.5968131,FAMILY,0,RT Nagar,NONE,10,1200,0,560032.0,15000,150000,IF
ff8081815b0aa1c2015b0e72b2b66f42,BHK2,27-03-2017 17:03,1,1,1.0,SEMI_FURNISHED,0,13.01963604,77.59205501,ANYONE,0,RT Nagar,TWO_WHEELER,15,850,0,560032.0,10500,100000,IF
ff8081815b0f1e48015b0f1eabbe0000,BHK1,27-03-2017 18:04,1,1,1.0,NOT_FURNISHED,0,13.03135199,77.6080742,FAMILY,0,RT Nagar,TWO_WHEELER,10,1600,0,560032.0,5500,50000,IF
ff8081815b106986015b13bfd1d87955,BHK1,30-03-2017 16:23,1,0,2.0,NOT_FURNISHED,0,13.01975324,77.59678896,FAMILY,0,RT Nagar,TWO_WHEELER,20,500,0,560032.0,8500,50000,IF
ff8081815b106986015b151905d816b9,BHK1,28-03-2017 19:16,2,0,2.0,SEMI_FURNISHED,0,13.02457778,77.59306624,ANYONE,0,RT Nagar,BOTH,8,800,0,560032.0,9500,50000,IF
