property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a12f24b015a17cff0a10faa,BHK2,07-02-2017 15:11,2,2,2.0,SEMI_FURNISHED,0,12.99691669,77.67244933,FAMILY,0,Mahadevapura,TWO_WHEELER,2,900,0,560016.0,12000,80000,IF
ff8081815a12f24b015a17d171b31194,BHK1,07-02-2017 15:10,1,1,2.0,SEMI_FURNISHED,0,12.99692681,77.67247481,FAMILY,0,Mahadevapura,TWO_WHEELER,2,600,0,560016.0,8500,50000,IF
ff8081815a12f24b015a18072f625651,BHK1,07-02-2017 19:56,1,3,3.0,SEMI_FURNISHED,0,12.99723777,77.69619157,FAMILY,0,Mahadevapura,BOTH,3,500,0,560048.0,10000,80000,AP
ff8081815a12f3bd015a13fef55e3a51,BHK2,07-02-2017 15:00,2,1,4.0,SEMI_FURNISHED,1,12.994309,77.6777219,ANYONE,1,Mahadevapura,BOTH,1,1323,0,560016.0,20000,150000,AP
ff8081815a12f659015a138102f6242a,BHK1,17-02-2017 14:43,1,1,3.0,SEMI_FURNISHED,0,12.99256773,77.67506546,ANYONE,0,Mahadevapura,NONE,5,400,0,560016.0,6500,30000,IH
ff8081815a1817c2015a18407b023a11,BHK2,07-02-2017 17:47,1,3,4.0,SEMI_FURNISHED,0,12.99103691,77.68681933,ANYONE,0,Mahadevapura,TWO_WHEELER,5,600,0,560016.0,6000,15000,IF
ff8081815a1817c2015a1c0c79c303ca,BHK3,08-02-2017 11:48,2,3,4.0,SEMI_FURNISHED,0,12.9914942,77.6848881,FAMILY,0,Mahadevapura,BOTH,10,1560,0,560048.0,24000,200000,AP
ff8081815a1817c2015a1c26cb542187,BHK1,08-02-2017 16:09,1,2,2.0,SEMI_FURNISHED,0,12.98992378,77.68896201,FAMILY,0,Mahadevapura,TWO_WHEELER,0,600,0,560048.0,14500,60000,IF
ff8081815a1817c2015a1c29e91f244d,BHK2,08-02-2017 16:09,2,2,2.0,SEMI_FURNISHED,0,12.98967419,77.68968755,FAMILY,0,Mahadevapura,TWO_WHEELER,0,900,0,560048.0,18500,70000,IF
ff8081815a1817c2015a1c3d7d423acf,BHK2,10-02-2017 14:11,1,3,3.0,SEMI_FURNISHED,0,12.9910307,77.68725049,ANYONE,0,Mahadevapura,BOTH,2,700,0,560016.0,6000,15000,AP
ff8081815a1817c2015a1c676a9670b1,BHK2,08-02-2017 16:09,2,1,3.0,SEMI_FURNISHED,0,12.99020898,77.68375311,ANYONE,1,Mahadevapura,BOTH,0,680,0,560048.0,15000,100000,IF
ff8081815a1817c2015a1d5dd05b1f21,BHK3,08-02-2017 17:37,3,14,18.0,SEMI_FURNISHED,1,12.99423359,77.68491383,ANYONE,1,Mahadevapura,BOTH,0,2000,1,560048.0,17000,70000,AP
ff8081815a1817c2015a1d620e5b2391,BHK3,08-02-2017 17:36,3,14,18.0,SEMI_FURNISHED,1,12.99440347,77.68458794,ANYONE,1,Mahadevapura,BOTH,0,2000,1,560016.0,8500,50000,AP
ff8081815a181958015a18a4f9a50043,RK1,07-02-2017 18:35,1,2,2.0,SEMI_FURNISHED,0,12.99296857,77.6796156,ANYONE,0,Mahadevapura,TWO_WHEELER,5,500,0,560016.0,4500,25000,IF
ff8081815a181bec015a1c982e546729,RK1,08-02-2017 13:23,1,0,3.0,SEMI_FURNISHED,0,12.99433145,77.6870054,ANYONE,0,Mahadevapura,TWO_WHEELER,2,330,0,560048.0,7000,70000,AP
ff8081815a1ed9d0015a210194032a85,BHK2,09-02-2017 13:09,2,0,4.0,SEMI_FURNISHED,0,12.9912802,77.687367,ANYONE,1,Mahadevapura,BOTH,1,1250,0,560048.0,23500,100000,AP
ff8081815a1ed9d0015a217d80bd103b,BHK2,10-02-2017 14:25,2,0,3.0,SEMI_FURNISHED,0,12.99568503,77.68346787,FAMILY,0,Mahadevapura,BOTH,6,900,0,560016.0,16000,150000,IF
ff8081815a21c03b015a226633192b50,RK1,09-02-2017 17:17,1,0,4.0,SEMI_FURNISHED,0,12.9929902,77.68067903,FAMILY,0,Mahadevapura,TWO_WHEELER,1,200,0,560016.0,10000,60000,IF
ff8081815a271e9c015a278e9c5b6d1e,BHK3,10-02-2017 16:13,4,0,2.0,SEMI_FURNISHED,1,12.98813939,77.69805913,FAMILY,1,Mahadevapura,BOTH,5,2900,1,560093.0,75000,750000,IH
ff8081815a271e9c015a27cd8c332056,BHK2,10-02-2017 17:44,1,0,3.0,SEMI_FURNISHED,0,12.99418327,77.67210438,ANYONE,0,Mahadevapura,TWO_WHEELER,5,600,0,560016.0,8500,60000,IF
ff8081815a271e9c015a27d2d66923e4,BHK2,10-02-2017 17:24,2,1,2.0,SEMI_FURNISHED,0,12.98906885,77.67440602,FAMILY,0,Mahadevapura,TWO_WHEELER,3,800,0,560016.0,10000,100000,IF
ff8081815a28477e015a29525e67535b,BHK1,11-02-2017 10:07,1,1,2.0,NOT_FURNISHED,0,12.99680592,77.68807059,ANYONE,0,Mahadevapura,TWO_WHEELER,1,400,0,560016.0,7500,40000,IF
ff8081815a28477e015a2d1fe7f2461d,BHK2,11-02-2017 18:19,2,2,4.0,SEMI_FURNISHED,0,12.99128589,77.69134666,FAMILY,1,Mahadevapura,BOTH,0,1300,0,560048.0,22500,130000,AP
ff8081815a30d446015a362fd5db3c11,BHK2,13-02-2017 12:38,2,0,1.0,SEMI_FURNISHED,0,12.99308167,77.68060124,ANYONE,0,Mahadevapura,TWO_WHEELER,10,1100,0,560036.0,15000,150000,IF
ff8081815a30d4a1015a30fe55c073fd,BHK1,12-02-2017 13:13,1,0,2.0,NOT_FURNISHED,0,12.99725292,77.66940637,ANYONE,0,Mahadevapura,TWO_WHEELER,10,350,0,560016.0,4500,35000,IF
ff8081815a30d4a1015a35ee555e1460,BHK3,13-02-2017 12:30,2,1,19.0,FULLY_FURNISHED,1,12.9899121,77.70316155,FAMILY,1,Mahadevapura,BOTH,7,1610,1,560048.0,38000,200000,AP
ff8081815a3693f7015a36bf17021d82,BHK3,13-02-2017 15:37,3,17,19.0,SEMI_FURNISHED,0,12.9912802,77.687367,FAMILY,0,Mahadevapura,BOTH,6,1840,0,560048.0,38000,380000,AP
ff8081815a409853015a40c6c3903115,BHK3,15-02-2017 14:07,2,16,19.0,FULLY_FURNISHED,1,12.99175139,77.70315853,ANYONE,1,Mahadevapura,BOTH,0,1600,1,560048.0,11950,50000,AP
ff8081815a409853015a40c98b5b351d,BHK3,15-02-2017 14:06,2,16,19.0,FULLY_FURNISHED,1,12.99111891,77.70221976,ANYONE,1,Mahadevapura,BOTH,0,1600,1,560048.0,5975,25000,AP
ff8081815a409853015a40fcd9d66404,BHK2,15-02-2017 14:32,2,1,4.0,SEMI_FURNISHED,0,12.9903149,77.66975509,FAMILY,1,Mahadevapura,BOTH,10,1080,0,560016.0,15000,150000,AP
ff8081815a473e4e015a4759b4bf28f5,BHK3,16-02-2017 20:20,3,3,5.0,SEMI_FURNISHED,1,12.98991986,77.68898213,ANYONE,1,Mahadevapura,BOTH,1,1450,1,560048.0,25000,150000,AP
ff8081815a473e4e015a4a46ab786ddd,BHK1,02-03-2017 22:02,1,0,2.0,SEMI_FURNISHED,1,12.99498432,77.69608094,ANYONE,0,Mahadevapura,TWO_WHEELER,3,500,0,560016.0,6000,35000,IF
ff8081815a473e4e015a4a5e76637fc2,BHK2,17-02-2017 21:04,2,4,4.0,SEMI_FURNISHED,0,12.9895798,77.6707944,ANYONE,1,Mahadevapura,BOTH,0,1400,0,560016.0,20000,180000,AP
ff8081815a473e4e015a4a5ed6b10032,BHK2,17-02-2017 19:38,1,0,4.0,SEMI_FURNISHED,0,12.9912802,77.687367,ANYONE,0,Mahadevapura,TWO_WHEELER,5,500,0,560048.0,12000,50000,IF
ff8081815a473e4e015a4ad95363053b,BHK2,17-02-2017 12:34,2,2,2.0,SEMI_FURNISHED,0,12.99768406,77.68860167,FAMILY,0,Mahadevapura,BOTH,0,1100,0,560016.0,19000,100000,IF
ff8081815a474222015a4b0bc1ef3e54,BHK1,17-02-2017 18:08,1,1,2.0,SEMI_FURNISHED,0,12.99265577,77.6745117,BACHELOR,0,Mahadevapura,TWO_WHEELER,4,600,0,560016.0,8000,30000,IF
ff8081815a4c18d8015a4c557ff94441,BHK1,17-02-2017 19:21,1,2,2.0,SEMI_FURNISHED,0,12.98833209,77.68730263,FAMILY,0,Mahadevapura,TWO_WHEELER,1,600,0,560048.0,14000,60000,IF
ff8081815a4c18d8015a50a825853ea2,RK1,18-02-2017 18:01,1,2,2.0,NOT_FURNISHED,0,12.99257758,77.68059256,FAMILY,0,Mahadevapura,TWO_WHEELER,3,200,0,560016.0,7000,50000,IF
ff8081815a4c18d8015a50afdba84894,BHK1,18-02-2017 18:08,1,1,1.0,NOT_FURNISHED,0,12.9962208,77.6835242,ANYONE,0,Mahadevapura,TWO_WHEELER,6,500,0,560016.0,10000,60000,IF
ff8081815a4c18d8015a50b5e15b50e1,BHK2,18-02-2017 20:58,2,3,3.0,SEMI_FURNISHED,0,12.98873431,77.67438188,ANYONE,0,Mahadevapura,TWO_WHEELER,0,750,0,560016.0,11000,50000,IF
ff8081815a4c18d8015a50b7f2705275,BHK1,11-03-2017 12:38,2,1,2.0,SEMI_FURNISHED,0,12.99155538,77.68176633,ANYONE,0,Mahadevapura,TWO_WHEELER,0,400,0,560016.0,7500,40000,IF
ff8081815a52a425015a551c1ee40bf4,BHK2,19-02-2017 14:14,2,1,4.0,SEMI_FURNISHED,0,12.99061115,77.68934557,FAMILY,1,Mahadevapura,BOTH,2,960,0,560048.0,21000,210000,AP
ff8081815a52a55f015a54d5b7fd5659,BHK1,19-02-2017 17:37,1,0,2.0,NOT_FURNISHED,0,12.9912802,77.687367,FAMILY,0,Mahadevapura,TWO_WHEELER,10,350,0,560048.0,8500,50000,IF
ff8081815a59d9c1015a5a2b22846ba1,RK1,20-02-2017 11:57,1,0,2.0,SEMI_FURNISHED,0,12.99477749,77.69599376,ANYONE,0,Mahadevapura,TWO_WHEELER,0,200,0,560048.0,5000,20000,IF
ff8081815a5b3879015a5b6df0d048be,BHK2,20-02-2017 17:52,2,1,4.0,FULLY_FURNISHED,0,12.9854042,77.6869667,ANYONE,1,Mahadevapura,BOTH,0,1550,0,560093.0,6666,40000,AP
ff8081815a5b70ea015a5b71d93e0064,BHK2,20-02-2017 17:55,2,1,4.0,FULLY_FURNISHED,0,12.9854042,77.6869667,ANYONE,1,Mahadevapura,BOTH,0,1550,0,560048.0,5000,30000,AP
ff8081815a5b9031015a5ba548d81d8a,BHK3,22-02-2017 12:16,2,3,13.0,SEMI_FURNISHED,1,12.99359432,77.68358628,ANYONE,1,Mahadevapura,BOTH,5,1650,1,560016.0,33000,300000,AP
ff8081815a5f9f4c015a60a5f7f318ee,BHK2,21-02-2017 18:04,2,2,4.0,SEMI_FURNISHED,1,12.98961015,77.68893787,ANYONE,1,Mahadevapura,BOTH,1,1300,1,560048.0,22500,130000,AP
ff8081815a63f2b5015a645daec948f9,RK1,22-02-2017 13:24,1,0,2.0,NOT_FURNISHED,0,12.98698852,77.6784149,BACHELOR,0,Mahadevapura,TWO_WHEELER,3,250,0,560093.0,5500,25000,IF
ff8081815a63f2b5015a647de48c6c1d,BHK2,22-02-2017 13:21,2,2,3.0,SEMI_FURNISHED,0,12.99222584,77.67529491,FAMILY,0,Mahadevapura,BOTH,8,800,0,560016.0,16000,150000,IF
ff8081815a63ff3d015a64989d434e00,RK1,22-02-2017 12:35,1,4,4.0,SEMI_FURNISHED,0,12.99042559,77.68894592,BACHELOR,0,Mahadevapura,BOTH,1,200,0,560048.0,5000,30000,IF
ff8081815a657e49015a65d8579543dd,BHK2,22-02-2017 20:23,2,1,3.0,SEMI_FURNISHED,0,12.9959033,77.6683766,ANYONE,1,Mahadevapura,BOTH,13,1022,0,560016.0,30000,300000,IF
ff8081815a6b889d015a6e6457f741b1,BHK1,24-02-2017 13:54,1,1,2.0,NOT_FURNISHED,0,12.98881865,77.68421842,ANYONE,0,Mahadevapura,TWO_WHEELER,0,400,0,560048.0,7000,42000,IF
ff8081815a6b889d015a6ec7c95b738f,BHK2,24-02-2017 12:39,2,1,2.0,SEMI_FURNISHED,0,12.99960775,77.67613616,FAMILY,0,Mahadevapura,TWO_WHEELER,0,600,0,560016.0,8000,100000,IF
ff8081815a6b8a08015a6bb227511ca3,BHK2,25-02-2017 15:13,2,2,5.0,SEMI_FURNISHED,0,12.99040468,77.6892061,ANYONE,0,Mahadevapura,BOTH,2,1100,0,560048.0,4500,20000,AP
ff8081815a6b8a08015a6ed92fca04d7,BHK2,24-02-2017 18:17,2,14,19.0,SEMI_FURNISHED,1,12.9914639,77.7029976,FAMILY,1,Mahadevapura,FOUR_WHEELER,0,1290,1,560048.0,30000,250000,AP
ff8081815a6f4e5b015a6fa83c5f24e4,BHK1,27-02-2017 12:03,1,0,5.0,FULLY_FURNISHED,1,12.97801075,77.6917675,ANYONE,1,Mahadevapura,NONE,10,500,1,560037.0,9332,60000,AP
ff8081815a6f4e5b015a6fac68c72631,RK1,06-03-2017 14:09,1,5,5.0,FULLY_FURNISHED,0,12.98754303,77.68901816,ANYONE,1,Mahadevapura,BOTH,1,375,0,560048.0,12500,35000,AP
ff8081815a701e88015a750716f160d9,BHK3,25-02-2017 21:17,3,3,4.0,SEMI_FURNISHED,0,12.9910339,77.6699871,FAMILY,1,Mahadevapura,BOTH,1,1750,1,560016.0,24000,192000,AP
ff8081815a701e88015a796a2b5d7392,BHK1,27-02-2017 14:30,3,3,17.0,FULLY_FURNISHED,1,12.994197,77.6849601,ANYONE,1,Mahadevapura,BOTH,1,1800,1,560016.0,7500,45000,AP
ff8081815a702410015a734bffe907e7,BHK1,25-02-2017 14:25,1,1,4.0,SEMI_FURNISHED,0,12.98845013,77.68441154,FAMILY,0,Mahadevapura,BOTH,1,450,0,560093.0,12500,80000,AP
ff8081815a702410015a744e412e770f,BHK1,25-02-2017 15:54,1,1,2.0,NOT_FURNISHED,0,12.99206541,77.67634073,ANYONE,0,Mahadevapura,TWO_WHEELER,10,400,0,560016.0,7500,40000,IF
ff8081815a702410015a760f4b7b474e,BHK2,26-02-2017 12:32,1,1,1.0,SEMI_FURNISHED,0,12.99569675,77.68799341,ANYONE,0,Mahadevapura,TWO_WHEELER,8,600,0,560048.0,10000,50000,IF
ff8081815a833856015a833932c00075,BHK2,28-02-2017 15:37,2,2,10.0,FULLY_FURNISHED,0,12.98314762,77.69152069,ANYONE,1,Mahadevapura,BOTH,0,1000,0,560037.0,10000,50000,AP
ff8081815a87a3ac015a88abfa015441,BHK3,02-03-2017 11:54,3,2,5.0,FULLY_FURNISHED,0,12.97755809,77.69225241,ANYONE,1,Mahadevapura,BOTH,0,1500,0,560037.0,9000,54000,AP
ff8081815a8e1e6a015a8eacda4f49d8,BHK3,02-03-2017 17:57,3,6,6.0,SEMI_FURNISHED,1,12.9874228,77.68832078,ANYONE,1,Mahadevapura,BOTH,1,1700,1,560093.0,35000,200000,AP
ff8081815a8f63b2015a8f86b18f1465,BHK2,02-03-2017 21:51,2,2,7.0,FULLY_FURNISHED,1,12.9805916,77.6926624,ANYONE,1,Mahadevapura,FOUR_WHEELER,0,1200,1,560037.0,10000,50000,AP
ff8081815a8f6549015a8f7afc1907f1,BHK1,02-03-2017 21:35,1,0,20.0,SEMI_FURNISHED,0,12.99689295,77.67810716,ANYONE,0,Mahadevapura,TWO_WHEELER,5,500,0,560016.0,6000,35000,IH
ff8081815a902396015a923d69ce24e8,BHK3,07-03-2017 10:21,2,3,4.0,SEMI_FURNISHED,1,12.9871884,77.6893115,FAMILY,1,Mahadevapura,BOTH,3,1312,1,560048.0,25000,180000,AP
ff8081815a902504015a92bb87d65f54,BHK2,03-03-2017 17:09,2,1,4.0,SEMI_FURNISHED,0,12.9922875,77.66811225,ANYONE,1,Mahadevapura,BOTH,4,1160,0,560016.0,18000,180000,AP
ff8081815a9345aa015a93851f2f22af,BHK1,03-03-2017 15:38,1,0,2.0,NOT_FURNISHED,0,12.99690745,77.68447606,FAMILY,0,Mahadevapura,TWO_WHEELER,10,600,0,560016.0,11000,110000,IF
ff8081815a93c0f8015a93f478d51f0e,BHK2,05-03-2017 16:43,1,2,2.0,SEMI_FURNISHED,0,12.99506534,77.69604875,FAMILY,0,Mahadevapura,TWO_WHEELER,7,800,0,560016.0,13000,100000,IF
ff8081815a94ecdf015a98e52ca761e0,BHK3,05-03-2017 15:17,3,1,5.0,SEMI_FURNISHED,0,12.98554272,77.68690233,FAMILY,0,Mahadevapura,BOTH,7,2200,0,560093.0,30000,300000,AP
ff8081815a9514a4015a95e1b5082010,BHK2,12-03-2017 14:37,2,1,4.0,SEMI_FURNISHED,0,12.98554272,77.6868916,ANYONE,1,Mahadevapura,BOTH,3,1500,0,560048.0,6000,40000,AP
ff8081815a9514a4015a9777f7033be5,BHK1,06-03-2017 12:03,1,3,3.0,SEMI_FURNISHED,0,12.98790058,77.6869348,ANYONE,1,Mahadevapura,TWO_WHEELER,1,600,0,560048.0,11000,50000,IF
ff8081815a9514a4015a989ab911726d,BHK4PLUS,04-03-2017 18:53,4,0,1.0,SEMI_FURNISHED,0,12.99107611,77.6868837,FAMILY,0,Mahadevapura,BOTH,16,1800,0,560016.0,40000,200000,IH
ff8081815a9514a4015a98afca100196,BHK2,04-03-2017 16:42,2,14,14.0,SEMI_FURNISHED,1,12.98844254,77.68955688,FAMILY,1,Mahadevapura,BOTH,2,1200,1,560048.0,29000,290000,AP
ff8081815a9dca24015a9dd0c17b03f2,BHK2,05-03-2017 15:08,1,0,4.0,SEMI_FURNISHED,0,12.99349025,77.70198912,ANYONE,0,Mahadevapura,TWO_WHEELER,0,600,0,560048.0,15000,70000,IF
ff8081815a9dca24015a9e17b358303b,BHK2,10-03-2017 19:44,2,1,4.0,SEMI_FURNISHED,0,12.98449385,77.68854216,FAMILY,1,Mahadevapura,BOTH,2,1289,0,560048.0,25000,200000,AP
ff8081815aa2d6b4015aa2f5cc161132,BHK2,06-03-2017 15:24,2,0,1.0,SEMI_FURNISHED,0,12.9912802,77.687367,FAMILY,0,Mahadevapura,BOTH,10,1000,0,560016.0,20000,100000,IF
ff8081815aa4011f015aa7175e377833,BHK1,07-03-2017 14:35,1,0,1.0,NOT_FURNISHED,0,12.98881794,77.67437115,FAMILY,0,Mahadevapura,TWO_WHEELER,10,400,0,560016.0,5000,50000,IF
ff8081815aa402ce015aa482f8b62298,BHK2,06-03-2017 22:30,2,2,3.0,SEMI_FURNISHED,0,12.99507731,77.69355727,ANYONE,0,Mahadevapura,TWO_WHEELER,0,1200,0,560048.0,15000,100000,IF
ff8081815aaa3c4d015aac950cc4317e,BHK2,10-03-2017 14:09,2,1,2.0,SEMI_FURNISHED,0,12.99299673,77.68060728,FAMILY,0,Mahadevapura,TWO_WHEELER,7,1200,0,560016.0,14500,145000,IF
ff8081815aacc7e7015aacd17fa301eb,BHK2,21-03-2017 11:13,2,4,4.0,SEMI_FURNISHED,0,12.97954224,77.65682925,FAMILY,1,Mahadevapura,BOTH,0,1160,0,560093.0,18000,150000,AP
ff8081815ab0aa10015ab2ab502336ce,BHK2,09-03-2017 19:38,2,3,3.0,SEMI_FURNISHED,0,12.98994992,77.6895065,BACHELOR,0,Mahadevapura,TWO_WHEELER,6,600,0,560048.0,13000,75000,IF
ff8081815ab0aa10015ab2afdb8e38bb,BHK3,09-03-2017 17:03,2,2,4.0,SEMI_FURNISHED,1,12.98571906,77.68999524,FAMILY,1,Mahadevapura,BOTH,2,1449,1,560093.0,26000,150000,AP
ff8081815ab0aa10015ab69537f105e6,BHK2,10-03-2017 15:28,2,6,13.0,SEMI_FURNISHED,1,12.99510389,77.68519481,ANYONE,1,Mahadevapura,BOTH,1,1504,1,560016.0,33000,360000,AP
ff8081815ab805ff015abd7e1b0e1a14,BHK3,12-03-2017 10:09,3,2,5.0,SEMI_FURNISHED,0,12.9858627,77.6883722,ANYONE,1,Mahadevapura,BOTH,0,1200,0,560093.0,7200,30000,AP
ff8081815ab805ff015abd918ac32201,BHK2,12-03-2017 10:01,2,1,2.0,SEMI_FURNISHED,0,12.99617851,77.67016512,ANYONE,0,Mahadevapura,TWO_WHEELER,3,660,0,560016.0,10000,100000,IF
ff8081815ab805ff015ac1c842792b49,BHK2,12-03-2017 15:04,2,0,0.0,SEMI_FURNISHED,0,12.98946641,77.68964866,FAMILY,0,Mahadevapura,BOTH,0,1200,0,560048.0,16000,100000,IH
ff8081815ab805ff015ac1e4538c3a27,BHK2,12-03-2017 15:47,2,0,2.0,SEMI_FURNISHED,0,12.98950038,77.68964866,FAMILY,0,Mahadevapura,TWO_WHEELER,15,900,0,560048.0,14000,140000,IF
ff8081815ab805ff015ac1e883233ca7,BHK1,12-03-2017 15:29,1,2,2.0,SEMI_FURNISHED,0,12.98962583,77.68967816,ANYONE,0,Mahadevapura,TWO_WHEELER,0,450,0,560048.0,10500,50000,IF
ff8081815ab805ff015ac1f233614179,BHK2,16-03-2017 09:40,2,0,1.0,SEMI_FURNISHED,0,12.98960623,77.68966878,FAMILY,0,Mahadevapura,BOTH,12,2400,0,560048.0,19000,100000,IF
ff8081815ab805ff015ac2087b9b4d2d,BHK1,12-03-2017 19:07,1,1,2.0,SEMI_FURNISHED,0,12.99158567,77.6784736,ANYONE,0,Mahadevapura,TWO_WHEELER,5,400,0,560016.0,6000,60000,IF
ff8081815ab805ff015ac22164d35af0,BHK2,12-03-2017 19:07,2,0,1.0,SEMI_FURNISHED,0,12.98776324,77.67539924,FAMILY,0,Mahadevapura,TWO_WHEELER,0,800,0,560016.0,15000,150000,IF
ff8081815ab805ff015ac226aa035dd6,BHK2,12-03-2017 16:49,2,0,2.0,SEMI_FURNISHED,0,12.99246319,77.67512716,FAMILY,0,Mahadevapura,TWO_WHEELER,3,800,0,560016.0,12000,120000,IF
ff8081815ab805ff015ac22acb64609c,BHK2,16-03-2017 18:14,2,1,2.0,SEMI_FURNISHED,0,12.98886499,77.67431751,FAMILY,0,Mahadevapura,TWO_WHEELER,0,700,0,560016.0,8500,85000,IF
ff8081815ab805ff015ac2339b746733,BHK2,12-03-2017 18:39,2,0,3.0,SEMI_FURNISHED,0,12.994104,77.6725364,ANYONE,0,Mahadevapura,TWO_WHEELER,0,800,0,560016.0,9000,90000,IF
ff8081815ab805ff015ac239e0d96a90,BHK1,12-03-2017 19:07,1,1,2.0,NOT_FURNISHED,0,12.99408387,77.67289984,ANYONE,0,Mahadevapura,TWO_WHEELER,5,400,0,560016.0,6000,60000,IF
ff8081815ab805ff015ac6a96ce36011,BHK2,15-03-2017 19:11,2,0,2.0,SEMI_FURNISHED,0,12.98992282,77.68298606,FAMILY,0,Mahadevapura,BOTH,10,1500,0,560048.0,19000,190000,IF
ff8081815ab805ff015ac6b027206302,BHK2,13-03-2017 16:40,2,0,0.0,SEMI_FURNISHED,0,12.98989146,77.68302361,FAMILY,0,Mahadevapura,BOTH,6,1200,0,560048.0,20000,200000,IH
ff8081815ab805ff015ac6de94207494,BHK2,13-03-2017 14:46,2,2,4.0,SEMI_FURNISHED,0,12.99704629,77.69409824,ANYONE,1,Mahadevapura,FOUR_WHEELER,0,1100,0,560016.0,24000,200000,AP
ff8081815ab80870015abc4fdd3124d6,BHK3,14-03-2017 15:40,2,2,3.0,SEMI_FURNISHED,0,12.99103295,77.6772185,FAMILY,0,Mahadevapura,TWO_WHEELER,5,1050,0,560016.0,19500,110000,IF
ff8081815ab80870015ac5efdb4554f0,BHK2,16-03-2017 18:03,2,0,3.0,SEMI_FURNISHED,0,12.99572537,77.67261706,FAMILY,0,Mahadevapura,BOTH,3,750,0,560016.0,13500,100000,IF
ff8081815ab8801e015ac321000274cf,BHK3,14-03-2017 16:05,3,4,5.0,SEMI_FURNISHED,0,12.9912802,77.687367,ANYONE,1,Mahadevapura,BOTH,10,1660,0,560016.0,25000,150000,AP
ff8081815ac72c51015acb8d14af5e14,BHK3,14-03-2017 19:12,2,8,19.0,FULLY_FURNISHED,1,12.9914639,77.7029976,ANYONE,1,Mahadevapura,BOTH,0,1400,1,560048.0,11000,66000,AP
ff8081815ac72d8e015ac76bc5fe1003,BHK2,27-03-2017 15:22,2,3,5.0,SEMI_FURNISHED,0,12.9914011,77.6751802,FAMILY,0,Mahadevapura,BOTH,8,1040,0,560016.0,18000,160000,AP
ff8081815ac72d8e015ac7995f7e18dc,BHK2,21-03-2017 14:12,2,1,4.0,SEMI_FURNISHED,1,12.9932675,77.6659477,FAMILY,1,Mahadevapura,BOTH,2,1181,1,560016.0,23000,160000,AP
ff8081815ac72f10015acb3b3d900521,BHK2,26-03-2017 14:44,2,1,2.0,SEMI_FURNISHED,0,12.99706582,77.66967428,FAMILY,0,Mahadevapura,BOTH,0,1200,0,560016.0,14000,100000,IF
ff8081815accce76015acd0da0621cb2,BHK2,14-03-2017 20:38,2,0,2.0,SEMI_FURNISHED,0,12.99565284,77.68473362,ANYONE,0,Mahadevapura,BOTH,5,1000,0,560048.0,16000,160000,IF
ff8081815accce76015acf2caf7d76ba,BHK2,15-03-2017 11:56,3,0,0.0,SEMI_FURNISHED,0,12.98872647,77.67418776,ANYONE,0,Mahadevapura,BOTH,3,1200,0,560016.0,16000,100000,IH
ff8081815ad0c03d015ad0c2620d00a0,BHK2,15-03-2017 17:33,2,0,1.0,SEMI_FURNISHED,0,12.98889374,77.67438456,ANYONE,0,Mahadevapura,TWO_WHEELER,12,800,0,560016.0,12000,75000,IF
ff8081815ad0dbb3015ad21406071316,BHK3,16-03-2017 09:26,3,14,18.0,SEMI_FURNISHED,1,12.994197,77.6849601,ANYONE,1,Mahadevapura,BOTH,1,1500,1,560016.0,12000,50000,AP
ff8081815ad0dbb3015ad59872232c09,BHK2,16-03-2017 15:29,2,0,4.0,SEMI_FURNISHED,0,12.9902096,77.6906086,FAMILY,1,Mahadevapura,BOTH,0,1250,0,560048.0,20000,100000,AP
ff8081815ad5e9a4015ad621588f197b,RK1,17-03-2017 20:48,1,1,1.0,NOT_FURNISHED,0,12.99386337,77.69258065,FAMILY,0,Mahadevapura,TWO_WHEELER,0,200,0,560048.0,4000,40000,IF
ff8081815ad5e9a4015ad628d87d1cbe,BHK2,16-03-2017 18:14,2,2,2.0,SEMI_FURNISHED,0,12.99535903,77.69746433,ANYONE,0,Mahadevapura,TWO_WHEELER,3,800,0,560048.0,14000,140000,IF
ff8081815ad5e9a4015ad670bcd93b64,BHK2,16-03-2017 18:20,2,0,1.0,SEMI_FURNISHED,0,12.9950673,77.68514117,ANYONE,0,Mahadevapura,BOTH,2,800,0,560048.0,13000,60000,IH
ff8081815ad78399015ad7fdab3e1c0f,BHK1,16-03-2017 22:26,2,0,1.0,FULLY_FURNISHED,0,12.9947863,77.69455274,ANYONE,0,Mahadevapura,NONE,4,400,0,560048.0,11000,50000,IH
ff8081815ad86bd8015adb14c6dd6bd4,BHK3,17-03-2017 18:38,2,3,4.0,SEMI_FURNISHED,1,12.9779062,77.6918131,FAMILY,1,Mahadevapura,BOTH,10,1300,1,560037.0,25000,250000,AP
ff8081815ad86bd8015adbc8440e4473,BHK2,20-03-2017 15:06,2,1,4.0,SEMI_FURNISHED,0,12.98472118,77.68869019,FAMILY,1,Mahadevapura,BOTH,0,1285,1,560048.0,25000,200000,AP
ff8081815ad86bd8015adc45848609dd,BHK2,17-03-2017 21:10,2,0,4.0,SEMI_FURNISHED,0,12.99021127,77.68914709,ANYONE,0,Mahadevapura,TWO_WHEELER,4,900,0,560048.0,18000,180000,IF
