property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ae03e01015aea487c6c3feb,BHK1,20-03-2017 11:47,1,0,1.0,NOT_FURNISHED,0,13.02627228,77.72043476,ANYONE,0,Krishnarajapura,BOTH,0,400,0,560048.0,6000,40000,IF
ff8081815af054a0015af05da135051e,BHK2,22-03-2017 17:18,2,1,1.0,SEMI_FURNISHED,0,13.01341767,77.71760764,FAMILY,0,Krishnarajapura,BOTH,3,1500,0,560049.0,14000,100000,IF
ff8081815af07460015af0b4d0a12091,BHK2,21-03-2017 20:45,2,5,7.0,SEMI_FURNISHED,0,12.99927471,77.67514364,ANYONE,1,Krishnarajapura,BOTH,1,1215,0,560016.0,25000,200000,IF
ff8081815af0f7fd015af3e63f7d74aa,BHK3,22-03-2017 08:39,3,0,0.0,FULLY_FURNISHED,0,13.0040167,77.6877765,FAMILY,0,Krishnarajapura,TWO_WHEELER,4,1400,0,560036.0,20000,120000,IH
ff8081815af0f7fd015af4de8f8f49b7,BHK2,22-03-2017 16:05,2,1,4.0,SEMI_FURNISHED,1,13.0053722,77.72130755,ANYONE,1,Krishnarajapura,BOTH,5,900,1,560036.0,15000,150000,AP
ff8081815af0faa6015af49e2074619a,RK1,23-03-2017 15:08,1,2,2.0,NOT_FURNISHED,0,13.00145687,77.70516048,FAMILY,0,Krishnarajapura,TWO_WHEELER,2,150,0,560036.0,5000,20000,IF
ff8081815af588fd015af58d2f680233,BHK2,22-03-2017 19:18,1,1,2.0,NOT_FURNISHED,0,13.00497291,77.696845,ANYONE,0,Krishnarajapura,TWO_WHEELER,7,600,0,560036.0,8500,60000,IF
ff8081815afa0329015afa493f6a1098,BHK2,23-03-2017 14:49,1,0,2.0,NOT_FURNISHED,0,13.0040167,77.6877765,ANYONE,0,Krishnarajapura,NONE,6,600,0,560036.0,8000,70000,IF
ff8081815afb7623015afeef1fab054c,BHK3,24-03-2017 15:27,3,0,5.0,SEMI_FURNISHED,1,13.00682191,77.73484623,ANYONE,1,Krishnarajapura,BOTH,0,1470,1,560067.0,17000,170000,AP
ff8081815b00ad1b015b0426edc92411,BHK2,25-03-2017 18:02,2,8,14.0,SEMI_FURNISHED,1,12.99536021,77.701833,FAMILY,1,Krishnarajapura,BOTH,1,1212,1,560048.0,26000,260000,AP
ff8081815b05c342015b0977cb6b4332,RK1,26-03-2017 13:37,1,0,2.0,SEMI_FURNISHED,0,13.0040167,77.6877765,ANYONE,0,Krishnarajapura,BOTH,1,300,0,560016.0,3500,30000,AP
ff8081815b05c342015b097d86924660,BHK2,26-03-2017 13:37,1,0,2.0,SEMI_FURNISHED,0,13.00474301,77.6833686,ANYONE,0,Krishnarajapura,TWO_WHEELER,1,800,0,560016.0,8000,80000,AP
ff8081815b0aa050015b0e4fb4e61ccc,BHK2,27-03-2017 12:44,2,3,3.0,SEMI_FURNISHED,0,13.01510428,77.69662474,FAMILY,0,Krishnarajapura,BOTH,0,1200,0,560045.0,12500,100000,IF
ff8081815b0f1e48015b0f7c5e342d24,BHK2,27-03-2017 21:07,2,15,19.0,SEMI_FURNISHED,1,12.99172816,77.72194686,FAMILY,1,Krishnarajapura,BOTH,7,1418,1,560067.0,32000,320000,AP
ff8081815b106c7d015b144d94b86c8a,BHK1,28-03-2017 16:10,1,0,1.0,SEMI_FURNISHED,0,13.0236435,77.71692501,FAMILY,0,Krishnarajapura,TWO_WHEELER,2,500,0,560049.0,6500,50000,IF
ff8081815b106c7d015b180380466816,BHK2,29-03-2017 09:29,2,14,18.0,SEMI_FURNISHED,1,12.99388646,77.72894275,FAMILY,1,Krishnarajapura,BOTH,5,1418,1,560067.0,32000,300000,AP
ff8081815b15c304015b193ee7774b55,BHK2,29-03-2017 16:23,1,0,1.0,SEMI_FURNISHED,0,13.01143005,77.70487001,FAMILY,0,Krishnarajapura,TWO_WHEELER,5,800,0,560036.0,8000,50000,IF
ff8081815b1ebf9e015b1ecd3d8d059d,BHK2,30-03-2017 16:32,2,2,2.0,SEMI_FURNISHED,0,13.02361998,77.7164154,FAMILY,0,Krishnarajapura,FOUR_WHEELER,1,600,0,560049.0,10000,100000,IH
