property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ad0dd03015ad0e6ce3a058b,BHK3,15-03-2017 14:35,2,0,1.0,SEMI_FURNISHED,0,12.87982799,77.62380584,FAMILY,0,Begur,BOTH,8,1200,0,560068.0,11000,100000,IH
ff8081815ad86bd8015ada8f53612983,BHK1,17-03-2017 15:25,1,2,2.0,NOT_FURNISHED,0,12.89360883,77.62668037,FAMILY,0,Begur,TWO_WHEELER,0,350,0,560068.0,5500,25000,IF
ff8081815aed2b8b015aeee2d9210c77,BHK2,21-03-2017 13:55,2,1,3.0,SEMI_FURNISHED,0,12.8800379,77.6243614,FAMILY,1,Begur,BOTH,4,1050,0,560068.0,11000,100000,AP
ff8081815af0770d015af0f38b621d11,BHK2,21-03-2017 18:48,2,6,14.0,SEMI_FURNISHED,1,12.85889556,77.61458878,FAMILY,1,Begur,BOTH,5,905,1,560076.0,17000,50000,AP
ff8081815af0f7fd015af4e083c34aa1,BHK2,22-03-2017 20:48,2,0,9.0,FULLY_FURNISHED,0,12.8888741,77.6396942,FAMILY,1,Begur,BOTH,0,1111,1,560068.0,22000,220000,AP
ff8081815af0faa6015af14722a20eed,BHK2,21-03-2017 21:18,2,9,13.0,SEMI_FURNISHED,1,12.8787673,77.6376676,ANYONE,1,Begur,BOTH,5,1250,1,560068.0,14000,125000,AP
ff8081815af67f94015af9ddb6216507,BHK3,23-03-2017 20:32,2,4,4.0,SEMI_FURNISHED,0,12.856654,77.6102036,ANYONE,1,Begur,BOTH,5,1500,1,560076.0,17000,170000,AP
ff8081815af9faba015afa6750872d3e,BHK2,23-03-2017 15:31,2,2,4.0,SEMI_FURNISHED,1,12.8751626,77.6480011,ANYONE,1,Begur,BOTH,0,1200,1,560068.0,20000,150000,AP
ff8081815af9faba015afaacd4b6504d,BHK2,23-03-2017 16:32,1,0,2.0,SEMI_FURNISHED,0,12.88008423,77.62499674,FAMILY,0,Begur,TWO_WHEELER,3,800,0,560068.0,7300,40000,IF
ff8081815afb7623015aff7a72a140ed,BHK3,24-03-2017 15:40,3,4,4.0,SEMI_FURNISHED,1,12.87033312,77.6385063,FAMILY,1,Begur,BOTH,1,1500,0,560068.0,20000,150000,AP
ff8081815b00ad1b015b00b39c9201eb,BHK1,24-03-2017 20:49,1,0,2.0,SEMI_FURNISHED,0,12.88018719,77.62380093,ANYONE,0,Begur,BOTH,23,520,0,560068.0,10000,100000,IF
ff8081815b00ad1b015b00d688631f4d,BHK2,24-03-2017 20:48,2,1,2.0,NOT_FURNISHED,0,12.88016627,77.62380898,ANYONE,0,Begur,BOTH,23,700,0,560068.0,12000,120000,IF
ff8081815b00ad1b015b012eb180308e,RK1,24-03-2017 22:31,1,2,2.0,SEMI_FURNISHED,0,12.87952468,77.62581213,BACHELOR,0,Begur,BOTH,0,150,0,560068.0,5000,50000,IF
ff8081815b00ad1b015b03ec7b6d7cc9,BHK3,27-03-2017 17:38,3,2,3.0,SEMI_FURNISHED,0,12.87960835,77.62642368,ANYONE,0,Begur,TWO_WHEELER,0,1800,0,560068.0,25000,100000,IF
ff8081815b00ad1b015b03fb8f520b0e,BHK2,27-03-2017 17:38,2,3,3.0,SEMI_FURNISHED,0,12.87947239,77.62668117,ANYONE,0,Begur,TWO_WHEELER,0,600,0,560068.0,10000,50000,IF
ff8081815b00ad1b015b0400e94d0eaf,BHK1,27-03-2017 17:38,1,2,3.0,SEMI_FURNISHED,0,12.87942009,77.62698158,ANYONE,0,Begur,TWO_WHEELER,0,400,0,560068.0,8000,30000,IF
ff8081815b00ae89015b0376abf13e9b,BHK3,25-03-2017 10:50,2,8,13.0,SEMI_FURNISHED,1,12.85921192,77.61447144,FAMILY,1,Begur,FOUR_WHEELER,2,1465,1,560045.0,20000,180000,AP
ff8081815b00b011015b038e67c2394f,BHK3,25-03-2017 11:07,2,2,4.0,SEMI_FURNISHED,0,12.87133789,77.64471436,ANYONE,0,Begur,BOTH,4,1515,0,560068.0,22000,200000,AP
ff8081815b00b011015b04513a186f82,BHK2,25-03-2017 13:08,2,4,5.0,SEMI_FURNISHED,1,12.845351,77.663491,ANYONE,1,Begur,BOTH,1,1000,1,560100.0,15000,100000,AP
ff8081815b056226015b056cbfcf0671,BHK3,25-03-2017 19:09,3,8,19.0,SEMI_FURNISHED,1,12.87607479,77.61842346,ANYONE,1,Begur,BOTH,0,1425,0,560076.0,21000,150000,AP
ff8081815b0aa050015b0e8413c5344e,BHK2,27-03-2017 15:46,2,0,4.0,SEMI_FURNISHED,1,12.88899222,77.62170487,FAMILY,1,Begur,BOTH,4,1200,1,,15000,150000,AP
ff8081815b0aa302015b0e5e0d587905,BHK3,27-03-2017 12:30,3,6,13.0,NOT_FURNISHED,1,12.8597951,77.6135159,FAMILY,1,Begur,FOUR_WHEELER,2,1600,1,560068.0,22000,150000,AP
ff8081815b0f89b1015b0f8a4b70000c,BHK2,27-03-2017 17:46,2,11,20.0,FULLY_FURNISHED,0,12.8759334,77.6178927,ANYONE,1,Begur,BOTH,1,1300,0,560068.0,22000,150000,AP
ff8081815b0f89b1015b0fb382f20701,BHK3,27-03-2017 18:32,3,12,18.0,NOT_FURNISHED,0,12.8759334,77.6178927,FAMILY,1,Begur,BOTH,0,1726,0,560068.0,22000,220000,AP
ff8081815b106b26015b1102e0861960,BHK3,29-03-2017 12:42,2,3,19.0,SEMI_FURNISHED,0,12.87574533,77.61820352,FAMILY,1,Begur,BOTH,1,1400,0,560076.0,22000,220000,AP
ff8081815b15c304015b15dfaa550966,BHK3,28-03-2017 22:38,2,11,13.0,SEMI_FURNISHED,1,12.85921192,77.61447144,FAMILY,1,Begur,BOTH,2,1500,1,,21000,210000,AP
ff8081815b15c304015b198526a372c0,BHK2,29-03-2017 15:50,2,0,4.0,SEMI_FURNISHED,0,12.86638165,77.65001678,FAMILY,0,Begur,BOTH,0,1150,0,,13500,135000,AP
ff8081815b15c304015b1df5ad4767a7,BHK2,30-03-2017 12:37,2,3,4.0,SEMI_FURNISHED,0,12.86736774,77.65385437,FAMILY,1,Begur,BOTH,2,1000,1,,15000,150000,AP
ff8081815b1ebf9e015b1f499d8b3a37,BHK3,30-03-2017 18:42,3,3,8.0,SEMI_FURNISHED,1,12.88917732,77.63826752,FAMILY,1,Begur,BOTH,0,1800,1,,26000,200000,AP
ff8081815b1ebf9e015b1f4f1c053c22,BHK3,30-03-2017 18:44,3,4,4.0,SEMI_FURNISHED,1,12.87702179,77.63832855,ANYONE,1,Begur,BOTH,2,1570,1,,16000,120000,AP
